id,depart,timeloss,espera,paradas,co2
p1_N1_S1.72,1440.0,14.65,5.0,1,157.36
p1_S1_N1.72,1440.0,15.06,5.0,1,153.85
p1_SR_E.61,1220.0,165.07,107.0,7,585.66
p1_W_E.285,1317.0,56.95,22.0,3,424.98
p1_W_E.287,1325.0,51.75,15.0,3,416.08
p1_W_E.289,1334.0,41.99,12.0,2,393.7
p1_W_E.290,1339.0,41.23,12.0,3,395.42
p1_SR_E.59,1180.0,191.28,142.0,8,609.61
p1_W_E.291,1343.0,38.84,10.0,2,389.08
p1_W_E.292,1348.0,35.46,6.0,2,383.41
p1_S3_N3.72,1440.0,27.17,18.0,1,169.5
p1_W_E.284,1311.0,43.81,14.0,3,400.3
p1_W_E.294,1357.0,28.79,7.0,1,367.71
p1_W_E.286,1320.0,68.54,10.0,3,444.53
p1_W_E.293,1354.0,33.54,9.0,1,376.89
p1_S3_N3.73,1460.0,9.42,0.0,0,143.86
p1_W_E.288,1330.0,59.43,7.0,3,442.45
p1_N3_S3.72,1440.0,23.42,13.0,1,165.08
p1_N3_S3.73,1460.0,13.38,1.0,1,154.99
p1_E_W.112,1344.0,39.5,14.0,2,382.56
p1_N1_S1.73,1460.0,20.98,11.0,1,163.87
p1_N2_S2.73,1460.0,21.09,10.0,1,165.75
p1_E_W.114,1368.0,15.92,0.0,0,327.71
p1_S1_N1.73,1460.0,16.68,8.0,1,146.72
p1_S2_N2.73,1460.0,17.49,7.0,1,147.15
p1_N2_S2.74,1480.0,4.81,0.0,0,119.42
p1_S1_N1.74,1480.0,5.66,0.0,0,123.95
p1_N1_S1.74,1480.0,5.15,0.0,0,118.27
p1_W_E.295,1362.0,34.75,10.0,1,395.64
p1_S1_E.28,1403.0,34.98,12.0,2,321.49
p1_SR_E.62,1240.0,178.53,125.0,6,606.3
p1_W_E.299,1380.0,28.41,8.0,1,342.84
p1_W_E.296,1367.0,34.95,12.0,1,392.02
p1_SR_E.63,1260.0,160.38,116.0,6,544.98
p1_E_W.113,1356.0,25.23,3.0,1,346.55
p1_W_E.298,1376.0,35.69,9.0,1,401.81
p1_E_W.115,1380.0,31.11,0.0,0,355.36
p1_W_NR.39,1466.0,8.73,0.0,0,163.7
p1_SR_E.64,1280.0,138.8,99.0,5,498.55
p1_W_E.301,1391.0,23.48,0.0,0,330.34
p1_W_E.304,1403.0,15.47,0.0,0,325.53
p1_N3_W.27,1350.0,33.18,11.0,1,360.57
p1_N3_S3.74,1480.0,23.55,12.0,1,171.4
p1_S3_N3.74,1480.0,23.47,12.0,1,162.75
p1_N1_S1.75,1500.0,5.11,0.0,0,118.13
p1_W_E.297,1371.0,28.9,8.0,1,348.64
p1_W_E.303,1399.0,16.2,0.0,0,325.38
p1_S1_N1.75,1500.0,5.49,0.0,0,123.71
p1_N2_S2.75,1500.0,5.46,0.0,0,127.34
p1_N3_S3.75,1500.0,5.33,0.0,0,123.53
p1_W_E.302,1394.0,31.43,0.0,0,356.66
p1_S2_N2.74,1480.0,22.11,13.0,1,162.73
p1_W_E.300,1385.0,16.1,0.0,0,327.88
p1_E_W.117,1404.0,24.79,6.0,1,354.64
p1_S2_N2.75,1500.0,8.32,0.0,0,143.68
p1_S3_N3.75,1500.0,5.49,0.0,0,126.53
p1_SR_E.65,1300.0,150.47,111.0,5,549.95
p1_SR_E.67,1340.0,111.2,73.0,4,471.87
p1_S1_E.29,1450.0,24.15,6.0,1,266.94
p1_SR_E.66,1320.0,133.85,92.0,5,510.35
p1_W_E.305,1408.0,34.36,12.0,1,378.85
p1_W_E.308,1422.0,20.75,0.0,0,342.53
p1_E_W.116,1392.0,55.06,26.0,3,439.56
p1_W_NR.40,1503.0,10.83,0.0,0,163.67
p1_W_E.309,1428.0,18.96,0.0,0,334.39
p1_W_E.307,1417.0,20.33,0.0,0,335.88
p1_E_W.118,1416.0,26.57,6.0,1,348.85
p1_N3_W.28,1403.0,53.87,24.0,2,399.8
p1_N1_S1.76,1520.0,17.27,6.0,1,154.88
p1_S2_N2.76,1520.0,17.83,8.0,1,163.52
p1_N2_S2.76,1520.0,17.32,6.0,1,153.55
p1_E_W.119,1428.0,24.17,4.0,1,348.59
p1_S3_N3.76,1520.0,19.44,9.0,1,164.98
p1_N3_S3.76,1520.0,17.99,8.0,1,156.48
p1_W_E.306,1413.0,17.52,0.0,0,330.48
p1_S1_N1.76,1520.0,14.47,4.0,1,147.23
p1_S1_N1.77,1540.0,5.1,0.0,0,119.89
p1_N1_S1.77,1540.0,5.35,0.0,0,119.48
p1_S2_N2.77,1540.0,5.3,0.0,0,121.03
p1_N3_S3.77,1540.0,4.5,0.0,0,115.9
p1_S3_N3.77,1540.0,5.17,0.0,0,117.41
p1_E_W.120,1440.0,28.63,10.0,1,358.23
p1_N3_W.29,1450.0,27.15,8.0,1,347.99
p1_W_E.311,1436.0,41.02,11.0,2,409.48
p1_W_E.312,1440.0,37.41,8.0,2,390.45
p1_W_E.313,1445.0,34.03,7.0,2,376.3
p1_W_E.315,1454.0,26.18,5.0,1,377.73
p1_W_E.316,1459.0,22.04,5.0,1,348.88
p1_W_E.314,1450.0,32.88,4.0,2,372.35
p1_W_E.310,1431.0,29.95,5.0,2,377.72
p1_W_NR.41,1540.0,11.72,0.0,0,167.5
p1_S2_N2.78,1560.0,18.58,8.0,1,158.2
p1_N1_S1.78,1560.0,17.57,7.0,1,152.33
p1_S1_N1.78,1560.0,20.09,9.0,1,160.07
p1_S1_E.30,1503.0,27.56,14.0,1,288.21
p1_N2_S2.77,1540.0,34.31,25.0,1,182.57
p1_W_E.318,1469.0,24.01,3.0,1,364.14
p1_S3_N3.78,1560.0,18.49,8.0,1,155.34
p1_N2_S2.78,1560.0,23.57,9.0,1,178.65
p1_E_W.121,1452.0,51.68,24.0,3,433.82
p1_N1_S1.79,1580.0,5.65,0.0,0,125.78
p1_N2_S2.79,1580.0,5.28,0.0,0,126.98
p1_S3_N3.79,1580.0,5.13,0.0,0,115.95
p1_S1_N1.79,1580.0,4.91,0.0,0,117.51
p1_N3_S3.78,1560.0,16.69,5.0,1,154.32
p1_N3_S3.79,1580.0,11.26,0.0,0,142.38
p1_E_W.123,1476.0,35.38,5.0,2,381.61
p1_E_W.122,1464.0,37.23,12.0,2,385.3
p1_SR_E.68,1360.0,169.11,121.0,6,581.42
p1_W_E.317,1463.0,51.14,22.0,3,420.74
p1_W_E.321,1482.0,37.55,12.0,1,385.5
p1_W_NR.42,1577.0,13.02,0.0,0,177.01
p1_W_E.319,1473.0,43.18,13.0,2,401.18
p1_W_E.322,1487.0,33.13,11.0,1,370.18
p1_W_E.324,1496.0,25.0,5.0,1,360.31
p1_W_E.320,1477.0,30.95,7.0,1,366.77
p1_N3_W.30,1503.0,31.34,10.0,1,352.09
p1_N1_S1.80,1600.0,14.21,4.0,1,151.67
p1_S1_N1.80,1600.0,14.32,5.0,1,151.35
p1_N2_S2.80,1600.0,14.09,5.0,1,151.75
p1_N3_S3.80,1600.0,16.51,7.0,1,158.55
p1_S3_N3.80,1600.0,16.66,7.0,1,160.37
p1_S2_N2.79,1580.0,30.83,21.0,1,174.13
p1_S2_N2.80,1600.0,19.95,7.0,1,162.57
p1_E_W.125,1500.0,43.93,18.0,2,394.21
p1_E_W.124,1488.0,53.19,23.0,3,427.68
p1_W_E.327,1510.0,43.26,19.0,2,396.17
p1_W_E.326,1506.0,47.75,23.0,2,416.81
p1_W_NR.43,1614.0,9.55,0.0,0,162.97
p1_W_E.329,1519.0,36.67,9.0,2,381.49
p1_E_W.126,1512.0,30.2,7.0,1,353.22
p1_W_E.331,1528.0,26.36,5.0,1,353.89
p1_N1_S1.81,1620.0,21.41,10.0,1,165.77
p1_W_E.323,1491.0,50.27,23.0,3,416.31
p1_N2_S2.81,1620.0,18.56,8.0,1,154.18
p1_S2_N2.81,1620.0,18.39,8.0,1,160.09
p1_W_E.325,1500.0,53.32,17.0,3,435.13
p1_S1_N1.81,1620.0,17.36,8.0,1,148.1
p1_SR_E.69,1380.0,186.93,133.0,6,608.9
p1_S2_N2.82,1640.0,4.91,0.0,0,118.01
p1_S1_N1.82,1640.0,5.56,0.0,0,120.11
p1_W_E.330,1523.0,23.05,4.0,1,343.51
p1_N1_S1.82,1640.0,4.84,0.0,0,120.12
p1_N3_S3.81,1620.0,27.31,18.0,1,176.48
p1_S1_E.31,1550.0,48.33,22.0,2,328.64
p1_W_E.328,1514.0,32.33,7.0,1,385.03
p1_S3_N3.81,1620.0,26.29,15.0,1,164.15
p1_N2_S2.82,1640.0,4.74,0.0,0,116.63
p1_N3_S3.82,1640.0,8.82,0.0,0,140.48
p1_S3_N3.82,1640.0,11.17,0.0,0,142.78
p1_E_W.127,1524.0,56.87,28.0,3,440.72
p1_N2_S2.83,1660.0,4.84,0.0,0,120.12
p1_S2_N2.83,1660.0,4.89,0.0,0,119.57
p1_N1_S1.83,1660.0,5.39,0.0,0,124.64
p1_E_W.128,1536.0,43.46,20.0,2,404.53
p1_S1_N1.83,1660.0,8.0,0.0,0,139.85
p1_W_E.332,1533.0,49.52,24.0,3,421.37
p1_SR_E.70,1400.0,191.26,137.0,8,629.32
p1_E_W.130,1560.0,27.6,5.0,1,349.51
p1_W_E.334,1543.0,45.39,9.0,2,409.12
p1_E_W.129,1548.0,40.72,10.0,2,399.84
p1_W_E.335,1547.0,36.43,8.0,2,371.29
p1_W_E.333,1537.0,33.59,6.0,2,378.65
p1_W_NR.44,1651.0,9.17,0.0,0,154.96
p1_W_E.336,1551.0,30.71,3.0,1,369.25
p1_W_E.338,1560.0,23.39,3.0,1,340.85
p1_S3_N3.83,1660.0,23.84,14.0,1,166.49
p1_S1_E.32,1603.0,28.7,9.0,2,287.15
p1_W_E.340,1570.0,33.48,11.0,1,380.88
p1_N3_S3.83,1660.0,21.43,11.0,1,159.87
p1_S3_N3.84,1680.0,4.5,0.0,0,122.07
p1_N3_S3.84,1680.0,8.04,0.0,0,125.59
p1_E_W.131,1572.0,32.12,6.0,2,385.98
p1_N1_S1.84,1680.0,17.15,7.0,1,158.95
p1_N2_S2.84,1680.0,17.64,7.0,1,158.18
p1_S2_N2.84,1680.0,17.79,7.0,1,155.92
p1_S1_N1.84,1680.0,15.01,4.0,1,145.95
p1_W_E.343,1583.0,37.42,11.0,1,386.48
p1_N1_S1.85,1700.0,4.76,0.0,0,116.35
p1_S1_N1.85,1700.0,4.63,0.0,0,120.99
p1_W_E.344,1588.0,34.8,10.0,1,380.71
p1_S2_N2.85,1700.0,5.38,0.0,0,120.48
p1_E_W.132,1584.0,41.47,5.0,1,373.21
p1_W_E.342,1580.0,41.62,9.0,1,409.41
p1_W_E.337,1556.0,46.44,22.0,2,400.5
p1_N2_S2.85,1700.0,5.56,0.0,0,116.51
p1_W_E.339,1565.0,62.96,21.0,2,425.32
p1_W_E.348,1607.0,20.22,0.0,0,357.92
p1_W_NR.45,1688.0,8.91,0.0,0,164.66
p1_W_E.341,1574.0,39.97,10.0,1,409.54
p1_W_E.349,1611.0,19.01,0.0,0,356.26
p1_SR_E.72,1440.0,200.75,168.0,5,587.4
p1_N3_W.31,1550.0,48.61,24.0,2,385.08
p1_SR_E.71,1420.0,199.18,153.0,7,629.34
p1_E_W.133,1596.0,37.15,12.0,1,384.93
p1_W_E.347,1602.0,23.17,1.0,1,362.48
p1_W_E.346,1597.0,37.71,7.0,1,384.37
p1_N3_W.32,1603.0,39.79,11.0,2,383.28
p1_S1_E.33,1650.0,18.43,6.0,1,264.13
p1_W_E.345,1593.0,33.11,7.0,1,387.49
p1_S3_N3.85,1700.0,19.29,10.0,1,163.29
p1_N3_S3.85,1700.0,16.65,8.0,1,154.33
p1_N3_S3.86,1720.0,4.99,0.0,0,121.4
p1_S3_N3.86,1720.0,5.87,0.0,0,122.91
p1_E_W.134,1608.0,17.75,0.0,0,341.1
p1_N2_S2.86,1720.0,18.95,9.0,1,160.38
p1_N1_S1.86,1720.0,19.36,7.0,1,161.08
p1_S1_N1.86,1720.0,20.62,10.0,1,158.96
p1_S2_N2.86,1720.0,16.61,6.0,1,149.69
p1_N1_S1.87,1740.0,4.84,0.0,0,127.56
p1_S2_N2.87,1740.0,4.68,0.0,0,121.46
p1_SR_E.73,1460.0,214.01,168.0,7,633.49
p1_SR_E.74,1480.0,194.18,143.0,7,593.97
p1_N2_S2.87,1740.0,5.36,0.0,0,120.44
p1_S1_N1.87,1740.0,4.83,0.0,0,118.23
p1_W_E.352,1625.0,40.46,5.0,1,391.48
p1_E_W.137,1644.0,19.03,0.0,0,346.87
p1_W_E.354,1634.0,33.03,4.0,1,381.22
p1_W_E.351,1620.0,40.28,6.0,2,387.6
p1_W_E.355,1639.0,29.86,3.0,1,367.71
p1_W_E.357,1648.0,22.49,2.0,1,349.78
p1_W_E.356,1643.0,22.97,1.0,1,357.17
p1_W_NR.46,1725.0,8.88,0.0,0,157.76
p1_W_E.353,1630.0,39.46,1.0,1,389.57
p1_N3_W.33,1650.0,34.6,0.0,0,350.48
p1_S3_N3.87,1740.0,20.25,8.0,1,166.5
p1_N3_S3.87,1740.0,19.99,8.0,1,156.13
p1_S3_N3.88,1760.0,4.48,0.0,0,119.35
p1_N3_S3.88,1760.0,5.46,0.0,0,122.43
p1_W_E.350,1617.0,27.92,3.0,2,362.62
p1_E_W.135,1620.0,26.01,4.0,1,361.36
p1_E_W.136,1632.0,32.02,6.0,1,367.98
p1_E_W.138,1656.0,31.42,3.0,1,356.61
p1_S2_N2.88,1760.0,14.04,4.0,1,149.09
p1_N1_S1.88,1760.0,14.58,5.0,1,155.71
p1_N2_S2.88,1760.0,14.92,5.0,1,152.44
p1_S1_N1.88,1760.0,16.93,6.0,1,153.82
p1_W_E.358,1654.0,45.25,22.0,2,391.97
p1_W_E.359,1657.0,37.48,15.0,2,383.32
p1_W_E.360,1662.0,38.09,12.0,2,385.21
p1_W_E.361,1667.0,33.02,10.0,1,384.39
p1_W_E.363,1676.0,26.34,6.0,1,362.26
p1_E_W.140,1680.0,24.41,6.0,1,357.47
p1_W_E.364,1680.0,24.68,5.0,1,367.0
p1_SR_E.75,1500.0,217.01,170.0,5,640.5
p1_W_E.362,1671.0,23.0,7.0,1,348.39
p1_W_E.365,1685.0,21.88,0.0,0,351.13
p1_S1_E.34,1703.0,37.99,24.0,1,286.59
p1_E_W.139,1668.0,35.8,14.0,2,386.05
p1_W_NR.47,1766.0,9.2,0.0,0,161.95
p1_E_W.141,1692.0,16.64,0.0,0,327.37
p1_N1_S1.89,1780.0,20.37,9.0,1,166.52
p1_S1_N1.89,1780.0,20.36,11.0,1,166.39
p1_N2_S2.89,1780.0,20.84,11.0,1,163.32
p1_S2_N2.89,1780.0,20.9,10.0,1,165.74
p1_S3_N3.89,1780.0,19.28,10.0,1,158.9
p2_N1_S1.0,1800.0,4.63,0.0,0,121.39
p2_S2_N2.0,1800.0,4.83,0.0,0,119.5
p1_N3_S3.89,1780.0,17.99,8.0,1,146.34
p2_N2_S2.0,1800.0,5.42,0.0,0,120.76
p2_N3_S3.0,1800.0,6.95,0.0,0,125.08
p2_S3_N3.0,1800.0,4.65,0.0,0,118.98
p2_NR_W.0,1800.0,7.52,0.0,0,155.85
p2_S3_E.0,1803.0,7.12,0.0,0,146.4
p1_W_E.369,1703.0,34.74,6.0,1,393.69
p1_W_E.367,1694.0,40.26,12.0,2,416.35
p1_W_E.371,1713.0,26.7,5.0,1,365.81
p1_W_E.372,1717.0,24.77,5.0,1,344.68
p1_W_E.366,1691.0,37.32,12.0,2,397.22
p2_N1_S1.1,1820.0,4.95,0.0,0,119.12
p2_N2_S2.1,1820.0,4.98,0.0,0,123.29
p2_S2_N2.1,1820.0,4.93,0.0,0,117.36
p1_W_E.368,1699.0,28.04,4.0,1,370.66
p1_E_W.143,1716.0,19.77,4.0,1,345.24
p1_SR_E.76,1520.0,227.24,176.0,6,636.97
p1_W_E.370,1708.0,39.33,4.0,1,379.44
p1_E_W.142,1704.0,45.01,14.0,2,400.21
p2_S1_N1.0,1800.0,22.84,14.0,1,160.31
p1_N3_W.34,1703.0,38.92,13.0,2,381.56
p2_S1_N1.1,1820.0,13.0,0.0,0,143.89
p2_NR_W.1,1820.0,7.98,0.0,0,149.97
p1_SR_E.77,1540.0,231.51,172.0,7,650.45
p1_S1_E.35,1750.0,43.01,24.0,2,313.14
p1_W_E.375,1731.0,30.4,3.0,1,371.69
p1_W_E.377,1740.0,22.74,0.0,0,351.5
p2_N1_W.0,1803.0,10.68,0.0,0,215.71
p1_W_E.378,1745.0,19.68,0.0,0,347.04
p1_W_E.379,1750.0,16.45,0.0,0,340.07
p2_N3_S3.1,1820.0,27.36,16.0,1,170.35
p2_S3_N3.1,1820.0,27.31,16.0,1,175.31
p1_E_W.145,1740.0,27.05,4.0,1,351.71
p2_S3_N3.2,1840.0,10.04,0.0,0,145.32
p2_N3_S3.2,1840.0,8.33,0.0,0,135.45
p2_N1_S1.2,1840.0,17.51,6.0,1,159.06
p2_S1_N1.2,1840.0,18.04,6.0,1,155.51
p1_N3_W.35,1750.0,27.9,2.0,1,359.09
p1_E_W.144,1728.0,29.11,11.0,1,361.69
p2_NR_W.2,1840.0,13.88,2.0,1,163.03
p2_S2_N2.2,1840.0,22.2,12.0,1,167.5
p2_S3_E.1,1850.0,6.96,0.0,0,150.78
p2_S2_N2.3,1860.0,5.11,0.0,0,117.01
p2_N1_S1.3,1860.0,5.3,0.0,0,122.34
p1_W_E.374,1728.0,53.11,15.0,2,418.58
p2_N2_S2.2,1840.0,16.89,8.0,1,151.42
p1_W_E.373,1722.0,47.3,21.0,2,415.73
p2_N2_S2.3,1860.0,11.42,0.0,0,129.69
p1_W_E.376,1736.0,41.05,10.0,2,400.37
p1_E_W.147,1764.0,26.88,7.0,1,373.36
p1_E_W.146,1752.0,41.26,16.0,2,408.78
p2_N3_S3.3,1860.0,18.13,7.0,1,154.69
p1_SR_E.78,1560.0,247.03,192.0,8,692.58
p1_E_W.148,1776.0,20.5,0.0,0,361.07
p2_S3_N3.3,1860.0,19.33,8.0,1,161.06
p2_S3_N3.4,1880.0,5.15,0.0,0,117.06
p2_NR_W.3,1860.0,12.1,2.0,1,158.09
p2_N1_W.1,1850.0,12.67,0.0,0,226.47
p1_W_E.384,1773.0,42.98,13.0,2,404.65
p2_N1_S1.4,1880.0,18.7,7.0,1,161.55
p2_S2_N2.4,1880.0,18.55,6.0,1,159.59
p2_NR_W.4,1880.0,9.74,1.0,1,152.97
p1_W_E.381,1759.0,52.81,25.0,3,428.26
p1_W_E.385,1777.0,39.07,12.0,2,389.52
p2_N2_S2.4,1880.0,16.78,7.0,1,151.71
p1_W_E.383,1769.0,50.61,13.0,2,432.0
p2_S1_N1.3,1860.0,34.4,24.0,1,170.47
p1_W_E.380,1754.0,53.35,24.0,3,426.64
p1_W_E.382,1763.0,58.6,21.0,3,440.48
p1_W_E.387,1787.0,36.54,13.0,2,380.85
p2_S1_N1.4,1880.0,20.1,8.0,1,156.85
p2_N1_S1.5,1900.0,5.33,0.0,0,120.68
p2_S2_N2.5,1900.0,5.63,0.0,0,115.81
p2_S1_N1.5,1900.0,7.06,0.0,0,125.26
p1_W_E.386,1782.0,42.66,18.0,2,415.1
p1_SR_E.79,1580.0,253.75,195.0,8,700.77
p1_E_W.149,1788.0,37.68,17.0,2,389.8
p2_E_SR.0,1803.0,27.57,8.0,1,354.86
p1_SR_E.80,1600.0,236.35,182.0,7,651.11
p1_SR_E.82,1640.0,199.55,140.0,7,603.03
p2_E_W.0,1800.0,26.73,8.0,1,359.99
p1_W_E.388,1791.0,24.39,4.0,1,353.42
p1_W_E.389,1796.0,29.9,4.0,1,380.27
p1_SR_E.81,1620.0,224.97,162.0,7,652.37
p2_E_W.1,1806.0,22.69,2.0,1,347.17
p2_E_W.3,1814.0,23.59,0.0,0,349.28
p2_E_W.4,1819.0,19.83,0.0,0,327.44
p2_S3_N3.5,1900.0,15.29,4.0,1,146.95
p2_NR_W.5,1900.0,17.38,7.0,1,170.96
p2_N3_S3.4,1880.0,33.89,23.0,1,177.52
p2_S3_N3.6,1920.0,5.67,0.0,0,122.2
p2_N3_S3.5,1900.0,14.35,3.0,1,148.84
p2_S3_E.2,1903.0,19.68,3.0,1,171.88
p2_N3_S3.6,1920.0,10.38,0.0,0,135.98
p2_S2_N2.6,1920.0,14.33,4.0,1,153.65
p2_N2_S2.5,1900.0,31.36,22.0,1,176.52
p2_NR_W.6,1920.0,7.34,0.0,0,144.53
p2_N2_S2.6,1920.0,18.44,6.0,1,163.52
p2_W_E.1,1812.0,42.62,14.0,2,392.66
p2_N1_S1.6,1920.0,21.36,10.0,1,170.41
p1_SR_E.83,1660.0,210.93,150.0,8,636.12
p1_SR_E.85,1700.0,170.98,106.0,8,567.01
p2_S1_N1.6,1920.0,14.84,6.0,1,149.17
p2_N1_S1.7,1940.0,4.77,0.0,0,120.55
p2_E_W.5,1824.0,41.75,17.0,2,395.14
p2_S1_N1.7,1940.0,5.68,0.0,0,116.09
p2_W_E.0,1803.0,46.0,13.0,2,396.65
p2_W_E.3,1836.0,30.38,5.0,1,373.3
p1_SR_E.86,1720.0,146.46,83.0,8,507.88
p2_E_W.6,1828.0,41.27,13.0,2,390.48
p2_E_SR.1,1840.0,37.91,6.0,2,383.64
p1_SR_E.84,1680.0,186.57,118.0,8,594.14
p1_SR_E.89,1780.0,107.24,36.0,4,454.81
p1_SR_E.88,1760.0,125.6,55.0,6,503.72
p2_S2_N2.7,1940.0,20.46,11.0,1,164.1
p2_S3_N3.7,1940.0,20.5,11.0,1,163.17
p1_W_E.390,1800.0,35.05,8.0,2,394.38
p2_E_W.9,1843.0,37.27,0.0,0,392.58
p1_SR_E.87,1740.0,143.19,65.0,8,522.81
p2_W_E.2,1824.0,57.61,7.0,2,405.08
p2_N2_S2.7,1940.0,18.1,7.0,1,156.58
p2_N3_S3.7,1940.0,17.02,6.0,1,152.92
p2_E_W.2,1810.0,42.94,18.0,2,389.36
p2_N2_S2.8,1960.0,5.91,0.0,0,128.88
p2_S2_N2.8,1960.0,5.27,0.0,0,123.74
p2_N3_S3.8,1960.0,5.1,0.0,0,116.63
p2_S3_E.3,1950.0,12.64,2.0,1,161.95
p2_E_W.10,1847.0,28.37,0.0,0,348.17
p2_N1_W.2,1903.0,41.19,24.0,1,281.63
p2_E_W.7,1833.0,21.84,2.0,1,347.24
p2_W_E.5,1860.0,35.78,11.0,2,394.51
p2_NR_W.7,1940.0,31.5,19.0,1,198.16
p2_NR_W.8,1960.0,12.91,2.0,1,170.99
p2_W_E.4,1848.0,41.14,19.0,2,383.79
p2_W_E.7,1884.0,15.39,0.0,0,326.79
p2_N1_S1.8,1960.0,22.46,11.0,1,167.56
p2_S1_N1.8,1960.0,19.86,8.0,1,154.77
p2_W_E.6,1872.0,18.7,0.0,0,326.52
p2_N2_S2.9,1980.0,4.76,0.0,0,123.49
p2_S2_N2.9,1980.0,5.64,0.0,0,117.81
p2_N1_S1.9,1980.0,4.63,0.0,0,120.24
p2_N3_S3.9,1980.0,6.03,0.0,0,120.63
p2_S1_N1.9,1980.0,5.2,0.0,0,115.41
p2_E_W.12,1856.0,49.45,23.0,2,410.54
p2_S3_N3.8,1960.0,21.13,11.0,1,158.23
p2_E_W.13,1860.0,46.73,24.0,2,389.87
p2_S3_N3.9,1980.0,9.32,0.0,0,136.46
p2_NR_W.9,1980.0,7.82,0.0,0,161.28
p2_E_W.11,1851.0,70.3,14.0,2,400.5
p2_S1_N1.10,2000.0,4.82,0.0,0,115.71
p2_W_E.8,1896.0,26.79,7.0,1,364.5
p2_N1_S1.10,2000.0,5.54,0.0,0,119.21
p2_E_W.20,1893.0,30.91,0.0,0,358.42
p2_E_W.18,1884.0,39.55,5.0,1,386.49
p2_E_W.8,1837.0,41.45,17.0,2,402.22
p2_E_W.16,1874.0,58.31,11.0,2,438.81
p2_E_SR.2,1877.0,52.15,8.0,1,410.05
p2_N2_S2.10,2000.0,17.72,7.0,1,163.77
p2_S2_N2.10,2000.0,17.78,6.0,1,157.13
p2_E_W.14,1865.0,43.53,10.0,2,405.33
p2_E_W.15,1870.0,66.82,8.0,2,450.76
p2_N2_S2.11,2020.0,4.57,0.0,0,116.87
p2_S2_N2.11,2020.0,5.45,0.0,0,117.06
p2_E_W.21,1897.0,43.27,4.0,1,382.64
p2_N3_S3.10,2000.0,26.35,17.0,1,167.4
p2_W_E.10,1920.0,27.23,9.0,1,357.51
p2_E_W.17,1880.0,39.76,1.0,1,384.93
p2_N1_W.3,1950.0,48.68,20.0,1,285.8
p2_S3_N3.10,2000.0,25.25,15.0,1,164.74
p2_N3_S3.11,2020.0,9.46,0.0,0,140.58
p2_E_W.19,1888.0,44.28,11.0,1,366.4
p2_E_W.23,1907.0,44.44,15.0,2,400.56
p2_S3_N3.11,2020.0,9.67,0.0,0,135.33
p2_E_W.22,1902.0,51.26,22.0,2,416.78
p2_N1_S1.11,2020.0,17.11,7.0,1,160.78
p2_S3_E.4,2003.0,26.1,14.0,1,188.91
p2_S1_N1.11,2020.0,17.63,7.0,1,161.45
p2_E_W.24,1911.0,44.27,15.0,2,385.09
p2_E_SR.3,1914.0,40.32,11.0,2,379.5
p2_E_W.25,1917.0,44.76,10.0,1,406.22
p2_N1_S1.12,2040.0,4.84,0.0,0,121.86
p2_E_W.26,1920.0,44.09,9.0,1,408.68
p2_E_W.29,1934.0,31.05,1.0,1,377.18
p2_N1_W.4,2003.0,15.62,0.0,0,218.77
p2_W_E.9,1908.0,32.46,9.0,2,375.36
p2_N2_S2.12,2040.0,19.12,8.0,1,157.98
p2_N3_S3.12,2040.0,18.47,7.0,1,161.38
p2_S3_N3.12,2040.0,18.21,8.0,1,159.61
p2_W_E.12,1944.0,32.82,10.0,2,382.18
p2_S2_N2.12,2040.0,15.45,6.0,1,154.76
p2_E_W.27,1925.0,40.13,16.0,2,377.47
p2_E_W.32,1948.0,33.85,7.0,1,393.81
p2_E_W.28,1930.0,40.93,13.0,2,399.66
p2_N3_S3.13,2060.0,4.89,0.0,0,120.07
p2_S3_N3.13,2060.0,5.89,0.0,0,116.0
p2_E_W.34,1957.0,25.12,1.0,1,364.26
p2_S3_E.5,2050.0,10.6,0.0,0,163.73
p2_S2_N2.13,2060.0,4.56,0.0,0,118.67
p2_S1_N1.12,2040.0,26.37,15.0,1,172.31
p2_N1_S1.13,2060.0,10.58,0.0,0,147.88
p2_E_W.30,1939.0,40.99,9.0,2,399.57
p2_N2_S2.13,2060.0,5.01,0.0,0,111.81
p2_E_W.31,1944.0,45.78,11.0,1,420.53
p2_E_W.33,1954.0,37.5,3.0,1,413.55
p2_S1_N1.13,2060.0,7.77,0.0,0,133.98
p2_E_SR.4,1951.0,30.53,1.0,1,355.6
p2_W_E.13,1956.0,40.49,18.0,2,394.77
p2_W_E.11,1932.0,60.65,33.0,3,438.86
p2_W_E.14,1968.0,29.21,7.0,2,380.45
p2_E_W.36,1967.0,23.27,0.0,0,331.72
p2_NR_W.10,2000.0,75.91,65.0,1,258.54
p2_W_E.15,1980.0,12.21,0.0,0,308.56
p2_NR_W.11,2020.0,57.73,47.0,1,234.3
p2_NR_W.12,2040.0,38.95,25.0,1,193.46
p2_N1_S1.14,2080.0,14.7,4.0,1,156.12
p2_E_W.38,1976.0,36.31,8.0,2,378.08
p2_S1_N1.14,2080.0,14.96,4.0,1,152.14
p2_E_W.37,1971.0,43.99,14.0,2,403.78
p2_E_W.35,1962.0,30.18,11.0,1,358.74
p2_N3_S3.14,2080.0,19.4,8.0,1,156.44
p2_N2_S2.14,2080.0,17.84,7.0,1,155.01
p2_E_W.40,1985.0,28.63,2.0,1,363.52
p2_S2_N2.14,2080.0,16.97,8.0,1,154.53
p2_E_W.42,1994.0,25.37,0.0,0,348.64
