id,depart,timeloss,espera,paradas,co2
p1_W_E.270,976.0,141.65,58.0,4,468.16
p1_W_E.271,983.0,139.17,55.0,4,479.28
p1_E_W.147,1059.0,66.81,43.0,2,326.14
p1_S2_N2.109,1090.0,55.09,44.0,1,235.88
p1_S1_N1.110,1100.0,37.06,20.0,1,211.65
p1_N2_S2.106,1060.0,84.37,60.0,2,305.43
p1_S2_N2.110,1100.0,46.64,37.0,1,233.09
p1_E_W.148,1066.0,60.66,36.0,2,330.23
p1_N2_S2.107,1070.0,80.54,55.0,2,295.27
p1_E_W.149,1073.0,57.12,33.0,2,316.85
p1_S2_N2.111,1110.0,41.37,28.0,1,231.25
p1_E_W.150,1080.0,51.81,28.0,2,301.49
p1_S2_N2.112,1120.0,33.14,21.0,1,212.99
p1_N2_S2.108,1080.0,65.98,51.0,1,266.45
p1_S2_N2.113,1130.0,24.4,13.0,1,196.31
p1_E_N1.36,1083.0,51.84,23.0,2,300.11
p1_N2_S2.109,1090.0,65.26,50.0,1,251.87
p1_S2_N2.114,1140.0,16.17,3.0,1,182.54
p1_N2_S2.110,1100.0,58.34,43.0,1,256.78
p1_E_W.151,1088.0,49.23,22.0,2,297.87
p1_S2_N2.115,1150.0,6.49,0.0,0,151.8
p1_E_W.152,1095.0,43.92,15.0,1,283.55
p1_N2_S2.111,1110.0,46.74,32.0,1,231.36
p1_E_W.153,1102.0,38.91,13.0,1,270.1
p1_E_W.154,1109.0,33.78,13.0,1,253.11
p1_N2_S2.112,1120.0,41.15,25.0,1,220.68
p1_W_E.272,986.0,161.78,75.0,5,490.62
p1_E_N1.37,1112.0,30.72,13.0,1,247.62
p1_W_E.273,989.0,160.5,71.0,5,498.19
p1_E_W.155,1116.0,27.15,9.0,1,244.75
p1_E_W.156,1124.0,26.4,5.0,1,242.72
p1_W_E.274,992.0,156.93,71.0,6,472.85
p1_E_W.157,1131.0,23.53,2.0,1,256.41
p1_W_E.275,995.0,152.68,69.0,5,472.77
p1_W_E.276,998.0,150.89,66.0,5,471.11
p1_W_E.277,1001.0,153.7,68.0,5,479.22
p1_N1_S1.114,1140.0,40.48,28.0,1,221.65
p1_W_E.278,1004.0,157.28,67.0,5,486.43
p1_N1_S1.115,1150.0,33.21,19.0,1,221.22
p1_W_E.279,1007.0,156.48,65.0,5,485.23
p1_S1_N1.111,1110.0,65.18,44.0,2,258.62
p1_W_E.280,1010.0,155.31,62.0,5,473.9
p1_W_S2.28,1013.0,152.17,61.0,5,458.67
p1_S1_N1.112,1120.0,66.85,41.0,2,265.8
p1_N1_S1.116,1160.0,21.95,11.0,1,187.86
p1_N1_S1.117,1170.0,16.72,2.0,1,195.71
p1_N1_S1.118,1180.0,10.68,0.0,0,184.33
p1_W_E.281,1016.0,148.8,56.0,5,461.0
p1_S1_N1.113,1130.0,51.16,31.0,1,232.63
p1_W_E.282,1019.0,151.19,56.0,5,464.25
p1_S1_N1.114,1140.0,52.91,29.0,1,246.98
p1_W_E.283,1022.0,150.76,52.0,5,489.42
p1_S1_N1.115,1150.0,44.49,28.0,1,238.85
p1_S1_N1.116,1160.0,36.34,20.0,1,232.72
p1_N1_S1.119,1190.0,6.03,0.0,0,147.19
p1_S1_E.36,1083.0,85.81,52.0,3,360.56
p1_W_E.284,1025.0,151.71,66.0,5,490.77
p1_S1_N1.117,1170.0,27.59,12.0,1,215.08
p1_W_E.285,1028.0,149.12,64.0,5,479.63
p1_W_E.286,1031.0,141.0,60.0,5,444.01
p1_N2_W.36,1083.0,96.91,72.0,2,369.84
p1_W_E.287,1043.0,131.79,54.0,5,430.15
p1_N2_W.37,1113.0,71.28,47.0,2,331.55
p1_E_W.158,1138.0,48.07,31.0,2,305.09
p1_W_E.288,1047.0,137.26,55.0,4,434.1
p1_W_E.289,1049.0,138.88,53.0,5,446.15
p1_E_N1.38,1141.0,47.22,28.0,2,294.98
p1_W_E.290,1052.0,138.04,50.0,4,444.15
p1_W_E.291,1059.0,132.91,50.0,5,428.11
p1_W_S2.29,1056.0,129.33,50.0,4,415.97
p1_E_W.159,1145.0,42.11,21.0,2,281.12
p1_E_W.160,1152.0,42.22,16.0,2,287.8
p1_W_E.292,1062.0,127.73,46.0,6,426.56
p1_E_W.161,1160.0,28.8,9.0,2,260.28
p1_E_W.162,1167.0,31.04,5.0,1,267.35
p1_W_E.293,1065.0,133.68,45.0,4,439.83
p1_E_N1.39,1170.0,28.3,5.0,1,268.46
p1_N2_S2.113,1130.0,92.76,70.0,2,310.72
p1_S2_N2.116,1160.0,62.64,51.0,1,254.25
p1_E_W.163,1174.0,26.76,5.0,1,253.09
p1_N2_S2.114,1140.0,84.65,61.0,2,292.95
p1_S2_N2.117,1170.0,54.54,43.0,1,247.63
p1_E_W.164,1181.0,21.56,3.0,2,244.01
p1_S2_N2.118,1180.0,46.5,34.0,1,230.69
p1_E_W.165,1188.0,10.54,0.0,0,223.38
p1_S2_N2.119,1190.0,36.71,25.0,1,206.81
p1_E_W.166,1196.0,13.4,0.0,0,227.47
p1_S2_N2.120,1200.0,31.0,19.0,1,211.76
p1_S2_N2.121,1210.0,22.68,10.0,1,201.47
p1_S2_N2.122,1220.0,14.42,1.0,1,185.09
p1_E_N1.40,1200.0,9.94,0.0,0,219.63
p1_S2_N2.123,1230.0,6.16,0.0,0,152.84
p1_E_W.167,1203.0,10.77,0.0,0,216.18
p1_N2_S2.115,1150.0,71.41,49.0,1,274.79
p1_N2_S2.116,1160.0,76.38,49.0,1,276.85
p1_S1_N1.118,1180.0,61.69,42.0,2,262.64
p1_N2_S2.117,1170.0,65.32,47.0,1,253.87
p1_N1_S1.120,1200.0,42.36,30.0,1,220.81
p1_S1_N1.119,1190.0,53.38,36.0,1,249.18
p1_N2_S2.118,1180.0,62.24,42.0,1,261.71
p1_N1_S1.121,1210.0,34.0,22.0,1,214.24
p1_N2_S2.119,1190.0,55.7,33.0,1,261.01
p1_N1_S1.122,1220.0,25.91,13.0,1,205.1
p1_N2_S2.120,1200.0,47.75,25.0,1,249.14
p1_N1_S1.123,1230.0,17.72,6.0,1,185.85
p1_S1_N1.120,1200.0,41.2,29.0,1,219.08
p1_N1_S1.124,1240.0,9.45,0.0,0,182.88
p1_S1_N1.121,1210.0,40.64,27.0,1,231.06
p1_S1_N1.122,1220.0,32.44,19.0,1,218.58
p1_W_E.294,1068.0,156.34,71.0,5,464.19
p1_W_E.295,1071.0,161.28,68.0,5,473.27
p1_N1_S1.125,1250.0,5.75,0.0,0,149.35
p1_W_E.296,1073.0,161.61,64.0,5,496.72
p1_S1_N1.123,1230.0,20.55,8.0,1,190.1
p1_W_E.297,1077.0,159.32,64.0,6,503.28
p1_S1_E.37,1113.0,124.97,74.0,4,435.24
p1_S1_N1.124,1240.0,18.16,1.0,1,186.23
p1_S1_E.38,1143.0,96.71,52.0,3,396.3
p1_S1_E.39,1173.0,64.71,31.0,2,350.22
p1_E_W.168,1210.0,33.1,21.0,1,254.35
p1_W_E.298,1080.0,163.25,77.0,5,524.48
p1_N2_W.38,1143.0,100.44,69.0,3,381.62
p1_W_E.299,1083.0,155.2,73.0,8,475.26
p1_W_S2.30,1088.0,160.97,70.0,6,480.92
p1_N2_W.39,1173.0,72.67,49.0,2,330.12
p1_N2_W.40,1203.0,46.79,23.0,1,302.48
p1_W_E.300,1085.0,165.7,72.0,6,484.64
p1_E_W.169,1217.0,34.82,21.0,1,266.53
p1_W_E.301,1092.0,153.09,69.0,6,459.74
p1_W_E.302,1108.0,145.68,61.0,5,449.86
p1_W_E.303,1111.0,141.5,61.0,5,444.96
p1_W_E.304,1115.0,144.47,61.0,4,457.94
p1_E_W.170,1224.0,26.79,15.0,1,241.79
p1_W_E.305,1118.0,143.11,59.0,4,483.2
p1_W_E.306,1121.0,140.67,57.0,4,487.61
p1_W_E.307,1124.0,139.67,55.0,4,480.96
p1_E_W.171,1233.0,31.52,8.0,1,255.76
p1_W_E.308,1127.0,139.48,54.0,4,484.59
p1_E_N1.41,1230.0,22.24,8.0,1,241.47
p1_W_E.309,1130.0,135.32,53.0,4,443.4
p1_E_W.172,1239.0,23.97,5.0,1,248.13
p1_W_E.310,1133.0,136.53,51.0,4,444.34
p1_W_S2.31,1136.0,134.73,51.0,5,436.64
p1_E_W.173,1246.0,24.36,0.0,0,252.84
p1_E_W.174,1253.0,17.05,0.0,0,251.84
p1_E_W.175,1260.0,13.69,0.0,0,230.62
p1_E_N1.42,1263.0,12.46,0.0,0,225.75
p1_S2_N2.124,1240.0,58.6,48.0,1,250.7
p1_N2_S2.121,1210.0,86.33,64.0,2,302.85
p1_S1_N1.125,1250.0,51.23,37.0,1,234.79
p1_N1_S1.126,1260.0,42.9,32.0,1,226.43
p1_N2_S2.122,1220.0,83.89,56.0,2,298.23
p1_S2_N2.125,1250.0,47.96,35.0,1,231.09
p1_N2_S2.123,1230.0,75.55,48.0,2,294.06
p1_S1_N1.126,1260.0,45.42,34.0,1,236.49
p1_N1_S1.127,1270.0,34.82,23.0,1,222.79
p1_S2_N2.126,1260.0,40.71,28.0,1,216.01
p1_N2_S2.124,1240.0,68.2,44.0,1,268.89
p1_S1_N1.127,1270.0,38.47,27.0,1,214.1
p1_N1_S1.128,1280.0,25.28,14.0,1,195.36
p1_S2_N2.127,1270.0,31.2,20.0,1,207.74
p1_N2_S2.125,1250.0,60.09,43.0,1,260.37
p1_S2_N2.128,1280.0,29.55,13.0,1,205.58
p1_N1_S1.129,1290.0,19.89,6.0,1,198.3
p1_N1_S1.130,1300.0,11.62,0.0,0,190.82
p1_N2_S2.126,1260.0,51.4,37.0,1,238.13
p1_S2_N2.129,1290.0,22.28,5.0,1,200.63
p1_S2_N2.130,1300.0,12.61,0.0,0,193.54
p1_S2_N2.131,1310.0,5.91,0.0,0,157.83
p1_E_W.176,1268.0,30.71,18.0,1,249.82
p1_N2_S2.127,1270.0,41.51,27.0,1,227.24
p1_S1_N1.128,1280.0,21.28,9.0,1,190.06
p1_E_W.177,1275.0,25.49,13.0,1,238.42
p1_N2_S2.128,1280.0,35.54,18.0,1,217.85
p1_S1_N1.129,1290.0,27.03,7.0,1,199.8
p1_E_W.178,1282.0,20.29,8.0,1,235.1
p1_N2_S2.129,1290.0,34.92,13.0,1,225.57
p1_W_E.311,1139.0,153.67,80.0,5,454.87
p1_W_E.312,1142.0,166.66,77.0,5,481.84
p1_S1_E.40,1203.0,111.53,69.0,3,420.65
p1_N2_W.41,1233.0,70.37,45.0,1,324.08
p1_N2_W.42,1263.0,54.04,34.0,1,286.25
p1_S1_E.41,1232.0,72.49,35.0,3,354.4
p1_W_E.313,1145.0,173.96,83.0,6,512.31
p1_W_E.314,1148.0,172.73,78.0,7,520.84
p1_W_E.315,1153.0,165.56,72.0,6,521.46
p1_W_E.316,1174.0,150.17,65.0,4,494.19
p1_W_E.317,1177.0,148.94,62.0,4,492.28
p1_W_E.318,1180.0,143.29,61.0,4,481.89
p1_E_W.179,1289.0,38.6,26.0,1,258.56
p1_W_E.319,1184.0,145.51,60.0,4,512.81
p1_W_E.320,1187.0,144.22,60.0,5,518.81
p1_W_S2.32,1190.0,134.35,58.0,5,458.75
p1_W_E.321,1193.0,140.04,59.0,4,471.1
p1_W_E.322,1196.0,138.7,57.0,4,488.55
p1_W_E.323,1199.0,137.55,56.0,5,463.35
p1_W_E.324,1202.0,136.24,55.0,4,481.37
p1_W_E.325,1205.0,130.25,54.0,5,445.06
p1_N1_S1.131,1310.0,53.68,42.0,1,234.24
p1_S1_E.42,1263.0,79.17,48.0,2,361.69
p1_S1_E.43,1293.0,46.62,21.0,2,310.35
p1_E_N1.43,1292.0,33.68,20.0,1,262.93
p1_N1_S1.132,1320.0,45.39,35.0,1,232.3
p1_W_E.326,1208.0,133.67,67.0,5,454.93
p1_S1_N1.130,1300.0,67.31,46.0,2,277.03
p1_N1_S1.133,1330.0,37.3,26.0,1,218.02
p1_W_E.327,1211.0,132.7,60.0,5,452.1
p1_W_E.328,1214.0,135.48,60.0,5,452.65
p1_W_E.329,1217.0,134.27,57.0,6,452.38
p1_W_E.330,1220.0,130.28,53.0,6,439.86
p1_W_S2.33,1223.0,130.87,53.0,5,446.96
p1_N1_S1.134,1340.0,24.11,12.0,1,187.12
p1_S1_N1.131,1310.0,43.75,34.0,1,215.7
p1_N1_S1.135,1350.0,26.9,9.0,1,199.0
p1_S1_N1.132,1320.0,51.64,32.0,1,223.56
p1_S2_N2.132,1320.0,59.99,49.0,1,252.92
p1_N1_S1.136,1360.0,20.06,0.0,0,201.18
p1_E_W.180,1296.0,63.51,35.0,2,313.36
p1_S1_N1.133,1330.0,51.13,27.0,1,239.61
p1_S2_N2.133,1330.0,51.7,40.0,1,243.18
p1_N1_S1.137,1370.0,11.75,0.0,0,178.03
p1_N2_S2.130,1300.0,80.38,59.0,2,290.98
p1_E_W.181,1304.0,57.87,31.0,2,304.23
p1_S1_N1.134,1340.0,39.76,19.0,1,222.98
p1_N2_S2.131,1310.0,74.16,51.0,1,285.99
p1_S1_N1.135,1350.0,26.98,8.0,1,212.56
p1_E_W.182,1311.0,52.86,25.0,2,297.17
p1_N2_S2.132,1320.0,62.94,51.0,1,248.09
p1_S2_N2.134,1340.0,40.05,28.0,1,215.66
p1_E_W.183,1318.0,44.61,17.0,2,284.17
p1_S2_N2.135,1350.0,38.9,22.0,1,219.58
p1_N2_S2.133,1330.0,60.5,46.0,1,248.27
p1_S2_N2.136,1360.0,30.6,14.0,1,216.47
p1_E_N1.44,1321.0,48.42,16.0,2,305.38
p1_N2_S2.134,1340.0,52.1,38.0,1,243.9
p1_N2_S2.135,1350.0,43.98,29.0,1,223.46
p1_S2_N2.137,1370.0,14.0,2.0,1,178.34
p1_E_W.184,1325.0,38.48,14.0,1,280.31
p1_S2_N2.138,1380.0,13.86,0.0,0,180.74
p1_E_W.185,1332.0,44.99,13.0,1,287.96
p1_S2_N2.139,1390.0,9.29,0.0,0,163.79
p1_E_W.186,1340.0,35.16,12.0,1,262.4
p1_E_N1.45,1350.0,29.14,11.0,1,252.98
p1_E_W.187,1347.0,33.52,12.0,1,264.1
p1_E_W.188,1354.0,28.16,10.0,1,256.25
p1_W_E.331,1236.0,142.63,69.0,6,447.64
p1_W_E.332,1239.0,143.0,66.0,5,456.68
p1_W_E.333,1242.0,144.44,66.0,5,474.55
p1_W_E.334,1245.0,143.12,65.0,7,458.31
p1_W_E.335,1248.0,141.96,60.0,6,463.81
p1_E_W.189,1361.0,10.42,0.0,0,222.43
p1_W_E.336,1251.0,139.87,58.0,6,466.46
p1_N2_W.43,1293.0,99.54,66.0,2,382.93
p1_W_E.337,1254.0,136.44,52.0,5,448.63
p1_N2_W.44,1323.0,70.75,50.0,1,324.35
p1_W_E.338,1257.0,139.43,52.0,6,457.59
p1_S1_N1.136,1360.0,61.6,40.0,2,257.22
p1_N1_S1.138,1380.0,37.38,26.0,1,213.48
p1_W_E.339,1260.0,127.32,51.0,7,419.82
p1_W_S2.34,1266.0,135.85,48.0,6,429.0
p1_N1_S1.139,1390.0,33.89,19.0,1,212.16
p1_S1_N1.137,1370.0,50.82,34.0,1,233.49
p1_N1_S1.140,1400.0,25.59,12.0,1,208.02
p1_W_E.340,1263.0,141.74,51.0,7,438.87
p1_S1_N1.138,1380.0,45.84,33.0,1,227.79
p1_N1_S1.141,1410.0,17.32,4.0,1,197.8
p1_W_E.341,1269.0,136.62,48.0,5,453.74
p1_S1_E.44,1323.0,85.05,45.0,2,358.83
p1_N1_S1.142,1420.0,9.14,0.0,0,188.58
p1_W_E.342,1272.0,137.76,61.0,5,461.15
p1_W_E.343,1275.0,136.58,61.0,5,470.27
p1_S1_N1.139,1390.0,36.72,23.0,1,213.81
p1_W_E.344,1278.0,135.42,55.0,5,463.67
p1_S1_N1.140,1400.0,32.43,17.0,1,217.59
p1_W_E.345,1291.0,120.63,52.0,5,446.84
p1_N2_W.45,1353.0,62.66,39.0,2,319.11
p1_W_E.346,1294.0,123.07,54.0,4,450.51
p1_E_W.190,1368.0,49.67,30.0,2,296.74
p1_W_E.347,1297.0,121.79,53.0,4,451.43
p1_E_W.191,1376.0,41.68,22.0,2,283.26
p1_W_E.348,1300.0,111.35,48.0,5,397.97
p1_E_N1.46,1380.0,42.08,19.0,2,278.92
p1_W_E.349,1303.0,121.77,47.0,4,423.17
p1_W_S2.35,1309.0,116.27,43.0,4,417.41
p1_W_E.350,1306.0,117.27,47.0,4,429.43
p1_W_E.351,1312.0,116.32,43.0,4,422.4
p1_E_W.192,1383.0,32.83,11.0,2,265.58
p1_E_W.193,1390.0,41.38,10.0,2,284.15
p1_E_W.194,1397.0,34.48,2.0,2,278.37
p1_N2_S2.136,1360.0,95.19,77.0,2,312.93
p1_W_E.352,1315.0,104.76,41.0,4,390.14
p1_S2_N2.140,1400.0,55.32,43.0,1,241.71
p1_N2_S2.137,1370.0,87.18,65.0,2,302.81
p1_E_W.195,1404.0,17.61,1.0,1,221.95
p1_S2_N2.141,1410.0,47.6,36.0,1,227.28
p1_E_N1.47,1410.0,19.53,1.0,1,220.06
p1_N2_S2.138,1380.0,78.57,57.0,2,288.87
p1_E_W.196,1413.0,24.37,1.0,1,241.82
p1_S2_N2.142,1420.0,39.62,27.0,1,219.19
p1_S2_N2.143,1430.0,30.97,18.0,1,204.3
p1_E_W.197,1419.0,11.61,0.0,0,217.33
p1_N2_S2.139,1390.0,74.13,49.0,1,280.26
p1_S2_N2.144,1440.0,22.52,10.0,1,201.54
p1_E_W.198,1426.0,17.59,0.0,0,233.67
p1_N2_S2.140,1400.0,66.12,50.0,1,257.61
p1_S2_N2.145,1450.0,14.32,0.0,0,177.17
p1_S2_N2.146,1460.0,8.67,0.0,0,169.9
p1_N2_S2.141,1410.0,56.04,42.0,1,242.14
p1_E_W.199,1433.0,8.09,0.0,0,194.39
p1_E_W.200,1440.0,8.58,0.0,0,201.59
p1_N2_S2.142,1420.0,52.43,36.0,1,238.88
p1_S1_N1.141,1410.0,65.51,46.0,2,269.32
p1_N1_S1.143,1430.0,45.28,36.0,1,230.61
p1_N2_S2.143,1430.0,40.63,25.0,1,221.87
p1_N1_S1.144,1440.0,34.93,25.0,1,212.22
p1_S1_N1.142,1420.0,60.02,38.0,2,257.0
p1_N2_S2.144,1440.0,40.0,18.0,1,218.59
p1_N1_S1.145,1450.0,25.41,14.0,1,197.87
p1_W_E.353,1318.0,143.86,68.0,5,450.29
p1_S1_N1.143,1430.0,50.35,35.0,1,225.02
p1_S1_N1.144,1440.0,44.98,31.0,1,241.44
p1_N1_S1.146,1460.0,17.44,6.0,1,188.09
p1_W_E.354,1321.0,141.76,65.0,5,465.58
p1_N1_S1.147,1470.0,16.54,0.0,0,189.91
p1_W_E.355,1324.0,138.9,63.0,6,449.76
p1_N1_S1.148,1480.0,5.58,0.0,0,148.28
p1_W_E.356,1327.0,142.13,58.0,5,450.32
p1_W_E.357,1330.0,135.66,57.0,6,439.88
p1_S1_N1.145,1450.0,36.56,20.0,1,215.91
p1_S1_N1.146,1460.0,34.59,16.0,1,217.62
p1_S1_E.45,1353.0,118.26,71.0,4,417.94
p1_S1_N1.147,1470.0,26.36,7.0,1,213.59
p1_S1_E.46,1383.0,92.42,52.0,2,385.11
p1_E_N1.48,1443.0,33.41,21.0,1,253.49
p1_W_E.358,1333.0,133.61,63.0,5,429.5
p1_W_E.359,1336.0,146.54,63.0,5,445.84
p1_N2_W.46,1383.0,88.22,60.0,3,361.13
p1_W_E.360,1339.0,144.12,61.0,5,437.95
p1_N2_W.47,1413.0,71.25,43.0,2,333.99
p1_W_E.361,1356.0,129.84,54.0,4,426.91
p1_N2_W.48,1443.0,35.14,16.0,1,257.87
p1_W_S2.36,1352.0,122.31,56.0,5,413.43
p1_W_E.362,1359.0,124.72,51.0,4,416.41
p1_W_E.363,1362.0,119.59,52.0,5,403.4
p1_E_W.201,1448.0,32.14,20.0,1,255.63
p1_E_W.202,1455.0,32.61,18.0,1,264.99
p1_W_E.364,1366.0,116.76,50.0,5,406.44
p1_E_W.203,1462.0,33.88,15.0,1,267.9
p1_E_N1.49,1472.0,24.39,8.0,1,257.86
p1_W_E.365,1369.0,122.77,48.0,4,423.2
p1_E_W.204,1469.0,29.44,8.0,1,263.52
p1_W_E.366,1372.0,127.41,45.0,4,434.11
p1_E_W.205,1476.0,22.48,4.0,1,255.99
p1_W_E.367,1375.0,116.85,45.0,4,408.27
p1_W_E.368,1378.0,120.21,45.0,4,414.88
p1_E_W.206,1484.0,13.65,0.0,0,236.01
p1_W_E.369,1381.0,123.53,45.0,6,430.7
p1_W_S2.37,1387.0,118.55,41.0,5,397.39
p1_E_W.207,1491.0,7.87,0.0,0,199.18
p1_E_W.208,1498.0,10.76,0.0,0,213.77
p1_E_N1.50,1501.0,8.59,0.0,0,205.43
p1_W_E.370,1384.0,102.48,43.0,5,379.77
p1_W_E.371,1390.0,125.11,43.0,5,395.21
p1_N2_S2.145,1450.0,85.9,65.0,2,307.96
p1_N2_S2.146,1460.0,79.65,55.0,2,298.6
p1_W_E.372,1393.0,101.82,44.0,6,370.5
p1_S2_N2.147,1470.0,62.56,51.0,1,257.89
p1_S1_N1.148,1480.0,57.16,37.0,1,248.52
p1_S2_N2.148,1480.0,63.54,47.0,1,248.62
p1_N1_S1.149,1490.0,40.11,29.0,1,213.87
p1_N1_S1.150,1500.0,44.66,27.0,1,224.46
p1_N2_S2.147,1470.0,67.49,49.0,1,258.95
p1_S1_N1.149,1490.0,55.17,37.0,1,242.01
p1_S2_N2.149,1490.0,55.25,40.0,1,251.57
p1_N1_S1.151,1510.0,35.62,18.0,1,219.49
p1_S1_N1.150,1500.0,46.68,30.0,1,237.78
p1_S2_N2.150,1500.0,44.68,28.0,1,234.21
p1_N1_S1.152,1520.0,28.05,10.0,1,212.81
p1_N2_S2.148,1480.0,63.86,49.0,1,250.05
p1_N1_S1.153,1530.0,14.09,0.0,0,184.88
p1_N2_S2.149,1490.0,55.46,41.0,1,241.52
p1_S1_N1.151,1510.0,37.3,23.0,1,211.68
p1_N1_S1.154,1540.0,11.64,0.0,0,183.43
p1_N2_S2.150,1500.0,52.62,33.0,1,244.09
p1_S2_N2.151,1510.0,27.03,14.0,1,198.06
p1_S1_N1.152,1520.0,27.92,14.0,1,199.13
p1_N2_S2.151,1510.0,45.31,28.0,1,233.44
p1_S2_N2.152,1520.0,34.87,13.0,1,214.82
p1_S1_N1.153,1530.0,19.76,6.0,1,185.96
p1_S2_N2.153,1530.0,20.21,2.0,1,190.5
p1_N2_S2.152,1520.0,37.51,18.0,1,222.06
p1_S2_N2.154,1540.0,10.31,0.0,0,169.11
p1_E_W.209,1505.0,33.44,20.0,1,253.18
p1_S2_N2.155,1550.0,10.17,0.0,0,172.86
p1_N2_S2.153,1530.0,27.26,11.0,1,202.0
p1_E_W.210,1512.0,24.94,11.0,1,236.81
p1_S1_E.47,1413.0,129.44,88.0,4,428.02
p1_E_W.211,1520.0,24.11,9.0,1,250.8
p1_S1_E.48,1443.0,102.14,64.0,3,394.19
p1_W_E.373,1408.0,139.0,67.0,6,447.97
p1_N2_W.49,1473.0,72.46,49.0,1,311.9
p1_W_E.374,1412.0,134.97,64.0,4,446.74
p1_W_E.375,1415.0,136.4,63.0,4,447.85
p1_W_E.376,1418.0,132.01,61.0,5,442.54
p1_W_E.377,1421.0,135.39,60.0,4,464.26
p1_N2_W.50,1503.0,49.77,30.0,1,285.94
p1_W_E.378,1424.0,134.23,58.0,5,471.51
p1_W_E.379,1427.0,127.77,56.0,4,451.5
p1_W_E.380,1430.0,133.09,55.0,5,468.59
p1_W_S2.38,1433.0,130.46,55.0,7,466.33
p1_W_E.381,1436.0,129.62,52.0,5,459.59
p1_W_E.382,1439.0,128.41,51.0,4,462.21
p1_E_W.212,1527.0,35.46,22.0,1,254.62
p1_E_N1.51,1530.0,42.27,22.0,1,288.06
p1_W_E.383,1441.0,118.12,48.0,4,404.71
p1_N1_S1.155,1550.0,47.21,35.0,1,234.37
p1_S1_N1.154,1540.0,59.65,40.0,2,262.03
p1_N1_S1.156,1560.0,39.49,27.0,1,224.33
p1_N1_S1.157,1570.0,31.45,20.0,1,202.71
p1_W_E.384,1445.0,112.0,49.0,4,399.99
p1_W_E.385,1448.0,134.54,44.0,4,420.48
p1_W_E.386,1451.0,121.18,41.0,4,407.07
p1_S1_N1.155,1550.0,47.85,35.0,1,229.24
p1_N1_S1.158,1580.0,20.33,9.0,1,197.05
p1_S1_N1.156,1560.0,47.6,31.0,1,244.42
p1_S1_E.49,1473.0,103.18,58.0,3,393.26
p1_N1_S1.159,1590.0,12.94,1.0,1,177.25
p1_S1_E.50,1503.0,73.96,43.0,2,353.84
p1_N1_S1.160,1600.0,8.71,0.0,0,169.09
p1_W_E.387,1455.0,129.35,50.0,5,438.87
p1_W_E.388,1458.0,120.39,44.0,4,427.03
p1_S1_N1.157,1570.0,40.75,23.0,1,222.35
p1_W_S2.39,1474.0,112.1,39.0,4,393.16
p1_W_E.389,1461.0,132.37,40.0,4,444.71
p1_W_E.390,1470.0,125.08,40.0,4,416.65
p1_E_W.213,1534.0,60.63,37.0,2,328.83
p1_E_W.214,1541.0,55.37,33.0,2,305.1
p1_S2_N2.156,1560.0,56.45,44.0,1,248.44
p1_N2_S2.154,1540.0,77.25,54.0,2,278.08
p1_S2_N2.157,1570.0,50.89,39.0,1,250.56
p1_E_W.215,1548.0,44.48,23.0,2,285.94
p1_N2_S2.155,1550.0,69.31,50.0,1,258.45
p1_E_W.216,1556.0,47.52,19.0,2,293.99
p1_S2_N2.158,1580.0,37.7,27.0,1,209.07
p1_N2_S2.156,1560.0,61.2,48.0,1,244.79
p1_E_W.217,1563.0,42.13,14.0,1,289.38
p1_S2_N2.159,1590.0,37.86,20.0,1,223.01
p1_E_W.218,1570.0,36.17,13.0,1,285.56
p1_S2_N2.160,1600.0,24.83,11.0,1,205.18
p1_E_N1.52,1560.0,34.92,14.0,1,273.38
p1_S2_N2.161,1610.0,15.48,2.0,1,187.66
p1_N2_S2.157,1570.0,57.78,44.0,1,245.23
p1_E_W.219,1577.0,26.96,10.0,1,241.38
p1_S2_N2.162,1620.0,13.27,0.0,0,181.9
p1_N2_S2.158,1580.0,53.84,36.0,1,252.6
p1_E_W.220,1584.0,26.69,8.0,1,251.67
p1_N2_S2.159,1590.0,45.63,27.0,1,236.66
p1_E_N1.53,1590.0,24.05,6.0,1,251.31
p1_E_W.221,1593.0,22.91,4.0,1,251.22
p1_E_W.222,1599.0,18.86,0.0,0,247.8
p1_W_E.391,1477.0,142.35,62.0,8,450.3
p1_E_W.223,1606.0,13.67,0.0,0,221.98
p1_W_E.392,1480.0,141.03,59.0,6,462.35
p1_N2_W.51,1533.0,88.5,63.0,2,365.4
p1_W_E.393,1483.0,139.97,55.0,6,450.33
p1_W_E.394,1485.0,140.28,56.0,6,454.24
p1_W_E.395,1488.0,139.22,52.0,5,469.62
p1_W_E.396,1491.0,137.84,51.0,5,465.38
p1_S1_N1.158,1580.0,73.52,52.0,2,273.72
p1_W_E.397,1494.0,132.75,52.0,6,430.89
p1_N1_S1.161,1610.0,41.96,31.0,1,218.01
p1_S1_N1.159,1590.0,65.93,41.0,2,263.56
p1_W_E.398,1497.0,138.34,52.0,7,453.43
p1_N1_S1.162,1620.0,37.07,23.0,1,220.54
p1_W_E.399,1501.0,136.06,46.0,5,445.35
p1_S1_N1.160,1600.0,59.77,33.0,1,249.83
p1_N1_S1.163,1630.0,24.04,11.0,1,191.08
p1_W_S2.40,1507.0,132.78,43.0,3,440.45
p1_N1_S1.164,1640.0,23.11,8.0,1,201.28
p1_W_E.400,1504.0,124.12,43.0,3,420.7
p1_S1_N1.161,1610.0,49.19,33.0,1,223.47
p1_N1_S1.165,1650.0,14.85,0.0,0,186.92
