id,depart,timeloss,espera,paradas,co2
p2_S2_N2.8,1960.0,16.47,5.0,1,181.53
p2_N2_S2.8,1960.0,16.91,6.0,1,184.95
p2_S2_W.2,1923.0,36.77,19.0,2,284.04
p2_E_W.22,1932.0,30.6,14.0,2,266.12
p2_E_W.23,1938.0,26.9,7.0,2,256.35
p2_E_W.24,1944.0,22.64,2.0,1,255.08
p2_E_W.25,1950.0,15.16,0.0,0,238.22
p2_E_W.26,1956.0,11.77,0.0,0,213.14
p2_E_W.27,1962.0,8.03,0.0,0,196.18
p2_W_N1.3,1980.0,17.93,6.0,1,192.64
p2_N1_E.2,1923.0,26.15,13.0,1,250.84
p2_S1_N1.9,1980.0,20.56,9.0,1,188.11
p2_W_E.9,1930.0,32.41,11.0,2,269.02
p2_N1_S1.9,1980.0,18.01,6.0,1,183.15
p2_S2_N2.9,1980.0,22.63,11.0,1,189.53
p2_W_E.10,1944.0,38.33,6.0,1,278.12
p2_S1_N1.10,2000.0,6.09,0.0,0,146.52
p2_N2_S2.9,1980.0,16.07,6.0,1,180.53
p2_N2_S2.10,2000.0,10.38,0.0,0,158.2
p2_E_W.28,1968.0,23.16,9.0,1,242.48
p2_E_W.29,1974.0,18.46,7.0,1,233.29
p2_E_W.30,1980.0,14.0,1.0,1,225.93
p2_W_E.11,1959.0,28.52,9.0,2,259.04
p2_W_E.12,1973.0,26.24,0.0,0,263.23
p2_E_S1.3,1983.0,21.52,1.0,1,259.89
p2_N1_E.3,1983.0,19.66,6.0,1,226.99
p2_S1_N1.11,2020.0,5.99,0.0,0,142.8
p2_N1_S1.10,2000.0,24.56,11.0,1,194.79
p2_N1_S1.11,2020.0,11.41,0.0,0,177.14
p2_S2_W.3,1983.0,34.7,10.0,2,275.47
p2_W_E.13,1988.0,24.47,13.0,1,238.57
p2_E_W.31,1986.0,31.19,15.0,1,264.42
p2_S2_N2.10,2000.0,43.43,31.0,1,224.11
p2_E_W.32,1992.0,28.62,12.0,1,249.2
p2_S2_N2.11,2020.0,25.26,12.0,1,192.46
p2_E_W.33,1998.0,27.09,10.0,1,257.95
p2_E_W.34,2004.0,22.76,4.0,1,256.8
p2_S2_N2.12,2040.0,6.14,0.0,0,153.99
p2_E_W.35,2010.0,18.52,0.0,0,243.63
p2_N2_S2.11,2020.0,18.1,7.0,1,178.53
p2_N2_S2.12,2040.0,11.04,0.0,0,158.75
p2_W_N1.4,2040.0,13.02,1.0,1,175.06
p2_W_E.14,2002.0,30.86,11.0,2,260.9
p2_W_E.15,2016.0,20.75,8.0,1,242.25
p2_W_E.16,2031.0,8.39,0.0,0,212.7
p2_E_W.36,2016.0,7.82,0.0,0,203.32
p2_N1_S1.12,2040.0,21.38,10.0,1,190.85
p2_S1_N1.12,2040.0,20.6,10.0,1,187.81
p2_S1_N1.13,2060.0,6.43,0.0,0,146.48
p2_N2_S2.13,2060.0,14.31,4.0,1,179.04
p2_E_W.37,2022.0,28.81,13.0,1,255.14
p2_E_W.38,2028.0,28.71,12.0,1,263.01
p2_S2_N2.13,2060.0,19.91,8.0,2,194.83
p2_W_E.17,2045.0,20.85,3.0,1,247.47
p2_E_S1.4,2043.0,24.18,5.0,1,250.65
p2_E_W.39,2034.0,18.88,6.0,1,239.42
p2_E_W.40,2040.0,30.37,6.0,1,255.82
p2_E_W.41,2046.0,26.14,2.0,1,270.48
p2_N1_E.4,2043.0,26.84,12.0,2,253.69
p2_E_W.42,2052.0,21.86,0.0,0,272.13
p2_E_W.43,2058.0,17.5,0.0,0,250.65
p2_W_E.18,2060.0,16.69,4.0,1,224.62
p2_S1_N1.14,2080.0,23.38,13.0,1,191.04
p2_N2_S2.14,2080.0,25.7,13.0,1,202.49
p2_N1_S1.13,2060.0,38.07,27.0,1,214.26
p2_N2_S2.15,2100.0,6.16,0.0,0,148.28
p2_S1_N1.15,2100.0,5.78,0.0,0,148.42
p2_N1_S1.14,2080.0,30.98,14.0,1,213.94
p2_S2_N2.14,2080.0,20.92,10.0,1,193.42
p2_S2_N2.15,2100.0,10.01,0.0,0,156.55
p2_N1_S1.15,2100.0,6.35,0.0,0,154.72
p2_W_E.19,2074.0,23.06,11.0,1,228.54
p2_S2_W.4,2043.0,41.29,25.0,3,282.38
p2_E_W.44,2064.0,38.94,14.0,2,279.36
p2_E_W.45,2070.0,31.09,8.0,1,278.91
p2_E_W.46,2076.0,30.48,3.0,1,279.46
p2_W_E.20,2088.0,7.34,0.0,0,199.2
p2_E_W.47,2082.0,26.14,0.0,0,270.96
p2_E_W.48,2088.0,22.08,0.0,0,256.78
p2_N2_S2.16,2120.0,7.55,0.0,0,167.85
p2_E_W.49,2094.0,17.76,0.0,0,248.01
p2_S2_N2.16,2120.0,6.01,0.0,0,146.5
p2_S2_W.5,2103.0,10.07,0.0,0,225.65
p2_W_N1.5,2100.0,27.93,16.0,2,201.2
p2_E_W.50,2100.0,17.97,7.0,1,232.1
p2_E_S1.5,2102.0,20.7,5.0,1,243.62
p2_N1_E.5,2103.0,15.98,2.0,1,243.65
p2_N1_S1.16,2120.0,29.61,18.0,1,208.06
p2_S1_N1.16,2120.0,29.26,18.0,1,202.56
p2_N1_S1.17,2140.0,10.58,0.0,0,178.59
p2_S1_N1.17,2140.0,11.84,0.0,0,180.62
p2_W_E.21,2103.0,33.45,14.0,2,259.83
p2_W_E.22,2117.0,21.41,7.0,1,237.68
p2_E_W.51,2106.0,34.71,16.0,2,272.85
p2_W_E.23,2132.0,8.1,0.0,0,205.24
p2_N2_S2.17,2140.0,27.61,16.0,1,203.59
p2_S2_N2.17,2140.0,27.57,16.0,1,206.87
p2_E_W.52,2112.0,21.26,7.0,1,246.94
p2_S2_N2.18,2160.0,9.52,0.0,0,170.95
p2_E_W.53,2118.0,31.62,6.0,1,260.84
p2_E_W.54,2124.0,25.31,8.0,1,252.28
p2_E_W.55,2130.0,18.64,3.0,1,237.7
p2_N2_S2.18,2160.0,6.45,0.0,0,150.21
p2_E_W.56,2136.0,18.94,1.0,1,237.72
p2_E_W.57,2142.0,8.39,0.0,0,209.64
p2_W_N1.6,2163.0,15.45,5.0,1,189.11
p2_N1_S1.18,2160.0,25.74,15.0,1,202.77
p2_W_E.24,2146.0,18.2,7.0,1,228.4
p2_S1_N1.18,2160.0,22.36,12.0,1,191.7
p2_W_E.25,2160.0,7.35,0.0,0,198.66
p2_S1_N1.19,2180.0,8.21,0.0,0,160.34
p2_N1_S1.19,2180.0,11.92,0.0,0,175.93
p2_N2_S2.19,2180.0,18.36,5.0,1,186.41
p2_S2_N2.19,2180.0,17.17,7.0,1,183.84
p2_E_W.58,2148.0,19.71,9.0,1,225.87
p2_E_W.59,2154.0,29.51,7.0,1,259.45
p2_N2_S2.20,2200.0,5.67,0.0,0,145.71
p2_S2_W.6,2163.0,15.16,0.0,0,236.18
p2_E_W.60,2160.0,27.09,10.0,1,263.3
p2_N1_E.6,2163.0,27.18,13.0,1,249.94
p2_E_W.61,2166.0,28.58,2.0,1,251.92
p2_E_S1.6,2163.0,20.56,3.0,1,240.07
p2_W_E.26,2175.0,24.69,12.0,1,237.67
p2_N1_S1.20,2200.0,21.38,10.0,1,190.08
p2_W_E.27,2189.0,10.55,0.0,0,221.79
p2_S1_N1.20,2200.0,16.72,4.0,1,180.86
p2_N1_S1.21,2220.0,5.67,0.0,0,153.7
p2_S2_N2.20,2200.0,32.99,22.0,1,211.54
p2_E_W.62,2172.0,38.2,13.0,2,276.55
p2_N2_S2.21,2220.0,12.56,1.0,1,180.59
p2_S2_N2.21,2220.0,17.89,5.0,1,189.93
p2_E_W.63,2178.0,30.33,11.0,1,247.22
p2_E_W.64,2184.0,25.53,10.0,1,240.62
p2_E_W.65,2190.0,34.42,9.0,1,267.1
p2_E_W.66,2196.0,30.07,7.0,1,268.83
p2_W_E.28,2204.0,21.55,9.0,1,232.72
p2_E_W.67,2202.0,16.64,1.0,1,246.0
p2_E_W.68,2208.0,16.99,0.0,0,253.7
p2_W_N1.7,2221.0,26.49,12.0,2,196.55
p2_W_E.29,2218.0,17.14,6.0,1,230.55
p2_S1_N1.21,2220.0,27.31,17.0,1,187.89
p2_N1_S1.22,2240.0,19.7,5.0,2,185.19
p2_S1_N1.22,2240.0,18.92,3.0,1,198.43
p2_E_W.69,2214.0,30.06,12.0,1,264.97
p2_S2_N2.22,2240.0,26.19,16.0,1,199.15
p2_S2_W.7,2223.0,22.86,3.0,1,259.0
p2_S2_N2.23,2260.0,7.71,0.0,0,165.95
p2_N2_S2.22,2240.0,21.94,12.0,1,185.96
p2_N2_S2.23,2260.0,10.77,0.0,0,157.77
p2_N1_E.7,2223.0,34.81,20.0,2,262.59
p2_E_W.70,2220.0,19.57,7.0,1,231.99
p2_W_N1.8,2280.0,7.76,0.0,0,170.49
p2_E_S1.7,2223.0,45.87,13.0,2,274.36
p2_E_W.71,2226.0,45.55,11.0,2,269.65
p2_E_W.72,2232.0,36.53,8.0,2,264.45
p2_E_W.73,2238.0,40.05,7.0,2,280.49
p2_E_W.74,2244.0,33.25,3.0,2,288.5
p2_N2_S2.24,2280.0,21.0,10.0,1,189.47
p2_S2_N2.24,2280.0,20.85,10.0,1,192.88
p2_E_W.75,2250.0,31.6,2.0,1,287.73
p2_W_E.30,2232.0,27.74,12.0,1,241.32
p2_E_W.76,2256.0,22.7,9.0,1,240.48
p2_N1_S1.23,2260.0,48.15,37.0,1,233.12
p2_S2_N2.25,2300.0,6.36,0.0,0,151.4
p2_N1_S1.24,2280.0,29.85,17.0,1,202.09
p2_S1_N1.23,2260.0,43.88,33.0,1,223.84
p2_W_E.31,2247.0,44.47,19.0,2,285.5
p2_S1_N1.24,2280.0,35.67,18.0,1,207.4
p2_W_E.32,2261.0,34.4,12.0,1,269.7
p2_S1_N1.25,2300.0,17.35,0.0,0,196.12
p2_W_E.33,2276.0,21.28,7.0,1,246.87
p2_E_W.77,2262.0,37.55,18.0,2,285.81
p2_E_W.78,2268.0,33.74,13.0,2,280.11
p2_W_E.34,2290.0,7.12,0.0,0,193.48
p2_E_W.79,2274.0,25.76,10.0,1,250.52
p2_E_W.80,2280.0,28.11,9.0,1,250.08
p2_E_S1.8,2283.0,25.35,9.0,1,239.0
p2_E_W.81,2286.0,24.46,8.0,1,245.64
p2_S2_N2.26,2320.0,12.21,2.0,1,178.79
p2_S2_W.8,2283.0,28.73,7.0,1,263.99
p2_E_W.82,2292.0,23.43,12.0,1,246.69
p2_N2_S2.25,2300.0,24.3,14.0,1,195.63
p2_N2_S2.26,2320.0,19.33,0.0,0,189.47
p2_N1_E.8,2283.0,39.09,17.0,2,291.42
p2_E_W.83,2298.0,14.75,1.0,1,221.04
p2_E_W.84,2304.0,26.58,1.0,1,243.82
p2_W_N1.9,2340.0,11.94,1.0,1,172.1
p2_E_W.85,2310.0,22.25,0.0,0,250.73
p2_S1_N1.26,2320.0,34.14,23.0,1,218.24
p2_N1_S1.25,2300.0,55.37,38.0,2,251.74
p2_S1_N1.27,2340.0,16.1,5.0,1,183.91
p2_W_E.35,2304.0,9.9,0.0,0,210.79
p2_N1_S1.26,2320.0,34.46,22.0,1,208.06
p2_W_E.36,2319.0,12.72,0.0,0,210.37
p2_N1_S1.27,2340.0,19.24,5.0,1,185.91
p2_S2_N2.27,2340.0,23.27,12.0,1,195.49
p2_N2_S2.27,2340.0,19.45,9.0,1,186.46
p2_N2_S2.28,2360.0,6.37,0.0,0,150.86
p2_E_W.86,2316.0,22.17,9.0,1,233.7
p2_E_W.87,2322.0,25.01,9.0,1,240.99
p2_W_E.37,2333.0,21.73,9.0,1,232.53
p2_E_W.88,2328.0,16.84,4.0,1,226.07
p2_E_W.89,2334.0,25.65,4.0,1,257.78
p2_E_W.90,2340.0,21.32,0.0,0,260.44
p2_N1_E.9,2343.0,18.91,5.0,1,239.31
p2_E_S1.9,2343.0,17.38,2.0,1,248.84
p2_W_E.38,2348.0,20.67,8.0,1,249.25
p2_N1_S1.28,2360.0,30.97,19.0,1,203.5
p2_S1_N1.28,2360.0,30.95,20.0,1,206.93
p2_W_E.39,2362.0,8.61,0.0,0,203.62
p2_N1_S1.29,2380.0,12.72,2.0,1,179.72
p2_S1_N1.29,2380.0,13.13,1.0,1,181.2
p2_S2_N2.28,2360.0,39.78,25.0,2,218.75
p2_N2_S2.29,2380.0,19.72,8.0,1,194.64
p2_E_W.91,2346.0,35.87,15.0,2,280.32
p2_S2_N2.29,2380.0,20.68,9.0,1,187.89
p2_E_W.92,2352.0,32.36,13.0,1,264.11
p2_N2_S2.30,2400.0,6.74,0.0,0,149.2
p2_S2_N2.30,2400.0,5.83,0.0,0,151.68
p2_S2_W.9,2343.0,40.31,19.0,3,293.85
p2_E_W.93,2358.0,31.17,9.0,2,284.22
p2_E_W.94,2364.0,26.99,5.0,2,262.02
p2_W_E.40,2376.0,14.66,2.0,1,224.81
p2_E_W.95,2370.0,22.65,2.0,1,267.35
p2_E_W.96,2376.0,12.21,0.0,0,227.64
p2_W_N1.10,2400.0,17.82,6.0,1,180.19
p2_N1_S1.30,2400.0,23.41,12.0,1,188.84
p2_S1_N1.30,2400.0,19.61,7.0,1,187.09
p2_S2_N2.31,2420.0,6.95,0.0,0,158.03
p2_S1_N1.31,2420.0,9.1,0.0,0,168.03
p2_N2_S2.31,2420.0,5.88,0.0,0,145.24
p2_E_W.97,2382.0,26.93,13.0,1,244.65
p2_W_E.41,2391.0,26.07,10.0,2,261.84
p2_E_W.98,2388.0,29.64,12.0,1,250.64
p2_E_W.99,2394.0,25.35,6.0,1,269.05
p2_E_S1.10,2403.0,19.31,0.0,0,254.81
p2_E_W.100,2400.0,11.25,0.0,0,219.06
p2_E_W.101,2406.0,19.0,0.0,0,253.41
p2_S1_N1.32,2440.0,12.25,2.0,1,178.06
p2_N1_E.10,2403.0,27.58,9.0,1,249.65
p2_N1_S1.31,2420.0,32.91,19.0,1,205.82
p2_N1_S1.32,2440.0,14.62,3.0,1,187.77
p2_W_E.42,2405.0,27.98,14.0,2,245.87
p2_W_E.43,2420.0,23.29,4.0,1,250.9
p2_E_W.102,2412.0,30.22,12.0,1,279.3
p2_N2_S2.32,2440.0,26.77,14.0,1,196.78
p2_S2_N2.32,2440.0,26.06,14.0,1,200.05
p2_S2_W.10,2403.0,42.85,23.0,2,288.02
p2_N2_S2.33,2460.0,8.73,0.0,0,170.48
p2_S2_N2.33,2460.0,7.87,0.0,0,160.88
p2_E_W.103,2418.0,22.92,6.0,1,253.51
p2_E_W.104,2424.0,19.93,1.0,1,242.93
p2_E_W.105,2430.0,25.94,0.0,0,267.38
p2_E_W.106,2436.0,11.88,0.0,0,227.63
p2_W_E.44,2434.0,24.46,11.0,1,241.15
p2_E_W.107,2442.0,12.03,0.0,0,226.06
p2_N1_S1.33,2460.0,23.48,11.0,1,195.97
p2_W_N1.11,2460.0,13.79,4.0,1,178.85
p2_S1_N1.33,2460.0,20.92,10.0,1,197.73
p2_S1_N1.34,2480.0,7.06,0.0,0,157.28
p2_S2_N2.34,2480.0,12.72,1.0,1,173.73
p2_N2_S2.34,2480.0,12.93,1.0,1,176.87
p2_E_W.108,2448.0,21.58,9.0,1,231.94
p2_E_W.109,2454.0,25.7,8.0,1,239.22
p2_W_E.45,2448.0,35.61,17.0,2,265.05
p2_S2_W.11,2463.0,8.03,0.0,0,210.25
p2_E_W.110,2460.0,25.94,9.0,1,246.57
p2_E_S1.11,2463.0,19.41,7.0,1,244.41
p2_E_W.111,2466.0,15.23,2.0,1,229.9
p2_N1_S1.34,2480.0,35.07,21.0,2,207.39
p2_S1_N1.35,2500.0,12.71,4.0,1,178.65
p2_N1_S1.35,2500.0,16.88,5.0,1,182.55
p2_N1_E.11,2463.0,23.99,10.0,2,245.09
p2_W_E.46,2463.0,37.94,15.0,2,281.6
p2_W_E.47,2477.0,25.99,10.0,1,261.41
p2_W_E.48,2492.0,12.77,0.0,0,227.86
p2_E_W.112,2472.0,33.5,13.0,1,268.58
p2_N2_S2.35,2500.0,28.6,17.0,1,202.05
p2_N2_S2.36,2520.0,10.05,0.0,0,163.63
p2_E_W.113,2478.0,26.3,10.0,1,248.1
p2_S2_N2.35,2500.0,25.16,14.0,1,198.48
p2_E_W.114,2484.0,23.89,8.0,1,247.5
p2_S2_N2.36,2520.0,7.9,0.0,0,166.72
p2_E_W.115,2490.0,23.51,5.0,1,264.69
p2_E_W.116,2496.0,19.28,0.0,0,265.22
p2_E_W.117,2502.0,11.65,0.0,0,231.16
p2_E_W.118,2508.0,10.84,0.0,0,230.5
p2_W_N1.12,2523.0,18.92,7.0,1,187.5
p2_N1_S1.36,2520.0,25.25,13.0,1,207.98
p2_S1_N1.36,2520.0,25.68,14.0,1,199.67
p2_S1_N1.37,2540.0,7.53,0.0,0,168.54
p2_W_E.49,2506.0,20.98,9.0,1,236.15
p2_W_E.50,2520.0,10.86,0.0,0,218.61
p2_N1_S1.37,2540.0,13.68,0.0,0,172.04
p2_E_W.119,2514.0,22.82,9.0,1,231.85
p2_S2_W.12,2523.0,14.81,0.0,0,244.22
p2_E_W.120,2520.0,21.99,9.0,1,235.33
p2_S2_N2.37,2540.0,15.47,5.0,1,183.0
p2_N2_S2.37,2540.0,14.79,3.0,1,178.88
p2_S2_N2.38,2560.0,5.49,0.0,0,150.42
p2_E_S1.12,2523.0,28.97,11.0,2,264.9
p2_N1_E.12,2523.0,28.8,13.0,1,255.98
p2_E_W.121,2526.0,27.53,8.0,2,258.73
p2_W_E.51,2535.0,24.24,12.0,1,237.32
p2_W_E.52,2549.0,12.32,0.0,0,223.29
p2_N1_S1.38,2560.0,20.06,8.0,1,187.27
p2_N1_S1.39,2580.0,5.48,0.0,0,151.69
p2_S1_N1.38,2560.0,11.98,0.0,0,175.47
p2_S1_N1.39,2580.0,7.65,0.0,0,152.09
p2_E_W.122,2532.0,40.39,17.0,3,282.35
p2_S2_N2.39,2580.0,15.74,3.0,1,187.03
p2_E_W.123,2538.0,36.72,13.0,1,276.37
p2_E_W.124,2544.0,32.64,11.0,1,255.27
p2_N2_S2.38,2560.0,31.83,21.0,1,203.11
p2_E_W.125,2550.0,29.14,10.0,1,264.97
p2_N2_S2.39,2580.0,21.27,7.0,1,192.49
p2_E_W.126,2556.0,18.79,3.0,1,238.88
p2_E_W.127,2562.0,24.12,1.0,1,243.18
p2_W_E.53,2564.0,23.09,10.0,1,236.1
p2_E_W.128,2568.0,20.78,0.0,0,246.03
p2_N1_E.13,2583.0,9.28,0.0,0,215.55
p2_W_E.54,2578.0,17.56,5.0,1,235.08
p2_W_N1.13,2581.0,21.74,9.0,1,190.72
p2_E_W.129,2574.0,8.35,0.0,0,196.89
p2_E_S1.13,2583.0,12.09,0.0,0,219.66
p2_E_W.130,2580.0,19.55,0.0,0,219.65
p2_N1_S1.40,2600.0,22.66,11.0,1,189.23
p2_S1_N1.40,2600.0,22.91,12.0,1,194.99
p2_N1_S1.41,2620.0,5.71,0.0,0,152.08
p2_S2_N2.40,2600.0,25.25,13.0,1,194.88
p2_N2_S2.40,2600.0,25.13,16.0,1,203.47
p2_N2_S2.41,2620.0,8.73,0.0,0,171.6
p2_S2_N2.41,2620.0,8.32,0.0,0,164.11
p2_S2_W.13,2583.0,26.79,6.0,2,263.46
p2_E_W.131,2586.0,30.88,13.0,2,272.22
p2_W_E.55,2592.0,25.56,8.0,1,262.99
p2_E_W.132,2592.0,26.69,6.0,1,262.34
p2_W_E.56,2607.0,12.52,0.0,0,235.03
p2_E_W.133,2598.0,22.43,3.0,1,264.03
p2_E_W.134,2604.0,18.15,0.0,0,252.76
p2_E_W.135,2610.0,13.96,0.0,0,248.14
p2_W_N1.14,2640.0,8.45,0.0,0,174.04
p2_S2_N2.42,2640.0,12.6,2.0,1,177.46
p2_N2_S2.42,2640.0,10.46,0.0,0,169.05
p2_W_E.57,2621.0,22.96,6.0,2,261.53
p2_W_E.58,2636.0,7.02,0.0,0,195.02
p2_E_W.136,2616.0,16.04,4.0,1,236.42
p2_E_W.137,2622.0,37.3,3.0,2,258.35
p2_E_W.138,2628.0,9.69,0.0,0,210.51
p2_N1_S1.42,2640.0,43.21,33.0,1,223.72
p2_N2_S2.43,2660.0,23.64,13.0,1,202.21
p2_S2_N2.43,2660.0,23.38,12.0,1,193.51
p2_E_W.139,2634.0,29.31,0.0,0,242.61
p2_E_W.140,2640.0,24.95,0.0,0,229.92
p2_N2_S2.44,2680.0,5.91,0.0,0,147.33
p2_S2_N2.44,2680.0,6.31,0.0,0,152.54
p2_S1_N1.41,2620.0,51.99,41.0,1,228.63
p2_S2_W.14,2643.0,31.38,13.0,2,269.37
p2_S1_N1.42,2640.0,50.04,31.0,1,231.2
p2_E_S1.14,2643.0,32.84,14.0,2,271.98
p2_S1_N1.43,2660.0,39.44,17.0,1,223.11
p2_E_W.141,2646.0,30.83,11.0,2,267.27
p2_W_E.59,2650.0,17.97,5.0,1,227.91
p2_S1_N1.44,2680.0,18.0,0.0,0,184.28
p2_E_W.142,2652.0,28.93,7.0,2,278.23
p2_E_W.143,2658.0,14.3,0.0,0,221.02
p2_W_N1.15,2700.0,9.6,0.0,0,171.64
p2_W_E.60,2664.0,8.63,0.0,0,199.36
p2_E_W.144,2664.0,26.79,0.0,0,249.94
p2_N1_S1.43,2660.0,54.34,35.0,3,247.86
p2_N2_S2.45,2700.0,14.31,4.0,1,175.99
p2_S2_N2.45,2700.0,14.77,3.0,1,179.59
p2_S1_N1.45,2700.0,10.56,0.0,0,179.45
p2_N1_S1.44,2680.0,30.91,17.0,1,204.26
p2_N1_S1.45,2700.0,23.9,6.0,1,198.81
p2_N1_E.14,2643.0,62.0,40.0,3,321.19
p2_E_W.145,2670.0,31.32,14.0,2,260.67
p2_E_W.146,2676.0,33.71,12.0,2,270.48
p2_W_E.61,2679.0,26.66,9.0,2,264.05
p2_E_W.147,2682.0,22.22,3.0,1,245.23
p2_E_W.148,2688.0,26.44,1.0,1,260.94
p2_E_W.149,2694.0,22.09,0.0,0,262.0
p2_E_W.150,2700.0,17.76,0.0,0,245.7
p2_N2_S2.46,2720.0,20.26,9.0,1,188.4
p2_S2_N2.46,2720.0,20.45,9.0,1,191.22
p2_W_E.62,2693.0,7.76,0.0,0,194.92
p2_E_S1.15,2703.0,20.56,2.0,1,245.5
p2_N2_S2.47,2740.0,6.23,0.0,0,151.25
p2_S2_W.15,2703.0,20.77,1.0,1,252.91
p2_N1_E.15,2703.0,28.81,8.0,2,265.19
p2_W_E.63,2708.0,26.28,8.0,1,264.12
p2_E_W.151,2706.0,19.57,8.0,1,231.28
p2_N1_S1.46,2720.0,40.26,30.0,1,225.14
p2_S1_N1.46,2720.0,40.46,30.0,1,222.94
p2_N1_S1.47,2740.0,22.26,11.0,1,194.93
p2_S1_N1.47,2740.0,20.01,8.0,1,195.55
p2_S1_N1.48,2760.0,5.65,0.0,0,148.68
p2_N1_S1.48,2760.0,5.74,0.0,0,145.94
p2_W_E.64,2722.0,8.42,0.0,0,207.83
p2_N2_S2.48,2760.0,11.22,1.0,1,181.08
p2_W_E.65,2736.0,15.54,0.0,0,219.07
p2_S2_N2.47,2740.0,25.6,14.0,1,197.9
p2_S2_N2.48,2760.0,15.4,0.0,0,183.99
p2_E_W.152,2712.0,21.78,9.0,1,241.36
p2_E_W.153,2718.0,30.78,8.0,1,249.3
p2_E_W.154,2724.0,41.83,6.0,1,274.13
p2_E_W.155,2730.0,34.88,11.0,1,272.01
p2_W_N1.16,2760.0,28.14,13.0,2,196.18
p2_E_W.156,2736.0,33.9,7.0,1,276.42
p2_E_W.157,2742.0,29.68,3.0,1,281.04
p2_S1_N1.49,2780.0,7.03,0.0,0,159.81
p2_E_W.158,2748.0,25.38,0.0,0,270.2
p2_N1_S1.49,2780.0,16.69,1.0,1,182.96
p2_W_E.66,2751.0,22.94,11.0,1,242.61
p2_S2_N2.49,2780.0,22.69,10.0,1,195.15
p2_N2_S2.49,2780.0,23.24,11.0,1,187.46
p2_N2_S2.50,2800.0,5.53,0.0,0,157.18
p2_S2_N2.50,2800.0,5.8,0.0,0,149.98
p2_E_W.159,2754.0,25.15,13.0,1,244.89
p2_S2_W.16,2763.0,23.71,1.0,1,257.66
p2_E_W.160,2760.0,23.42,11.0,1,233.75
p2_E_S1.16,2763.0,26.23,10.0,1,256.67
p2_E_W.161,2766.0,19.23,6.0,1,229.25
p2_E_W.162,2772.0,28.75,6.0,1,247.5
p2_E_W.163,2778.0,24.49,1.0,1,247.11
p2_N1_E.16,2763.0,29.14,14.0,1,249.11
p2_E_W.164,2784.0,20.16,0.0,0,254.98
p2_W_E.67,2765.0,40.77,19.0,3,270.57
p2_N1_S1.50,2800.0,28.08,15.0,1,195.64
p2_W_E.68,2780.0,27.52,12.0,2,251.01
p2_S1_N1.50,2800.0,25.86,14.0,1,198.89
p2_N1_S1.51,2820.0,9.85,0.0,0,170.0
p2_W_E.69,2794.0,14.21,3.0,1,220.22
p2_S1_N1.51,2820.0,11.36,0.0,0,170.04
p2_S2_N2.51,2820.0,19.24,7.0,1,187.6
p2_E_W.165,2790.0,28.78,13.0,1,250.31
p2_N2_S2.51,2820.0,16.12,6.0,1,183.49
p2_E_W.166,2796.0,24.63,9.0,1,261.15
p2_E_W.167,2802.0,18.2,4.0,1,244.3
p2_S2_N2.52,2840.0,5.73,0.0,0,148.96
p2_N2_S2.52,2840.0,5.65,0.0,0,155.98
p2_E_W.168,2808.0,8.24,0.0,0,200.78
p2_E_W.169,2814.0,13.0,0.0,0,218.47
p2_E_W.170,2820.0,13.49,0.0,0,239.13
p2_W_N1.17,2820.0,31.35,15.0,2,199.51
p2_W_E.70,2808.0,8.26,0.0,0,199.62
p2_N1_E.17,2823.0,14.7,0.0,0,224.78
p2_E_S1.17,2823.0,13.12,2.0,1,224.96
p2_S1_N1.52,2840.0,25.01,12.0,1,194.39
p2_N1_S1.52,2840.0,26.17,12.0,1,195.63
p2_S2_N2.53,2860.0,5.64,0.0,0,150.22
p2_N1_S1.53,2860.0,7.92,0.0,0,160.4
p2_S1_N1.53,2860.0,5.34,0.0,0,148.0
p2_N2_S2.53,2860.0,6.16,0.0,0,150.74
p2_E_W.171,2826.0,26.43,12.0,2,245.98
p2_S2_W.17,2823.0,33.87,14.0,2,281.29
p2_W_E.71,2823.0,34.25,13.0,2,251.48
p2_E_W.172,2832.0,21.76,5.0,1,249.23
p2_W_E.72,2837.0,21.3,7.0,1,235.43
p2_E_W.173,2838.0,15.41,1.0,1,233.54
p2_E_W.174,2844.0,22.47,0.0,0,254.28
p2_E_W.175,2850.0,18.35,0.0,0,247.27
p2_W_N1.18,2883.0,7.65,0.0,0,160.49
p2_S1_N1.54,2880.0,14.57,3.0,1,183.43
p2_N2_S2.54,2880.0,15.38,4.0,1,191.13
p2_N1_S1.54,2880.0,12.13,2.0,1,179.4
p2_S2_N2.54,2880.0,14.9,3.0,1,181.26
p2_E_W.176,2856.0,29.71,13.0,2,270.19
p2_W_E.73,2852.0,35.32,15.0,2,279.51
p2_E_W.177,2862.0,24.29,5.0,1,254.26
p2_E_W.178,2868.0,22.54,2.0,1,258.91
p2_W_E.74,2866.0,17.88,3.0,1,235.16
p2_E_W.179,2874.0,17.44,0.0,0,247.62
p2_W_E.75,2880.0,8.72,0.0,0,206.89
p2_E_W.180,2880.0,12.32,0.0,0,209.75
p2_E_S1.18,2883.0,12.72,0.0,0,230.16
p2_S2_W.18,2883.0,15.58,3.0,1,227.38
p2_N2_S2.55,2900.0,20.12,10.0,1,192.5
p2_S2_N2.55,2900.0,19.61,8.0,1,190.1
p2_S2_N2.56,2920.0,5.6,0.0,0,149.34
p2_N2_S2.56,2920.0,5.85,0.0,0,151.03
p2_E_W.181,2886.0,23.99,10.0,1,237.32
p2_E_W.182,2892.0,17.73,5.0,1,227.7
