id,depart,timeloss,espera,paradas,co2
p2_E_S1.2,1923.0,25.05,9.0,1,263.03
p2_E_W.22,1932.0,24.7,6.0,1,255.78
p2_E_W.23,1938.0,20.44,3.0,1,244.43
p2_E_W.24,1944.0,16.18,0.0,0,228.25
p2_E_W.25,1950.0,8.23,0.0,0,205.77
p2_W_N1.3,1980.0,7.3,0.0,0,163.5
p2_S1_N1.8,1960.0,31.18,20.0,1,208.68
p2_S1_N1.9,1980.0,13.48,2.0,1,171.92
p2_N1_S1.8,1960.0,26.63,16.0,1,200.0
p2_N1_S1.9,1980.0,13.97,0.0,0,193.11
p2_N1_E.2,1923.0,29.4,15.0,2,245.89
p2_W_E.9,1930.0,35.57,20.0,2,255.8
p2_E_W.26,1956.0,24.4,12.0,1,243.28
p2_S2_N2.9,1980.0,26.54,15.0,1,198.36
p2_W_E.10,1944.0,41.44,13.0,2,279.78
p2_W_E.11,1959.0,18.2,0.0,0,264.35
p2_E_W.27,1962.0,21.79,8.0,1,236.85
p2_E_W.28,1968.0,21.5,5.0,1,248.0
p2_N2_S2.9,1980.0,20.12,9.0,1,184.2
p2_E_W.29,1974.0,16.4,1.0,1,235.37
p2_S2_N2.10,2000.0,13.68,0.0,0,171.64
p2_E_W.30,1980.0,10.23,0.0,0,218.75
p2_N2_S2.10,2000.0,14.23,0.0,0,180.88
p2_E_S1.3,1983.0,11.19,0.0,0,233.9
p2_W_E.12,1973.0,24.77,14.0,1,252.71
p2_E_W.31,1986.0,7.6,0.0,0,203.63
p2_N1_E.3,1983.0,13.15,0.0,0,227.89
p2_E_W.32,1992.0,7.22,0.0,0,188.49
p2_S1_N1.10,2000.0,26.98,17.0,1,200.92
p2_W_E.13,1988.0,16.03,4.0,1,226.04
p2_N1_S1.10,2000.0,23.27,12.0,1,184.97
p2_W_E.14,2002.0,7.08,0.0,0,186.13
p2_S1_N1.11,2020.0,6.78,0.0,0,148.41
p2_N1_S1.11,2020.0,10.11,0.0,0,174.13
p2_S2_W.3,1983.0,35.11,13.0,1,278.51
p2_E_W.33,1998.0,22.77,9.0,1,237.54
p2_S2_N2.11,2020.0,22.02,11.0,1,197.35
p2_E_W.34,2004.0,18.6,4.0,1,236.03
p2_E_W.35,2010.0,14.77,0.0,0,228.44
p2_S2_N2.12,2040.0,5.87,0.0,0,151.62
p2_N2_S2.11,2020.0,17.06,6.0,1,181.95
p2_W_N1.4,2040.0,8.36,0.0,0,169.55
p2_N2_S2.12,2040.0,10.06,0.0,0,160.98
p2_W_E.15,2016.0,17.6,6.0,1,229.65
p2_W_E.16,2031.0,9.95,0.0,0,219.86
p2_E_W.36,2016.0,8.0,0.0,0,201.18
p2_N1_S1.12,2040.0,22.88,12.0,1,190.71
p2_E_W.37,2022.0,17.27,0.0,0,216.93
p2_S1_N1.12,2040.0,21.95,10.0,1,186.5
p2_S1_N1.13,2060.0,7.14,0.0,0,159.01
p2_E_W.38,2028.0,26.54,13.0,1,249.33
p2_N1_S1.13,2060.0,6.42,0.0,0,148.74
p2_N2_S2.13,2060.0,18.07,8.0,1,181.62
p2_S2_N2.13,2060.0,25.17,10.0,2,197.35
p2_N2_S2.14,2080.0,5.3,0.0,0,149.56
p2_E_S1.4,2043.0,23.15,3.0,1,249.1
p2_E_W.39,2034.0,17.53,4.0,1,223.67
p2_E_W.40,2040.0,28.93,4.0,1,240.29
p2_W_E.17,2045.0,24.28,12.0,1,242.83
p2_E_W.41,2046.0,24.69,2.0,1,259.03
p2_N1_E.4,2043.0,26.96,11.0,2,247.23
p2_E_W.42,2052.0,20.41,0.0,0,259.01
p2_E_W.43,2058.0,16.31,0.0,0,247.29
p2_W_E.18,2060.0,17.64,5.0,1,237.25
p2_N1_S1.14,2080.0,19.48,8.0,1,192.11
p2_S1_N1.14,2080.0,19.92,8.0,1,195.73
p2_W_E.19,2074.0,6.74,0.0,0,201.56
p2_E_W.44,2064.0,26.9,13.0,1,253.14
p2_N2_S2.15,2100.0,13.52,2.0,1,178.38
p2_S2_N2.14,2080.0,29.71,19.0,1,201.5
p2_S2_W.4,2043.0,39.46,19.0,2,268.94
p2_S2_N2.15,2100.0,18.84,5.0,1,197.13
p2_E_W.45,2070.0,27.65,10.0,1,263.7
p2_E_W.46,2076.0,27.27,5.0,1,262.2
p2_E_W.47,2082.0,22.94,2.0,1,271.14
p2_E_W.48,2088.0,18.68,0.0,0,262.8
p2_E_W.49,2094.0,14.44,0.0,0,242.5
p2_W_N1.5,2100.0,23.64,10.0,1,194.28
p2_S1_N1.15,2100.0,33.49,23.0,1,201.29
p2_N1_S1.15,2100.0,32.55,21.0,1,207.32
p2_S1_N1.16,2120.0,18.98,6.0,1,189.41
p2_W_E.20,2088.0,22.06,9.0,1,243.27
p2_N1_S1.16,2120.0,23.59,10.0,2,196.06
p2_E_W.50,2100.0,24.71,13.0,1,241.32
p2_N2_S2.16,2120.0,28.52,17.0,1,193.87
p2_S2_N2.16,2120.0,25.78,15.0,1,205.12
p2_N2_S2.17,2140.0,14.74,0.0,0,180.15
p2_S2_N2.17,2140.0,16.0,0.0,0,191.41
p2_E_S1.5,2103.0,32.28,16.0,2,256.19
p2_S2_W.5,2103.0,34.24,8.0,3,275.96
p2_E_W.51,2106.0,33.77,12.0,2,268.63
p2_W_E.21,2103.0,38.9,14.0,2,281.05
p2_N1_E.5,2103.0,38.08,20.0,2,265.15
p2_E_W.52,2112.0,20.77,0.0,0,245.91
p2_W_E.22,2117.0,33.03,14.0,2,259.17
p2_E_W.53,2118.0,31.25,0.0,0,265.69
p2_N1_S1.17,2140.0,30.36,20.0,1,203.91
p2_S1_N1.17,2140.0,31.83,20.0,1,211.26
p2_W_E.23,2132.0,19.33,6.0,1,229.47
p2_N1_S1.18,2160.0,14.15,2.0,1,177.01
p2_W_E.24,2146.0,8.85,0.0,0,215.11
p2_S1_N1.18,2160.0,10.97,0.0,0,171.52
p2_E_W.54,2124.0,37.71,12.0,1,278.25
p2_S2_N2.18,2160.0,26.82,14.0,1,201.87
p2_E_W.55,2130.0,32.13,12.0,1,250.9
p2_E_W.56,2136.0,32.43,11.0,1,260.93
p2_N2_S2.18,2160.0,22.25,11.0,1,187.3
p2_E_W.57,2142.0,22.39,8.0,1,245.5
p2_N2_S2.19,2180.0,11.55,0.0,0,171.75
p2_S2_N2.19,2180.0,12.18,0.0,0,171.42
p2_E_W.58,2148.0,13.97,2.0,1,228.62
p2_E_W.59,2154.0,23.93,1.0,1,247.57
p2_W_E.25,2160.0,17.74,4.0,1,228.22
p2_W_N1.6,2163.0,36.86,22.0,2,216.81
p2_E_W.60,2160.0,19.64,0.0,0,249.94
p2_N1_E.6,2163.0,15.06,0.0,0,238.17
p2_S1_N1.19,2180.0,27.82,15.0,1,204.56
p2_E_S1.6,2163.0,12.25,1.0,1,219.08
p2_N1_S1.19,2180.0,33.04,16.0,1,207.06
p2_N1_S1.20,2200.0,14.91,0.0,0,184.17
p2_S1_N1.20,2200.0,6.17,0.0,0,154.24
p2_E_W.61,2166.0,32.78,11.0,1,257.04
p2_N2_S2.20,2200.0,22.86,10.0,1,197.87
p2_E_W.62,2172.0,25.36,10.0,1,239.69
p2_S2_N2.20,2200.0,21.1,9.0,1,187.54
p2_S2_N2.21,2220.0,5.9,0.0,0,150.53
p2_S2_W.6,2163.0,35.2,13.0,2,269.14
p2_N2_S2.21,2220.0,5.93,0.0,0,150.88
p2_E_W.63,2178.0,20.21,4.0,1,237.94
p2_E_W.64,2184.0,14.93,0.0,0,223.44
p2_E_W.65,2190.0,23.8,0.0,0,237.2
p2_W_E.26,2175.0,39.22,15.0,2,280.7
p2_E_W.66,2196.0,19.54,0.0,0,250.08
p2_E_W.67,2202.0,8.22,0.0,0,202.05
p2_W_N1.7,2221.0,18.49,8.0,1,184.1
p2_W_E.27,2189.0,30.72,14.0,1,246.85
p2_N1_S1.21,2220.0,21.52,10.0,1,190.87
p2_W_E.28,2204.0,23.35,6.0,1,251.74
p2_W_E.29,2218.0,10.99,0.0,0,222.54
p2_S1_N1.21,2220.0,19.43,7.0,1,177.15
p2_N1_S1.22,2240.0,11.72,0.0,0,168.39
p2_S1_N1.22,2240.0,11.04,0.0,0,170.32
p2_E_W.68,2208.0,24.12,11.0,1,247.05
p2_S2_N2.22,2240.0,18.39,6.0,1,195.09
p2_S2_W.7,2222.0,16.1,0.0,0,243.75
p2_E_W.69,2214.0,26.2,10.0,1,270.95
p2_N2_S2.22,2240.0,14.96,4.0,1,171.95
p2_N2_S2.23,2260.0,5.79,0.0,0,153.28
p2_S2_N2.23,2260.0,5.76,0.0,0,151.09
p2_E_S1.7,2223.0,26.49,0.0,0,236.47
p2_N1_E.7,2223.0,27.13,9.0,1,248.96
p2_E_W.70,2220.0,10.71,0.0,0,209.57
p2_N1_S1.23,2260.0,19.95,8.0,1,193.1
p2_E_W.71,2226.0,33.37,0.0,0,259.6
p2_S1_N1.23,2260.0,14.62,4.0,1,178.14
p2_N1_S1.24,2280.0,4.98,0.0,0,147.21
p2_S1_N1.24,2280.0,6.23,0.0,0,146.91
p2_N2_S2.24,2280.0,14.69,3.0,1,182.86
p2_S2_N2.24,2280.0,14.25,3.0,1,178.96
p2_W_E.30,2232.0,17.6,5.0,1,220.42
p2_E_W.72,2232.0,33.67,13.0,1,268.04
p2_E_W.73,2238.0,37.17,12.0,1,278.56
p2_W_E.31,2247.0,25.71,0.0,0,236.39
p2_E_W.74,2244.0,30.38,12.0,1,257.43
p2_E_W.75,2250.0,28.71,11.0,1,268.92
p2_E_W.76,2256.0,19.95,5.0,1,241.34
p2_E_W.77,2262.0,20.39,2.0,1,248.4
p2_E_W.78,2268.0,16.11,0.0,0,244.01
p2_W_E.32,2261.0,24.92,12.0,1,246.17
p2_E_W.79,2274.0,7.58,0.0,0,185.7
p2_E_W.80,2280.0,9.72,0.0,0,211.16
p2_W_N1.8,2280.0,32.32,18.0,2,215.27
p2_W_E.33,2276.0,17.09,6.0,1,232.02
p2_S1_N1.25,2300.0,15.48,5.0,1,181.6
p2_N1_S1.25,2300.0,20.74,7.0,2,188.37
p2_S2_N2.25,2300.0,29.25,17.0,1,203.83
p2_S2_N2.26,2320.0,14.0,0.0,0,185.51
p2_E_S1.8,2283.0,31.44,16.0,2,258.46
p2_S2_W.8,2283.0,33.1,8.0,3,271.82
p2_N2_S2.25,2300.0,22.21,11.0,1,186.09
p2_E_W.81,2286.0,32.7,12.0,2,273.15
p2_N2_S2.26,2320.0,17.17,0.0,0,195.94
p2_N1_E.8,2283.0,35.61,23.0,2,261.08
p2_E_W.82,2292.0,28.49,8.0,2,258.94
p2_W_N1.9,2340.0,9.2,0.0,0,177.83
p2_E_W.83,2298.0,14.3,0.0,0,228.79
p2_E_W.84,2304.0,26.11,0.0,0,232.72
p2_S1_N1.26,2320.0,32.7,19.0,1,205.4
p2_W_E.34,2290.0,37.42,23.0,2,253.63
p2_N1_S1.26,2320.0,30.14,19.0,1,200.58
p2_S1_N1.27,2340.0,14.59,2.0,1,183.97
p2_N1_S1.27,2340.0,14.85,2.0,1,198.52
p2_E_W.85,2310.0,32.88,13.0,1,264.57
p2_S2_N2.27,2340.0,27.38,16.0,1,204.87
p2_W_E.35,2304.0,19.38,7.0,1,232.37
p2_N2_S2.27,2340.0,23.45,11.0,1,187.61
p2_N2_S2.28,2360.0,10.36,0.0,0,172.94
p2_E_W.86,2316.0,24.01,12.0,1,243.96
p2_E_W.87,2322.0,26.85,11.0,1,262.78
p2_S2_N2.28,2360.0,14.8,0.0,0,188.98
p2_E_W.88,2328.0,16.16,2.0,1,224.86
p2_E_W.89,2334.0,25.02,2.0,1,250.21
p2_W_E.36,2319.0,34.12,13.0,1,267.82
p2_E_W.90,2340.0,20.71,0.0,0,247.11
p2_W_E.37,2333.0,29.52,13.0,1,259.98
p2_N1_E.9,2343.0,18.51,0.0,0,260.06
p2_W_E.38,2348.0,17.9,5.0,1,240.89
p2_E_S1.9,2343.0,16.72,1.0,1,243.76
p2_S1_N1.28,2360.0,28.86,16.0,1,204.86
p2_N1_S1.28,2360.0,29.94,17.0,1,210.35
p2_W_E.39,2362.0,6.99,0.0,0,199.48
p2_N1_S1.29,2380.0,11.7,0.0,0,172.86
p2_S1_N1.29,2380.0,10.81,0.0,0,181.13
p2_E_W.91,2346.0,32.97,12.0,2,273.98
p2_N2_S2.29,2380.0,22.5,10.0,1,193.61
p2_E_W.92,2352.0,29.53,9.0,1,246.77
p2_S2_N2.29,2380.0,21.42,10.0,1,195.72
p2_S2_N2.30,2400.0,5.72,0.0,0,148.57
p2_S2_W.9,2343.0,37.59,17.0,3,274.89
p2_N2_S2.30,2400.0,6.35,0.0,0,154.98
p2_E_W.93,2358.0,28.25,10.0,1,266.93
p2_E_W.94,2364.0,24.01,6.0,1,264.11
p2_E_W.95,2370.0,19.9,2.0,1,270.44
p2_E_W.96,2376.0,8.68,0.0,0,201.62
p2_W_E.40,2376.0,18.36,5.0,1,228.45
p2_E_W.97,2382.0,7.09,0.0,0,202.13
p2_E_W.98,2388.0,9.63,0.0,0,217.02
p2_W_E.41,2391.0,8.64,0.0,0,211.94
p2_W_N1.10,2400.0,18.67,8.0,1,181.79
p2_N1_S1.30,2400.0,23.39,12.0,1,189.03
p2_S1_N1.30,2400.0,19.5,8.0,1,188.34
p2_S1_N1.31,2420.0,9.08,0.0,0,174.39
p2_N1_S1.31,2420.0,12.27,0.0,0,175.17
p2_S2_W.10,2403.0,9.11,0.0,0,224.43
p2_E_W.99,2394.0,22.87,10.0,1,237.35
p2_S2_N2.31,2420.0,18.36,7.0,1,184.44
p2_N2_S2.31,2420.0,16.36,5.0,1,183.52
p2_S2_N2.32,2440.0,5.7,0.0,0,146.18
p2_N2_S2.32,2440.0,5.83,0.0,0,147.36
p2_E_S1.10,2403.0,22.65,0.0,0,248.13
p2_E_W.100,2400.0,13.88,1.0,1,227.51
p2_E_W.101,2406.0,21.56,0.0,0,250.06
p2_N1_E.10,2403.0,26.68,12.0,2,248.37
p2_E_W.102,2412.0,17.24,0.0,0,247.18
p2_E_W.103,2418.0,6.99,0.0,0,198.58
p2_N1_S1.32,2440.0,19.62,7.0,1,191.76
p2_S1_N1.32,2440.0,18.94,8.0,1,195.11
p2_W_E.42,2405.0,30.51,15.0,2,247.96
p2_N1_S1.33,2460.0,5.28,0.0,0,153.43
p2_W_E.43,2420.0,25.77,7.0,1,243.74
p2_W_E.44,2434.0,13.57,0.0,0,228.57
p2_S2_N2.33,2460.0,14.06,3.0,1,177.19
p2_N2_S2.33,2460.0,15.01,3.0,1,183.21
p2_W_N1.11,2460.0,7.54,0.0,0,159.94
p2_E_W.104,2424.0,25.26,13.0,1,244.49
p2_E_W.105,2430.0,31.21,12.0,1,273.51
p2_E_W.106,2436.0,17.48,4.0,1,226.3
p2_E_W.107,2442.0,17.64,2.0,1,248.48
p2_W_E.45,2448.0,18.06,6.0,1,227.04
p2_E_W.108,2448.0,10.47,0.0,0,220.89
p2_E_W.109,2454.0,14.54,0.0,0,235.41
p2_E_W.110,2460.0,10.58,0.0,0,219.91
p2_W_E.46,2463.0,12.7,0.0,0,218.55
p2_S1_N1.33,2460.0,32.07,21.0,1,212.58
p2_S1_N1.34,2480.0,18.31,6.0,1,194.64
p2_N1_S1.34,2480.0,22.57,8.0,2,193.81
p2_W_E.47,2477.0,6.85,0.0,0,192.35
p2_N2_S2.34,2480.0,31.1,19.0,1,206.37
p2_S2_N2.34,2480.0,31.17,20.0,1,206.75
p2_S2_W.11,2463.0,15.18,0.0,0,234.2
p2_N2_S2.35,2500.0,12.74,1.0,1,185.17
p2_S2_N2.35,2500.0,9.27,0.0,0,166.73
p2_E_S1.11,2463.0,29.23,12.0,1,268.78
p2_E_W.111,2466.0,25.87,11.0,1,258.71
p2_E_W.112,2472.0,29.94,6.0,1,271.45
p2_E_W.113,2478.0,20.1,0.0,0,244.64
p2_E_W.114,2484.0,17.77,0.0,0,245.4
p2_E_W.115,2490.0,17.16,0.0,0,250.43
p2_N1_E.11,2463.0,34.04,21.0,2,254.02
p2_N1_S1.35,2500.0,32.31,21.0,1,214.74
p2_S1_N1.35,2500.0,29.86,20.0,1,199.4
p2_W_E.48,2492.0,19.4,7.0,1,228.86
p2_N1_S1.36,2520.0,14.4,1.0,1,179.51
p2_S1_N1.36,2520.0,13.96,2.0,1,185.01
p2_W_E.49,2506.0,7.14,0.0,0,197.89
p2_E_W.116,2496.0,26.61,13.0,1,250.88
p2_N2_S2.36,2520.0,25.91,15.0,1,194.83
p2_E_W.117,2502.0,21.17,10.0,1,232.07
p2_S2_N2.36,2520.0,23.59,13.0,1,190.69
p2_E_W.118,2508.0,20.32,6.0,1,249.29
p2_E_W.119,2514.0,16.07,1.0,1,234.06
p2_E_W.120,2520.0,11.77,0.0,0,229.87
p2_N2_S2.37,2540.0,6.3,0.0,0,151.89
p2_W_E.50,2520.0,18.37,6.0,1,232.64
p2_N1_E.12,2523.0,16.54,0.0,0,242.91
p2_W_N1.12,2523.0,39.44,28.0,2,222.29
p2_E_S1.12,2523.0,19.47,5.0,1,240.42
p2_N1_S1.37,2540.0,27.63,16.0,1,200.54
p2_S1_N1.37,2540.0,27.5,18.0,1,195.22
p2_N1_S1.38,2560.0,7.74,0.0,0,162.88
p2_E_W.121,2526.0,32.5,17.0,2,256.05
p2_E_W.122,2532.0,29.4,13.0,2,251.1
p2_S2_W.12,2523.0,39.56,13.0,2,290.13
p2_E_W.123,2538.0,26.9,10.0,1,261.62
p2_S2_N2.37,2540.0,38.58,25.0,2,214.52
p2_N2_S2.38,2560.0,18.8,9.0,1,181.23
p2_E_W.124,2544.0,22.8,5.0,1,254.02
p2_S2_N2.38,2560.0,26.87,13.0,1,206.73
p2_N2_S2.39,2580.0,8.18,0.0,0,161.82
p2_S2_N2.39,2580.0,9.64,0.0,0,163.0
p2_E_W.125,2550.0,18.58,3.0,1,255.84
p2_E_W.126,2556.0,7.66,0.0,0,196.03
p2_E_W.127,2562.0,13.07,0.0,0,218.55
p2_E_W.128,2568.0,9.68,0.0,0,205.73
p2_W_E.51,2535.0,46.65,29.0,2,273.88
p2_N1_S1.39,2580.0,23.72,13.0,1,191.75
p2_W_E.52,2549.0,34.67,17.0,2,261.73
p2_W_E.53,2564.0,21.46,8.0,1,244.52
p2_W_N1.13,2581.0,13.13,4.0,1,165.9
p2_W_E.54,2578.0,9.29,0.0,0,212.8
p2_S1_N1.38,2560.0,33.67,23.0,1,208.45
p2_S1_N1.39,2580.0,29.21,13.0,1,197.68
p2_S1_N1.40,2600.0,16.88,0.0,0,184.83
p2_N2_S2.40,2600.0,17.79,7.0,1,191.13
p2_S2_N2.40,2600.0,23.55,8.0,2,186.79
p2_N2_S2.41,2620.0,5.75,0.0,0,155.26
p2_S2_N2.41,2620.0,6.59,0.0,0,154.58
p2_E_W.129,2574.0,17.17,5.0,1,226.29
p2_E_W.130,2580.0,28.46,3.0,1,248.66
p2_E_S1.13,2583.0,24.57,1.0,1,256.74
p2_N1_E.13,2583.0,28.4,13.0,2,248.73
p2_E_W.131,2586.0,25.55,1.0,1,265.75
p2_W_E.55,2592.0,25.98,11.0,1,240.67
p2_N1_S1.40,2600.0,39.99,24.0,2,222.27
p2_W_E.56,2607.0,12.72,0.0,0,231.15
p2_N1_S1.41,2620.0,22.26,9.0,1,198.37
p2_N1_S1.42,2640.0,5.16,0.0,0,154.33
p2_S1_N1.41,2620.0,7.29,0.0,0,159.2
p2_E_W.132,2592.0,38.61,15.0,1,290.21
p2_E_W.133,2598.0,34.92,14.0,1,274.83
p2_S2_N2.42,2640.0,14.6,2.0,1,184.59
p2_N2_S2.42,2640.0,12.57,1.0,1,171.85
p2_E_W.134,2604.0,31.26,13.0,1,248.29
p2_S2_W.13,2583.0,50.41,31.0,3,302.16
p2_E_W.135,2610.0,30.05,9.0,1,275.68
p2_W_E.57,2621.0,25.11,11.0,1,241.54
p2_W_N1.14,2640.0,29.88,13.0,1,210.02
p2_E_W.136,2616.0,10.75,0.0,0,208.18
p2_E_W.137,2622.0,31.75,0.0,0,231.53
p2_W_E.58,2636.0,16.55,3.0,1,226.16
p2_S1_N1.42,2640.0,32.33,21.0,1,213.35
p2_S1_N1.43,2660.0,21.66,7.0,1,199.66
p2_N1_S1.43,2660.0,22.52,8.0,2,199.3
p2_S2_N2.43,2660.0,30.23,20.0,1,207.89
p2_N2_S2.43,2660.0,31.05,19.0,1,207.23
p2_N2_S2.44,2680.0,13.01,1.0,1,181.49
p2_E_S1.14,2643.0,29.8,8.0,1,261.5
p2_S2_N2.44,2680.0,8.81,0.0,0,166.64
p2_E_W.138,2628.0,24.16,12.0,1,249.34
p2_E_W.139,2634.0,43.53,12.0,1,270.4
p2_E_W.140,2640.0,39.07,9.0,1,271.55
p2_S2_W.14,2643.0,37.3,11.0,2,288.0
p2_N1_E.14,2642.0,39.9,25.0,2,260.86
p2_E_W.141,2646.0,34.15,10.0,2,288.24
p2_E_W.142,2652.0,32.39,6.0,1,280.91
p2_E_W.143,2658.0,12.85,0.0,0,226.67
p2_E_W.144,2664.0,25.42,0.0,0,243.26
p2_S1_N1.44,2680.0,30.21,19.0,1,204.89
p2_N1_S1.44,2680.0,24.73,14.0,1,192.07
p2_S1_N1.45,2700.0,9.96,0.0,0,168.69
p2_W_E.59,2650.0,35.47,21.0,2,259.56
p2_N1_S1.45,2700.0,17.59,2.0,1,191.27
p2_W_E.60,2664.0,21.83,9.0,1,244.6
p2_W_E.61,2679.0,21.79,0.0,0,263.77
p2_N2_S2.45,2700.0,26.43,15.0,1,204.85
p2_E_W.145,2670.0,28.66,13.0,1,245.35
p2_S2_N2.45,2700.0,26.97,16.0,1,205.68
p2_E_W.146,2676.0,30.99,13.0,1,258.62
p2_N2_S2.46,2720.0,8.28,0.0,0,166.56
p2_E_W.147,2682.0,19.38,6.0,1,236.05
p2_E_W.148,2688.0,23.76,5.0,1,246.67
p2_S2_N2.46,2720.0,13.51,0.0,0,183.75
p2_E_W.149,2694.0,19.59,0.0,0,254.95
p2_E_W.150,2700.0,15.24,0.0,0,253.07
p2_W_N1.15,2700.0,37.91,22.0,2,219.84
p2_N1_E.15,2703.0,13.83,0.0,0,227.02
p2_E_S1.15,2703.0,20.68,6.0,1,243.35
p2_N1_S1.46,2720.0,27.95,17.0,1,205.58
p2_S1_N1.46,2720.0,28.44,16.0,1,203.46
p2_N1_S1.47,2740.0,10.75,0.0,0,180.45
p2_S1_N1.47,2740.0,7.5,0.0,0,165.57
p2_W_E.62,2693.0,25.85,14.0,1,246.41
p2_N2_S2.47,2740.0,21.89,11.0,1,194.76
p2_E_W.151,2706.0,26.78,13.0,2,241.26
p2_S2_W.15,2703.0,38.32,15.0,2,289.27
p2_N2_S2.48,2760.0,6.14,0.0,0,151.31
p2_S2_N2.47,2740.0,16.89,6.0,1,182.44
p2_S2_N2.48,2760.0,6.71,0.0,0,152.36
p2_W_E.63,2708.0,46.11,25.0,3,291.13
p2_E_W.152,2712.0,19.57,6.0,1,235.36
p2_W_N1.16,2760.0,21.58,11.0,1,193.14
p2_E_W.153,2718.0,28.66,5.0,1,247.68
p2_W_E.64,2722.0,21.97,2.0,1,253.83
p2_E_W.154,2724.0,39.73,4.0,1,265.87
p2_W_E.65,2736.0,29.11,12.0,1,244.85
p2_S1_N1.48,2760.0,24.96,11.0,1,199.4
p2_E_W.155,2730.0,32.7,2.0,1,263.43
p2_W_E.66,2751.0,13.39,0.0,0,226.22
p2_N1_S1.48,2760.0,23.38,9.0,1,196.49
p2_E_W.156,2736.0,31.7,0.0,0,256.67
p2_S1_N1.49,2780.0,6.23,0.0,0,146.96
p2_E_W.157,2742.0,33.06,13.0,1,259.81
p2_E_W.158,2748.0,28.78,12.0,1,256.41
p2_S2_N2.49,2780.0,18.68,9.0,1,188.64
p2_N2_S2.49,2780.0,19.05,6.0,1,193.36
p2_S2_W.16,2763.0,15.28,2.0,1,237.1
p2_E_W.159,2754.0,22.66,6.0,1,241.25
p2_N2_S2.50,2800.0,5.73,0.0,0,149.52
p2_S2_N2.50,2800.0,5.91,0.0,0,153.32
p2_E_W.160,2760.0,16.48,3.0,1,237.27
p2_E_S1.16,2763.0,20.21,2.0,1,252.73
p2_E_W.161,2766.0,12.8,0.0,0,228.68
p2_E_W.162,2772.0,22.37,0.0,0,247.02
p2_E_W.163,2778.0,18.01,0.0,0,233.6
p2_E_W.164,2784.0,13.82,0.0,0,230.85
p2_N1_S1.49,2780.0,39.96,23.0,2,220.75
p2_N1_S1.50,2800.0,21.69,9.0,1,189.75
p2_S1_N1.50,2800.0,17.61,7.0,1,183.34
p2_N1_E.16,2763.0,28.56,9.0,2,247.99
p2_N1_S1.51,2820.0,5.24,0.0,0,150.73
p2_S1_N1.51,2820.0,5.88,0.0,0,155.8
p2_W_E.67,2765.0,40.33,17.0,2,272.95
p2_W_E.68,2780.0,26.98,6.0,1,259.25
p2_W_E.69,2794.0,13.02,0.0,0,220.97
p2_E_W.165,2790.0,22.97,11.0,1,233.08
p2_S2_N2.51,2820.0,14.4,4.0,1,184.4
p2_E_W.166,2796.0,18.84,6.0,1,224.18
p2_N2_S2.51,2820.0,12.86,1.0,1,183.7
p2_E_W.167,2802.0,13.38,0.0,0,219.61
p2_W_N1.17,2820.0,20.09,4.0,1,183.23
p2_E_W.168,2808.0,7.35,0.0,0,206.35
p2_E_W.169,2814.0,12.08,0.0,0,210.27
p2_E_W.170,2820.0,12.62,0.0,0,223.75
p2_S1_N1.52,2840.0,15.7,4.0,1,186.5
p2_N1_S1.52,2840.0,21.53,9.0,2,190.1
p2_W_E.70,2808.0,19.63,6.0,1,230.79
p2_S2_W.17,2823.0,23.98,4.0,2,265.58
p2_S2_N2.52,2840.0,30.77,18.0,1,209.92
p2_N2_S2.52,2840.0,30.47,19.0,1,207.74
p2_S2_N2.53,2860.0,11.95,0.0,0,175.08
p2_N2_S2.53,2860.0,9.52,0.0,0,173.09
p2_E_S1.17,2823.0,29.89,13.0,2,263.7
p2_E_W.171,2826.0,31.09,10.0,1,268.95
p2_W_E.71,2823.0,38.62,15.0,2,289.52
p2_E_W.172,2832.0,24.44,3.0,1,255.69
p2_W_E.72,2837.0,25.15,9.0,1,254.15
p2_N1_E.17,2823.0,43.72,25.0,3,301.26
p2_E_W.173,2838.0,18.06,1.0,1,246.0
p2_W_E.73,2852.0,17.33,4.0,1,226.45
p2_N1_S1.53,2860.0,31.11,19.0,1,205.04
p2_S1_N1.53,2860.0,30.28,20.0,1,205.77
p2_N1_S1.54,2880.0,10.88,0.0,0,179.86
p2_S1_N1.54,2880.0,14.93,3.0,1,184.12
p2_W_E.74,2866.0,7.19,0.0,0,198.29
p2_E_W.174,2844.0,39.07,14.0,1,279.69
p2_N2_S2.54,2880.0,26.44,17.0,1,201.72
p2_E_W.175,2850.0,35.42,12.0,1,265.68
p2_S2_N2.54,2880.0,26.0,15.0,1,199.61
p2_E_W.176,2856.0,31.09,11.0,1,250.13
p2_N2_S2.55,2900.0,7.36,0.0,0,159.42
p2_E_W.177,2862.0,25.61,10.0,1,253.23
p2_E_W.178,2868.0,23.77,5.0,1,257.79
p2_S2_N2.55,2900.0,11.93,0.0,0,173.19
p2_E_W.179,2874.0,18.7,0.0,0,263.87
p2_E_W.180,2880.0,12.8,0.0,0,230.05
p2_W_N1.18,2883.0,40.73,24.0,2,223.61
p2_N1_E.18,2883.0,10.46,0.0,0,212.48
p2_E_S1.18,2883.0,18.83,3.0,1,253.73
p2_W_E.75,2880.0,23.98,11.0,1,229.77
p2_N1_S1.55,2900.0,23.73,14.0,1,196.39
p2_S1_N1.55,2900.0,23.88,13.0,1,193.23
p2_S1_N1.56,2920.0,11.84,0.0,0,185.12
p2_N1_S1.56,2920.0,6.56,0.0,0,150.68
