id,depart,timeloss,espera,paradas,co2
p1_S1_N1.168,1680.0,166.2,78.0,9,408.3
p2_N1_S1.3,1830.0,16.58,5.0,1,183.05
p1_W_E.307,1555.0,275.63,65.0,12,598.11
p2_N2_S2.1,1810.0,25.53,12.0,1,199.8
p1_W_E.308,1559.0,274.53,57.0,9,608.65
p1_E_W.245,1764.0,69.5,30.0,3,341.17
p2_N2_S2.2,1820.0,34.84,11.0,1,222.06
p1_W_E.309,1562.0,270.87,55.0,11,605.53
p1_E_N1.59,1770.0,66.35,28.0,3,309.65
p1_S1_E.53,1593.0,244.11,95.0,9,605.26
p1_W_E.310,1566.0,272.69,65.0,12,632.09
p1_E_W.246,1773.0,65.67,23.0,3,307.25
p1_E_W.247,1779.0,61.54,24.0,3,308.38
p1_W_S2.31,1573.0,268.2,59.0,11,615.55
p1_N2_W.59,1773.0,69.23,30.0,3,335.25
p1_E_W.248,1786.0,51.69,22.0,4,298.98
p1_E_W.249,1793.0,56.54,16.0,3,304.72
p1_W_E.311,1585.0,246.55,53.0,12,586.67
p1_W_E.312,1588.0,259.52,51.0,11,601.95
p1_S1_N1.169,1690.0,184.0,91.0,8,440.58
p2_N1_S1.4,1840.0,34.13,18.0,1,216.51
p1_W_E.313,1591.0,263.0,44.0,11,600.0
p2_N2_S2.3,1830.0,45.32,26.0,2,239.96
p2_N1_S1.5,1850.0,26.27,15.0,1,195.46
p1_W_E.314,1596.0,259.75,39.0,12,594.86
p2_S2_N2.1,1810.0,64.69,44.0,3,262.46
p1_S1_N1.170,1700.0,173.7,86.0,8,415.47
p2_N1_S1.6,1860.0,18.14,5.0,1,190.86
p2_S2_N2.2,1820.0,58.32,36.0,3,253.2
p1_S1_N1.171,1710.0,166.5,82.0,7,409.0
p2_S2_N2.3,1830.0,50.53,25.0,3,238.13
p2_N2_S2.4,1840.0,33.49,23.0,1,210.19
p2_N2_S2.5,1850.0,33.07,18.0,1,221.8
p2_N2_S2.6,1860.0,24.77,10.0,1,219.85
p2_E_W.0,1800.0,64.35,25.0,3,326.12
p1_W_E.315,1602.0,262.16,44.0,10,610.58
p1_S1_E.54,1623.0,241.95,93.0,11,606.95
p1_W_E.316,1611.0,261.13,53.0,11,633.48
p1_W_E.317,1615.0,258.91,47.0,9,595.35
p1_W_E.318,1618.0,253.36,49.0,10,596.9
p1_S1_E.55,1653.0,218.6,89.0,10,560.48
p2_N1_E.0,1803.0,72.16,16.0,4,352.79
p1_W_E.319,1621.0,260.94,58.0,11,613.79
p1_W_E.320,1624.0,259.72,50.0,11,609.7
p2_E_S1.0,1803.0,83.57,40.0,5,352.27
p1_W_E.321,1634.0,253.95,46.0,11,594.92
p1_W_S2.32,1627.0,254.24,51.0,11,597.03
p2_N1_S1.7,1870.0,40.31,22.0,1,228.44
p1_S1_N1.172,1720.0,191.25,94.0,8,458.12
p1_S1_N1.173,1730.0,183.06,87.0,7,446.11
p2_N1_S1.8,1880.0,31.4,18.0,1,209.12
p1_S1_N1.174,1740.0,174.73,84.0,7,430.89
p2_N1_S1.9,1890.0,25.24,10.0,1,207.31
p2_N2_S2.7,1870.0,46.01,29.0,1,232.04
p2_N2_S2.8,1880.0,37.84,27.0,1,216.19
p2_S2_N2.4,1840.0,72.99,47.0,2,261.55
p2_N2_S2.9,1890.0,30.4,18.0,1,207.96
p2_S2_N2.5,1850.0,71.41,45.0,2,272.62
p2_N2_S2.10,1900.0,22.28,11.0,1,196.0
p2_S2_N2.6,1860.0,63.07,40.0,2,275.38
p1_S1_N1.175,1750.0,165.73,73.0,7,409.35
p1_S1_N1.176,1760.0,162.61,67.0,6,421.73
p1_S1_N1.177,1770.0,156.39,64.0,6,411.23
p1_S1_N1.178,1780.0,151.2,59.0,6,412.49
p1_S1_E.56,1682.0,220.77,94.0,12,578.75
p1_S1_N1.179,1790.0,138.28,55.0,5,374.22
p2_N1_E.1,1833.0,78.35,23.0,4,360.22
p1_W_E.322,1643.0,270.77,68.0,13,630.45
p2_S1_N1.0,1800.0,134.83,50.0,6,367.42
p1_W_E.323,1646.0,269.58,61.0,12,637.01
p1_W_E.324,1649.0,268.17,59.0,13,623.23
p2_E_W.1,1806.0,110.71,63.0,5,397.84
p1_W_E.325,1654.0,260.15,54.0,13,612.79
p1_W_E.326,1662.0,254.77,48.0,11,579.16
p1_W_E.327,1672.0,246.85,47.0,12,571.55
p2_S2_N2.7,1870.0,76.44,51.0,3,284.1
p2_E_W.2,1809.0,94.78,57.0,4,353.52
p2_E_W.3,1812.0,117.25,52.0,4,365.74
p2_E_W.4,1815.0,114.29,50.0,4,390.37
p2_S2_N2.8,1880.0,66.53,43.0,2,255.78
p2_N1_S1.10,1900.0,49.37,27.0,3,235.37
p2_N2_S2.11,1910.0,33.46,17.0,1,208.76
p2_N1_S1.11,1910.0,43.73,23.0,2,225.42
p2_S1_N1.1,1810.0,137.54,60.0,6,375.84
p2_S2_N2.9,1890.0,64.32,41.0,2,265.92
p2_N2_S2.12,1920.0,31.1,16.0,1,211.65
p2_S1_N1.2,1820.0,135.58,56.0,6,381.49
p2_N1_S1.12,1920.0,35.51,17.0,2,215.73
p2_N2_S2.13,1930.0,25.77,8.0,1,206.72
p2_N2_S2.14,1940.0,8.22,0.0,0,166.13
p2_S1_N1.3,1830.0,119.65,54.0,5,339.79
p1_W_E.328,1676.0,263.65,52.0,12,598.08
p2_S1_N1.4,1840.0,114.55,49.0,5,344.2
p1_W_E.329,1680.0,261.49,47.0,13,601.08
p2_S1_N1.5,1850.0,113.61,41.0,5,350.98
p1_S1_E.57,1713.0,230.25,95.0,10,575.81
p2_N1_E.2,1863.0,81.09,22.0,5,356.89
p2_E_W.5,1818.0,119.01,61.0,5,398.52
p1_W_E.330,1683.0,261.86,50.0,10,592.09
p2_E_W.6,1821.0,125.65,58.0,6,416.8
p2_E_W.7,1824.0,120.57,56.0,7,411.57
p2_S2_W.0,1803.0,148.49,83.0,7,471.01
p2_N2_S2.15,1950.0,23.92,11.0,1,199.68
p2_N2_S2.16,1960.0,15.54,3.0,1,178.86
p2_S1_N1.6,1860.0,116.12,46.0,6,341.08
p2_S2_N2.10,1900.0,70.02,44.0,3,271.96
p2_N1_S1.13,1930.0,46.45,21.0,3,239.59
p2_N2_S2.17,1970.0,7.43,0.0,0,162.72
p2_N1_S1.14,1940.0,38.3,18.0,2,224.66
p2_S2_N2.11,1910.0,61.7,35.0,3,260.13
p2_S1_N1.7,1870.0,106.73,46.0,5,336.96
p2_N1_S1.15,1950.0,30.2,10.0,1,210.84
p2_S2_N2.12,1920.0,60.88,29.0,3,255.03
p2_S1_N1.8,1880.0,101.4,42.0,4,328.65
p2_S1_N1.9,1890.0,93.55,42.0,5,314.45
p1_W_S2.33,1686.0,278.56,59.0,12,620.67
p1_W_E.331,1689.0,275.04,55.0,10,620.63
p1_W_E.332,1696.0,271.4,47.0,7,619.05
p2_E_W.8,1827.0,138.15,74.0,8,439.09
p1_W_E.333,1710.0,261.82,44.0,8,606.09
p2_E_W.9,1830.0,141.36,72.0,7,443.33
p2_E_W.10,1833.0,136.72,63.0,6,433.49
p1_W_E.334,1714.0,259.65,41.0,8,604.85
p2_S2_N2.13,1930.0,73.04,36.0,4,263.14
p2_E_S1.1,1836.0,145.52,66.0,7,441.09
p2_S2_N2.14,1940.0,65.87,32.0,3,266.37
p2_S1_N1.10,1900.0,106.19,51.0,5,340.29
p2_N1_S1.16,1960.0,47.88,27.0,2,237.81
p2_N1_S1.17,1970.0,39.62,20.0,2,223.86
p2_S1_N1.11,1910.0,100.08,47.0,4,320.19
p2_S1_N1.12,1920.0,91.71,45.0,4,317.23
p2_N2_S2.18,1980.0,30.63,14.0,2,207.48
p2_S1_N1.13,1930.0,83.47,34.0,4,302.51
p2_N1_S1.18,1980.0,29.64,16.0,1,206.73
p1_W_E.335,1717.0,275.85,46.0,10,614.18
p2_S1_N1.14,1940.0,75.33,25.0,3,276.11
p1_W_E.336,1720.0,275.01,40.0,8,613.16
p1_W_E.337,1724.0,270.8,38.0,8,596.23
p2_S1_N1.15,1950.0,60.24,24.0,4,243.25
p2_N2_S2.19,1990.0,35.27,16.0,2,217.14
p2_E_W.11,1839.0,163.11,78.0,8,466.8
p2_S1_N1.16,1960.0,62.3,25.0,3,253.32
p2_S2_N2.15,1950.0,71.8,36.0,4,275.47
p2_N2_S2.20,2000.0,24.55,11.0,2,196.93
p2_N2_S2.21,2010.0,21.68,9.0,1,191.24
p2_N2_S2.22,2020.0,6.51,0.0,0,152.31
p2_E_W.12,1842.0,149.22,69.0,7,445.02
p2_E_W.13,1845.0,173.32,65.0,7,467.52
p1_S1_E.58,1743.0,267.9,118.0,13,643.09
p2_E_W.14,1848.0,163.47,64.0,7,473.9
p1_S1_E.59,1773.0,248.54,91.0,11,601.31
p2_E_W.15,1851.0,170.74,60.0,7,485.68
p2_E_W.16,1854.0,169.5,53.0,7,489.97
p2_N1_E.3,1893.0,129.68,52.0,7,439.56
p1_W_E.338,1730.0,294.97,71.0,10,659.16
p2_S2_W.1,1833.0,191.57,74.0,9,515.39
p2_E_W.17,1857.0,169.89,62.0,9,505.95
p2_E_W.18,1860.0,168.64,59.0,8,499.02
p1_W_S2.34,1748.0,282.48,59.0,7,618.12
p2_E_W.19,1863.0,166.68,58.0,8,492.13
p1_W_E.339,1742.0,273.45,70.0,10,612.63
p1_W_E.340,1745.0,288.08,65.0,10,637.99
p2_E_W.20,1866.0,166.2,58.0,6,492.11
p2_N1_E.4,1923.0,111.18,31.0,7,404.39
p1_W_E.341,1752.0,283.67,66.0,9,631.61
p2_N2_S2.23,2030.0,31.16,20.0,1,209.75
p2_N2_S2.24,2040.0,23.02,12.0,1,207.12
p2_S2_N2.16,1960.0,98.71,59.0,5,306.46
p2_S2_N2.17,1970.0,95.83,52.0,5,315.7
p2_N2_S2.25,2050.0,11.53,0.0,0,175.81
p2_N2_S2.26,2060.0,10.08,0.0,0,173.9
p2_E_S1.2,1869.0,179.95,75.0,9,497.57
p2_E_W.21,1872.0,179.35,73.0,8,488.36
p2_S2_N2.18,1980.0,79.06,44.0,4,275.59
p2_E_W.22,1875.0,178.09,69.0,7,484.72
p1_W_E.342,1759.0,294.42,75.0,12,655.16
p2_E_W.23,1878.0,176.98,65.0,7,472.16
p1_W_E.343,1766.0,289.41,68.0,10,642.75
p1_W_E.344,1770.0,287.12,67.0,9,631.01
p2_E_W.24,1881.0,176.22,63.0,8,482.37
p2_N1_E.5,1953.0,105.41,31.0,7,392.94
p2_E_W.25,1884.0,172.25,62.0,7,467.32
p1_W_E.345,1774.0,284.34,77.0,12,641.67
p1_W_E.346,1780.0,283.85,73.0,13,636.77
p2_E_W.26,1887.0,166.88,53.0,8,457.84
p1_W_E.347,1787.0,278.61,67.0,10,639.41
p2_N1_S1.19,1990.0,98.44,76.0,3,310.49
p2_S1_N1.17,1970.0,119.41,79.0,3,340.45
p2_N1_S1.20,2000.0,90.09,68.0,3,294.31
p1_W_E.348,1798.0,260.85,66.0,10,600.99
p2_S1_N1.18,1980.0,111.96,78.0,3,349.54
p2_S1_N1.19,1990.0,103.69,73.0,2,325.48
p1_W_E.349,1801.0,271.37,62.0,11,610.09
p1_W_S2.35,1807.0,265.45,55.0,10,608.69
p1_W_E.350,1804.0,266.76,57.0,9,614.59
p2_N1_S1.21,2010.0,80.53,63.0,2,268.65
p2_N1_E.6,1983.0,88.1,30.0,4,375.18
p2_S1_N1.20,2000.0,91.18,67.0,2,300.77
p2_E_W.27,1890.0,189.26,65.0,9,505.33
p2_E_W.28,1893.0,188.38,61.0,10,494.22
p2_N2_S2.27,2070.0,31.36,21.0,1,202.23
p2_N2_S2.28,2080.0,26.27,11.0,1,209.88
p2_S2_W.2,1863.0,217.46,94.0,10,559.32
p2_S2_N2.19,1990.0,108.21,66.0,4,329.88
p2_N2_S2.29,2090.0,17.97,5.0,1,196.75
p2_E_W.29,1896.0,191.57,66.0,10,527.02
p2_S2_N2.20,2000.0,106.24,60.0,4,327.68
p2_N2_S2.30,2100.0,9.71,0.0,0,179.05
p2_S2_N2.21,2010.0,99.63,55.0,3,310.78
p2_S1_N1.21,2010.0,104.75,75.0,3,329.3
p2_N1_S1.22,2020.0,94.49,70.0,2,304.68
p1_W_E.351,1811.0,283.0,80.0,9,658.53
p2_N1_S1.23,2030.0,86.28,66.0,2,297.55
p2_S1_N1.22,2020.0,97.35,69.0,2,312.97
p2_N1_S1.24,2040.0,78.14,56.0,2,282.64
p1_W_E.352,1818.0,269.29,71.0,7,631.4
p2_S1_N1.23,2030.0,84.29,63.0,2,286.43
p1_W_E.353,1829.0,274.58,68.0,9,611.66
p2_S1_N1.24,2040.0,81.34,56.0,2,290.2
p1_W_E.354,1832.0,271.24,63.0,9,612.14
p2_N2_S2.31,2110.0,18.59,9.0,1,185.6
p2_N2_S2.32,2120.0,8.4,0.0,0,170.22
p2_E_W.30,1899.0,197.6,76.0,11,532.15
p2_S2_N2.22,2020.0,116.27,69.0,5,344.23
p1_W_E.355,1838.0,278.64,74.0,10,642.77
p1_W_E.356,1844.0,278.87,72.0,8,643.96
p1_W_E.357,1856.0,263.28,67.0,8,616.16
p1_W_E.358,1859.0,257.77,65.0,10,588.25
p1_W_E.359,1862.0,270.59,58.0,10,615.03
p1_W_E.360,1865.0,268.33,58.0,11,608.42
p1_W_E.361,1871.0,265.13,57.0,8,603.5
p1_W_S2.36,1868.0,256.17,55.0,9,590.24
p1_W_E.362,1876.0,257.46,48.0,8,583.84
p1_W_E.363,1887.0,245.25,44.0,6,579.8
p2_E_S1.3,1902.0,241.66,103.0,13,582.47
p1_W_E.364,1895.0,237.6,40.0,8,569.59
p1_W_E.365,1904.0,237.73,43.0,8,586.5
p2_N1_S1.25,2050.0,118.2,84.0,3,345.78
p2_S1_N1.25,2050.0,119.4,91.0,4,349.66
p1_W_E.366,1917.0,232.28,38.0,7,575.84
p2_N1_S1.26,2060.0,111.26,75.0,3,340.84
p2_S1_N1.26,2060.0,109.95,79.0,3,339.02
p1_W_E.367,1920.0,221.92,44.0,8,561.85
p2_N1_S1.27,2070.0,102.94,65.0,3,325.93
p1_W_E.368,1924.0,224.22,40.0,9,547.86
p2_S1_N1.27,2070.0,103.26,71.0,3,327.05
p2_N1_E.7,2013.0,141.27,67.0,3,445.33
p2_S1_N1.28,2080.0,96.3,59.0,3,314.36
p1_W_E.369,1932.0,224.33,54.0,8,561.4
p2_S2_N2.23,2030.0,149.4,96.0,5,390.22
p2_S1_N1.29,2090.0,82.35,47.0,3,281.1
p2_S2_N2.24,2040.0,141.53,93.0,4,380.84
p2_N2_S2.33,2130.0,47.05,36.0,1,223.94
p2_E_W.31,1905.0,256.89,109.0,11,603.71
p2_N2_S2.34,2140.0,38.88,28.0,1,219.8
p2_N2_S2.35,2150.0,36.38,22.0,1,223.33
p2_S2_W.3,1893.0,265.08,133.0,10,601.2
p2_N2_S2.36,2160.0,28.11,13.0,1,215.23
p2_S2_W.4,1923.0,236.17,105.0,9,563.94
p2_N2_S2.37,2170.0,16.08,4.0,1,182.9
p2_E_W.32,1908.0,262.17,130.0,9,625.87
p1_W_S2.37,1946.0,226.64,59.0,8,564.38
p2_S1_N1.30,2100.0,96.5,56.0,3,324.59
p2_S1_N1.31,2110.0,88.33,56.0,3,309.84
p2_N1_S1.28,2080.0,113.69,68.0,5,330.72
p2_N1_S1.29,2090.0,110.57,63.0,5,330.73
p2_N1_S1.30,2100.0,100.77,50.0,3,311.79
p1_W_E.370,1942.0,212.35,67.0,11,560.02
p1_W_E.371,1949.0,234.11,56.0,8,569.14
p1_W_E.372,1952.0,210.44,53.0,8,536.46
p2_E_W.33,1911.0,276.82,136.0,11,633.47
p2_S1_N1.32,2120.0,72.89,44.0,2,275.44
p2_N1_E.8,2043.0,121.84,58.0,5,420.92
p2_S1_N1.33,2130.0,80.63,45.0,2,288.82
p1_W_E.373,1955.0,235.15,60.0,7,569.06
p2_E_W.34,1914.0,276.41,130.0,11,642.96
p1_W_E.374,1958.0,231.27,58.0,7,570.67
p1_W_E.375,1961.0,232.56,55.0,7,569.92
p2_E_W.35,1917.0,269.95,126.0,9,608.56
p1_W_E.376,1964.0,226.55,50.0,8,579.57
p1_W_E.377,1976.0,220.9,46.0,6,560.77
p2_E_W.36,1920.0,276.73,134.0,13,639.12
p1_W_E.378,1979.0,219.82,46.0,7,566.22
p2_E_W.37,1923.0,275.5,126.0,10,623.36
p1_W_E.379,1982.0,212.19,44.0,8,548.83
p2_S1_N1.34,2140.0,82.39,54.0,3,297.89
p2_N2_S2.38,2180.0,39.2,28.0,1,217.72
p2_N2_S2.39,2190.0,33.59,22.0,1,212.62
p2_S1_N1.35,2150.0,74.22,43.0,4,288.82
p2_S1_N1.36,2160.0,66.19,35.0,3,274.05
p2_N1_S1.31,2110.0,107.95,62.0,4,324.8
p2_N2_S2.40,2200.0,21.0,10.0,1,191.72
p2_N1_S1.32,2120.0,109.0,57.0,4,319.58
p2_N2_S2.41,2210.0,19.03,5.0,1,194.51
p2_N1_S1.33,2130.0,100.75,53.0,4,316.75
p2_S1_N1.37,2170.0,57.78,24.0,4,257.47
p1_W_E.380,1985.0,226.62,52.0,7,557.95
p1_W_S2.38,1988.0,226.16,55.0,7,561.84
p1_W_E.381,1991.0,224.83,49.0,7,563.64
p1_W_E.382,1994.0,224.0,47.0,8,541.43
p2_E_W.38,1926.0,279.27,134.0,12,637.54
p2_S2_W.5,1952.0,251.04,116.0,14,617.53
p2_E_W.39,1929.0,295.26,144.0,13,667.75
p2_S2_N2.25,2050.0,196.3,135.0,7,459.69
p2_E_W.40,1932.0,294.04,140.0,12,672.84
p2_S2_N2.26,2060.0,186.49,125.0,6,440.69
p2_N2_S2.42,2220.0,21.73,11.0,1,188.18
p2_S2_N2.27,2070.0,182.11,117.0,7,435.07
p2_N2_S2.43,2230.0,23.19,6.0,1,207.23
p2_E_S1.4,1935.0,286.77,133.0,13,659.38
p2_S1_N1.38,2180.0,71.17,38.0,3,278.41
p2_N2_S2.44,2240.0,9.68,0.0,0,173.11
p2_N1_S1.34,2140.0,116.25,67.0,6,350.11
p2_S1_N1.39,2190.0,67.16,35.0,3,274.12
p2_N2_S2.45,2250.0,6.84,0.0,0,149.79
p2_N1_S1.35,2150.0,103.62,56.0,5,324.61
p2_S1_N1.40,2200.0,57.83,26.0,3,255.96
p2_N1_S1.36,2160.0,99.86,50.0,4,327.01
p2_S1_N1.41,2210.0,50.22,24.0,2,244.13
p2_S1_N1.42,2220.0,40.79,19.0,2,220.72
p2_S1_N1.43,2230.0,31.92,14.0,1,199.55
p2_S1_N1.44,2240.0,25.98,12.0,1,210.01
p1_W_E.383,1997.0,235.28,61.0,8,562.38
p2_S2_W.6,1983.0,261.41,122.0,13,614.74
p1_W_E.384,2000.0,230.14,58.0,7,559.25
p2_E_W.41,1938.0,316.29,163.0,13,706.53
p1_W_E.385,2025.0,230.53,44.0,6,528.56
p2_S2_N2.28,2080.0,197.76,125.0,8,458.74
p2_N1_E.9,2073.0,178.86,86.0,7,518.83
p2_S2_N2.29,2090.0,189.98,123.0,9,444.67
p1_W_E.386,2028.0,218.9,59.0,7,559.72
p2_E_W.42,1941.0,305.63,153.0,14,676.37
p2_S2_N2.30,2100.0,182.18,114.0,7,434.3
p2_E_W.43,1944.0,317.34,151.0,14,687.28
p2_N1_S1.37,2170.0,114.68,56.0,6,338.0
p2_N2_S2.46,2260.0,22.44,10.0,2,191.3
p2_S1_N1.45,2250.0,34.42,17.0,2,224.35
p2_N2_S2.47,2270.0,15.76,2.0,1,184.09
p2_N1_S1.38,2180.0,106.22,47.0,6,327.59
p2_S1_N1.46,2260.0,26.96,12.0,1,206.55
p2_N1_S1.39,2190.0,98.45,37.0,5,313.17
p2_S1_N1.47,2270.0,19.01,6.0,1,190.75
p2_S1_N1.48,2280.0,8.86,0.0,0,159.57
p1_W_E.387,2033.0,233.88,70.0,8,564.56
p2_E_W.44,1947.0,329.82,160.0,17,719.37
p1_W_E.388,2040.0,224.12,65.0,7,552.5
p1_W_E.389,2052.0,227.1,64.0,8,549.68
p2_N1_E.10,2103.0,164.9,77.0,7,495.12
p2_E_W.45,1950.0,322.18,155.0,16,706.01
p2_E_W.46,1953.0,331.02,146.0,15,715.92
p2_E_W.47,1956.0,329.79,140.0,14,721.36
p2_S2_N2.31,2110.0,189.72,111.0,9,446.85
p2_S2_N2.32,2120.0,183.15,103.0,7,440.07
p2_N2_S2.48,2280.0,18.75,8.0,1,185.95
p2_N1_S1.40,2200.0,110.43,47.0,7,333.47
p2_S1_N1.49,2290.0,20.54,9.0,1,196.23
p2_N2_S2.49,2290.0,16.83,1.0,1,188.06
p2_S2_N2.33,2130.0,181.05,99.0,7,436.03
p2_N1_S1.41,2210.0,102.45,40.0,7,317.43
p2_N2_S2.50,2300.0,12.32,0.0,0,180.18
p2_N1_S1.42,2220.0,92.97,38.0,5,289.56
p1_W_E.390,2055.0,240.3,88.0,9,592.56
p2_S1_N1.50,2300.0,7.92,0.0,0,162.25
p2_S1_N1.51,2310.0,9.3,0.0,0,161.63
p1_W_S2.39,2060.0,232.6,79.0,9,571.53
p1_W_E.391,2066.0,233.5,75.0,10,565.6
p1_W_E.392,2076.0,225.35,73.0,10,560.19
p2_E_W.48,1959.0,343.08,150.0,14,715.47
p1_W_E.393,2080.0,223.23,67.0,8,548.83
p2_E_W.49,1962.0,342.42,143.0,13,727.04
p2_N1_E.11,2133.0,171.32,80.0,8,496.56
p1_W_E.394,2083.0,223.76,73.0,10,564.09
p2_E_W.50,1965.0,340.14,145.0,18,716.07
p1_W_E.395,2086.0,222.57,68.0,8,553.29
p1_W_E.396,2089.0,221.27,65.0,10,542.85
p1_W_E.397,2092.0,215.68,64.0,10,537.61
p1_W_E.398,2098.0,218.29,62.0,8,532.35
p2_E_S1.5,1968.0,339.72,151.0,16,725.18
p2_S1_N1.52,2320.0,16.81,5.0,1,185.73
p1_W_E.399,2113.0,205.1,54.0,7,516.93
p2_S1_N1.53,2330.0,9.69,0.0,0,173.92
p2_N1_S1.43,2230.0,110.31,46.0,5,333.46
p2_N1_S1.44,2240.0,102.02,39.0,4,323.69
p2_N1_S1.45,2250.0,93.71,36.0,4,313.45
p1_W_E.400,2117.0,191.85,55.0,8,492.52
p1_W_S2.40,2120.0,202.52,66.0,9,542.09
p2_N1_E.12,2163.0,161.13,70.0,8,479.08
p1_W_E.401,2123.0,196.12,60.0,8,530.86
p2_E_W.51,1970.0,357.78,155.0,16,748.8
p1_W_E.402,2126.0,201.08,55.0,8,536.63
p2_E_W.52,1974.0,355.82,147.0,14,747.36
p2_E_W.53,1977.0,354.81,142.0,13,743.54
p2_S2_W.7,2013.0,319.25,132.0,15,666.05
p2_E_W.54,1980.0,355.84,153.0,17,751.6
p2_N2_S2.51,2310.0,47.13,33.0,1,233.5
p2_N2_S2.52,2320.0,39.31,25.0,1,221.94
p2_N1_S1.46,2260.0,102.62,41.0,5,312.89
p2_S1_N1.54,2340.0,22.62,11.0,1,191.82
p2_S1_N1.55,2350.0,15.02,3.0,1,185.5
p2_N2_S2.53,2330.0,25.83,11.0,1,189.52
p2_S1_N1.56,2360.0,6.21,0.0,0,150.94
p1_W_E.403,2129.0,209.58,66.0,10,555.04
p2_N1_E.13,2193.0,157.66,54.0,8,493.28
p2_N1_S1.47,2270.0,86.85,33.0,4,285.41
p2_N1_S1.48,2280.0,95.4,29.0,5,298.08
p1_W_E.404,2132.0,211.92,71.0,9,556.52
p1_W_E.405,2135.0,220.89,72.0,10,567.02
p2_N1_S1.49,2290.0,87.19,26.0,4,293.6
p1_W_E.406,2138.0,209.94,67.0,9,546.69
p2_N1_S1.50,2300.0,76.92,18.0,3,280.81
p2_E_W.55,1983.0,375.76,164.0,18,787.34
p1_W_E.407,2141.0,213.11,65.0,10,560.1
p2_E_W.56,1986.0,374.8,159.0,16,762.43
p2_E_W.57,1989.0,373.62,152.0,18,768.87
p2_E_W.58,1993.0,370.64,142.0,17,764.21
p2_N1_E.14,2223.0,120.83,50.0,8,420.35
p2_E_W.59,1996.0,371.25,137.0,15,764.67
p1_W_E.408,2144.0,224.84,75.0,11,563.79
p1_W_E.409,2147.0,223.24,71.0,11,559.98
p1_W_E.410,2150.0,222.31,65.0,10,583.82
p2_N1_S1.51,2310.0,83.5,30.0,4,286.61
p2_S1_N1.57,2370.0,23.1,12.0,1,202.96
p2_S1_N1.58,2380.0,15.76,5.0,1,183.64
p2_S1_N1.59,2390.0,7.73,0.0,0,171.27
p2_N2_S2.54,2340.0,59.98,35.0,3,252.84
p2_S2_N2.34,2140.0,254.29,160.0,9,543.68
p2_S2_N2.35,2150.0,248.25,152.0,9,519.17
p2_S2_N2.36,2160.0,244.02,150.0,10,519.68
p2_N2_S2.55,2350.0,48.06,26.0,3,235.35
p2_E_W.60,1999.0,383.69,148.0,16,792.73
p1_W_S2.41,2153.0,231.66,73.0,11,578.37
p1_W_E.411,2156.0,227.54,69.0,11,562.18
p2_N1_E.15,2253.0,138.81,53.0,6,455.03
p1_W_E.412,2159.0,236.47,79.0,11,577.37
p1_W_E.413,2162.0,235.14,74.0,12,581.0
p1_W_E.414,2165.0,230.42,67.0,11,585.52
p1_W_E.415,2173.0,227.89,59.0,10,590.48
p2_N2_S2.56,2360.0,66.17,43.0,3,261.97
p2_N2_S2.57,2370.0,62.97,36.0,3,262.33
p2_N2_S2.58,2380.0,48.07,21.0,3,228.38
p2_N2_S2.59,2390.0,44.31,18.0,2,237.93
p2_E_S1.6,2002.0,417.29,190.0,16,855.34
p2_N2_S2.60,2400.0,30.5,15.0,1,196.55
p2_N1_S1.52,2320.0,124.46,68.0,6,355.21
p2_N2_S2.61,2410.0,34.36,14.0,1,210.55
p1_W_E.416,2189.0,234.47,76.0,10,589.15
p2_N1_S1.53,2330.0,116.34,60.0,5,331.61
p2_S1_N1.60,2400.0,42.57,30.0,1,219.98
p2_N1_S1.54,2340.0,108.15,55.0,4,327.59
p2_S1_N1.61,2410.0,39.3,25.0,1,215.27
p2_S1_N1.62,2420.0,30.99,15.0,1,219.92
p2_S1_N1.63,2430.0,22.63,6.0,1,214.89
p2_N1_E.16,2283.0,131.94,56.0,7,436.76
p1_W_E.417,2193.0,236.81,81.0,10,584.67
p1_W_E.418,2196.0,238.87,79.0,11,578.54
p1_W_E.419,2200.0,236.65,75.0,10,590.85
p1_W_S2.42,2214.0,223.91,72.0,11,563.43
p1_W_E.420,2207.0,231.39,68.0,8,565.62
p2_N1_E.17,2313.0,122.98,41.0,6,418.35
p1_W_E.421,2218.0,222.95,68.0,10,556.63
p2_S1_N1.64,2440.0,7.13,0.0,0,157.89
p2_S2_W.8,2043.0,398.98,219.0,14,808.04
p2_S1_N1.65,2450.0,14.86,0.0,0,169.75
p2_S2_N2.37,2170.0,297.9,190.0,13,617.69
p2_N2_S2.62,2420.0,47.45,27.0,2,243.1
p2_N2_S2.63,2430.0,38.69,22.0,1,224.0
p2_S2_N2.38,2180.0,287.85,179.0,12,586.22
p2_N2_S2.64,2440.0,31.75,20.0,1,206.22
p2_S2_N2.39,2190.0,282.74,165.0,12,584.35
p2_E_W.61,2005.0,426.2,204.0,16,845.6
p2_N2_S2.65,2450.0,22.65,10.0,1,193.99
p2_N1_S1.55,2350.0,125.53,69.0,6,352.47
p2_N2_S2.66,2460.0,15.76,3.0,1,185.65
p2_E_W.62,2008.0,446.47,202.0,17,884.8
p2_E_W.63,2011.0,445.13,191.0,18,867.95
p2_S1_N1.66,2460.0,12.52,0.0,0,177.66
p2_S1_N1.67,2470.0,9.34,0.0,0,167.88
p1_W_E.422,2221.0,237.74,76.0,10,581.09
p2_N1_S1.56,2360.0,113.85,62.0,5,323.86
p1_W_E.423,2224.0,237.07,74.0,9,574.4
