id,depart,timeloss,espera,paradas,co2
p2_N2_S2.56,2920.0,5.7,0.0,0,149.95
p2_S2_N2.56,2920.0,5.53,0.0,0,151.58
p2_E_W.182,2892.0,9.07,0.0,0,217.24
p2_N1_E.18,2883.0,19.03,5.0,1,239.89
p2_N1_S1.55,2900.0,28.51,18.0,1,197.24
p2_S1_N1.55,2900.0,28.55,19.0,1,197.2
p2_S1_N1.56,2920.0,16.52,1.0,1,194.47
p2_N1_S1.56,2920.0,9.91,0.0,0,169.68
p2_E_W.183,2898.0,24.86,11.0,1,241.38
p2_W_E.76,2895.0,15.35,4.0,1,223.55
p2_W_E.77,2909.0,16.14,0.0,0,209.98
p2_E_W.184,2904.0,15.12,4.0,1,229.75
p2_S2_W.18,2883.0,46.05,25.0,1,303.94
p2_W_N1.19,2941.0,10.08,0.0,0,169.02
p2_E_W.185,2910.0,20.16,8.0,1,228.12
p2_E_W.186,2916.0,23.42,4.0,1,250.82
p2_E_W.187,2922.0,19.13,1.0,1,244.79
p2_N2_S2.57,2940.0,15.56,6.0,1,183.9
p2_E_W.188,2928.0,14.9,0.0,0,244.46
p2_S2_N2.57,2940.0,15.1,5.0,1,181.16
p2_S2_N2.58,2960.0,6.43,0.0,0,141.82
p2_N1_S1.57,2940.0,27.58,17.0,1,202.04
p2_S1_N1.57,2940.0,27.89,17.0,1,203.24
p2_W_E.78,2924.0,27.23,10.0,2,260.42
p2_S1_N1.58,2960.0,6.58,0.0,0,157.13
p2_W_E.79,2938.0,15.66,0.0,0,245.33
p2_N1_S1.58,2960.0,14.78,0.0,0,177.23
p2_E_W.189,2934.0,24.76,13.0,1,249.33
p2_E_W.190,2940.0,19.95,7.0,1,225.38
p2_W_E.80,2952.0,7.22,0.0,0,194.65
p2_E_S1.19,2943.0,26.05,8.0,2,240.73
p2_S2_W.19,2943.0,21.8,4.0,1,252.42
p2_S2_N2.59,2980.0,20.88,10.0,1,188.69
p2_N2_S2.58,2960.0,37.84,27.0,1,213.99
p2_N2_S2.59,2980.0,19.5,10.0,1,191.61
p2_N2_S2.60,3000.0,6.86,0.0,0,152.59
p2_E_W.191,2946.0,22.13,9.0,1,230.47
p2_S2_N2.60,3000.0,5.87,0.0,0,151.9
p2_E_W.192,2952.0,34.64,8.0,1,243.92
p2_E_W.193,2958.0,30.25,5.0,1,258.86
p2_W_N1.20,3000.0,11.3,0.0,0,178.34
p2_N1_E.19,2943.0,47.36,24.0,2,291.41
p2_E_W.194,2964.0,26.99,1.0,1,265.02
p2_S1_N1.59,2980.0,34.26,23.0,1,214.18
p2_E_W.195,2970.0,13.2,0.0,0,237.68
p2_S1_N1.60,3000.0,15.98,3.0,1,183.99
p2_W_E.81,2967.0,23.86,6.0,1,251.73
p2_W_E.82,2981.0,16.74,1.0,1,245.31
p2_N1_S1.59,2980.0,28.14,17.0,1,203.2
p2_N1_S1.60,3000.0,22.68,5.0,1,196.54
p2_W_E.83,2996.0,6.51,0.0,0,193.6
p2_E_W.196,2976.0,29.29,12.0,1,257.51
p2_E_W.197,2982.0,19.86,6.0,1,229.61
p2_E_W.198,2988.0,23.86,6.0,1,243.6
p2_E_W.199,2994.0,19.85,7.0,1,233.53
p2_N2_S2.61,3020.0,22.07,11.0,1,191.44
p2_N2_S2.62,3040.0,5.09,0.0,0,158.27
p2_E_S1.20,3003.0,24.52,0.0,0,234.56
p2_N1_S1.61,3020.0,33.84,23.0,1,214.62
p2_E_W.200,3000.0,8.39,0.0,0,203.75
p2_N1_E.20,3003.0,26.19,6.0,1,255.08
p2_S1_N1.61,3020.0,32.28,22.0,1,209.2
p2_N1_S1.62,3040.0,16.41,6.0,1,189.87
p2_W_E.84,3010.0,26.61,6.0,2,267.55
p2_S1_N1.62,3040.0,13.65,3.0,1,178.85
p2_W_E.85,3024.0,14.47,0.0,0,218.93
p2_E_W.201,3006.0,40.24,12.0,1,266.79
p2_E_W.202,3012.0,35.35,11.0,1,260.0
p2_N2_S2.63,3060.0,6.51,0.0,0,154.87
p2_E_W.203,3018.0,32.31,10.0,1,258.31
p2_E_W.204,3024.0,24.56,9.0,1,242.8
p2_S2_N2.61,3020.0,40.07,22.0,3,217.24
p2_S2_N2.62,3040.0,37.94,14.0,2,219.21
p2_S2_W.20,3003.0,43.6,29.0,2,275.58
p2_S2_N2.63,3060.0,13.19,0.0,0,171.52
p2_W_N1.21,3060.0,18.41,6.0,1,185.1
p2_W_E.86,3039.0,19.86,8.0,1,231.26
p2_E_W.205,3030.0,19.92,6.0,1,234.01
p2_W_E.87,3053.0,16.02,4.0,1,229.61
p2_E_W.206,3036.0,32.37,5.0,1,241.89
p2_N1_S1.63,3060.0,27.09,17.0,1,195.08
p2_S1_N1.63,3060.0,27.21,15.0,1,194.17
p2_S1_N1.64,3080.0,15.5,1.0,1,187.13
p2_N1_S1.64,3080.0,18.01,2.0,1,190.27
p2_E_W.207,3042.0,36.46,15.0,2,273.42
p2_N2_S2.64,3080.0,21.38,11.0,1,186.46
p2_E_W.208,3048.0,36.32,13.0,2,288.27
p2_S2_N2.64,3080.0,19.42,8.0,1,182.45
p2_S2_W.21,3063.0,21.77,3.0,1,253.12
p2_S2_N2.65,3100.0,9.16,0.0,0,164.15
p2_N2_S2.65,3100.0,5.65,0.0,0,153.29
p2_E_W.209,3054.0,28.26,12.0,1,247.25
p2_E_W.210,3060.0,34.56,11.0,1,269.51
p2_W_E.88,3068.0,26.99,7.0,1,264.89
p2_N1_E.21,3063.0,33.5,16.0,1,266.26
p2_E_S1.21,3063.0,35.07,9.0,2,277.08
p2_E_W.211,3066.0,32.4,8.0,2,275.65
p2_E_W.212,3072.0,28.38,3.0,1,262.0
p2_E_W.213,3078.0,26.48,0.0,0,273.59
p2_W_E.89,3082.0,22.34,10.0,1,239.64
p2_E_W.214,3084.0,22.15,0.0,0,251.35
p2_E_W.215,3090.0,18.0,0.0,0,227.78
p2_W_E.90,3096.0,9.28,0.0,0,222.23
p2_W_N1.22,3120.0,8.25,0.0,0,167.85
p2_S2_N2.66,3120.0,17.92,6.0,1,188.98
p2_N1_S1.65,3100.0,41.48,30.0,1,219.65
p2_N1_S1.66,3120.0,23.12,11.0,1,196.61
p2_N2_S2.66,3120.0,16.89,5.0,1,181.38
p2_S1_N1.65,3100.0,37.73,27.0,1,217.69
p2_S2_N2.67,3140.0,6.28,0.0,0,145.45
p2_S1_N1.66,3120.0,27.4,11.0,1,204.88
p2_S1_N1.67,3140.0,6.5,0.0,0,162.68
p2_W_E.91,3111.0,19.57,9.0,1,236.22
p2_W_E.92,3125.0,10.3,0.0,0,214.29
p2_E_W.216,3096.0,31.08,13.0,2,263.5
p2_E_W.217,3102.0,36.15,11.0,2,278.64
p2_E_W.218,3108.0,31.85,7.0,2,284.51
p2_E_W.219,3114.0,27.63,5.0,1,264.41
p2_E_W.220,3120.0,23.32,5.0,1,262.82
p2_E_S1.22,3123.0,20.72,4.0,1,239.07
p2_E_W.221,3126.0,19.48,2.0,1,238.1
p2_S2_W.22,3123.0,23.83,6.0,1,255.93
p2_N2_S2.67,3140.0,38.49,28.0,1,213.18
p2_N2_S2.68,3160.0,24.37,12.0,1,206.21
p2_S2_N2.68,3160.0,16.4,6.0,1,183.43
p2_N2_S2.69,3180.0,6.07,0.0,0,153.07
p2_S2_N2.69,3180.0,6.67,0.0,0,151.66
p2_E_W.222,3132.0,16.28,4.0,1,228.61
p2_N1_S1.67,3140.0,48.05,33.0,1,228.87
p2_S1_N1.68,3160.0,27.32,16.0,1,210.42
p2_E_W.223,3138.0,29.31,3.0,1,254.54
p2_S1_N1.69,3180.0,9.75,0.0,0,176.09
p2_N1_S1.68,3160.0,27.5,14.0,1,203.13
p2_N1_S1.69,3180.0,10.16,0.0,0,169.17
p2_N1_E.22,3123.0,42.51,19.0,3,278.74
p2_W_E.93,3140.0,35.05,13.0,2,272.73
p2_W_E.94,3154.0,16.92,3.0,1,224.22
p2_E_W.224,3144.0,33.48,13.0,1,267.41
p2_W_E.95,3168.0,7.94,0.0,0,197.44
p2_E_W.225,3150.0,25.02,13.0,1,237.04
p2_E_W.226,3156.0,31.04,10.0,1,245.81
p2_E_W.227,3162.0,17.45,3.0,1,230.99
p2_E_W.228,3168.0,19.69,2.0,1,239.36
p2_W_N1.23,3180.0,31.78,18.0,2,213.95
p2_E_W.229,3174.0,20.56,7.0,1,229.71
p2_E_W.230,3180.0,16.49,4.0,1,229.69
p2_E_S1.23,3183.0,16.76,2.0,1,245.11
p2_E_W.231,3186.0,13.56,0.0,0,221.53
p2_N2_S2.70,3200.0,15.01,5.0,1,180.33
p2_N1_S1.70,3200.0,28.01,17.0,1,200.46
p2_S1_N1.70,3200.0,28.29,16.0,1,206.5
p2_S2_N2.70,3200.0,24.51,10.0,2,200.42
p2_N2_S2.71,3220.0,5.95,0.0,0,149.45
p2_N1_S1.71,3220.0,8.7,0.0,0,164.6
p2_S2_N2.71,3220.0,6.34,0.0,0,154.48
p2_N1_E.23,3183.0,29.19,12.0,1,259.08
p2_S1_N1.71,3220.0,7.35,0.0,0,157.21
p2_W_E.96,3183.0,32.89,14.0,2,249.31
p2_W_E.97,3197.0,20.69,5.0,1,244.65
p2_E_W.232,3192.0,26.93,11.0,1,253.47
p2_W_E.98,3212.0,8.06,0.0,0,206.94
p2_E_W.233,3198.0,23.9,10.0,1,235.51
p2_E_W.234,3204.0,19.61,6.0,1,232.11
p2_E_W.235,3210.0,15.82,3.0,1,230.12
p2_S2_W.23,3183.0,44.3,30.0,2,283.39
p2_W_N1.24,3243.0,8.35,0.0,0,170.68
p2_E_W.236,3216.0,19.12,6.0,1,234.46
p2_N2_S2.72,3240.0,22.65,11.0,1,192.07
p2_S2_N2.72,3240.0,23.0,10.0,1,194.54
p2_N2_S2.73,3260.0,5.69,0.0,0,155.14
p2_N1_S1.72,3240.0,29.52,19.0,1,202.23
p2_S1_N1.72,3240.0,29.65,18.0,1,208.98
p2_E_W.237,3222.0,9.52,0.0,0,218.51
p2_S1_N1.73,3260.0,12.07,1.0,1,178.0
p2_W_E.99,3226.0,28.28,9.0,2,268.88
p2_W_E.100,3240.0,15.96,4.0,1,226.69
p2_E_W.238,3228.0,32.58,13.0,1,263.77
p2_N1_S1.73,3260.0,14.42,0.0,0,179.69
p2_E_W.239,3234.0,24.97,11.0,1,245.26
p2_E_W.240,3240.0,20.06,8.0,1,232.48
p2_W_E.101,3255.0,7.23,0.0,0,203.98
p2_E_S1.24,3243.0,24.67,7.0,1,247.31
p2_E_W.241,3246.0,27.41,6.0,1,245.93
p2_S2_W.24,3243.0,28.4,10.0,2,254.12
p2_E_W.242,3252.0,23.99,11.0,1,239.34
p2_E_W.243,3258.0,22.97,8.0,1,247.72
p2_N2_S2.74,3280.0,23.35,11.0,1,192.66
p2_S2_N2.73,3260.0,43.95,28.0,1,227.56
p2_E_W.244,3264.0,18.67,4.0,1,255.68
p2_N2_S2.75,3300.0,5.6,0.0,0,151.0
p2_N1_S1.74,3280.0,30.58,20.0,1,204.7
p2_S2_N2.74,3280.0,21.52,10.0,1,189.21
p2_S2_N2.75,3300.0,11.64,0.0,0,166.35
p2_N1_S1.75,3300.0,12.72,1.0,1,180.4
p2_N1_E.24,3243.0,50.96,30.0,3,302.76
p2_W_E.102,3269.0,27.66,11.0,2,268.28
p2_S1_N1.74,3280.0,22.52,13.0,1,191.41
p2_W_E.103,3284.0,14.46,1.0,1,228.61
p2_S1_N1.75,3300.0,20.91,1.0,1,196.97
p2_E_W.245,3270.0,24.88,11.0,1,237.73
p2_E_W.246,3276.0,27.02,11.0,1,254.75
p2_E_W.247,3282.0,25.43,8.0,1,250.63
p2_E_W.248,3288.0,23.1,7.0,1,254.31
p2_W_N1.25,3301.0,26.88,11.0,2,203.99
p2_N1_E.25,3303.0,13.37,0.0,0,225.67
p2_S2_W.25,3303.0,9.08,0.0,0,211.06
p2_E_W.249,3294.0,27.06,11.0,1,252.95
p2_E_W.250,3300.0,18.28,3.0,1,234.77
p2_S2_N2.76,3320.0,24.65,13.0,1,196.98
p2_N2_S2.76,3320.0,24.43,12.0,1,195.74
p2_S2_N2.77,3340.0,6.44,0.0,0,159.91
p2_N2_S2.77,3340.0,6.35,0.0,0,152.15
p2_E_S1.25,3303.0,25.34,4.0,2,260.12
p2_N1_S1.76,3320.0,36.41,26.0,1,213.72
p2_S1_N1.76,3320.0,36.61,26.0,1,210.75
p2_N1_S1.77,3340.0,18.34,6.0,1,190.89
p2_S1_N1.77,3340.0,18.57,6.0,1,187.36
p2_W_E.104,3298.0,30.41,15.0,2,259.64
p2_W_E.105,3312.0,29.81,4.0,2,270.23
p2_E_W.251,3306.0,37.84,17.0,2,273.52
p2_E_W.252,3312.0,40.55,14.0,1,284.04
p2_W_E.106,3327.0,7.81,0.0,0,196.32
p2_E_W.253,3318.0,36.21,14.0,1,287.09
p2_W_E.107,3341.0,13.57,0.0,0,213.69
p2_E_W.254,3324.0,31.99,13.0,1,255.63
p2_E_W.255,3330.0,27.62,11.0,1,251.76
p2_N2_S2.78,3360.0,20.16,10.0,1,193.3
p2_E_W.256,3336.0,23.38,11.0,1,245.98
p2_S2_N2.78,3360.0,20.85,8.0,1,187.61
p2_E_W.257,3342.0,16.45,5.0,1,222.45
p2_S2_N2.79,3380.0,5.5,0.0,0,148.06
p2_E_W.258,3348.0,19.33,2.0,1,254.68
p2_N2_S2.79,3380.0,6.26,0.0,0,147.18
p2_W_N1.26,3360.0,29.59,14.0,1,206.23
p2_W_E.108,3356.0,14.86,2.0,1,222.12
p2_S1_N1.78,3360.0,32.59,21.0,1,212.21
p2_S1_N1.79,3380.0,14.96,3.0,1,181.68
p2_N1_S1.78,3360.0,24.24,14.0,1,192.64
p2_N1_S1.79,3380.0,22.23,4.0,1,199.53
p2_E_W.259,3354.0,29.75,12.0,1,258.37
p2_E_W.260,3360.0,25.14,11.0,1,241.0
p2_E_W.261,3366.0,25.98,4.0,1,248.93
p2_S2_W.26,3363.0,25.58,4.0,1,261.3
p2_E_S1.26,3363.0,18.91,5.0,1,229.11
p2_E_W.262,3372.0,26.42,10.0,1,260.75
p2_S2_N2.80,3400.0,21.7,10.0,1,198.61
p2_N2_S2.80,3400.0,21.94,10.0,1,197.47
p2_S2_N2.81,3420.0,6.28,0.0,0,150.73
p2_E_W.263,3378.0,14.55,0.0,0,223.31
p2_E_W.264,3384.0,25.06,0.0,0,255.23
p2_E_W.265,3390.0,20.6,0.0,0,258.44
p2_N1_S1.80,3400.0,32.95,22.0,1,212.08
p2_E_W.266,3396.0,11.28,0.0,0,234.63
p2_N1_E.26,3363.0,49.67,21.0,3,306.49
p2_S1_N1.80,3400.0,30.9,20.0,1,207.07
p2_N1_S1.81,3420.0,14.58,3.0,1,174.15
p2_W_E.109,3370.0,45.29,28.0,3,297.7
p2_S1_N1.81,3420.0,13.52,3.0,1,176.73
p2_W_E.110,3384.0,28.45,9.0,2,260.11
p2_W_E.111,3399.0,22.03,0.0,0,251.79
p2_W_E.112,3413.0,9.77,0.0,0,230.13
p2_E_W.267,3402.0,23.08,11.0,1,234.94
p2_E_W.268,3408.0,19.3,6.0,1,233.08
p2_S2_W.27,3423.0,8.53,0.0,0,212.61
p2_E_W.269,3414.0,21.15,9.0,1,236.03
p2_E_W.270,3420.0,18.65,4.0,1,229.69
p2_S2_N2.82,3440.0,22.46,11.0,1,186.35
p2_S2_N2.83,3460.0,5.55,0.0,0,141.92
p2_E_S1.27,3423.0,21.51,3.0,1,253.97
p2_N2_S2.81,3420.0,38.71,29.0,1,215.48
p2_N2_S2.82,3440.0,28.58,13.0,1,212.22
p2_N1_S1.82,3440.0,29.48,19.0,1,202.87
p2_W_N1.27,3420.0,42.14,29.0,2,212.22
p2_N2_S2.83,3460.0,9.21,0.0,0,166.28
p2_S1_N1.82,3440.0,31.5,18.0,1,209.88
p2_N1_S1.83,3460.0,11.32,0.0,0,179.55
p2_S1_N1.83,3460.0,13.28,0.0,0,181.29
p2_N1_E.27,3423.0,29.88,11.0,2,271.37
p2_E_W.271,3426.0,34.98,13.0,2,275.92
p2_E_W.272,3432.0,30.74,9.0,1,266.6
p2_E_W.273,3438.0,19.55,7.0,1,234.61
p2_E_W.274,3444.0,26.69,6.0,1,253.0
p2_W_N1.28,3480.0,9.56,0.0,0,172.3
p2_E_W.275,3450.0,24.39,12.0,1,236.98
p2_E_W.276,3456.0,24.76,10.0,1,253.95
p2_E_W.277,3462.0,20.5,5.0,1,254.78
p2_W_E.113,3428.0,55.53,39.0,3,285.81
p2_E_W.278,3468.0,16.17,1.0,1,253.69
p2_W_E.114,3442.0,43.99,27.0,2,267.36
p2_E_W.279,3474.0,11.98,0.0,0,220.12
p2_N2_S2.84,3480.0,33.09,22.0,1,206.08
p2_S2_N2.84,3480.0,33.86,23.0,1,208.23
p2_N2_S2.85,3500.0,15.74,3.0,1,181.09
p2_N1_S1.84,3480.0,33.84,22.0,1,210.14
p2_S1_N1.84,3480.0,35.99,26.0,1,219.44
p2_S1_N1.85,3500.0,13.04,0.0,0,171.36
p2_N1_S1.85,3500.0,23.87,8.0,1,196.56
p2_S2_N2.85,3500.0,16.55,3.0,1,191.24
p2_W_E.115,3456.0,48.68,28.0,3,297.03
p2_W_E.116,3471.0,32.44,12.0,2,270.42
p2_E_W.280,3480.0,23.86,12.0,1,241.52
p2_E_S1.28,3483.0,25.02,9.0,1,237.81
p2_W_E.117,3485.0,22.39,7.0,1,246.36
p2_E_W.281,3486.0,25.63,10.0,1,248.8
p2_W_E.118,3500.0,8.23,0.0,0,199.12
p2_E_W.282,3492.0,21.42,6.0,1,235.79
p2_E_W.283,3498.0,17.33,2.0,1,238.23
p2_S2_W.28,3483.0,33.33,18.0,1,263.44
p2_N2_S2.86,3520.0,29.44,18.0,1,210.61
p2_E_W.284,3504.0,23.19,12.0,1,233.28
p2_S2_N2.86,3520.0,27.3,17.0,1,198.31
p2_N2_S2.87,3540.0,11.19,1.0,1,175.16
p2_E_W.285,3510.0,20.28,7.0,1,242.24
p2_S2_N2.87,3540.0,10.92,0.0,0,181.34
p2_W_N1.29,3540.0,14.88,4.0,1,185.62
p2_N1_E.28,3483.0,57.41,35.0,2,314.35
p2_N1_S1.86,3520.0,41.11,30.0,1,218.29
p2_W_E.119,3514.0,28.88,8.0,2,268.98
p2_S1_N1.86,3520.0,38.94,27.0,1,212.14
p2_W_E.120,3528.0,16.98,3.0,1,230.98
p2_N1_S1.87,3540.0,21.2,10.0,1,191.4
p2_S1_N1.87,3540.0,22.72,10.0,1,196.51
p2_S1_N1.88,3560.0,7.54,0.0,0,165.09
p2_W_E.121,3543.0,15.13,2.0,1,219.25
p2_E_W.286,3516.0,14.36,0.0,0,225.84
p2_E_W.287,3522.0,44.2,0.0,0,254.94
p2_E_W.288,3528.0,42.36,0.0,0,259.0
p2_N1_E.29,3543.0,26.81,10.0,1,258.26
p2_E_W.289,3534.0,35.95,0.0,0,247.93
p2_S2_W.29,3543.0,30.31,0.0,0,265.54
p2_W_E.122,3557.0,17.9,6.0,1,231.28
p2_E_W.290,3540.0,35.55,10.0,1,266.06
p2_E_S1.29,3543.0,23.35,6.0,1,249.33
p2_E_W.291,3546.0,26.15,5.0,1,265.65
p2_E_W.292,3552.0,26.71,3.0,1,274.43
p2_E_W.293,3558.0,25.4,0.0,0,271.77
p2_N2_S2.88,3560.0,45.2,34.0,1,228.42
p2_S2_N2.88,3560.0,45.75,34.0,1,230.82
p2_E_W.294,3564.0,14.96,0.0,0,237.57
p2_S2_N2.89,3580.0,27.72,14.0,1,197.08
p2_N2_S2.89,3580.0,25.89,14.0,1,195.88
p2_E_W.295,3570.0,8.0,0.0,0,206.08
p2_E_W.296,3576.0,15.34,0.0,0,221.65
p2_E_W.297,3582.0,10.92,0.0,0,220.76
p2_S1_N1.89,3580.0,34.95,23.0,1,215.03
p2_N1_S1.88,3560.0,53.49,42.0,1,233.61
p2_W_E.123,3572.0,18.63,6.0,1,226.78
p2_N1_S1.89,3580.0,36.15,24.0,1,221.16
p2_W_E.124,3586.0,16.5,0.0,0,222.41
p2_E_W.298,3588.0,21.52,7.0,1,229.35
p2_E_W.299,3594.0,22.66,10.0,1,235.8
