id,depart,timeloss,espera,paradas,co2
p2_E_W.24,1944.0,16.16,1.0,1,232.94
p2_S2_N2.8,1960.0,22.25,10.0,1,196.17
p2_S2_W.2,1923.0,38.17,22.0,2,262.55
p2_N2_S2.8,1960.0,23.0,12.0,1,194.58
p2_S2_N2.9,1980.0,5.75,0.0,0,142.03
p2_W_N1.3,1980.0,6.81,0.0,0,170.37
p2_S1_N1.8,1960.0,34.81,26.0,1,218.42
p2_S1_N1.9,1980.0,17.55,4.0,1,181.7
p2_N1_S1.8,1960.0,30.81,19.0,1,206.39
p2_N1_S1.9,1980.0,18.1,5.0,1,193.48
p2_N1_E.2,1923.0,32.8,13.0,3,267.21
p2_W_E.9,1930.0,39.07,18.0,2,267.23
p2_W_E.10,1944.0,44.89,11.0,1,288.13
p2_E_W.25,1950.0,33.61,13.0,2,264.63
p2_E_W.26,1956.0,30.19,10.0,2,266.34
p2_W_E.11,1959.0,21.77,0.0,0,258.02
p2_E_W.27,1962.0,26.4,7.0,1,256.34
p2_W_E.12,1973.0,19.42,0.0,0,233.97
p2_E_W.28,1968.0,26.14,7.0,1,249.09
p2_S2_W.3,1983.0,12.2,0.0,0,248.92
p2_S2_N2.10,2000.0,18.64,8.0,1,193.97
p2_E_W.29,1974.0,22.68,10.0,1,240.86
p2_E_W.30,1980.0,17.4,4.0,1,228.51
p2_E_S1.3,1983.0,19.62,4.0,1,249.95
p2_N2_S2.9,1980.0,32.73,21.0,1,212.4
p2_S2_N2.11,2020.0,5.4,0.0,0,144.57
p2_E_W.31,1986.0,15.74,1.0,1,234.17
p2_N2_S2.10,2000.0,26.98,9.0,1,199.39
p2_E_W.32,1992.0,13.15,0.0,0,240.53
p2_E_W.33,1998.0,11.6,0.0,0,220.51
p2_N1_E.3,1983.0,23.39,2.0,1,248.25
p2_E_W.34,2004.0,7.38,0.0,0,204.33
p2_W_E.13,1988.0,20.13,8.0,1,232.78
p2_W_E.14,2002.0,10.53,0.0,0,214.99
p2_W_E.15,2016.0,6.63,0.0,0,200.45
p2_W_N1.4,2040.0,7.38,0.0,0,167.89
p2_E_W.35,2010.0,23.37,11.0,1,235.39
p2_S2_N2.12,2040.0,18.43,6.0,1,181.03
p2_S1_N1.10,2000.0,60.55,50.0,1,250.76
p2_N1_S1.10,2000.0,56.52,46.0,1,241.19
p2_N2_S2.11,2020.0,34.11,22.0,1,207.11
p2_N1_S1.11,2020.0,43.23,30.0,1,240.15
p2_S1_N1.11,2020.0,40.67,27.0,1,214.79
p2_S1_N1.12,2040.0,25.24,12.0,1,212.78
p2_N2_S2.12,2040.0,27.0,11.0,1,198.64
p2_N1_S1.12,2040.0,27.75,11.0,1,224.56
p2_S1_N1.13,2060.0,10.44,0.0,0,180.7
p2_N2_S2.13,2060.0,9.81,0.0,0,162.12
p2_W_E.16,2031.0,19.38,9.0,1,232.77
p2_W_E.17,2045.0,6.87,0.0,0,205.95
p2_N1_S1.13,2060.0,6.81,0.0,0,153.9
p2_E_W.36,2016.0,30.71,15.0,2,260.58
p2_E_W.37,2022.0,40.24,11.0,1,293.65
p2_E_W.38,2028.0,40.12,10.0,1,297.55
p2_E_S1.4,2043.0,25.48,5.0,1,239.08
p2_E_W.39,2034.0,20.62,7.0,1,237.35
p2_E_W.40,2040.0,32.07,5.0,1,251.14
p2_N1_E.4,2043.0,27.21,10.0,1,253.42
p2_E_W.41,2046.0,27.83,4.0,1,262.37
p2_S2_N2.13,2060.0,40.72,27.0,1,221.43
p2_N2_S2.14,2080.0,20.82,8.0,1,198.66
p2_S2_W.4,2043.0,22.05,5.0,2,225.27
p2_E_W.42,2052.0,31.94,9.0,1,256.73
p2_E_W.43,2058.0,27.7,5.0,1,275.78
p2_S2_N2.14,2080.0,17.59,5.0,1,184.36
p2_E_W.44,2064.0,23.51,0.0,0,275.79
p2_N2_S2.15,2100.0,6.58,0.0,0,155.3
p2_S2_N2.15,2100.0,6.84,0.0,0,149.42
p2_E_W.45,2070.0,15.6,0.0,0,243.22
p2_E_W.46,2076.0,15.0,0.0,0,249.23
p2_W_E.18,2060.0,32.04,13.0,2,265.3
p2_E_W.47,2082.0,10.69,0.0,0,222.07
p2_W_E.19,2074.0,20.13,5.0,1,245.38
p2_E_W.48,2088.0,6.48,0.0,0,201.94
p2_W_N1.5,2100.0,9.05,0.0,0,173.63
p2_W_E.20,2088.0,8.5,0.0,0,198.62
p2_N1_S1.14,2080.0,57.33,47.0,1,241.15
p2_S1_N1.14,2080.0,57.33,46.0,1,245.8
p2_N1_S1.15,2100.0,35.76,26.0,1,213.96
p2_S1_N1.15,2100.0,37.51,26.0,1,216.72
p2_N2_S2.16,2120.0,19.07,7.0,1,189.15
p2_S1_N1.16,2120.0,23.1,9.0,1,202.95
p2_N2_S2.17,2140.0,5.72,0.0,0,145.54
p2_E_W.49,2094.0,34.82,16.0,2,278.89
p2_E_W.50,2100.0,28.38,10.0,2,264.36
p2_E_S1.5,2103.0,29.19,7.0,2,264.25
p2_E_W.51,2106.0,28.59,5.0,1,270.07
p2_S2_N2.16,2120.0,28.6,14.0,2,205.3
p2_S2_N2.17,2140.0,18.72,2.0,1,197.2
p2_W_E.21,2103.0,34.73,15.0,1,267.0
p2_W_E.22,2117.0,22.6,10.0,1,237.09
p2_E_W.52,2112.0,15.31,3.0,1,221.72
p2_E_W.53,2118.0,25.75,0.0,0,239.58
p2_E_W.54,2124.0,19.42,0.0,0,235.69
p2_N1_S1.16,2120.0,48.21,28.0,2,235.51
p2_S1_N1.17,2140.0,28.66,18.0,1,201.27
p2_N1_S1.17,2140.0,29.33,17.0,1,202.87
p2_N1_E.5,2103.0,42.74,25.0,1,278.91
p2_N1_S1.18,2160.0,13.18,0.0,0,184.53
p2_S1_N1.18,2160.0,7.27,0.0,0,163.0
p2_W_E.23,2132.0,19.49,7.0,1,231.07
p2_W_E.24,2146.0,8.98,0.0,0,221.84
p2_S2_W.5,2103.0,56.16,39.0,3,305.89
p2_S2_N2.18,2160.0,22.72,11.0,1,185.83
p2_E_W.55,2130.0,29.49,18.0,1,246.47
p2_E_W.56,2136.0,29.83,14.0,1,261.01
p2_N2_S2.18,2160.0,18.06,7.0,1,186.39
p2_N2_S2.19,2180.0,7.22,0.0,0,155.78
p2_E_W.57,2142.0,20.28,8.0,1,229.82
p2_W_N1.6,2163.0,33.65,18.0,2,223.64
p2_E_W.58,2148.0,14.68,0.0,0,217.51
p2_N1_E.6,2163.0,12.33,0.0,0,222.86
p2_N1_S1.19,2180.0,19.93,10.0,1,187.08
p2_S1_N1.19,2180.0,18.91,8.0,1,193.3
p2_W_E.25,2160.0,21.97,9.0,1,243.39
p2_N1_S1.20,2200.0,6.28,0.0,0,153.66
p2_E_W.59,2154.0,36.85,13.0,1,271.18
p2_N2_S2.20,2200.0,13.52,4.0,1,185.18
p2_E_W.60,2160.0,32.73,12.0,1,278.34
p2_S2_N2.19,2180.0,32.56,20.0,1,212.04
p2_S2_N2.20,2200.0,13.99,1.0,1,181.44
p2_E_W.61,2166.0,35.11,9.0,1,260.93
p2_E_S1.6,2163.0,27.22,9.0,1,250.03
p2_S2_W.6,2163.0,35.45,9.0,2,278.81
p2_E_W.62,2172.0,30.31,11.0,1,265.69
p2_E_W.63,2178.0,22.28,3.0,1,247.63
p2_E_W.64,2184.0,16.83,0.0,0,233.59
p2_E_W.65,2190.0,25.77,0.0,0,252.77
p2_E_W.66,2196.0,21.48,0.0,0,246.15
p2_S2_N2.21,2220.0,19.73,9.0,1,192.91
p2_W_N1.7,2221.0,15.08,4.0,1,174.12
p2_N2_S2.21,2220.0,17.84,7.0,1,184.2
p2_N1_S1.21,2220.0,18.12,7.0,1,182.84
p2_S1_N1.20,2200.0,35.54,25.0,1,210.35
p2_S2_N2.22,2240.0,6.45,0.0,0,146.95
p2_S1_N1.21,2220.0,16.96,5.0,1,176.39
p2_S1_N1.22,2240.0,8.44,0.0,0,160.91
p2_W_E.26,2175.0,55.56,31.0,3,313.07
p2_N1_S1.22,2240.0,12.2,1.0,1,177.78
p2_W_E.27,2189.0,40.38,21.0,2,279.6
p2_W_E.28,2204.0,32.93,9.0,1,269.97
p2_W_E.29,2218.0,20.58,6.0,1,250.6
p2_E_W.67,2202.0,29.25,12.0,2,264.94
p2_E_W.68,2208.0,29.64,6.0,1,273.46
p2_E_W.69,2214.0,29.98,4.0,1,272.76
p2_S2_W.7,2223.0,22.29,8.0,1,250.11
p2_S2_N2.23,2260.0,15.54,4.0,1,186.4
p2_N2_S2.22,2240.0,32.49,22.0,1,206.06
p2_N2_S2.23,2260.0,21.12,6.0,1,196.19
p2_N1_E.7,2223.0,42.98,21.0,3,281.6
p2_W_N1.8,2280.0,8.01,0.0,0,167.25
p2_E_S1.7,2223.0,46.2,12.0,2,282.43
p2_E_W.70,2220.0,25.05,12.0,1,253.72
p2_E_W.71,2226.0,47.67,11.0,1,287.91
p2_E_W.72,2232.0,36.66,11.0,1,268.22
p2_W_E.30,2232.0,21.95,6.0,1,232.57
p2_E_W.73,2238.0,40.34,9.0,1,294.12
p2_E_W.74,2244.0,33.43,3.0,1,280.87
p2_W_E.31,2247.0,30.05,1.0,1,258.3
p2_W_E.32,2261.0,19.87,0.0,0,240.13
p2_E_W.75,2250.0,31.75,1.0,1,291.14
p2_E_W.76,2256.0,22.93,0.0,0,263.05
p2_N2_S2.24,2280.0,26.56,15.0,1,200.55
p2_E_W.77,2262.0,23.45,0.0,0,264.36
p2_S2_N2.24,2280.0,26.53,14.0,1,202.35
p2_N1_S1.23,2260.0,50.95,39.0,1,238.78
p2_S2_N2.25,2300.0,9.41,0.0,0,161.5
p2_N1_S1.24,2280.0,32.03,20.0,1,206.17
p2_S1_N1.23,2260.0,46.69,35.0,1,226.09
p2_S1_N1.24,2280.0,38.17,23.0,1,216.83
p2_W_E.33,2276.0,22.63,9.0,1,241.8
p2_N1_S1.25,2300.0,20.75,7.0,1,192.31
p2_S1_N1.25,2300.0,19.9,3.0,1,196.49
p2_W_E.34,2290.0,6.9,0.0,0,197.6
p2_E_W.78,2268.0,39.55,22.0,2,292.59
p2_E_W.79,2274.0,31.39,13.0,2,265.39
p2_E_W.80,2280.0,33.61,12.0,2,284.79
p2_E_S1.8,2283.0,31.74,9.0,1,275.57
p2_E_W.81,2286.0,30.89,9.0,1,267.45
p2_E_W.82,2292.0,27.09,9.0,1,252.69
p2_S2_W.8,2283.0,37.24,12.0,2,283.22
p2_S2_N2.26,2320.0,21.95,13.0,1,196.43
p2_S2_N2.27,2340.0,6.3,0.0,0,151.13
p2_N2_S2.25,2300.0,34.05,24.0,1,201.6
p2_E_W.83,2298.0,17.88,6.0,1,221.1
p2_N2_S2.26,2320.0,28.98,11.0,1,208.75
p2_E_W.84,2304.0,29.65,5.0,1,256.42
p2_N2_S2.27,2340.0,7.8,0.0,0,160.28
p2_N1_E.8,2283.0,48.91,26.0,2,294.48
p2_E_W.85,2310.0,25.33,3.0,1,262.25
p2_E_W.86,2316.0,9.29,0.0,0,218.24
p2_W_N1.9,2340.0,18.75,8.0,1,189.33
p2_E_W.87,2322.0,12.05,0.0,0,232.37
p2_S1_N1.26,2320.0,42.67,31.0,1,218.6
p2_S1_N1.27,2340.0,23.97,13.0,1,202.67
p2_N1_S1.26,2320.0,40.14,29.0,1,217.83
p2_S1_N1.28,2360.0,6.2,0.0,0,160.81
p2_N1_S1.27,2340.0,24.86,11.0,1,205.59
p2_W_E.35,2304.0,19.95,6.0,1,236.02
p2_W_E.36,2319.0,22.79,0.0,0,237.41
p2_W_E.37,2333.0,18.17,0.0,0,224.66
p2_S2_W.9,2343.0,8.4,0.0,0,216.36
p2_S2_N2.28,2360.0,18.51,8.0,1,194.18
p2_N2_S2.28,2360.0,17.27,5.0,1,180.46
p2_N2_S2.29,2380.0,5.47,0.0,0,142.8
p2_E_W.88,2328.0,24.08,12.0,1,248.58
p2_E_W.89,2334.0,33.07,10.0,1,256.93
p2_E_W.90,2340.0,28.8,7.0,1,265.75
p2_E_S1.9,2343.0,19.7,4.0,1,242.51
p2_E_W.91,2346.0,24.52,3.0,1,264.5
p2_N1_E.9,2343.0,26.15,9.0,1,247.52
p2_E_W.92,2352.0,20.14,0.0,0,260.48
p2_E_W.93,2358.0,15.99,0.0,0,245.11
p2_E_W.94,2364.0,11.76,0.0,0,219.98
p2_W_E.38,2348.0,28.58,16.0,2,241.22
p2_W_E.39,2362.0,16.52,4.0,1,233.92
p2_W_E.40,2376.0,6.51,0.0,0,199.66
p2_W_N1.10,2400.0,7.36,0.0,0,165.65
p2_N1_S1.28,2360.0,53.43,41.0,1,235.68
p2_S1_N1.29,2380.0,33.45,24.0,1,218.44
p2_N1_S1.29,2380.0,35.66,25.0,1,206.2
p2_N1_S1.30,2400.0,17.41,6.0,1,186.7
p2_N2_S2.30,2400.0,19.59,8.0,1,183.93
p2_S1_N1.30,2400.0,12.13,0.0,0,170.92
p2_S2_N2.29,2380.0,38.64,27.0,1,216.75
p2_S2_N2.30,2400.0,23.12,9.0,1,203.04
p2_E_W.95,2370.0,35.02,16.0,2,281.52
p2_S2_N2.31,2420.0,6.19,0.0,0,151.01
p2_E_W.96,2376.0,25.31,8.0,2,258.01
p2_W_E.41,2391.0,20.29,7.0,1,234.48
p2_E_W.97,2382.0,23.45,3.0,1,258.24
p2_E_W.98,2388.0,26.0,2.0,1,260.3
p2_E_W.99,2394.0,21.61,2.0,1,263.17
p2_S1_N1.31,2420.0,19.33,8.0,1,192.84
p2_N1_S1.31,2420.0,20.57,8.0,1,188.92
p2_N1_E.10,2403.0,17.23,3.0,1,231.95
p2_N1_S1.32,2440.0,6.16,0.0,0,145.75
p2_S1_N1.32,2440.0,5.88,0.0,0,146.84
p2_S2_N2.32,2440.0,15.46,5.0,1,182.08
p2_E_W.100,2400.0,22.72,7.0,1,236.23
p2_E_S1.10,2403.0,33.15,7.0,2,250.89
p2_N2_S2.31,2420.0,32.58,22.0,1,212.44
p2_S2_W.10,2403.0,35.12,12.0,2,273.01
p2_N2_S2.32,2440.0,20.11,6.0,1,194.41
p2_E_W.101,2406.0,33.12,13.0,1,266.79
p2_E_W.102,2412.0,29.14,9.0,1,260.17
p2_E_W.103,2418.0,19.11,2.0,1,239.2
p2_W_E.42,2405.0,36.7,18.0,2,270.28
p2_E_W.104,2424.0,15.95,0.0,0,234.41
p2_W_E.43,2420.0,32.06,10.0,1,259.73
p2_E_W.105,2430.0,22.0,0.0,0,238.35
p2_W_E.44,2434.0,19.92,8.0,1,232.63
p2_E_W.106,2436.0,8.27,0.0,0,201.07
p2_E_W.107,2442.0,8.38,0.0,0,211.88
p2_W_E.45,2448.0,7.74,0.0,0,200.52
p2_W_N1.11,2460.0,11.97,2.0,1,178.91
p2_N1_S1.33,2460.0,25.13,14.0,1,207.93
p2_N2_S2.33,2460.0,26.71,15.0,1,197.13
p2_S2_N2.33,2460.0,26.35,15.0,1,202.32
p2_S1_N1.33,2460.0,22.18,12.0,1,193.06
p2_N2_S2.34,2480.0,8.74,0.0,0,164.67
p2_S1_N1.34,2480.0,8.28,0.0,0,159.57
p2_N1_S1.34,2480.0,12.76,0.0,0,182.66
p2_S2_N2.34,2480.0,13.52,0.0,0,173.86
p2_E_W.108,2448.0,23.59,8.0,2,257.22
p2_E_W.109,2454.0,27.7,4.0,1,267.91
p2_W_E.46,2463.0,18.26,0.0,0,231.36
p2_E_W.110,2460.0,23.63,0.0,0,279.11
p2_E_S1.11,2463.0,18.45,0.0,0,243.54
p2_E_W.111,2466.0,13.57,0.0,0,219.11
p2_E_W.112,2472.0,17.73,0.0,0,245.03
p2_N1_E.11,2463.0,24.51,9.0,1,241.17
p2_S2_W.11,2463.0,24.32,9.0,1,243.35
p2_N2_S2.35,2500.0,22.34,11.0,1,195.09
p2_S2_N2.35,2500.0,19.32,7.0,1,184.73
p2_E_W.113,2478.0,21.18,8.0,1,225.91
p2_N2_S2.36,2520.0,6.0,0.0,0,144.45
p2_E_W.114,2484.0,18.89,4.0,1,237.09
p2_E_W.115,2490.0,18.49,1.0,1,260.74
p2_E_W.116,2496.0,14.14,0.0,0,246.26
p2_S2_N2.36,2520.0,5.88,0.0,0,149.08
p2_E_W.117,2502.0,7.08,0.0,0,202.12
p2_W_E.47,2477.0,37.65,18.0,2,276.72
p2_E_W.118,2508.0,7.15,0.0,0,204.75
p2_W_E.48,2492.0,24.44,8.0,1,252.57
p2_W_E.49,2506.0,11.21,0.0,0,212.52
p2_W_N1.12,2523.0,17.5,6.0,1,186.9
p2_W_E.50,2520.0,6.02,0.0,0,191.3
p2_N1_S1.35,2500.0,56.64,46.0,1,245.92
p2_S1_N1.35,2500.0,55.26,45.0,1,244.91
p2_N1_S1.36,2520.0,38.33,28.0,1,218.6
p2_S1_N1.36,2520.0,39.45,26.0,1,227.23
p2_S1_N1.37,2540.0,21.25,8.0,1,203.07
p2_S2_N2.37,2540.0,19.22,9.0,1,185.6
p2_N2_S2.37,2540.0,18.64,8.0,1,180.18
p2_S2_N2.38,2560.0,7.44,0.0,0,165.5
p2_S2_W.12,2523.0,24.14,10.0,1,257.63
p2_E_W.119,2514.0,35.8,16.0,2,278.22
p2_E_W.120,2520.0,31.48,12.0,2,262.26
p2_N2_S2.38,2560.0,6.55,0.0,0,150.38
p2_W_E.51,2535.0,19.77,6.0,1,245.9
p2_E_S1.12,2523.0,31.83,11.0,2,281.51
p2_E_W.121,2526.0,29.98,7.0,2,267.23
p2_E_W.122,2532.0,26.83,3.0,1,261.92
p2_E_W.123,2538.0,22.6,3.0,1,242.06
p2_E_W.124,2544.0,18.5,3.0,1,234.6
p2_N1_E.12,2523.0,40.7,25.0,1,276.12
p2_E_W.125,2550.0,14.29,0.0,0,220.79
p2_W_E.52,2549.0,21.44,9.0,1,241.97
p2_W_E.53,2564.0,8.56,0.0,0,204.67
p2_N1_S1.37,2540.0,57.87,38.0,2,255.5
p2_N2_S2.39,2580.0,20.18,8.0,1,191.54
p2_S2_N2.39,2580.0,20.29,8.0,1,190.66
p2_N1_S1.38,2560.0,38.27,28.0,1,212.23
p2_N1_S1.39,2580.0,22.81,9.0,1,206.77
p2_S2_N2.40,2600.0,5.2,0.0,0,143.72
p2_S1_N1.38,2560.0,27.63,17.0,1,196.71
p2_N2_S2.40,2600.0,5.74,0.0,0,152.42
p2_S1_N1.39,2580.0,23.28,6.0,1,187.76
p2_S1_N1.40,2600.0,11.0,0.0,0,164.38
p2_W_E.54,2578.0,13.06,1.0,1,230.96
p2_E_W.126,2556.0,28.31,7.0,2,251.63
p2_E_W.127,2562.0,33.68,6.0,2,287.15
p2_E_W.128,2568.0,30.37,3.0,1,279.62
p2_E_W.129,2574.0,13.54,0.0,0,227.02
p2_E_W.130,2580.0,24.75,0.0,0,243.93
p2_N2_S2.41,2620.0,15.49,4.0,1,178.25
p2_S2_N2.41,2620.0,15.26,4.0,1,180.13
p2_W_N1.13,2581.0,41.67,28.0,2,218.56
p2_E_S1.13,2583.0,33.45,12.0,1,258.6
p2_E_W.131,2586.0,34.09,12.0,1,262.64
p2_S2_W.13,2583.0,35.98,17.0,2,278.13
p2_E_W.132,2592.0,33.61,14.0,2,279.69
p2_N1_E.13,2583.0,44.07,21.0,3,301.14
p2_E_W.133,2598.0,29.29,9.0,2,277.8
p2_E_W.134,2604.0,25.01,4.0,2,271.35
p2_E_W.135,2610.0,20.67,3.0,1,260.94
p2_W_E.55,2592.0,40.56,24.0,2,261.01
p2_W_E.56,2607.0,27.94,15.0,1,247.62
p2_W_N1.14,2640.0,15.11,5.0,1,189.62
p2_N1_S1.40,2600.0,58.28,46.0,2,248.12
p2_W_E.57,2621.0,15.83,2.0,1,229.17
p2_N1_S1.41,2620.0,40.19,29.0,1,228.9
p2_N1_S1.42,2640.0,22.49,10.0,1,195.51
p2_S2_N2.42,2640.0,26.8,16.0,1,208.79
p2_N2_S2.42,2640.0,24.77,13.0,1,202.15
p2_S1_N1.41,2620.0,26.91,15.0,1,192.66
p2_N2_S2.43,2660.0,10.56,0.0,0,175.71
p2_S1_N1.42,2640.0,24.92,6.0,1,190.42
p2_S1_N1.43,2660.0,14.48,0.0,0,168.46
p2_S2_N2.43,2660.0,13.85,0.0,0,179.0
p2_W_E.58,2636.0,18.9,7.0,1,231.1
p2_E_W.136,2616.0,25.98,12.0,1,241.01
p2_E_W.137,2622.0,47.06,11.0,1,261.25
p2_E_S1.14,2643.0,24.8,1.0,1,271.47
p2_E_W.138,2628.0,19.79,4.0,1,233.95
p2_N1_E.14,2643.0,28.14,10.0,2,262.9
p2_E_W.139,2634.0,39.25,2.0,1,272.56
p2_E_W.140,2640.0,34.88,2.0,1,278.03
p2_E_W.141,2646.0,28.31,0.0,0,288.45
p2_S2_W.14,2643.0,34.75,14.0,1,279.6
p2_E_W.142,2652.0,28.6,11.0,1,256.31
p2_N2_S2.44,2680.0,22.37,12.0,1,196.33
p2_N2_S2.45,2700.0,5.54,0.0,0,151.4
p2_S2_N2.44,2680.0,19.0,7.0,1,184.62
p2_S2_N2.45,2700.0,7.88,0.0,0,151.13
p2_E_W.143,2658.0,19.01,7.0,1,231.86
p2_E_W.144,2664.0,31.54,6.0,1,246.46
p2_W_N1.15,2700.0,17.39,5.0,1,186.83
p2_W_E.59,2650.0,36.24,19.0,2,279.25
p2_E_W.145,2670.0,20.58,0.0,0,252.13
p2_N1_S1.43,2660.0,60.47,46.0,1,255.39
p2_E_W.146,2676.0,23.08,0.0,0,267.35
p2_S1_N1.44,2680.0,38.7,28.0,1,221.77
p2_W_E.60,2664.0,21.39,8.0,1,232.26
p2_W_E.61,2679.0,21.45,5.0,1,235.36
p2_S1_N1.45,2700.0,18.79,8.0,1,184.9
p2_S1_N1.46,2720.0,8.22,0.0,0,157.59
p2_N1_S1.44,2680.0,36.39,23.0,1,209.12
p2_N1_S1.45,2700.0,29.28,11.0,1,196.31
p2_E_W.147,2682.0,23.65,10.0,1,240.26
p2_E_W.148,2688.0,28.09,10.0,1,237.04
p2_S2_W.15,2703.0,11.5,0.0,0,233.57
p2_N2_S2.46,2720.0,19.24,7.0,1,185.1
p2_S2_N2.46,2720.0,18.91,7.0,1,190.49
p2_E_W.149,2694.0,25.52,9.0,1,261.67
p2_E_W.150,2700.0,21.16,5.0,1,257.6
p2_E_S1.15,2703.0,19.2,3.0,1,248.54
p2_N2_S2.47,2740.0,5.59,0.0,0,146.95
p2_E_W.151,2706.0,13.57,0.0,0,225.02
p2_W_E.62,2693.0,23.44,11.0,1,235.71
p2_N1_E.15,2703.0,36.32,9.0,1,264.41
p2_W_E.63,2708.0,33.56,12.0,1,263.62
p2_W_N1.16,2760.0,7.74,0.0,0,172.73
p2_E_W.152,2712.0,9.01,0.0,0,207.6
p2_W_E.64,2722.0,8.12,0.0,0,203.63
p2_E_W.153,2718.0,17.97,0.0,0,219.32
p2_W_E.65,2736.0,15.29,0.0,0,218.32
p2_E_W.154,2724.0,28.9,0.0,0,239.5
p2_E_W.155,2730.0,22.07,9.0,1,244.19
p2_N1_S1.46,2720.0,60.68,47.0,1,249.18
p2_N2_S2.48,2760.0,19.63,8.0,1,187.55
p2_N1_S1.47,2740.0,42.54,30.0,1,219.93
p2_S1_N1.47,2740.0,38.43,27.0,1,216.74
p2_S2_N2.47,2740.0,33.63,22.0,1,212.2
p2_S1_N1.48,2760.0,23.42,10.0,1,200.03
p2_N2_S2.49,2780.0,5.24,0.0,0,155.64
p2_N1_S1.48,2760.0,21.94,9.0,1,189.46
p2_S2_N2.48,2760.0,23.42,8.0,1,200.04
p2_W_E.66,2751.0,18.43,7.0,1,230.05
p2_S1_N1.49,2780.0,6.73,0.0,0,147.67
p2_W_E.67,2765.0,8.79,0.0,0,203.3
p2_E_W.156,2736.0,40.96,21.0,2,290.46
p2_E_W.157,2742.0,36.98,15.0,1,278.28
p2_E_W.158,2748.0,32.82,14.0,1,271.64
p2_E_W.159,2754.0,24.6,11.0,1,233.14
p2_E_W.160,2760.0,19.38,6.0,1,229.82
p2_E_S1.16,2763.0,22.21,5.0,1,249.73
p2_N2_S2.50,2800.0,15.18,4.0,1,189.38
p2_N1_S1.49,2780.0,36.44,21.0,2,215.71
p2_S2_N2.49,2780.0,36.31,23.0,1,219.12
p2_N1_S1.50,2800.0,18.26,8.0,1,184.68
p2_S1_N1.50,2800.0,14.81,4.0,1,182.18
p2_S2_N2.50,2800.0,17.81,6.0,1,187.28
p2_S2_W.16,2763.0,43.68,19.0,2,300.91
p2_N1_E.16,2763.0,36.02,13.0,3,277.46
p2_W_E.68,2780.0,32.66,9.0,2,279.81
p2_E_W.161,2766.0,34.7,16.0,2,269.66
p2_W_E.69,2794.0,18.82,1.0,1,245.96
p2_E_W.162,2772.0,44.29,14.0,2,287.18
p2_E_W.163,2778.0,39.9,11.0,2,295.23
p2_E_W.164,2784.0,35.59,5.0,2,296.05
p2_E_W.165,2790.0,31.36,4.0,1,294.8
p2_E_W.166,2796.0,27.08,4.0,1,277.41
p2_E_W.167,2802.0,19.6,3.0,1,261.7
p2_S2_N2.51,2820.0,26.71,15.0,1,202.62
p2_N1_S1.51,2820.0,29.42,16.0,1,209.03
p2_N2_S2.51,2820.0,25.05,14.0,1,196.47
p2_W_N1.17,2820.0,23.82,12.0,1,195.43
p2_S1_N1.51,2820.0,31.02,16.0,1,214.59
p2_N2_S2.52,2840.0,10.63,0.0,0,176.16
p2_S1_N1.52,2840.0,12.76,0.0,0,184.6
p2_S2_N2.52,2840.0,14.4,0.0,0,181.01
p2_W_E.70,2808.0,15.98,4.0,1,221.89
p2_E_W.168,2808.0,22.04,4.0,1,260.45
p2_E_W.169,2814.0,26.68,4.0,1,259.64
p2_E_W.170,2820.0,27.24,0.0,0,272.81
p2_E_S1.17,2823.0,19.16,0.0,0,242.51
p2_E_W.171,2826.0,19.92,0.0,0,240.31
p2_E_W.172,2832.0,12.59,0.0,0,217.65
p2_S2_W.17,2823.0,30.4,14.0,2,265.26
p2_N1_E.17,2823.0,32.29,14.0,1,252.65
p2_S2_N2.53,2860.0,22.26,11.0,1,192.41
p2_N2_S2.53,2860.0,18.98,7.0,1,180.47
p2_S2_N2.54,2880.0,5.89,0.0,0,150.18
p2_N1_S1.52,2840.0,48.41,30.0,1,236.23
p2_N2_S2.54,2880.0,8.3,0.0,0,162.96
p2_S1_N1.53,2860.0,26.8,16.0,1,190.68
p2_N1_S1.53,2860.0,30.76,20.0,1,204.35
p2_S1_N1.54,2880.0,11.32,0.0,0,180.2
p2_N1_S1.54,2880.0,10.51,0.0,0,174.01
p2_W_E.71,2823.0,51.63,28.0,3,300.36
p2_W_E.72,2837.0,37.08,16.0,3,273.45
p2_W_E.73,2852.0,27.09,5.0,2,261.96
p2_E_W.173,2838.0,34.72,18.0,2,271.46
p2_W_E.74,2866.0,9.19,0.0,0,213.93
p2_E_W.174,2844.0,41.8,15.0,2,290.75
p2_E_W.175,2850.0,37.43,10.0,2,285.47
p2_E_W.176,2856.0,33.11,8.0,1,287.91
p2_E_W.177,2862.0,26.67,7.0,1,262.61
p2_E_W.178,2868.0,24.88,7.0,1,265.93
p2_S2_W.18,2883.0,10.87,0.0,0,236.58
p2_W_N1.18,2883.0,34.68,17.0,2,212.17
p2_S2_N2.55,2900.0,17.02,6.0,1,186.4
p2_N2_S2.55,2900.0,17.76,7.0,1,190.28
p2_N1_S1.55,2900.0,17.61,5.0,1,182.31
p2_S1_N1.55,2900.0,17.8,7.0,1,181.19
p2_S2_N2.56,2920.0,5.19,0.0,0,148.57
p2_S1_N1.56,2920.0,6.05,0.0,0,147.77
p2_N2_S2.56,2920.0,6.15,0.0,0,149.15
p2_E_W.179,2874.0,36.01,17.0,2,268.12
p2_E_W.180,2880.0,31.13,14.0,2,266.44
p2_N1_E.18,2883.0,21.13,5.0,1,247.13
