id,depart,timeloss,espera,paradas,co2
p1_S2_N2.71,1420.0,25.28,15.0,1,174.54
p1_S2_N2.72,1440.0,7.11,0.0,0,131.61
p1_N2_S2.72,1440.0,7.91,0.0,0,138.82
p1_W_E.292,1348.0,16.7,0.0,0,338.39
p1_W_E.293,1354.0,14.22,0.0,0,322.93
p1_E_W.112,1344.0,12.18,0.0,0,315.91
p1_W_E.294,1357.0,12.42,0.0,0,322.23
p1_W_E.284,1311.0,28.75,9.0,1,352.51
p1_W_E.291,1343.0,28.33,6.0,1,373.21
p1_W_NR.38,1425.0,10.68,0.0,0,161.82
p1_S1_E.27,1350.0,46.31,25.0,2,320.7
p1_W_E.289,1334.0,36.62,12.0,1,383.96
p1_N1_S1.72,1440.0,22.61,11.0,1,167.83
p1_S1_N1.72,1440.0,22.53,12.0,1,160.74
p1_N1_S1.73,1460.0,5.12,0.0,0,122.31
p1_W_E.295,1362.0,12.11,0.0,0,313.5
p1_S3_N3.72,1440.0,26.08,15.0,1,171.09
p1_SR_E.60,1200.0,195.3,154.0,5,578.82
p1_S3_N3.73,1460.0,8.33,0.0,0,134.57
p1_W_E.296,1367.0,12.86,0.0,0,306.05
p1_N3_S3.72,1440.0,22.47,13.0,1,159.66
p1_S1_N1.73,1460.0,5.68,0.0,0,110.26
p1_N3_S3.73,1460.0,12.69,0.0,0,152.21
p1_N2_S2.73,1460.0,21.73,11.0,1,167.28
p1_S2_N2.73,1460.0,18.2,9.0,1,158.57
p1_N2_S2.74,1480.0,5.25,0.0,0,117.01
p1_W_E.299,1380.0,24.52,7.0,1,350.38
p1_S1_E.28,1403.0,35.33,16.0,2,304.93
p1_SR_E.61,1220.0,197.72,147.0,6,590.22
p1_W_E.298,1376.0,32.58,7.0,1,366.4
p1_E_W.116,1392.0,17.27,0.0,0,312.91
p1_W_E.301,1391.0,18.38,0.0,0,329.66
p1_S1_N1.74,1480.0,13.09,4.0,1,151.78
p1_S2_N2.74,1480.0,5.91,0.0,0,117.77
p1_W_E.302,1394.0,18.06,0.0,0,328.08
p1_N1_S1.74,1480.0,12.17,3.0,1,147.37
p1_SR_E.62,1240.0,184.54,135.0,5,576.8
p1_E_W.113,1356.0,27.65,9.0,1,345.89
p1_W_NR.39,1466.0,9.59,0.0,0,163.81
p1_W_E.304,1403.0,14.17,0.0,0,301.96
p1_E_W.115,1380.0,38.9,3.0,1,364.21
p1_W_E.297,1371.0,26.22,7.0,1,352.9
p1_N3_S3.74,1480.0,22.49,13.0,1,171.79
p1_S3_N3.74,1480.0,22.93,10.0,1,164.73
p1_W_E.303,1399.0,14.68,0.0,0,311.46
p1_W_E.305,1408.0,13.45,0.0,0,325.04
p1_N3_S3.75,1500.0,5.22,0.0,0,124.67
p1_E_W.114,1368.0,41.07,13.0,1,378.26
p1_W_E.300,1385.0,14.25,0.0,0,326.85
p1_N3_W.27,1350.0,41.12,22.0,1,366.15
p1_E_W.117,1404.0,25.03,7.0,1,334.99
p1_S3_N3.75,1500.0,5.07,0.0,0,117.98
p1_N2_S2.75,1500.0,17.65,8.0,1,161.92
p1_S2_N2.75,1500.0,15.33,5.0,1,150.95
p1_N3_W.28,1403.0,36.9,17.0,2,356.85
p1_SR_E.63,1260.0,191.01,147.0,6,583.68
p1_S1_E.29,1450.0,24.23,6.0,2,288.61
p1_S2_N2.76,1520.0,5.71,0.0,0,124.72
p1_N2_S2.76,1520.0,5.63,0.0,0,124.38
p1_SR_E.65,1300.0,155.81,112.0,5,524.88
p1_E_W.118,1416.0,20.12,2.0,1,347.76
p1_W_NR.40,1503.0,9.6,0.0,0,166.43
p1_W_E.308,1422.0,23.46,2.0,1,344.25
p1_SR_E.64,1280.0,173.5,125.0,7,555.62
p1_W_E.309,1428.0,20.11,0.0,0,340.57
p1_N1_S1.75,1500.0,34.64,24.0,1,182.68
p1_S1_N1.75,1500.0,35.14,25.0,1,183.08
p1_N1_S1.76,1520.0,16.69,5.0,1,156.76
p1_W_E.311,1436.0,18.81,0.0,0,313.58
p1_W_E.312,1440.0,16.86,0.0,0,337.49
p1_W_E.307,1417.0,27.09,4.0,1,372.1
p1_W_E.313,1445.0,14.0,0.0,0,322.53
p1_S1_N1.76,1520.0,14.55,4.0,1,146.03
p1_S3_N3.76,1520.0,23.48,13.0,1,167.51
p1_N3_S3.76,1520.0,22.26,11.0,1,156.53
p1_E_W.119,1428.0,30.96,10.0,1,362.53
p1_N3_S3.77,1540.0,5.62,0.0,0,123.1
p1_W_E.306,1413.0,23.63,4.0,1,347.32
p1_S3_N3.77,1540.0,5.46,0.0,0,119.39
p1_E_W.120,1440.0,29.56,13.0,1,365.75
p1_S2_N2.77,1540.0,19.05,10.0,1,157.41
p1_N3_W.29,1450.0,27.74,7.0,1,357.96
p1_E_W.121,1452.0,25.85,10.0,1,355.98
p1_N2_S2.77,1540.0,14.82,5.0,1,148.66
p1_N2_S2.78,1560.0,5.09,0.0,0,122.67
p1_S2_N2.78,1560.0,5.08,0.0,0,119.68
p1_W_E.315,1454.0,30.31,8.0,2,383.59
p1_E_W.122,1464.0,12.39,0.0,0,315.87
p1_W_NR.41,1540.0,11.17,0.0,0,163.8
p1_W_E.317,1463.0,18.9,0.0,0,345.57
p1_N1_S1.77,1540.0,30.86,20.0,1,179.59
p1_S1_N1.77,1540.0,30.49,21.0,1,184.92
p1_W_E.318,1469.0,14.37,0.0,0,321.09
p1_N1_S1.78,1560.0,11.76,1.0,1,147.84
p1_S1_N1.78,1560.0,14.07,2.0,1,154.59
p1_SR_E.66,1320.0,182.84,138.0,5,560.07
p1_W_E.310,1431.0,36.66,18.0,1,365.32
p1_W_E.319,1473.0,16.15,0.0,0,329.83
p1_W_E.314,1450.0,45.95,13.0,2,404.37
p1_W_E.316,1459.0,38.77,6.0,2,398.12
p1_W_E.321,1482.0,14.56,0.0,0,317.73
p1_S3_N3.78,1560.0,17.61,8.0,1,157.8
p1_E_W.123,1476.0,25.49,10.0,1,359.21
p1_S3_N3.79,1580.0,5.7,0.0,0,121.48
p1_N3_S3.78,1560.0,15.79,5.0,1,151.16
p1_N3_S3.79,1580.0,10.42,0.0,0,131.95
p1_N3_W.30,1503.0,13.56,0.0,0,320.02
p1_N2_S2.79,1580.0,14.42,4.0,1,152.92
p1_E_W.125,1500.0,12.89,0.0,0,324.32
p1_S2_N2.79,1580.0,10.79,0.0,0,142.24
p1_S1_E.30,1503.0,49.49,29.0,2,335.35
p1_W_NR.42,1577.0,13.14,0.0,0,173.85
p1_W_E.324,1496.0,23.14,0.0,0,352.64
p1_N1_S1.79,1580.0,25.86,17.0,1,165.34
p1_E_W.124,1488.0,25.59,6.0,1,360.52
p1_W_E.326,1506.0,17.47,0.0,0,336.07
p1_S1_N1.79,1580.0,24.84,16.0,1,170.7
p1_N1_S1.80,1600.0,8.0,0.0,0,141.09
p1_W_E.327,1510.0,15.57,0.0,0,326.31
p1_S1_N1.80,1600.0,9.07,0.0,0,147.67
p1_W_E.320,1477.0,31.09,13.0,1,356.48
p1_SR_E.68,1360.0,178.41,135.0,5,557.89
p1_SR_E.67,1340.0,200.48,152.0,5,605.79
p1_W_E.322,1487.0,39.46,11.0,1,387.84
p1_W_E.325,1500.0,22.77,0.0,0,367.91
p1_W_E.323,1491.0,22.87,2.0,1,345.1
p1_N3_S3.80,1600.0,16.05,6.0,1,156.53
p1_S3_N3.80,1600.0,15.94,5.0,1,151.13
p1_W_E.329,1519.0,15.67,0.0,0,307.39
p1_N3_S3.81,1620.0,4.57,0.0,0,119.23
p1_E_W.126,1512.0,17.23,0.0,0,332.38
p1_S3_N3.81,1620.0,5.12,0.0,0,119.67
p1_E_W.127,1524.0,23.53,6.0,1,341.47
p1_S2_N2.80,1600.0,30.04,22.0,1,177.0
p1_N2_S2.80,1600.0,30.82,19.0,1,187.61
p1_N2_S2.81,1620.0,10.48,0.0,0,138.48
p1_S2_N2.81,1620.0,10.34,0.0,0,141.34
p1_W_NR.43,1614.0,8.75,0.0,0,166.5
p1_S1_E.31,1550.0,38.59,20.0,2,320.6
p1_W_E.332,1533.0,21.45,3.0,1,348.02
p1_W_E.334,1543.0,16.73,0.0,0,318.89
p1_W_E.331,1528.0,29.14,5.0,1,375.17
p1_W_E.328,1514.0,29.39,10.0,1,350.12
p1_N1_S1.81,1620.0,28.24,17.0,1,168.91
p1_W_E.330,1523.0,25.71,4.0,1,349.43
p1_S1_N1.81,1620.0,23.86,14.0,1,161.32
p1_N1_S1.82,1640.0,9.07,0.0,0,139.06
p1_W_E.335,1547.0,14.0,0.0,0,311.54
p1_S1_N1.82,1640.0,11.94,0.0,0,151.35
p1_W_E.333,1537.0,12.8,0.0,0,311.61
p1_E_W.129,1548.0,25.29,8.0,1,351.48
p1_S3_N3.82,1640.0,16.63,7.0,1,156.3
p1_SR_E.69,1380.0,199.98,154.0,6,589.77
p1_N3_S3.82,1640.0,15.67,4.0,1,153.08
p1_W_E.336,1551.0,12.85,0.0,0,304.34
p1_E_W.128,1536.0,36.44,11.0,2,380.9
p1_S3_N3.83,1660.0,4.79,0.0,0,117.99
p1_E_W.130,1560.0,23.02,6.0,1,346.12
p1_S2_N2.82,1640.0,26.89,16.0,1,166.79
p1_N2_S2.82,1640.0,23.4,14.0,1,161.68
p1_S2_N2.83,1660.0,8.85,0.0,0,137.38
p1_N3_S3.83,1660.0,4.93,0.0,0,118.96
p1_N2_S2.83,1660.0,10.41,0.0,0,141.12
p1_W_NR.44,1651.0,9.21,0.0,0,161.05
p1_W_E.340,1570.0,30.05,5.0,2,375.53
p1_S1_E.32,1603.0,26.49,5.0,2,301.12
p1_W_E.338,1560.0,33.24,4.0,1,383.7
p1_W_E.339,1565.0,40.07,6.0,1,395.29
p1_N1_S1.83,1660.0,28.8,17.0,1,170.16
p1_S1_N1.83,1660.0,28.76,16.0,1,173.97
p1_W_E.337,1556.0,26.73,6.0,1,372.46
p1_W_E.342,1580.0,22.47,0.0,0,354.83
p1_W_E.341,1574.0,18.55,0.0,0,344.36
p1_N1_S1.84,1680.0,10.49,0.0,0,150.25
p1_SR_E.70,1400.0,213.23,163.0,6,610.84
p1_W_E.343,1583.0,26.68,0.0,0,347.61
p1_N3_S3.84,1680.0,12.51,2.0,1,146.15
p1_S1_N1.84,1680.0,7.74,0.0,0,133.03
p1_S3_N3.84,1680.0,11.7,2.0,1,144.06
p1_W_E.344,1588.0,23.91,0.0,0,350.88
p1_E_W.132,1584.0,31.19,13.0,1,370.92
p1_E_W.131,1572.0,44.25,18.0,2,403.96
p1_N3_W.31,1550.0,35.87,16.0,2,358.04
p1_E_W.133,1596.0,25.04,7.0,1,356.5
p1_N3_W.32,1603.0,26.77,2.0,1,357.56
p1_S2_N2.84,1680.0,27.9,18.0,1,174.7
p1_N2_S2.84,1680.0,28.48,17.0,1,174.03
p1_S2_N2.85,1700.0,9.97,0.0,0,144.09
p1_W_E.346,1597.0,31.06,10.0,1,378.15
p1_S1_E.33,1650.0,10.66,0.0,0,258.86
p1_W_NR.45,1688.0,9.69,0.0,0,157.96
p1_N2_S2.85,1700.0,8.18,0.0,0,124.59
p1_W_E.348,1607.0,24.11,6.0,1,345.86
p1_W_E.345,1593.0,28.52,10.0,1,367.38
p1_SR_E.72,1440.0,203.3,161.0,5,578.99
p1_SR_E.73,1460.0,186.1,143.0,5,560.35
p1_W_E.347,1602.0,25.24,8.0,1,348.89
p1_W_E.349,1611.0,26.69,4.0,1,353.09
p1_W_E.352,1625.0,21.79,0.0,0,326.06
p1_S3_N3.85,1700.0,28.59,17.0,1,177.23
p1_N1_S1.85,1700.0,29.51,20.0,1,173.06
p1_S1_N1.85,1700.0,29.98,19.0,1,180.59
p1_S3_N3.86,1720.0,10.29,0.0,0,146.06
p1_N3_S3.85,1700.0,25.69,15.0,1,171.81
p1_N1_S1.86,1720.0,11.68,1.0,1,149.75
p1_W_E.351,1620.0,22.56,0.0,0,327.57
p1_SR_E.71,1420.0,216.78,172.0,6,616.97
p1_S1_N1.86,1720.0,13.86,3.0,1,154.13
p1_N3_S3.86,1720.0,13.27,0.0,0,149.2
p1_N2_S2.86,1720.0,28.8,19.0,1,174.36
p1_E_W.134,1608.0,32.59,10.0,2,372.51
p1_S2_N2.86,1720.0,26.06,16.0,1,165.74
p1_N2_S2.87,1740.0,11.01,0.0,0,141.98
p1_W_E.354,1634.0,35.45,11.0,1,373.02
p1_E_W.136,1632.0,15.69,0.0,0,328.53
p1_S2_N2.87,1740.0,12.58,0.0,0,149.07
p1_W_E.353,1630.0,32.39,8.0,1,359.83
p1_W_E.357,1648.0,23.52,5.0,1,340.67
p1_W_E.358,1654.0,19.16,2.0,1,341.48
p1_N3_W.33,1650.0,30.77,0.0,0,335.01
p1_W_E.360,1662.0,12.89,0.0,0,313.24
p1_E_W.138,1656.0,20.72,1.0,1,342.42
p1_W_NR.46,1725.0,9.25,0.0,0,159.08
p1_N1_S1.87,1740.0,20.33,11.0,1,166.06
p1_W_E.359,1657.0,17.63,0.0,0,330.9
p1_S1_N1.87,1740.0,19.69,7.0,1,164.58
p1_E_W.137,1644.0,32.45,12.0,1,354.39
p1_W_E.361,1667.0,12.83,0.0,0,313.23
p1_E_W.135,1620.0,22.01,3.0,1,355.11
p1_N1_S1.88,1760.0,5.42,0.0,0,120.36
p1_S1_N1.88,1760.0,5.39,0.0,0,118.2
p1_W_E.356,1643.0,30.64,9.0,1,370.74
p1_W_E.355,1639.0,45.86,12.0,1,385.18
p1_W_E.350,1617.0,31.37,8.0,1,355.38
p1_S3_N3.87,1740.0,29.4,19.0,1,177.89
p1_N3_S3.87,1740.0,28.46,17.0,1,171.94
p1_W_E.363,1676.0,12.52,0.0,0,308.63
p1_S3_N3.88,1760.0,11.83,0.0,0,155.18
p1_N3_S3.88,1760.0,13.49,1.0,1,157.39
p1_E_W.139,1668.0,26.06,10.0,1,343.1
p1_N2_S2.88,1760.0,24.16,15.0,1,162.63
p1_S2_N2.88,1760.0,24.86,15.0,1,165.74
p1_E_W.140,1680.0,23.75,8.0,1,347.91
p1_N2_S2.89,1780.0,6.36,0.0,0,124.79
p1_S2_N2.89,1780.0,6.71,0.0,0,126.55
p1_W_E.364,1680.0,28.79,11.0,1,361.82
p1_E_W.141,1692.0,12.85,0.0,0,319.99
p1_W_E.365,1685.0,27.42,12.0,1,349.03
p1_W_NR.47,1766.0,9.44,0.0,0,163.18
p1_SR_E.74,1480.0,245.21,196.0,6,670.56
p1_W_E.362,1671.0,31.25,14.0,1,359.24
p1_S1_E.34,1703.0,44.76,20.0,2,318.23
p1_W_E.367,1694.0,18.19,0.0,0,351.17
p1_W_E.369,1703.0,16.24,0.0,0,308.47
p1_W_E.370,1708.0,11.9,0.0,0,312.91
p1_W_E.366,1691.0,17.85,0.0,0,341.19
p1_W_E.371,1713.0,11.05,0.0,0,311.01
p1_N1_S1.89,1780.0,27.01,17.0,1,170.49
p1_S1_N1.89,1780.0,26.54,16.0,1,170.49
p1_N3_S3.89,1780.0,21.75,11.0,1,155.36
p1_S3_N3.89,1780.0,23.27,13.0,1,159.69
p2_N1_S1.0,1800.0,8.77,0.0,0,137.01
p1_E_W.142,1704.0,23.27,7.0,1,346.96
p2_N3_S3.0,1800.0,10.74,0.0,0,140.01
p2_S3_N3.0,1800.0,6.29,0.0,0,126.57
p2_S1_N1.0,1800.0,5.67,0.0,0,117.6
p2_NR_W.0,1800.0,7.59,0.0,0,156.85
p2_S3_E.0,1803.0,8.66,0.0,0,149.91
p2_N2_S2.0,1800.0,25.94,16.0,1,173.72
p2_S2_N2.0,1800.0,25.43,14.0,1,171.02
p1_W_E.372,1717.0,27.84,12.0,1,363.15
p2_N2_S2.1,1820.0,7.75,0.0,0,140.7
p2_S2_N2.1,1820.0,7.29,0.0,0,130.14
p1_W_E.368,1699.0,29.86,13.0,1,360.31
p1_S1_E.35,1750.0,28.79,9.0,2,305.23
p1_SR_E.75,1500.0,259.44,197.0,8,693.76
p1_N3_W.34,1703.0,38.06,14.0,1,363.95
p1_SR_E.76,1520.0,233.04,179.0,7,632.08
p1_E_W.143,1716.0,27.14,11.0,1,350.08
p1_W_E.375,1731.0,19.81,0.0,0,346.44
p2_NR_W.1,1820.0,8.77,0.0,0,153.4
p1_W_E.377,1740.0,14.58,0.0,0,308.46
p1_W_E.373,1722.0,15.14,0.0,0,332.74
p1_W_E.378,1745.0,12.97,0.0,0,309.19
p1_W_E.374,1728.0,26.16,0.0,0,347.09
p1_E_W.145,1740.0,19.98,0.0,0,312.32
p1_E_W.144,1728.0,14.08,0.0,0,308.31
p1_W_E.379,1750.0,12.26,0.0,0,314.69
p1_W_E.376,1736.0,12.79,0.0,0,317.47
p2_N3_S3.1,1820.0,25.33,16.0,1,166.12
p1_SR_E.77,1540.0,235.59,181.0,6,634.87
p2_N1_W.0,1803.0,12.01,0.0,0,225.38
p2_N1_S1.1,1820.0,27.77,17.0,1,175.62
p2_S1_N1.1,1820.0,27.55,16.0,1,172.61
p2_S3_N3.1,1820.0,26.31,14.0,1,167.55
p2_S3_N3.2,1840.0,9.06,0.0,0,142.5
p2_N1_S1.2,1840.0,9.8,0.0,0,141.49
p2_S1_N1.2,1840.0,9.54,0.0,0,148.65
p2_N3_S3.2,1840.0,6.7,0.0,0,132.64
p1_E_W.146,1752.0,21.44,4.0,1,337.34
p1_N3_W.35,1750.0,29.89,9.0,1,357.07
p1_E_W.147,1764.0,17.87,0.0,0,339.98
p2_S2_N2.2,1840.0,25.97,16.0,1,170.24
p2_S2_N2.3,1860.0,7.99,0.0,0,141.5
p1_E_W.148,1776.0,10.93,0.0,0,303.91
p2_NR_W.2,1840.0,25.72,15.0,1,183.83
p2_N2_S2.2,1840.0,21.03,9.0,1,155.68
p1_W_E.383,1769.0,23.15,3.0,1,360.98
p1_W_E.381,1759.0,28.46,11.0,1,345.61
p2_N2_S2.3,1860.0,15.56,0.0,0,153.89
p1_W_E.385,1777.0,15.97,0.0,0,345.57
p1_W_E.386,1782.0,14.41,0.0,0,330.56
p1_W_E.380,1754.0,29.86,11.0,1,350.3
p1_W_E.387,1787.0,11.45,0.0,0,314.98
p1_W_E.382,1763.0,35.52,10.0,1,365.02
p2_NR_W.3,1860.0,7.33,0.0,0,146.61
p1_SR_E.78,1560.0,252.45,196.0,7,658.08
p1_W_E.384,1773.0,29.06,2.0,1,370.49
p2_N3_S3.3,1860.0,27.45,18.0,1,166.09
p2_N1_W.1,1850.0,9.0,0.0,0,206.39
p2_S3_N3.3,1860.0,29.67,18.0,1,183.45
p2_S3_N3.4,1880.0,11.64,0.0,0,150.77
p2_N1_S1.3,1860.0,33.13,22.0,1,182.63
p2_S3_E.1,1850.0,37.41,27.0,1,210.18
p2_E_SR.0,1803.0,14.27,0.0,0,322.76
p2_N1_S1.4,1880.0,15.42,6.0,1,153.25
p1_E_W.149,1788.0,26.62,9.0,1,351.2
p2_N3_S3.4,1880.0,5.66,0.0,0,120.54
p2_S1_N1.3,1860.0,29.89,19.0,1,169.66
p2_S1_N1.4,1880.0,15.35,3.0,1,152.45
p2_E_W.0,1800.0,18.0,0.0,0,336.41
p2_E_W.1,1806.0,13.05,0.0,0,317.09
p2_E_W.3,1814.0,13.64,0.0,0,317.07
p1_W_E.389,1796.0,26.94,9.0,1,347.63
p2_S2_N2.4,1880.0,32.34,21.0,1,187.13
p2_E_W.4,1819.0,11.85,0.0,0,320.21
p2_N2_S2.4,1880.0,30.37,20.0,1,170.27
p2_S2_N2.5,1900.0,14.35,4.0,1,157.11
p1_SR_E.79,1580.0,259.89,194.0,9,682.28
p1_SR_E.81,1620.0,224.88,161.0,7,641.4
p1_W_E.388,1791.0,25.7,8.0,1,341.58
p2_N2_S2.5,1900.0,12.67,2.0,1,143.04
p1_SR_E.80,1600.0,244.11,180.0,8,673.66
p2_NR_W.4,1880.0,28.62,19.0,1,187.59
p2_NR_W.5,1900.0,12.52,1.0,1,164.26
p2_W_E.1,1812.0,21.53,0.0,0,338.84
p2_W_E.2,1824.0,15.36,0.0,0,336.68
p1_SR_E.83,1660.0,191.61,143.0,6,568.15
p1_SR_E.82,1640.0,213.26,153.0,7,602.74
p2_W_E.0,1803.0,23.31,0.0,0,349.67
p2_N1_S1.5,1900.0,29.33,19.0,1,178.72
p2_S1_N1.5,1900.0,29.38,19.0,1,180.39
p2_W_E.3,1836.0,11.68,0.0,0,314.15
p2_E_W.5,1824.0,25.53,0.0,0,326.56
p1_SR_E.85,1700.0,161.37,100.0,7,519.18
p2_N1_S1.6,1920.0,13.52,1.0,1,150.83
p2_S1_N1.6,1920.0,7.08,0.0,0,117.67
p2_E_W.2,1810.0,14.41,0.0,0,311.65
p2_S3_N3.5,1900.0,29.31,20.0,1,174.53
p2_E_W.9,1843.0,14.12,0.0,0,349.39
p2_S3_N3.6,1920.0,16.34,6.0,1,148.42
p2_E_SR.1,1840.0,22.35,2.0,1,346.71
p2_E_W.6,1828.0,32.22,10.0,1,374.63
p2_N3_S3.5,1900.0,26.51,17.0,1,168.09
p2_S3_E.2,1903.0,33.23,20.0,1,197.6
p2_N3_S3.6,1920.0,22.61,3.0,1,152.93
p1_W_E.390,1800.0,17.78,0.0,0,329.85
p2_E_W.11,1851.0,14.11,0.0,0,311.19
p2_N2_S2.6,1920.0,28.84,18.0,1,177.01
p2_S2_N2.6,1920.0,28.32,19.0,1,170.38
p2_S2_N2.7,1940.0,10.33,0.0,0,151.59
p2_N2_S2.7,1940.0,7.53,0.0,0,134.47
p2_E_W.12,1856.0,14.02,0.0,0,320.89
p1_SR_E.88,1760.0,121.96,68.0,5,473.05
p1_SR_E.84,1680.0,186.05,128.0,7,578.76
p1_SR_E.89,1780.0,107.4,49.0,6,461.33
p2_E_W.10,1847.0,14.04,0.0,0,323.96
p1_SR_E.86,1720.0,156.6,90.0,8,525.12
p2_W_E.5,1860.0,19.11,1.0,1,349.63
p1_SR_E.87,1740.0,142.14,76.0,6,530.67
p2_NR_W.6,1920.0,31.51,20.0,1,192.37
p2_NR_W.7,1940.0,15.25,4.0,1,168.27
p2_S3_N3.7,1940.0,24.18,14.0,1,164.83
p2_W_E.4,1848.0,25.08,7.0,1,339.88
p2_N3_S3.7,1940.0,21.31,10.0,1,157.11
p2_N1_S1.7,1940.0,29.89,21.0,1,171.62
p2_N3_S3.8,1960.0,8.8,0.0,0,131.69
p2_N1_W.2,1903.0,36.69,17.0,1,266.69
p2_S1_N1.7,1940.0,29.6,21.0,1,174.7
p2_S3_E.3,1950.0,16.83,5.0,1,174.9
p2_NR_W.8,1960.0,6.66,0.0,0,149.57
p2_N1_S1.8,1960.0,13.89,3.0,1,151.72
p2_S1_N1.8,1960.0,11.17,0.0,0,145.85
p2_S3_N3.8,1960.0,5.89,0.0,0,123.99
p2_E_W.7,1833.0,22.13,1.0,1,349.67
p2_E_W.13,1860.0,32.24,6.0,1,361.35
p2_N2_S2.8,1960.0,29.87,20.0,1,182.86
p2_S2_N2.8,1960.0,29.35,20.0,1,172.21
p2_N2_S2.9,1980.0,12.14,1.0,1,149.96
p2_S2_N2.9,1980.0,11.62,1.0,1,151.51
p2_E_W.15,1870.0,40.95,13.0,1,376.63
p2_E_SR.2,1877.0,31.25,6.0,1,346.94
p2_W_E.8,1896.0,15.99,0.0,0,331.34
p2_W_E.6,1872.0,29.62,13.0,1,347.35
p2_W_E.7,1884.0,30.26,12.0,1,360.03
p2_N3_S3.9,1980.0,14.56,4.0,1,150.37
p2_S3_N3.9,1980.0,13.44,3.0,1,148.98
p2_E_W.18,1884.0,29.29,2.0,1,358.25
p2_E_W.20,1893.0,26.23,0.0,0,348.7
p2_E_W.8,1837.0,31.03,10.0,1,361.25
p2_E_W.16,1874.0,50.21,11.0,1,380.83
p2_S1_N1.9,1980.0,24.91,16.0,1,170.69
p2_N1_S1.9,1980.0,25.41,15.0,1,165.28
p2_S1_N1.10,2000.0,9.83,0.0,0,147.19
p2_E_W.14,1865.0,36.01,11.0,1,354.56
p2_N1_S1.10,2000.0,10.65,0.0,0,145.13
p2_E_W.19,1888.0,25.63,0.0,0,333.74
p2_W_E.10,1920.0,12.19,0.0,0,312.18
p2_E_W.21,1897.0,32.52,0.0,0,345.51
p2_E_W.22,1902.0,33.81,0.0,0,351.31
p2_E_W.17,1880.0,28.68,0.0,0,358.19
p2_E_W.23,1907.0,30.78,0.0,0,341.29
p2_N2_S2.10,2000.0,20.84,10.0,1,169.79
p2_S2_N2.10,2000.0,20.61,10.0,1,162.59
p2_N1_W.3,1950.0,40.4,12.0,1,268.35
p2_N3_S3.10,2000.0,20.56,10.0,1,157.84
p2_S3_N3.10,2000.0,18.71,8.0,1,149.55
p2_N2_S2.11,2020.0,4.87,0.0,0,122.85
p2_S2_N2.11,2020.0,5.01,0.0,0,117.33
p2_E_W.24,1911.0,29.95,10.0,1,354.74
p2_N3_S3.11,2020.0,4.74,0.0,0,121.28
p2_E_SR.3,1914.0,27.18,1.0,1,342.52
p2_S3_N3.11,2020.0,5.35,0.0,0,117.89
p2_E_W.25,1917.0,31.09,12.0,1,351.33
p2_S3_E.4,2003.0,19.91,7.0,1,170.84
p2_E_W.26,1920.0,30.23,7.0,1,351.28
p2_E_W.28,1930.0,15.64,0.0,0,320.46
p2_E_W.29,1934.0,21.34,0.0,0,348.37
p2_W_E.12,1944.0,14.31,0.0,0,329.65
p2_N1_S1.11,2020.0,21.92,14.0,1,168.74
p2_S1_N1.11,2020.0,21.94,12.0,1,160.54
p2_W_E.11,1932.0,25.18,4.0,1,350.74
p2_N1_S1.12,2040.0,5.04,0.0,0,120.78
p2_N2_S2.12,2040.0,4.74,0.0,0,125.0
p2_N3_S3.12,2040.0,5.17,0.0,0,129.42
p2_E_W.27,1925.0,23.52,3.0,1,343.78
p2_NR_W.9,1980.0,58.05,48.0,1,236.56
p2_S3_N3.12,2040.0,5.61,0.0,0,127.99
p2_W_E.9,1908.0,25.97,5.0,1,365.75
p2_S1_N1.12,2040.0,5.0,0.0,0,117.58
p2_N1_W.4,2003.0,12.18,0.0,0,218.12
p2_NR_W.10,2000.0,44.74,30.0,2,209.12
p2_S2_N2.12,2040.0,6.1,0.0,0,117.87
p2_NR_W.11,2020.0,27.08,11.0,2,182.44
p2_E_W.30,1939.0,31.06,13.0,1,349.1
p2_E_W.33,1953.0,26.68,6.0,1,357.5
p2_E_W.31,1944.0,37.22,11.0,1,378.51
p2_S3_E.5,2050.0,6.76,0.0,0,150.34
p2_E_W.32,1948.0,35.17,10.0,1,398.6
p2_W_E.13,1956.0,28.44,10.0,1,361.04
p2_E_W.34,1957.0,27.1,1.0,1,354.48
p2_E_W.37,1971.0,18.59,0.0,0,333.9
p2_N3_S3.13,2060.0,13.72,4.0,1,149.64
p2_S3_N3.13,2060.0,13.79,4.0,1,151.53
p2_S2_N2.13,2060.0,9.77,0.0,0,144.61
p2_E_SR.4,1951.0,28.17,6.0,1,344.09
p2_N2_S2.13,2060.0,8.79,0.0,0,135.47
p2_N1_S1.13,2060.0,16.22,4.0,1,160.94
p2_S1_N1.13,2060.0,11.05,1.0,1,145.77
p2_E_W.36,1967.0,21.71,0.0,0,326.68
p2_E_W.38,1976.0,24.69,0.0,0,326.76
p2_E_W.35,1962.0,18.75,0.0,0,324.31
p2_NR_W.12,2040.0,36.72,24.0,1,198.54
p2_E_W.39,1980.0,28.37,10.0,1,355.62
p2_W_E.14,1968.0,40.27,15.0,2,400.6
p2_W_E.15,1980.0,21.88,6.0,1,344.87
p2_W_E.16,1992.0,19.05,0.0,0,344.49
p2_E_W.40,1985.0,21.37,4.0,1,331.34
p2_E_W.41,1991.0,22.24,1.0,1,351.96
p2_E_W.43,1999.0,16.64,0.0,0,333.64
p2_N3_S3.14,2080.0,18.82,8.0,1,158.64
p2_N1_S1.14,2080.0,19.37,8.0,1,164.27
