id,depart,timeloss,espera,paradas,co2
p1_N3_S3.37,740.0,11.32,2.0,1,147.06
p1_E_W.55,660.0,14.57,0.0,0,328.08
p1_N3_W.13,650.0,43.62,2.0,1,400.8
p1_W_E.142,656.0,30.99,11.0,1,369.68
p1_E_W.54,648.0,41.43,6.0,1,395.97
p1_N2_S2.37,740.0,31.52,22.0,1,185.29
p1_S2_N2.37,740.0,32.27,22.0,1,178.3
p1_E_W.56,672.0,19.18,0.0,0,323.74
p1_N2_S2.38,760.0,13.45,2.0,1,149.74
p1_S2_N2.38,760.0,14.08,1.0,1,153.29
p1_W_E.139,643.0,32.08,12.0,1,354.22
p1_E_W.57,684.0,11.5,0.0,0,302.86
p1_S1_E.14,703.0,11.39,0.0,0,253.46
p1_E_W.51,612.0,32.84,13.0,1,366.29
p1_W_E.141,651.0,33.28,12.0,1,363.01
p1_W_E.144,665.0,31.57,6.0,1,356.01
p1_SR_E.30,600.0,107.88,70.0,4,467.16
p1_W_E.143,660.0,35.64,10.0,1,395.9
p1_W_NR.20,751.0,15.04,0.0,0,175.31
p1_SR_E.29,580.0,128.61,89.0,5,532.78
p1_SR_E.31,620.0,90.8,55.0,3,444.68
p1_W_E.146,674.0,18.57,0.0,0,340.63
p1_W_E.147,680.0,17.74,0.0,0,326.56
p1_W_E.148,684.0,19.95,0.0,0,341.03
p1_W_E.149,688.0,17.74,0.0,0,332.62
p1_W_E.145,670.0,14.89,0.0,0,315.82
p1_W_E.152,702.0,11.36,0.0,0,311.48
p1_S1_N1.38,760.0,37.13,27.0,1,192.04
p1_N3_S3.38,760.0,37.75,27.0,1,194.81
p1_S3_N3.38,760.0,37.79,26.0,1,188.55
p1_W_E.150,693.0,13.11,0.0,0,312.79
p1_N1_S1.38,760.0,35.48,25.0,1,175.87
p1_N3_W.14,703.0,21.05,0.0,0,360.73
p1_S1_N1.39,780.0,19.57,8.0,1,165.51
p1_S3_N3.39,780.0,19.56,8.0,1,161.73
p1_N1_S1.39,780.0,20.44,8.0,1,176.3
p1_E_W.59,708.0,12.59,0.0,0,318.33
p1_S1_N1.40,800.0,5.34,0.0,0,122.27
p1_N3_S3.39,780.0,14.08,2.0,1,142.6
p1_E_W.58,696.0,18.77,1.0,1,340.5
p1_E_W.60,720.0,11.38,0.0,0,318.63
p1_S1_E.15,750.0,14.89,0.0,0,283.21
p1_W_E.151,697.0,32.88,13.0,1,375.66
p1_W_E.154,711.0,24.54,5.0,1,345.69
p1_S2_N2.39,780.0,37.73,28.0,1,190.68
p1_W_E.155,717.0,19.23,0.0,0,331.45
p1_N2_S2.39,780.0,35.41,24.0,1,178.58
p1_S2_N2.40,800.0,19.99,9.0,1,164.41
p1_N2_S2.40,800.0,15.96,6.0,1,154.14
p1_SR_E.32,640.0,101.12,69.0,4,452.52
p1_W_E.153,707.0,24.75,7.0,1,346.68
p1_W_NR.21,788.0,19.17,0.0,0,172.21
p1_S2_N2.41,820.0,4.93,0.0,0,118.15
p1_W_E.157,725.0,13.42,0.0,0,316.84
p1_W_E.156,721.0,12.46,0.0,0,314.35
p1_W_E.158,730.0,12.8,0.0,0,308.19
p1_SR_E.33,660.0,108.95,84.0,3,448.65
p1_E_W.61,732.0,29.64,12.0,1,366.96
p1_N1_S1.40,800.0,42.18,31.0,1,191.97
p1_S3_N3.40,800.0,42.53,32.0,1,190.08
p1_N3_S3.40,800.0,41.47,32.0,1,197.91
p1_N1_S1.41,820.0,26.79,15.0,1,178.63
p1_S1_N1.41,820.0,24.76,14.0,1,167.24
p1_S3_N3.41,820.0,24.37,14.0,1,169.77
p1_N3_S3.41,820.0,27.49,16.0,1,176.04
p1_N1_S1.42,840.0,8.68,0.0,0,136.66
p1_S3_N3.42,840.0,8.05,0.0,0,146.3
p1_N3_S3.42,840.0,9.42,0.0,0,147.29
p1_E_W.62,744.0,24.32,2.0,1,348.58
p1_N3_W.15,750.0,15.62,0.0,0,328.91
p1_W_NR.22,825.0,10.56,0.0,0,170.14
p1_E_W.63,756.0,13.92,0.0,0,307.3
p1_S1_N1.42,840.0,5.09,0.0,0,119.94
p1_S2_N2.42,840.0,22.51,12.0,1,162.51
p1_SR_E.35,700.0,94.08,65.0,4,435.07
p1_N2_S2.41,820.0,41.16,30.0,1,193.25
p1_S2_N2.43,860.0,5.87,0.0,0,129.23
p1_W_E.160,739.0,29.79,13.0,1,363.37
p1_E_W.64,768.0,16.4,0.0,0,318.98
p1_N2_S2.42,840.0,26.65,14.0,1,177.47
p1_W_E.159,734.0,30.97,14.0,1,359.73
p1_W_E.162,748.0,28.88,8.0,1,359.27
p1_N2_S2.43,860.0,5.77,0.0,0,125.13
p1_SR_E.34,680.0,111.44,76.0,5,460.52
p1_W_E.161,744.0,27.8,8.0,1,347.05
p1_W_E.164,757.0,21.96,0.0,0,328.05
p1_W_E.166,767.0,30.55,0.0,0,361.06
p1_W_E.167,771.0,27.86,0.0,0,342.19
p1_W_E.165,762.0,32.2,0.0,0,358.79
p1_SR_E.37,740.0,71.84,45.0,3,389.68
p1_W_E.168,776.0,15.05,0.0,0,331.56
p1_W_NR.23,863.0,8.57,0.0,0,158.36
p1_SR_E.38,760.0,53.67,25.0,3,357.26
p1_S3_N3.43,860.0,28.94,20.0,1,175.16
p1_E_W.65,780.0,27.67,10.0,1,368.84
p1_S1_N1.43,860.0,31.16,21.0,1,175.35
p1_S3_N3.44,880.0,10.81,0.0,0,148.76
p1_W_E.169,780.0,16.06,0.0,0,316.94
p1_N3_S3.43,860.0,31.26,21.0,1,184.26
p1_E_W.66,792.0,18.7,0.0,0,339.0
p1_N1_S1.43,860.0,25.53,15.0,1,167.81
p1_S1_N1.44,880.0,13.13,1.0,1,148.34
p1_N3_S3.44,880.0,10.95,0.0,0,135.22
p1_N1_S1.44,880.0,15.24,0.0,0,163.86
p1_E_W.67,804.0,12.69,0.0,0,317.61
p1_W_E.163,754.0,16.38,0.0,0,323.08
p1_S1_E.16,803.0,51.15,35.0,2,327.45
p1_S2_N2.44,880.0,30.0,20.0,1,176.14
p1_N2_S2.44,880.0,29.29,18.0,1,179.43
p1_E_W.68,816.0,12.26,0.0,0,304.44
p1_N2_S2.45,900.0,12.19,1.0,1,150.61
p1_S2_N2.45,900.0,9.91,0.0,0,141.19
p1_SR_E.36,720.0,100.51,70.0,4,442.45
p1_W_E.173,799.0,23.82,0.0,0,356.0
p1_W_E.177,817.0,22.48,0.0,0,351.27
p1_W_E.171,791.0,26.65,2.0,1,350.9
p1_W_E.176,813.0,28.77,0.0,0,365.86
p1_W_E.175,808.0,33.91,0.0,0,372.92
p1_W_E.174,804.0,32.95,0.0,0,377.22
p1_W_E.179,828.0,15.97,0.0,0,334.35
p1_W_E.180,831.0,15.39,0.0,0,308.14
p1_SR_E.39,780.0,78.92,55.0,2,392.73
p1_W_E.178,822.0,16.26,0.0,0,330.0
p1_N1_S1.45,900.0,35.68,24.0,1,180.68
p1_N3_S3.45,900.0,35.61,25.0,1,182.4
p1_W_E.172,794.0,44.34,1.0,1,389.95
p1_N3_W.16,803.0,58.07,33.0,2,415.52
p1_S1_N1.45,900.0,36.26,24.0,1,182.94
p1_S3_N3.45,900.0,35.91,25.0,1,185.81
p1_N1_S1.46,920.0,17.78,7.0,1,158.86
p1_W_E.170,785.0,24.08,2.0,1,347.73
p1_E_W.70,840.0,16.05,0.0,0,351.6
p1_S1_N1.46,920.0,20.09,7.0,1,165.42
p1_S3_N3.46,920.0,17.12,7.0,1,159.37
p1_N3_S3.46,920.0,20.87,9.0,1,159.96
p1_W_NR.24,903.0,24.11,0.0,0,193.86
p1_E_W.69,828.0,26.7,9.0,1,354.03
p1_S1_E.17,850.0,53.55,34.0,2,343.77
p1_W_E.182,840.0,33.49,12.0,1,354.49
p1_S2_N2.46,920.0,35.07,23.0,1,178.06
p1_N2_S2.46,920.0,34.21,23.0,1,179.89
p1_W_E.183,845.0,30.63,9.0,1,353.81
p1_S2_N2.47,940.0,17.2,7.0,1,163.99
p1_N2_S2.47,940.0,18.34,6.0,1,157.81
p1_W_E.186,859.0,15.93,0.0,0,323.84
p1_W_E.187,866.0,13.72,0.0,0,329.36
p1_E_W.71,852.0,13.72,0.0,0,312.05
p1_W_E.185,854.0,27.33,5.0,1,367.87
p1_W_E.184,850.0,33.26,7.0,1,376.4
p1_E_W.72,864.0,12.48,0.0,0,312.35
p1_W_NR.25,940.0,13.41,0.0,0,171.23
p1_W_E.181,836.0,27.57,10.0,1,349.35
p1_W_E.189,873.0,12.59,0.0,0,320.57
p1_W_E.188,869.0,12.93,0.0,0,313.9
p1_W_E.191,882.0,12.45,0.0,0,315.96
p1_E_W.74,888.0,11.94,0.0,0,320.91
p1_N1_S1.47,940.0,41.82,30.0,1,193.51
p1_S3_N3.47,940.0,41.84,31.0,1,198.69
p1_N1_S1.48,960.0,23.63,12.0,1,171.81
p1_W_E.190,877.0,12.59,0.0,0,314.66
p1_N3_S3.47,940.0,39.57,30.0,1,194.96
p1_N3_S3.48,960.0,26.01,13.0,1,173.0
p1_N1_S1.49,980.0,5.77,0.0,0,122.63
p1_S1_N1.47,940.0,37.13,27.0,1,181.33
p1_S3_N3.48,960.0,20.02,9.0,1,153.79
p1_N3_S3.49,980.0,7.72,0.0,0,135.24
p1_S3_N3.49,980.0,6.01,0.0,0,125.81
p1_S1_N1.48,960.0,21.53,10.0,1,160.23
p1_S1_N1.49,980.0,9.59,0.0,0,136.16
p1_E_W.73,876.0,37.4,7.0,1,375.51
p1_E_W.75,900.0,14.8,0.0,0,307.07
p1_S1_E.18,903.0,45.51,25.0,2,330.16
p1_N3_W.17,850.0,46.28,25.0,1,372.4
p1_S2_N2.48,960.0,41.91,31.0,1,192.0
p1_N2_S2.48,960.0,39.75,29.0,1,190.71
p1_S2_N2.49,980.0,23.81,14.0,1,170.58
p1_SR_E.41,820.0,113.04,80.0,4,478.71
p1_N2_S2.49,980.0,24.54,13.0,1,169.56
p1_SR_E.43,860.0,74.68,45.0,3,418.13
p1_N2_S2.50,1000.0,5.76,0.0,0,122.16
p1_W_E.192,887.0,27.5,8.0,1,345.61
p1_W_NR.26,977.0,10.24,0.0,0,160.93
p1_SR_E.42,840.0,92.3,59.0,4,429.51
p1_SR_E.44,880.0,56.81,23.0,3,383.91
p1_W_E.196,906.0,27.36,0.0,0,336.18
p1_SR_E.40,800.0,120.31,91.0,3,484.17
p1_W_E.197,910.0,24.72,0.0,0,331.5
p1_W_E.193,891.0,31.65,7.0,1,373.53
p1_W_E.198,914.0,23.6,0.0,0,328.68
p1_SR_E.45,900.0,28.02,3.0,1,317.13
p1_W_E.199,919.0,20.99,0.0,0,331.08
p1_W_E.200,923.0,19.96,0.0,0,323.42
p1_N1_S1.50,1000.0,27.64,17.0,1,176.74
p1_S3_N3.50,1000.0,27.85,17.0,1,177.35
p1_N3_S3.50,1000.0,26.57,17.0,1,177.72
p1_W_E.195,900.0,22.73,0.0,0,323.98
p1_N1_S1.51,1020.0,7.72,0.0,0,138.44
p1_N3_S3.51,1020.0,11.05,2.0,1,148.5
p1_S1_N1.50,1000.0,23.29,13.0,1,160.56
p1_S3_N3.51,1020.0,6.09,0.0,0,134.67
p1_S1_N1.51,1020.0,14.4,1.0,1,156.82
p1_W_NR.27,1014.0,9.07,0.0,0,160.72
p1_N3_W.18,903.0,45.88,22.0,1,372.37
p1_E_W.77,924.0,29.45,7.0,1,362.46
p1_E_W.76,912.0,25.18,5.0,1,341.29
p1_W_E.201,928.0,35.5,11.0,1,374.07
p1_E_W.78,936.0,13.12,0.0,0,310.46
p1_S1_E.19,950.0,46.27,27.0,2,314.99
p1_N2_S2.51,1020.0,27.83,15.0,1,175.75
p1_W_E.205,947.0,19.3,0.0,0,336.55
p1_N2_S2.52,1040.0,9.71,0.0,0,146.11
p1_SR_E.46,920.0,59.42,43.0,1,363.29
p1_W_E.206,951.0,19.02,0.0,0,347.48
p1_E_W.79,948.0,13.42,0.0,0,312.23
p1_W_E.204,943.0,28.57,1.0,1,365.53
p1_E_W.80,960.0,12.16,0.0,0,310.38
p1_S2_N2.50,1000.0,40.97,31.0,1,181.9
p1_SR_E.47,940.0,44.98,27.0,2,336.98
p1_S2_N2.51,1020.0,32.49,17.0,1,178.73
p1_S2_N2.52,1040.0,19.17,0.0,0,162.85
p1_SR_E.48,960.0,31.74,8.0,2,328.98
p1_W_E.202,933.0,23.49,3.0,1,348.28
p1_W_E.207,956.0,13.07,0.0,0,319.33
p1_W_E.203,937.0,43.0,3.0,1,367.85
p1_W_E.194,896.0,31.82,11.0,1,378.05
p1_N3_W.19,950.0,49.2,25.0,2,394.31
p1_S1_N1.52,1040.0,33.3,23.0,1,183.99
p1_S3_N3.52,1040.0,31.16,21.0,1,169.99
p1_N1_S1.52,1040.0,29.57,19.0,1,168.26
p1_S3_N3.53,1060.0,17.83,3.0,1,165.32
p1_W_NR.28,1051.0,14.08,0.0,0,177.05
p1_S1_N1.53,1060.0,16.78,5.0,1,154.41
p1_E_W.81,972.0,20.36,4.0,1,347.0
p1_N3_S3.52,1040.0,29.24,19.0,1,173.08
p1_N1_S1.53,1060.0,15.29,3.0,1,152.04
p1_N3_S3.53,1060.0,18.55,5.0,1,157.43
p1_E_W.82,984.0,12.85,0.0,0,311.33
p1_W_E.210,970.0,37.9,10.0,1,380.29
p1_W_E.209,965.0,39.23,11.0,1,387.16
p1_S1_E.20,1003.0,40.73,17.0,2,327.12
p1_N2_S2.53,1060.0,32.7,23.0,1,187.71
p1_S2_N2.53,1060.0,33.47,23.0,1,179.03
p1_W_E.211,974.0,38.29,12.0,1,375.94
p1_E_W.83,996.0,15.54,0.0,0,319.24
p1_W_E.213,983.0,29.97,6.0,1,364.05
p1_N2_S2.54,1080.0,14.71,2.0,1,149.08
p1_W_E.215,993.0,22.07,1.0,1,334.09
p1_S2_N2.54,1080.0,11.67,3.0,1,141.96
p1_W_E.217,1002.0,17.59,0.0,0,324.86
p1_SR_E.49,980.0,44.43,26.0,1,357.61
p1_W_E.218,1007.0,15.67,0.0,0,322.71
p1_W_E.219,1011.0,17.89,0.0,0,329.05
p1_W_E.214,988.0,24.88,2.0,1,357.53
p1_W_NR.29,1088.0,8.23,0.0,0,170.66
p1_W_E.212,980.0,49.89,8.0,1,389.04
p1_S1_N1.54,1080.0,39.62,29.0,1,197.03
p1_S3_N3.54,1080.0,39.95,30.0,1,190.07
p1_N3_S3.54,1080.0,38.5,27.0,1,183.26
p1_W_E.216,997.0,14.39,0.0,0,324.89
p1_S1_N1.55,1100.0,21.65,11.0,1,155.49
p1_S3_N3.55,1100.0,21.79,12.0,1,167.7
p1_W_E.208,960.0,32.29,13.0,1,373.2
p1_N1_S1.54,1080.0,35.43,24.0,1,175.73
p1_N3_S3.55,1100.0,20.03,8.0,1,158.07
p1_N1_S1.55,1100.0,18.79,8.0,1,147.95
p1_E_W.84,1008.0,35.47,14.0,2,387.52
p1_S1_N1.56,1120.0,5.12,0.0,0,117.86
p1_N3_S3.56,1120.0,5.4,0.0,0,121.97
p1_N3_W.20,1003.0,50.63,18.0,3,416.95
p1_S3_N3.56,1120.0,5.19,0.0,0,115.87
p1_N1_S1.56,1120.0,5.11,0.0,0,117.06
p1_E_W.86,1032.0,22.62,0.0,0,333.22
p1_S1_E.21,1050.0,37.19,17.0,2,315.28
p1_N2_S2.55,1100.0,39.79,29.0,1,192.88
p1_S2_N2.55,1100.0,39.51,29.0,1,193.05
p1_SR_E.50,1000.0,69.31,46.0,3,407.82
p1_E_W.85,1020.0,12.91,0.0,0,317.56
p1_N2_S2.56,1120.0,20.6,10.0,1,163.28
p1_W_E.224,1034.0,26.85,3.0,1,361.24
p1_W_E.220,1017.0,26.9,8.0,1,362.04
p1_SR_E.51,1020.0,52.95,29.0,2,383.86
p1_W_E.222,1025.0,38.23,14.0,1,364.09
p1_S2_N2.56,1120.0,16.03,5.0,1,150.74
p1_W_NR.30,1125.0,9.19,0.0,0,157.37
p1_W_E.227,1048.0,18.65,0.0,0,322.0
p1_W_E.221,1020.0,29.99,13.0,1,353.78
p1_E_W.87,1044.0,12.52,0.0,0,304.93
p1_S2_N2.57,1140.0,9.26,0.0,0,129.35
p1_W_E.223,1030.0,22.44,3.0,1,333.14
p1_W_E.225,1039.0,14.83,0.0,0,327.88
p1_W_E.228,1054.0,15.07,0.0,0,315.09
p1_W_E.230,1062.0,16.83,0.0,0,318.31
p1_N1_S1.57,1140.0,25.49,14.0,1,168.21
p1_S1_N1.57,1140.0,25.86,17.0,1,167.53
p1_S3_N3.57,1140.0,25.34,16.0,1,174.14
p1_N3_W.21,1050.0,41.07,17.0,2,392.75
p1_S3_N3.58,1160.0,7.17,0.0,0,134.64
p1_N3_S3.57,1140.0,24.21,14.0,1,159.25
p1_E_W.89,1068.0,18.38,0.0,0,341.38
p1_S1_N1.58,1160.0,9.57,0.0,0,136.93
p1_N3_S3.58,1160.0,9.4,0.0,0,144.48
p1_N1_S1.58,1160.0,5.5,0.0,0,120.9
p1_W_E.226,1043.0,14.53,0.0,0,310.78
p1_E_W.88,1056.0,28.09,10.0,1,348.77
p1_E_W.90,1080.0,15.18,0.0,0,318.66
p1_W_E.232,1071.0,31.14,12.0,1,370.49
p1_S2_N2.58,1160.0,24.75,15.0,1,173.0
p1_W_E.231,1067.0,31.91,10.0,1,361.22
p1_S2_N2.59,1180.0,6.65,0.0,0,124.96
p1_W_E.234,1080.0,26.22,4.0,1,360.58
p1_W_E.236,1091.0,15.87,0.0,0,341.68
p1_N2_S2.57,1140.0,42.47,32.0,1,188.37
p1_W_NR.31,1166.0,9.05,0.0,0,160.1
p1_W_E.229,1057.0,28.35,10.0,1,353.64
p1_W_E.235,1085.0,23.69,1.0,1,361.0
p1_N2_S2.58,1160.0,29.13,16.0,1,187.84
p1_N2_S2.59,1180.0,9.31,0.0,0,142.81
p1_W_E.238,1099.0,12.25,0.0,0,306.5
p1_S1_E.22,1103.0,37.6,11.0,2,313.02
p1_W_E.233,1076.0,30.21,8.0,1,358.25
p1_W_E.237,1094.0,12.74,0.0,0,321.94
p1_W_E.239,1103.0,12.27,0.0,0,317.57
p1_W_E.240,1108.0,11.89,0.0,0,305.68
p1_E_W.91,1092.0,19.34,4.0,1,324.31
p1_N3_W.22,1103.0,34.33,9.0,2,369.47
p1_N3_S3.59,1180.0,32.2,21.0,1,180.86
p1_S3_N3.59,1180.0,30.18,19.0,1,176.05
p1_N1_S1.59,1180.0,28.48,18.0,1,166.47
p1_N3_S3.60,1200.0,14.13,1.0,1,150.43
p1_S1_N1.59,1180.0,29.12,19.0,1,168.81
p1_S3_N3.60,1200.0,14.5,1.0,1,156.01
p1_N1_S1.60,1200.0,14.82,3.0,1,157.42
p1_E_W.93,1116.0,12.98,0.0,0,333.71
p1_S1_N1.60,1200.0,8.09,0.0,0,130.09
p1_E_W.92,1104.0,24.86,6.0,1,346.46
p1_E_W.94,1128.0,12.46,0.0,0,312.82
p1_W_NR.32,1203.0,11.56,0.0,0,173.71
p1_W_E.241,1113.0,28.96,11.0,1,346.39
p1_S2_N2.60,1200.0,32.06,22.0,1,179.03
p1_W_E.243,1122.0,25.67,6.0,1,345.13
p1_SR_E.52,1040.0,110.99,89.0,2,459.46
p1_W_E.246,1136.0,15.78,0.0,0,326.38
p1_S1_E.23,1150.0,34.24,8.0,2,306.72
p1_N2_S2.60,1200.0,28.88,17.0,1,166.18
p1_S2_N2.61,1220.0,12.13,1.0,1,145.96
p1_W_E.242,1117.0,29.66,12.0,1,359.92
p1_W_E.244,1128.0,25.31,4.0,1,367.86
p1_N2_S2.61,1220.0,12.22,0.0,0,144.77
p1_W_E.248,1145.0,14.07,0.0,0,307.08
p1_W_E.245,1131.0,14.69,0.0,0,328.52
p1_W_E.247,1140.0,12.64,0.0,0,312.09
p1_W_E.250,1154.0,12.62,0.0,0,309.99
p1_W_E.249,1150.0,11.74,0.0,0,319.28
p1_N1_S1.61,1220.0,37.7,28.0,1,193.58
p1_S3_N3.61,1220.0,37.86,28.0,1,188.59
p1_N3_W.23,1150.0,32.94,7.0,1,378.24
p1_S1_N1.61,1220.0,36.91,27.0,1,182.61
p1_N3_S3.61,1220.0,35.63,27.0,1,184.89
p1_S3_N3.62,1240.0,19.87,8.0,1,166.71
p1_N1_S1.62,1240.0,18.94,6.0,1,156.64
p1_S1_N1.62,1240.0,17.53,8.0,1,160.83
p1_N3_S3.62,1240.0,21.33,7.0,1,174.47
p1_N1_S1.63,1260.0,5.01,0.0,0,114.05
p1_S3_N3.63,1260.0,5.34,0.0,0,124.17
p1_E_W.95,1140.0,31.7,12.0,1,364.7
p1_W_NR.33,1240.0,9.28,0.0,0,164.07
p1_E_W.97,1164.0,13.96,0.0,0,314.72
p1_E_W.96,1152.0,25.5,7.0,1,351.73
p1_S1_E.24,1203.0,19.88,0.0,0,276.66
p1_W_E.251,1159.0,28.66,11.0,1,358.11
p1_N2_S2.62,1240.0,37.35,28.0,1,189.87
p1_S2_N2.62,1240.0,37.95,27.0,1,192.33
p1_SR_E.53,1060.0,147.45,123.0,3,526.95
p1_W_E.253,1169.0,28.14,8.0,1,359.98
p1_N2_S2.63,1260.0,19.78,9.0,1,163.16
p1_S2_N2.63,1260.0,19.95,7.0,1,158.82
p1_W_E.256,1182.0,16.35,0.0,0,336.36
p1_W_E.252,1163.0,27.52,10.0,1,349.28
p1_W_E.254,1173.0,27.6,6.0,1,356.03
p1_E_W.99,1188.0,13.03,0.0,0,306.66
p1_E_W.98,1176.0,12.37,0.0,0,303.45
p1_N2_S2.64,1280.0,5.14,0.0,0,121.62
p1_S2_N2.64,1280.0,5.06,0.0,0,123.35
p1_W_E.257,1187.0,14.39,0.0,0,318.96
p1_W_E.255,1177.0,17.75,0.0,0,343.07
p1_W_E.258,1191.0,14.4,0.0,0,325.13
p1_W_E.259,1196.0,10.45,0.0,0,307.84
p1_S1_N1.63,1260.0,42.85,34.0,1,192.62
p1_S3_N3.64,1280.0,23.18,13.0,1,165.74
p1_N3_S3.63,1260.0,41.77,33.0,1,193.47
p1_W_NR.34,1277.0,9.6,0.0,0,161.4
p1_S1_N1.64,1280.0,25.7,14.0,1,172.86
p1_S3_N3.65,1300.0,5.61,0.0,0,124.16
p1_W_E.260,1200.0,13.02,0.0,0,302.3
p1_N1_S1.64,1280.0,21.28,10.0,1,165.63
p1_N3_S3.64,1280.0,25.1,13.0,1,160.23
p1_S1_N1.65,1300.0,7.56,0.0,0,143.31
p1_N1_S1.65,1300.0,6.7,0.0,0,124.41
p1_N3_S3.65,1300.0,8.39,0.0,0,140.31
p1_E_W.101,1212.0,15.69,0.0,0,325.69
p1_N3_W.24,1203.0,18.78,0.0,0,323.59
p1_E_W.100,1200.0,34.76,6.0,1,390.71
p1_E_W.102,1224.0,14.08,0.0,0,308.25
p1_S1_E.25,1250.0,21.22,0.0,0,292.53
p1_W_E.261,1206.0,29.69,8.0,1,358.1
p1_W_E.262,1210.0,31.7,13.0,1,360.95
p1_N2_S2.65,1300.0,23.34,13.0,1,169.35
p1_S2_N2.65,1300.0,23.25,13.0,1,171.89
p1_W_E.263,1214.0,27.16,8.0,1,363.01
p1_S2_N2.66,1320.0,5.16,0.0,0,122.77
p1_W_E.265,1223.0,20.24,0.0,0,347.63
p1_N2_S2.66,1320.0,5.52,0.0,0,125.75
p1_W_E.267,1233.0,12.69,0.0,0,310.83
p1_SR_E.54,1080.0,170.21,144.0,4,550.69
p1_E_W.103,1236.0,11.01,0.0,0,310.41
p1_W_E.264,1219.0,19.51,0.0,0,338.21
p1_W_E.266,1228.0,13.39,0.0,0,331.11
p1_W_E.268,1237.0,12.51,0.0,0,326.17
p1_W_E.270,1247.0,16.14,0.0,0,318.45
p1_W_NR.35,1314.0,14.35,0.0,0,174.55
p1_W_E.271,1251.0,12.89,0.0,0,309.66
p1_S1_N1.66,1320.0,29.88,19.0,1,174.3
p1_S3_N3.66,1320.0,29.89,19.0,1,179.59
p1_N3_S3.66,1320.0,28.46,18.0,1,171.19
p1_N1_S1.66,1320.0,27.41,17.0,1,165.22
p1_S1_N1.67,1340.0,11.96,1.0,1,145.39
p1_N3_S3.67,1340.0,10.27,0.0,0,137.69
p1_N3_W.25,1250.0,23.18,0.0,0,358.57
p1_N1_S1.67,1340.0,11.28,0.0,0,144.95
p1_S3_N3.67,1340.0,8.8,0.0,0,134.31
p1_E_W.104,1248.0,26.8,5.0,2,340.42
p1_E_W.105,1260.0,19.44,2.0,1,322.15
p1_W_E.273,1260.0,25.77,5.0,1,353.36
p1_S2_N2.67,1340.0,29.49,20.0,1,177.87
p1_W_E.274,1265.0,22.97,4.0,1,346.59
p1_S1_E.26,1303.0,17.62,0.0,0,282.82
p1_S2_N2.68,1360.0,12.13,1.0,1,151.59
p1_E_W.106,1272.0,13.68,0.0,0,319.41
p1_SR_E.55,1100.0,195.79,164.0,5,603.22
p1_N2_S2.67,1340.0,26.33,16.0,1,161.91
p1_N2_S2.68,1360.0,15.17,0.0,0,156.06
p1_W_E.276,1274.0,15.75,0.0,0,321.95
p1_W_NR.36,1351.0,9.65,0.0,0,168.82
p1_W_E.269,1243.0,31.34,12.0,1,361.07
p1_W_E.272,1256.0,25.03,8.0,1,360.11
p1_W_E.278,1283.0,13.87,0.0,0,300.44
p1_W_E.275,1270.0,15.96,0.0,0,327.44
p1_W_E.279,1288.0,13.72,0.0,0,328.34
p1_SR_E.56,1120.0,173.32,136.0,6,554.0
p1_W_E.277,1280.0,15.61,0.0,0,318.19
p1_W_E.280,1293.0,13.03,0.0,0,314.76
p1_W_E.281,1297.0,11.32,0.0,0,308.33
p1_N1_S1.68,1360.0,35.09,26.0,1,182.0
p1_S1_N1.68,1360.0,35.48,26.0,1,182.91
p1_S3_N3.68,1360.0,35.4,26.0,1,194.24
p1_N3_W.26,1303.0,19.81,0.0,0,355.5
p1_N3_S3.68,1360.0,38.01,27.0,1,183.83
p1_N1_S1.69,1380.0,17.58,6.0,1,154.53
p1_S1_N1.69,1380.0,17.34,5.0,1,157.4
p1_S3_N3.69,1380.0,17.31,6.0,1,160.56
p1_E_W.108,1296.0,21.27,1.0,1,349.9
p1_N3_S3.69,1380.0,17.95,7.0,1,155.71
p1_E_W.109,1308.0,12.68,0.0,0,307.23
p1_W_E.282,1302.0,29.38,11.0,1,375.34
p1_E_W.110,1320.0,12.07,0.0,0,320.3
p1_SR_E.57,1140.0,203.44,168.0,6,600.34
p1_N2_S2.69,1380.0,35.59,25.0,1,186.84
p1_W_E.283,1307.0,27.28,8.0,1,362.34
p1_S2_N2.69,1380.0,34.69,25.0,1,184.43
p1_E_W.107,1284.0,28.92,10.0,1,353.8
p1_W_NR.37,1388.0,16.61,0.0,0,174.91
p1_N2_S2.70,1400.0,17.98,7.0,1,159.9
p1_S1_E.27,1350.0,9.66,0.0,0,244.0
p1_S2_N2.70,1400.0,14.09,5.0,1,147.96
p1_W_E.285,1317.0,24.11,0.0,0,327.74
p1_SR_E.58,1160.0,180.45,139.0,6,564.13
p1_W_E.287,1325.0,20.15,0.0,0,311.13
p1_W_E.286,1320.0,28.37,0.0,0,332.2
p1_SR_E.59,1180.0,157.82,116.0,5,520.88
p1_W_E.288,1330.0,20.74,0.0,0,339.26
p1_W_E.289,1334.0,13.9,0.0,0,321.03
p1_W_E.290,1339.0,13.53,0.0,0,322.39
p1_W_E.291,1343.0,11.46,0.0,0,315.35
p1_W_E.284,1311.0,13.72,0.0,0,324.77
p1_S1_N1.70,1400.0,40.64,30.0,1,190.03
p1_N3_S3.70,1400.0,41.02,30.0,1,187.63
p1_S3_N3.70,1400.0,41.63,31.0,1,193.74
p1_E_W.111,1332.0,28.51,12.0,1,353.47
p1_N1_S1.70,1400.0,40.25,30.0,1,189.6
p1_S3_N3.71,1420.0,23.6,13.0,1,161.53
