id,depart,timeloss,espera,paradas,co2
p1_S2_N2.113,1130.0,49.77,36.0,1,234.68
p1_N2_S2.110,1100.0,81.69,57.0,2,290.95
p1_E_W.156,1124.0,33.92,6.0,2,283.29
p1_S2_N2.114,1140.0,41.62,30.0,1,223.74
p1_E_W.157,1131.0,30.99,4.0,1,278.06
p1_N2_S2.111,1110.0,71.14,48.0,2,274.62
p1_E_W.158,1138.0,25.7,4.0,2,262.47
p1_E_N1.38,1141.0,22.45,3.0,1,243.3
p1_S2_N2.115,1150.0,31.95,19.0,1,211.06
p1_S2_N2.116,1160.0,26.86,12.0,1,199.25
p1_S2_N2.117,1170.0,18.49,4.0,1,195.63
p1_E_W.159,1145.0,17.71,1.0,1,236.77
p1_S2_N2.118,1180.0,10.28,0.0,0,183.19
p1_N2_S2.112,1120.0,64.67,44.0,1,256.82
p1_E_W.160,1152.0,17.8,0.0,0,233.72
p1_N2_S2.113,1130.0,63.33,43.0,1,261.37
p1_N2_S2.114,1140.0,55.17,38.0,1,255.86
p1_E_W.161,1160.0,6.77,0.0,0,193.22
p1_S2_N2.119,1190.0,5.34,0.0,0,146.04
p1_N2_W.36,1083.0,93.95,69.0,2,363.07
p1_N2_S2.115,1150.0,39.54,24.0,1,217.12
p1_W_E.276,997.0,180.97,85.0,5,515.26
p1_N2_S2.116,1160.0,44.59,22.0,1,232.48
p1_W_E.277,1000.0,183.75,85.0,7,523.13
p1_W_E.278,1002.0,188.37,84.0,7,525.27
p1_S1_N1.115,1150.0,62.74,47.0,1,261.74
p1_W_E.279,1006.0,186.58,83.0,6,532.75
p1_N1_S1.116,1160.0,49.35,40.0,1,237.2
p1_S1_N1.116,1160.0,54.5,43.0,1,243.81
p1_W_E.280,1024.0,170.32,72.0,5,517.99
p1_N1_S1.117,1170.0,44.16,33.0,1,245.59
p1_S1_N1.117,1170.0,46.02,35.0,1,225.7
p1_W_S2.28,1028.0,166.73,72.0,4,497.43
p1_N1_S1.118,1180.0,38.19,23.0,1,230.14
p1_W_E.281,1031.0,162.94,69.0,6,481.27
p1_N1_S1.119,1190.0,29.96,16.0,1,229.82
p1_W_E.282,1034.0,165.32,67.0,6,477.27
p1_S1_N1.118,1180.0,41.02,29.0,1,224.88
p1_N1_S1.120,1200.0,21.65,8.0,1,219.13
p1_W_E.283,1037.0,164.83,65.0,5,485.47
p1_S1_N1.119,1190.0,33.03,19.0,1,218.24
p1_N1_S1.121,1210.0,13.41,0.0,0,198.06
p1_W_E.284,1040.0,163.22,62.0,4,483.16
p1_N1_S1.122,1220.0,5.5,0.0,0,159.04
p1_W_E.285,1043.0,160.63,62.0,5,482.09
p1_S1_E.36,1083.0,118.13,80.0,3,399.81
p1_S1_N1.120,1200.0,21.4,8.0,1,185.4
p1_S1_E.37,1113.0,96.73,46.0,4,374.97
p1_S1_N1.121,1210.0,20.91,5.0,1,201.64
p1_S1_E.38,1143.0,68.35,22.0,2,343.87
p1_N2_W.37,1113.0,100.52,67.0,3,381.69
p1_W_E.286,1046.0,158.72,73.0,6,467.77
p1_W_E.287,1049.0,158.69,70.0,4,482.39
p1_N2_W.38,1143.0,72.33,49.0,2,333.42
p1_E_W.162,1167.0,51.97,33.0,2,302.23
p1_W_E.288,1052.0,165.03,71.0,5,493.06
p1_W_E.289,1055.0,165.54,69.0,5,505.69
p1_E_N1.39,1170.0,50.34,27.0,2,301.68
p1_W_E.290,1058.0,164.78,71.0,5,502.28
p1_E_W.163,1174.0,49.06,24.0,2,297.34
p1_W_E.291,1064.0,160.64,66.0,5,472.17
p1_E_W.164,1181.0,43.85,19.0,2,295.36
p1_W_S2.29,1061.0,157.09,68.0,5,471.98
p1_W_E.292,1067.0,155.11,69.0,5,470.25
p1_E_W.165,1188.0,32.98,10.0,1,263.31
p1_E_W.166,1196.0,35.77,6.0,1,270.5
p1_S2_N2.120,1200.0,53.36,42.0,1,239.63
p1_E_N1.40,1200.0,28.9,2.0,1,265.71
p1_S2_N2.121,1210.0,45.23,34.0,1,233.5
p1_E_W.167,1203.0,29.33,0.0,0,272.5
p1_N2_S2.117,1170.0,79.91,59.0,2,285.64
p1_S2_N2.122,1220.0,37.1,26.0,1,212.97
p1_E_W.168,1210.0,26.27,0.0,0,271.54
p1_N2_S2.118,1180.0,77.25,52.0,2,280.57
p1_E_W.169,1217.0,21.02,0.0,0,249.16
p1_S2_N2.123,1230.0,29.02,17.0,1,204.4
p1_N2_S2.119,1190.0,70.67,44.0,1,276.3
p1_S2_N2.124,1240.0,21.0,9.0,1,191.18
p1_N2_S2.120,1200.0,62.67,44.0,1,251.88
p1_E_W.170,1224.0,9.41,0.0,0,210.05
p1_S2_N2.125,1250.0,9.83,0.0,0,178.17
p1_N2_S2.121,1210.0,54.95,38.0,1,246.06
p1_S2_N2.126,1260.0,5.84,0.0,0,153.01
p1_N2_S2.122,1220.0,52.41,34.0,1,249.46
p1_E_W.171,1232.0,18.03,0.0,0,222.39
p1_N2_S2.123,1230.0,44.1,25.0,1,236.75
p1_E_N1.41,1230.0,8.48,0.0,0,203.19
p1_W_E.293,1070.0,184.55,88.0,6,508.74
p1_E_W.172,1239.0,9.48,0.0,0,210.15
p1_W_E.294,1073.0,179.61,84.0,5,501.41
p1_W_E.295,1076.0,184.62,82.0,5,510.76
p1_W_E.296,1079.0,183.94,78.0,5,516.23
p1_S1_N1.122,1220.0,63.91,47.0,1,264.25
p1_N1_S1.123,1230.0,54.42,41.0,1,242.83
p1_W_E.297,1082.0,182.63,76.0,6,510.18
p1_N1_S1.124,1240.0,46.25,35.0,1,234.91
p1_W_E.298,1102.0,164.09,67.0,5,493.45
p1_N1_S1.125,1250.0,38.13,27.0,1,219.16
p1_S1_N1.123,1230.0,52.62,42.0,1,242.38
p1_N1_S1.126,1260.0,30.11,17.0,1,215.93
p1_S1_N1.124,1240.0,49.0,36.0,1,235.99
p1_W_E.299,1107.0,153.32,64.0,5,447.15
p1_N1_S1.127,1270.0,21.84,8.0,1,195.58
p1_W_S2.30,1113.0,159.13,62.0,4,463.48
p1_S1_N1.125,1250.0,40.97,29.0,1,218.98
p1_W_E.300,1110.0,162.77,62.0,5,462.27
p1_S1_N1.126,1260.0,35.15,19.0,1,215.77
p1_N1_S1.128,1280.0,12.27,0.0,0,175.43
p1_N1_S1.129,1290.0,6.84,0.0,0,160.51
p1_S1_N1.127,1270.0,28.48,13.0,1,213.73
p1_W_E.301,1116.0,152.43,61.0,4,463.42
p1_W_E.302,1119.0,157.87,59.0,4,468.02
p1_S1_E.39,1173.0,103.82,60.0,3,399.02
p1_S1_E.40,1203.0,79.59,31.0,3,365.04
p1_W_E.303,1122.0,157.32,68.0,5,487.87
p1_W_E.304,1125.0,161.15,66.0,5,504.44
p1_N2_W.39,1173.0,110.49,77.0,3,391.86
p1_N2_W.40,1203.0,84.01,58.0,2,354.87
p1_W_E.305,1128.0,159.91,64.0,5,488.68
p1_E_W.173,1246.0,42.98,25.0,2,302.41
p1_W_E.306,1131.0,157.51,64.0,5,489.76
p1_S1_N1.128,1280.0,11.41,0.0,0,165.31
p1_E_W.174,1253.0,35.87,16.0,2,281.19
p1_W_E.307,1134.0,156.47,65.0,5,470.98
p1_E_W.175,1260.0,32.66,10.0,2,279.93
p1_W_E.308,1137.0,156.31,61.0,5,475.23
p1_W_E.309,1140.0,152.2,60.0,5,465.37
p1_E_N1.42,1263.0,32.4,7.0,2,277.15
p1_E_W.176,1268.0,29.0,6.0,2,269.33
p1_E_W.177,1275.0,23.78,1.0,1,258.5
p1_N2_S2.124,1240.0,81.69,61.0,2,295.94
p1_E_W.178,1282.0,18.68,0.0,0,223.44
p1_N2_S2.125,1250.0,73.44,52.0,2,282.42
p1_S2_N2.127,1270.0,45.46,36.0,1,229.35
p1_E_W.179,1289.0,13.46,0.0,0,225.22
p1_N2_S2.126,1260.0,65.09,43.0,2,274.44
p1_S2_N2.128,1280.0,43.8,29.0,1,226.98
p1_S2_N2.129,1290.0,36.64,22.0,1,220.52
p1_S2_N2.130,1300.0,26.89,13.0,1,205.04
p1_S2_N2.131,1310.0,20.03,4.0,1,205.71
p1_S2_N2.132,1320.0,11.69,0.0,0,182.03
p1_N2_S2.127,1270.0,55.72,37.0,1,238.69
p1_S2_N2.133,1330.0,5.63,0.0,0,153.18
p1_E_W.180,1296.0,18.58,0.0,0,228.99
p1_N2_S2.128,1280.0,49.4,34.0,1,243.87
p1_E_W.181,1304.0,12.36,0.0,0,211.6
p1_N2_S2.129,1290.0,48.87,31.0,1,250.39
p1_E_N1.43,1292.0,8.76,0.0,0,209.02
p1_W_E.310,1143.0,177.93,81.0,6,498.79
p1_W_S2.31,1146.0,177.36,79.0,6,496.1
p1_N1_S1.130,1300.0,49.46,38.0,1,230.86
p1_N1_S1.131,1310.0,41.19,29.0,1,226.32
p1_S1_N1.129,1290.0,56.28,42.0,1,245.39
p1_N1_S1.132,1320.0,33.22,21.0,1,202.97
p1_W_E.311,1149.0,164.24,74.0,5,478.87
p1_S1_N1.130,1300.0,53.94,41.0,1,242.02
p1_N1_S1.133,1330.0,25.56,13.0,1,194.7
p1_W_E.312,1152.0,177.51,67.0,5,487.79
p1_W_E.313,1155.0,180.99,66.0,5,477.88
p1_W_E.314,1171.0,166.83,60.0,4,473.57
p1_W_E.315,1175.0,160.59,59.0,4,476.21
p1_W_E.316,1178.0,163.37,59.0,5,481.23
p1_W_E.317,1181.0,162.12,54.0,4,473.91
p1_N1_S1.134,1340.0,11.47,0.0,0,172.26
p1_W_E.318,1184.0,156.35,55.0,4,471.15
p1_N1_S1.135,1350.0,14.45,0.0,0,174.26
p1_N1_S1.136,1360.0,7.58,0.0,0,155.55
p1_S1_E.41,1233.0,101.4,62.0,3,397.42
p1_S1_N1.131,1310.0,34.45,23.0,1,209.32
p1_S1_E.42,1263.0,85.74,37.0,3,375.85
p1_S1_N1.132,1320.0,42.32,21.0,1,219.22
p1_S1_N1.133,1330.0,41.58,17.0,1,239.5
p1_W_E.319,1188.0,162.36,64.0,4,492.23
p1_W_S2.32,1193.0,151.85,64.0,4,474.88
p1_S1_N1.134,1340.0,30.27,7.0,1,215.24
p1_W_E.320,1191.0,161.28,62.0,4,488.6
p1_W_E.321,1197.0,156.9,62.0,4,482.59
p1_S1_N1.135,1350.0,17.56,0.0,0,196.78
p1_N2_W.41,1233.0,110.02,85.0,3,391.56
p1_W_E.322,1200.0,155.56,60.0,4,489.67
p1_N2_W.42,1263.0,93.77,58.0,3,384.3
p1_W_E.323,1203.0,154.28,57.0,5,474.13
p1_W_E.324,1206.0,153.17,56.0,5,491.28
p1_N2_W.43,1293.0,65.14,41.0,2,331.96
p1_E_W.182,1311.0,49.28,27.0,2,309.82
p1_W_E.325,1209.0,147.12,56.0,4,469.93
p1_E_W.183,1318.0,39.3,17.0,2,289.72
p1_E_N1.44,1321.0,40.54,15.0,2,290.96
p1_N2_S2.130,1300.0,84.38,64.0,2,294.32
p1_N2_S2.131,1310.0,78.04,57.0,2,293.81
p1_E_W.184,1325.0,30.61,10.0,2,269.83
p1_S2_N2.134,1340.0,41.97,32.0,1,217.72
p1_E_W.185,1332.0,37.12,7.0,2,273.99
p1_S2_N2.135,1350.0,40.63,25.0,1,222.97
p1_N2_S2.132,1320.0,66.99,46.0,2,272.12
p1_E_W.186,1340.0,27.18,0.0,0,271.64
p1_S2_N2.136,1360.0,32.46,17.0,1,209.98
p1_N2_S2.133,1330.0,63.78,40.0,1,266.74
p1_E_N1.45,1350.0,21.39,0.0,0,254.68
p1_E_W.187,1347.0,25.53,0.0,0,272.54
p1_N2_S2.134,1340.0,55.55,40.0,1,242.77
p1_E_W.188,1354.0,20.29,0.0,0,254.73
p1_N2_S2.135,1350.0,47.41,35.0,1,232.04
p1_S2_N2.137,1370.0,16.22,3.0,1,185.64
p1_S2_N2.138,1380.0,16.04,0.0,0,189.24
p1_S2_N2.139,1390.0,11.61,0.0,0,167.63
p1_N2_S2.136,1360.0,42.48,27.0,1,231.47
p1_E_W.189,1361.0,7.6,0.0,0,196.54
p1_W_E.326,1212.0,171.95,77.0,5,504.27
p1_W_E.327,1215.0,170.94,74.0,5,513.1
p1_E_W.190,1368.0,21.58,0.0,0,229.12
p1_W_E.328,1218.0,173.68,72.0,6,517.7
p1_W_E.329,1221.0,172.49,68.0,6,499.02
p1_N1_S1.137,1370.0,45.93,34.0,1,224.53
p1_W_E.330,1224.0,168.79,67.0,5,487.06
p1_S1_N1.136,1360.0,57.44,43.0,1,251.04
p1_W_S2.33,1227.0,170.27,63.0,6,494.03
p1_N1_S1.138,1380.0,35.31,24.0,1,211.08
p1_N1_S1.139,1390.0,31.73,18.0,1,220.68
p1_W_E.331,1230.0,165.95,59.0,6,479.96
p1_S1_N1.137,1370.0,47.06,36.0,1,228.56
p1_W_E.332,1233.0,166.25,60.0,5,488.19
p1_S1_N1.138,1380.0,42.04,29.0,1,224.69
p1_N1_S1.140,1400.0,23.57,8.0,1,207.15
p1_W_E.333,1253.0,150.71,53.0,4,466.07
p1_N1_S1.141,1410.0,15.26,0.0,0,194.85
p1_W_E.334,1256.0,149.47,51.0,4,460.25
p1_N1_S1.142,1420.0,7.09,0.0,0,157.84
p1_S1_E.43,1293.0,109.62,68.0,3,391.25
p1_S1_N1.139,1390.0,31.78,19.0,1,204.03
p1_S1_E.44,1323.0,86.24,42.0,3,378.7
p1_S1_N1.140,1400.0,27.46,12.0,1,206.65
p1_W_E.335,1260.0,150.96,61.0,5,478.78
p1_S1_N1.141,1410.0,22.86,6.0,1,211.8
p1_W_E.336,1263.0,148.93,60.0,5,477.9
p1_W_E.337,1266.0,144.69,55.0,5,458.12
p1_W_E.338,1269.0,147.64,54.0,4,462.45
p1_N2_W.44,1323.0,93.89,64.0,3,368.54
p1_N2_W.45,1353.0,66.0,45.0,2,331.28
p1_E_W.191,1376.0,43.18,25.0,2,287.74
p1_W_S2.34,1278.0,144.41,50.0,4,454.49
p1_W_E.339,1272.0,136.09,55.0,4,434.03
p1_E_N1.46,1380.0,43.04,19.0,2,285.97
p1_W_E.340,1275.0,150.46,52.0,4,460.18
p1_W_E.341,1281.0,145.34,49.0,4,474.97
p1_W_E.342,1284.0,144.99,47.0,4,464.36
p1_W_E.343,1287.0,143.77,46.0,4,474.14
p1_E_W.192,1383.0,34.34,13.0,2,269.46
p1_W_E.344,1290.0,142.47,46.0,5,489.29
p1_E_W.193,1390.0,42.98,11.0,1,284.99
p1_E_W.194,1397.0,36.0,6.0,1,289.1
p1_S2_N2.140,1400.0,56.2,44.0,1,243.43
p1_N2_S2.137,1370.0,86.92,67.0,2,306.94
p1_E_W.195,1404.0,18.67,0.0,0,233.53
p1_S2_N2.141,1410.0,48.64,37.0,1,230.17
p1_E_N1.47,1410.0,20.4,0.0,0,243.93
p1_N2_S2.138,1380.0,78.0,58.0,2,284.67
p1_E_W.196,1413.0,25.47,0.0,0,256.36
p1_S2_N2.142,1420.0,40.35,29.0,1,219.71
p1_N2_S2.139,1390.0,73.6,49.0,2,272.11
p1_S2_N2.143,1430.0,31.59,19.0,1,201.57
p1_E_W.197,1419.0,12.49,0.0,0,225.9
p1_N2_S2.140,1400.0,65.47,45.0,1,261.05
p1_S2_N2.144,1440.0,23.64,11.0,1,195.02
p1_E_W.198,1426.0,18.46,0.0,0,237.38
p1_S2_N2.145,1450.0,14.64,1.0,1,181.83
p1_N2_S2.141,1410.0,54.93,41.0,1,234.32
p1_S2_N2.146,1460.0,8.99,0.0,0,170.06
p1_E_W.199,1433.0,8.28,0.0,0,194.5
p1_N2_S2.142,1420.0,51.92,36.0,1,239.88
p1_E_W.200,1440.0,8.85,0.0,0,201.9
p1_E_N1.48,1443.0,8.97,0.0,0,209.05
p1_N2_S2.143,1430.0,40.55,24.0,1,222.26
p1_W_E.345,1293.0,162.93,66.0,5,490.28
p1_W_E.346,1296.0,165.34,62.0,5,495.39
p1_W_E.347,1299.0,164.02,63.0,6,489.92
p1_S1_N1.142,1420.0,66.06,49.0,1,276.2
p1_N1_S1.143,1430.0,56.23,46.0,1,249.38
p1_W_E.348,1302.0,154.96,57.0,5,473.75
p1_S1_N1.143,1430.0,56.85,46.0,1,247.49
p1_N1_S1.144,1440.0,45.59,34.0,1,230.12
p1_S1_N1.144,1440.0,51.63,39.0,1,235.57
p1_W_E.349,1305.0,165.37,60.0,5,485.42
p1_W_S2.35,1322.0,148.77,53.0,6,458.23
p1_W_E.350,1308.0,160.73,58.0,6,474.84
p1_N1_S1.145,1450.0,36.84,27.0,1,209.49
p1_W_E.351,1328.0,145.76,49.0,4,461.41
p1_N1_S1.146,1460.0,28.5,16.0,1,203.75
p1_S1_E.45,1353.0,119.98,68.0,3,420.19
p1_N1_S1.147,1470.0,27.47,13.0,1,207.56
p1_S1_E.46,1383.0,94.44,53.0,3,376.09
p1_S1_N1.145,1450.0,42.67,29.0,1,221.27
p1_N1_S1.148,1480.0,15.4,2.0,1,194.11
p1_S1_E.47,1413.0,65.58,24.0,3,352.71
p1_S1_N1.146,1460.0,40.64,23.0,1,226.3
p1_S1_N1.147,1470.0,32.38,16.0,1,216.69
p1_W_E.352,1333.0,138.08,58.0,4,441.64
p1_S1_N1.148,1480.0,22.22,6.0,1,206.67
p1_W_E.353,1337.0,150.38,58.0,4,449.65
p1_N1_S1.149,1490.0,6.89,0.0,0,149.36
p1_W_E.354,1341.0,146.02,54.0,4,445.34
p1_S1_N1.149,1490.0,20.25,0.0,0,207.33
p1_N1_S1.150,1500.0,11.24,0.0,0,169.8
p1_W_E.355,1344.0,142.26,51.0,4,458.68
p1_S1_N1.150,1500.0,11.77,0.0,0,181.98
p1_W_E.356,1347.0,145.63,50.0,4,456.24
p1_W_E.357,1350.0,138.09,49.0,6,457.17
p1_W_E.358,1353.0,130.34,50.0,4,427.15
p1_N2_W.46,1383.0,102.55,78.0,3,387.36
p1_N2_W.47,1413.0,85.85,57.0,2,357.4
p1_W_E.359,1356.0,143.23,47.0,4,449.79
p1_W_E.360,1359.0,140.93,46.0,4,445.48
p1_N2_S2.144,1440.0,82.51,59.0,2,296.05
p1_E_W.201,1448.0,41.14,24.0,2,281.75
p1_E_W.202,1455.0,41.66,20.0,2,280.06
p1_N2_S2.145,1450.0,74.89,53.0,2,277.23
p1_E_W.203,1462.0,42.87,17.0,2,302.41
p1_S2_N2.147,1470.0,48.12,36.0,1,225.76
p1_N2_S2.146,1460.0,68.58,44.0,2,273.88
p1_E_N1.49,1472.0,34.43,8.0,2,281.73
p1_E_W.204,1469.0,38.47,10.0,2,294.8
p1_S2_N2.148,1480.0,49.18,33.0,1,230.77
p1_E_W.205,1476.0,31.74,5.0,1,280.05
p1_S2_N2.149,1490.0,40.96,26.0,1,234.36
p1_S2_N2.150,1500.0,30.52,14.0,1,219.32
p1_E_W.206,1484.0,22.83,4.0,1,237.3
p1_N2_S2.147,1470.0,56.89,38.0,1,236.11
p1_E_W.207,1491.0,16.0,0.0,0,220.7
p1_N2_S2.148,1480.0,52.94,37.0,1,242.66
p1_E_W.208,1498.0,18.93,0.0,0,241.35
p1_E_N1.50,1501.0,15.59,0.0,0,231.5
p1_S2_N2.151,1510.0,12.66,1.0,1,175.32
p1_N2_S2.149,1490.0,44.68,30.0,1,231.08
p1_E_W.209,1505.0,13.97,0.0,0,219.92
p1_S2_N2.152,1520.0,20.31,0.0,0,191.19
p1_N2_S2.150,1500.0,41.96,23.0,1,227.1
p1_S2_N2.153,1530.0,6.24,0.0,0,147.11
p1_W_E.361,1365.0,161.07,63.0,5,469.24
p1_W_S2.36,1362.0,152.97,65.0,5,466.39
p1_W_E.362,1368.0,156.63,64.0,9,476.91
p1_N1_S1.151,1510.0,42.01,32.0,1,220.57
p1_N1_S1.152,1520.0,34.48,23.0,1,209.47
p1_W_E.363,1371.0,152.55,60.0,8,474.08
p1_S1_N1.151,1510.0,42.67,29.0,1,220.59
p1_W_E.364,1374.0,150.3,62.0,7,454.26
p1_S1_N1.152,1520.0,33.54,23.0,1,210.94
p1_N1_S1.153,1530.0,23.17,12.0,1,186.48
p1_N1_S1.154,1540.0,20.75,7.0,1,195.68
p1_W_E.365,1377.0,156.47,60.0,7,465.1
p1_W_E.366,1394.0,147.03,52.0,4,462.15
p1_S1_N1.153,1530.0,25.39,13.0,1,198.55
p1_N1_S1.155,1550.0,12.45,0.0,0,187.37
p1_W_E.367,1397.0,136.56,48.0,4,434.51
p1_S1_N1.154,1540.0,24.21,9.0,1,201.31
p1_W_E.368,1400.0,139.89,47.0,4,453.42
p1_N1_S1.156,1560.0,6.1,0.0,0,149.11
p1_W_E.369,1404.0,142.3,46.0,5,460.59
p1_S1_E.48,1443.0,105.01,61.0,3,402.47
p1_S1_N1.155,1550.0,11.95,0.0,0,179.56
p1_S1_N1.156,1560.0,11.65,0.0,0,172.56
p1_S1_E.49,1473.0,67.56,29.0,3,348.97
p1_W_S2.37,1410.0,141.22,61.0,4,438.38
p1_N2_W.48,1443.0,105.05,76.0,3,381.69
p1_N2_W.49,1473.0,84.12,53.0,2,353.4
p1_W_E.370,1407.0,125.21,62.0,4,428.99
p1_W_E.371,1413.0,148.0,58.0,5,443.77
p1_E_W.210,1512.0,42.9,24.0,2,289.58
p1_E_W.211,1520.0,42.07,18.0,2,298.9
p1_W_E.372,1416.0,125.01,59.0,4,433.79
p1_E_N1.51,1530.0,34.52,8.0,2,286.35
p1_E_W.212,1527.0,28.35,9.0,2,256.74
p1_W_E.373,1419.0,147.59,56.0,4,450.85
p1_E_W.213,1534.0,33.48,7.0,1,292.92
p1_W_E.374,1422.0,143.77,55.0,4,453.85
p1_N2_S2.151,1510.0,80.06,57.0,2,288.99
p1_E_W.214,1541.0,28.12,1.0,1,281.66
p1_W_E.375,1425.0,145.07,54.0,4,466.97
p1_N2_S2.152,1520.0,72.3,51.0,2,278.11
p1_S2_N2.154,1540.0,44.32,33.0,1,223.5
p1_S2_N2.155,1550.0,44.16,29.0,1,233.32
p1_E_W.215,1548.0,16.55,0.0,0,223.32
p1_N2_S2.153,1530.0,62.0,41.0,1,261.0
p1_S2_N2.156,1560.0,33.25,19.0,1,227.88
p1_E_W.216,1556.0,19.52,0.0,0,230.46
p1_S2_N2.157,1570.0,27.72,12.0,1,222.0
p1_E_W.217,1563.0,15.83,0.0,0,224.81
p1_S2_N2.158,1580.0,12.22,0.0,0,168.84
p1_N2_S2.154,1540.0,57.02,39.0,1,242.58
p1_S2_N2.159,1590.0,12.42,0.0,0,167.55
p1_E_N1.52,1560.0,8.64,0.0,0,214.21
p1_E_W.218,1570.0,9.36,0.0,0,220.82
p1_N2_S2.155,1550.0,48.69,34.0,1,225.89
p1_N2_S2.156,1560.0,40.11,26.0,1,220.0
p1_W_E.376,1428.0,158.82,77.0,5,474.49
p1_N2_W.50,1503.0,84.21,64.0,2,343.77
p1_W_E.377,1431.0,162.25,76.0,5,479.39
p1_W_E.378,1434.0,161.0,72.0,5,469.36
p1_W_E.379,1437.0,154.67,71.0,5,465.88
p1_W_E.380,1439.0,160.95,67.0,5,482.23
p1_W_S2.38,1443.0,157.8,63.0,5,467.59
p1_N1_S1.157,1570.0,53.66,41.0,1,238.26
p1_W_E.381,1446.0,156.61,61.0,6,466.35
p1_S1_N1.157,1570.0,52.57,41.0,1,239.64
p1_W_E.382,1459.0,145.49,53.0,4,446.32
p1_S1_N1.158,1580.0,46.35,33.0,1,228.02
p1_S1_N1.159,1590.0,38.7,24.0,1,225.15
p1_N1_S1.158,1580.0,42.94,30.0,1,222.77
p1_N1_S1.159,1590.0,35.42,23.0,1,209.2
p1_N1_S1.160,1600.0,31.29,17.0,1,217.27
p1_S1_N1.160,1600.0,31.82,17.0,1,213.67
p1_W_E.383,1463.0,133.36,54.0,5,433.04
p1_N1_S1.161,1610.0,20.89,6.0,1,194.89
p1_N1_S1.162,1620.0,15.96,0.0,0,193.78
p1_S1_N1.161,1610.0,21.32,7.0,1,192.76
p1_W_E.384,1467.0,127.35,53.0,4,411.57
p1_S1_N1.162,1620.0,19.66,1.0,1,189.91
p1_S1_E.50,1503.0,106.16,61.0,3,381.09
p1_S1_N1.163,1630.0,11.4,0.0,0,185.43
p1_S1_E.51,1533.0,86.1,33.0,3,378.29
p1_N1_S1.163,1630.0,5.88,0.0,0,147.41
p1_S1_E.52,1563.0,60.25,16.0,1,317.72
p1_W_E.385,1470.0,154.98,63.0,5,469.33
p1_N2_W.51,1533.0,91.63,62.0,2,368.44
p1_W_E.386,1473.0,141.96,60.0,4,463.06
p1_W_E.387,1476.0,147.79,60.0,4,469.06
p1_W_E.388,1479.0,138.59,60.0,4,435.87
p1_N2_W.52,1563.0,58.21,35.0,2,309.01
p1_W_E.389,1482.0,150.48,60.0,4,460.8
p1_W_S2.39,1488.0,137.94,54.0,5,470.49
p1_E_W.219,1577.0,47.31,27.0,2,292.41
p1_E_W.220,1584.0,47.0,22.0,2,293.95
p1_E_N1.53,1590.0,43.27,18.0,2,294.67
p1_W_E.390,1485.0,149.38,56.0,4,470.88
p1_W_E.391,1491.0,144.99,53.0,4,469.63
p1_E_W.221,1593.0,42.82,15.0,2,292.73
p1_E_W.222,1599.0,38.58,11.0,2,291.23
p1_N2_S2.157,1570.0,87.36,67.0,2,295.87
p1_E_W.223,1606.0,33.36,5.0,2,276.89
p1_S2_N2.160,1600.0,57.24,46.0,1,246.4
p1_N2_S2.158,1580.0,83.22,60.0,2,297.56
p1_E_W.224,1613.0,28.2,3.0,1,271.98
p1_S2_N2.161,1610.0,48.21,36.0,1,226.72
p1_N2_S2.159,1590.0,74.94,50.0,2,291.31
p1_S2_N2.162,1620.0,45.97,31.0,1,238.95
p1_E_W.225,1620.0,18.13,2.0,1,229.33
p1_E_N1.54,1623.0,22.92,1.0,1,237.87
p1_S2_N2.163,1630.0,37.77,22.0,1,218.71
p1_S2_N2.164,1640.0,23.33,11.0,1,187.87
p1_E_W.226,1628.0,14.91,0.0,0,224.02
p1_S2_N2.165,1650.0,23.34,6.0,1,201.44
p1_N2_S2.160,1600.0,62.11,44.0,1,251.84
p1_S2_N2.166,1660.0,15.18,0.0,0,189.54
p1_N2_S2.161,1610.0,61.59,44.0,1,257.58
p1_E_W.227,1635.0,8.17,0.0,0,200.72
p1_E_W.228,1642.0,13.98,0.0,0,217.0
p1_S2_N2.167,1670.0,6.85,0.0,0,168.61
p1_N2_S2.162,1620.0,58.43,38.0,1,262.68
p1_N2_S2.163,1630.0,47.93,30.0,1,246.01
p1_N2_S2.164,1640.0,41.76,23.0,1,237.6
p1_N2_S2.165,1650.0,33.39,15.0,1,224.11
p1_W_E.392,1494.0,172.52,79.0,8,493.79
p1_N2_W.53,1593.0,74.07,47.0,2,324.53
p1_W_E.393,1497.0,171.3,75.0,5,506.97
p1_W_E.394,1500.0,170.05,77.0,6,498.11
p1_W_E.395,1503.0,168.96,74.0,5,489.67
p1_N1_S1.164,1640.0,54.28,44.0,1,251.05
p1_W_E.396,1506.0,167.74,69.0,6,480.2
p1_N1_S1.165,1650.0,46.36,35.0,1,229.98
p1_N1_S1.166,1660.0,38.33,27.0,1,220.26
p1_W_E.397,1509.0,162.43,68.0,6,476.95
p1_N1_S1.167,1670.0,30.05,17.0,1,207.54
p1_W_E.398,1512.0,168.05,67.0,6,491.59
p1_W_E.399,1515.0,166.88,63.0,6,505.19
p1_S1_N1.164,1640.0,46.81,33.0,1,224.75
p1_S1_N1.165,1650.0,55.03,33.0,1,235.31
p1_S1_N1.166,1660.0,46.67,29.0,1,234.51
p1_W_S2.40,1530.0,154.95,61.0,5,470.33
p1_S1_N1.167,1670.0,38.51,19.0,1,221.46
p1_W_E.400,1527.0,146.6,62.0,6,449.61
p1_S1_N1.168,1680.0,30.25,11.0,1,218.73
p1_W_E.401,1533.0,148.33,63.0,6,459.83
