id,depart,timeloss,espera,paradas,co2
p1_S1_N1.50,1000.0,6.23,0.0,0,149.19
p1_N2_S2.49,980.0,34.13,23.0,1,219.64
p1_E_N1.16,960.0,31.01,13.0,2,268.41
p1_E_W.67,965.0,29.9,10.0,2,265.04
p1_S2_N2.49,980.0,32.86,22.0,1,203.06
p1_E_W.68,980.0,16.88,3.0,1,227.39
p1_N2_S2.50,1000.0,14.38,3.0,1,180.86
p1_S2_N2.50,1000.0,13.16,2.0,1,168.69
p1_E_W.69,994.0,7.51,0.0,0,195.89
p1_W_E.164,984.0,15.75,3.0,1,222.21
p1_S1_E.16,963.0,39.97,25.0,1,285.25
p1_W_E.165,990.0,25.4,14.0,1,237.42
p1_W_E.166,996.0,23.8,9.0,1,247.71
p1_N1_S1.51,1020.0,27.29,15.0,1,197.86
p1_S1_N1.51,1020.0,27.45,16.0,1,204.22
p1_N1_S1.52,1040.0,7.88,0.0,0,163.78
p1_S1_N1.52,1040.0,9.0,0.0,0,152.62
p1_W_E.167,1002.0,9.87,0.0,0,219.62
p1_E_W.70,1008.0,30.66,12.0,2,273.45
p1_S2_N2.51,1020.0,40.22,29.0,1,217.97
p1_W_E.168,1008.0,21.17,0.0,0,246.01
p1_N2_S2.51,1020.0,38.34,28.0,1,214.26
p1_E_N1.17,1020.0,20.55,3.0,1,252.88
p1_W_E.169,1014.0,28.09,0.0,0,266.32
p1_E_W.71,1023.0,19.44,2.0,1,246.0
p1_N2_S2.52,1040.0,24.29,14.0,1,195.97
p1_E_W.72,1037.0,7.16,0.0,0,195.78
p1_S2_N2.52,1040.0,17.22,7.0,1,180.85
p1_S2_N2.53,1060.0,8.85,0.0,0,170.33
p1_W_E.170,1020.0,27.71,15.0,1,251.03
p1_W_E.171,1026.0,27.07,3.0,1,242.6
p1_W_E.172,1032.0,27.55,2.0,1,257.24
p1_W_S2.17,1023.0,19.61,5.0,1,225.74
p1_N1_S1.53,1060.0,23.54,12.0,1,191.64
p1_S1_N1.53,1060.0,23.37,13.0,1,196.69
p1_S1_E.17,1023.0,31.68,12.0,1,269.64
p1_S1_N1.54,1080.0,4.99,0.0,0,147.3
p1_W_E.173,1038.0,24.33,8.0,1,244.92
p1_W_E.174,1044.0,16.79,5.0,1,228.08
p1_W_E.175,1050.0,21.43,1.0,1,242.46
p1_W_E.176,1056.0,17.16,0.0,0,244.86
p1_N2_W.17,1023.0,51.52,33.0,2,307.1
p1_S2_N2.54,1080.0,16.81,5.0,1,188.11
p1_E_W.73,1052.0,23.91,10.0,1,244.92
p1_N2_S2.53,1060.0,33.17,23.0,1,203.55
p1_E_W.74,1066.0,13.31,0.0,0,240.81
p1_N2_S2.54,1080.0,14.82,2.0,1,174.92
p1_W_E.177,1062.0,16.26,5.0,1,225.54
p1_E_W.75,1080.0,6.88,0.0,0,192.02
p1_W_E.178,1068.0,20.65,3.0,1,236.06
p1_E_N1.18,1083.0,10.36,0.0,0,216.53
p1_S1_E.18,1083.0,8.79,0.0,0,203.25
p1_S1_N1.55,1100.0,19.19,9.0,1,195.83
p1_W_E.179,1074.0,25.83,11.0,1,241.44
p1_W_E.180,1080.0,21.48,7.0,1,237.99
p1_S1_N1.56,1120.0,6.66,0.0,0,149.17
p1_N1_S1.54,1080.0,29.02,17.0,1,200.41
p1_N2_S2.55,1100.0,25.82,15.0,1,196.69
p1_S2_N2.55,1100.0,24.72,13.0,1,193.12
p1_N1_S1.55,1100.0,32.06,10.0,1,204.61
p1_S2_N2.56,1120.0,12.15,0.0,0,189.23
p1_N2_W.18,1083.0,27.83,4.0,2,261.41
p1_E_W.76,1095.0,16.42,1.0,1,232.59
p1_E_W.77,1109.0,6.76,0.0,0,206.31
p1_W_E.181,1086.0,34.47,14.0,2,280.35
p1_W_E.182,1092.0,30.89,8.0,1,258.84
p1_N2_S2.56,1120.0,7.64,0.0,0,151.74
p1_W_S2.18,1083.0,41.01,15.0,2,281.14
p1_W_E.183,1098.0,26.64,7.0,1,256.75
p1_W_E.184,1104.0,22.57,7.0,1,236.99
p1_S1_N1.57,1140.0,6.39,0.0,0,165.56
p1_N1_S1.56,1120.0,27.95,17.0,1,195.07
p1_W_E.185,1110.0,23.35,11.0,1,243.99
p1_W_E.186,1116.0,19.96,7.0,1,234.6
p1_N1_S1.57,1140.0,6.76,0.0,0,162.04
p1_N2_S2.57,1140.0,23.38,11.0,1,191.08
p1_E_W.78,1124.0,15.46,4.0,1,222.79
p1_N2_S2.58,1160.0,7.15,0.0,0,157.24
p1_S2_N2.57,1140.0,18.05,7.0,1,180.81
p1_S2_N2.58,1160.0,10.04,0.0,0,165.0
p1_E_W.79,1138.0,7.75,0.0,0,196.13
p1_E_N1.19,1141.0,8.82,0.0,0,214.88
p1_E_W.80,1152.0,7.48,0.0,0,192.23
p1_W_E.187,1122.0,14.64,0.0,0,227.13
p1_W_E.188,1128.0,25.84,0.0,0,239.28
p1_W_E.189,1134.0,35.54,0.0,0,258.57
p1_N1_S1.58,1160.0,31.61,21.0,1,209.23
p1_S1_E.19,1143.0,27.54,0.0,0,263.44
p1_S1_N1.58,1160.0,32.11,20.0,1,213.04
p1_W_S2.19,1143.0,25.06,8.0,1,256.04
p1_W_E.190,1140.0,23.93,8.0,1,251.52
p1_N1_S1.59,1180.0,14.11,3.0,1,181.22
p1_S1_N1.59,1180.0,12.17,0.0,0,178.61
p1_W_E.191,1146.0,28.73,7.0,1,258.41
p1_W_E.192,1152.0,20.97,4.0,1,254.0
p1_W_E.193,1158.0,20.43,2.0,1,265.02
p1_S2_N2.59,1180.0,23.52,12.0,1,195.13
p1_N2_W.19,1143.0,36.12,19.0,2,278.62
p1_S2_N2.60,1200.0,5.76,0.0,0,147.97
p1_N2_S2.59,1180.0,21.48,10.0,1,181.91
p1_E_W.81,1167.0,15.64,2.0,1,237.16
p1_E_W.82,1181.0,7.08,0.0,0,191.53
p1_W_E.194,1164.0,31.99,13.0,1,275.73
p1_N2_S2.60,1200.0,6.32,0.0,0,153.24
p1_W_E.195,1170.0,22.75,10.0,1,237.9
p1_W_E.196,1176.0,24.33,9.0,1,249.53
p1_W_E.197,1182.0,20.91,9.0,1,234.38
p1_S1_N1.60,1200.0,32.02,21.0,1,204.51
p1_W_E.198,1188.0,23.22,6.0,1,262.52
p1_N1_S1.60,1200.0,30.96,19.0,1,201.91
p1_N1_S1.61,1220.0,16.67,4.0,1,190.57
p1_S1_N1.61,1220.0,15.51,3.0,1,179.67
p1_W_E.199,1194.0,10.95,0.0,0,207.84
p1_N2_S2.61,1220.0,22.56,11.0,1,188.56
p1_E_W.83,1196.0,28.39,10.0,1,260.46
p1_S2_N2.61,1220.0,14.91,5.0,1,180.58
p1_E_N1.20,1200.0,26.11,8.0,1,258.75
p1_E_W.84,1210.0,17.94,0.0,0,242.53
p1_N2_S2.62,1240.0,5.63,0.0,0,153.61
p1_S2_N2.62,1240.0,6.4,0.0,0,143.34
p1_W_E.200,1200.0,31.77,13.0,1,264.61
p1_W_S2.20,1203.0,29.84,11.0,1,267.29
p1_W_E.201,1206.0,29.51,10.0,1,262.86
p1_E_W.85,1224.0,7.42,0.0,0,194.61
p1_N2_W.20,1203.0,38.27,22.0,1,251.72
p1_N2_S2.63,1260.0,5.38,0.0,0,153.31
p1_W_E.202,1212.0,14.21,0.0,0,218.47
p1_W_E.203,1218.0,19.07,0.0,0,225.06
p1_N1_S1.62,1240.0,28.06,17.0,1,200.74
p1_S1_N1.62,1240.0,28.85,19.0,1,205.08
p1_N1_S1.63,1260.0,10.15,0.0,0,177.83
p1_S1_N1.63,1260.0,9.91,0.0,0,166.63
p1_S2_N2.63,1260.0,6.22,0.0,0,149.28
p1_S1_E.20,1203.0,52.14,31.0,2,304.15
p1_E_W.86,1239.0,20.94,5.0,2,254.37
p1_W_E.204,1224.0,36.32,17.0,2,283.11
p1_W_E.205,1230.0,32.1,12.0,2,273.59
p1_W_E.206,1236.0,27.9,8.0,2,266.54
p1_W_E.207,1242.0,23.71,6.0,1,255.36
p1_W_E.208,1248.0,19.47,5.0,1,235.32
p1_W_E.209,1254.0,12.74,0.0,0,217.13
p1_N2_W.21,1263.0,8.25,0.0,0,209.71
p1_S1_E.21,1263.0,10.43,0.0,0,213.49
p1_N2_S2.64,1280.0,22.45,12.0,1,193.92
p1_S2_N2.64,1280.0,22.08,10.0,1,192.65
p1_S1_N1.64,1280.0,24.06,14.0,1,192.34
p1_N2_S2.65,1300.0,5.67,0.0,0,147.93
p1_S1_N1.65,1300.0,6.21,0.0,0,155.85
p1_N1_S1.64,1280.0,19.23,10.0,1,190.58
p1_N1_S1.65,1300.0,6.34,0.0,0,153.67
p1_W_E.210,1260.0,34.31,16.0,2,271.42
p1_E_W.87,1253.0,38.26,19.0,2,276.69
p1_E_N1.21,1260.0,37.82,17.0,2,282.97
p1_W_S2.21,1263.0,28.8,10.0,2,270.78
p1_W_E.211,1266.0,27.56,6.0,2,261.09
p1_W_E.212,1272.0,19.3,1.0,1,238.19
p1_W_E.213,1278.0,30.16,1.0,1,258.12
p1_W_E.214,1284.0,18.97,0.0,0,244.98
p1_W_E.215,1290.0,21.64,0.0,0,250.59
p1_E_W.88,1268.0,9.71,0.0,0,211.76
p1_S1_N1.66,1320.0,15.12,4.0,1,180.76
p1_N1_S1.66,1320.0,14.07,3.0,1,175.91
p1_E_W.89,1282.0,34.49,0.0,0,244.42
p1_W_E.216,1296.0,22.46,10.0,1,235.29
p1_W_E.217,1302.0,19.13,6.0,1,232.92
p1_W_E.218,1308.0,15.05,3.0,1,222.4
p1_W_E.219,1314.0,10.91,0.0,0,213.85
p1_E_W.90,1296.0,29.94,12.0,2,269.44
p1_E_W.91,1311.0,17.79,3.0,1,233.38
p1_N2_S2.66,1320.0,33.56,22.0,1,209.12
p1_E_N1.22,1320.0,9.46,0.0,0,211.77
p1_S2_N2.65,1300.0,48.01,37.0,1,227.21
p1_N2_S2.67,1340.0,17.14,5.0,1,180.66
p1_S2_N2.66,1320.0,37.45,22.0,1,222.99
p1_S2_N2.67,1340.0,15.84,3.0,1,201.12
p1_E_W.92,1325.0,7.34,0.0,0,196.31
p1_W_E.220,1320.0,24.58,12.0,1,246.05
p1_E_W.93,1340.0,7.17,0.0,0,195.91
p1_W_S2.22,1323.0,23.86,10.0,1,236.72
p1_S1_E.22,1323.0,25.7,7.0,2,262.67
p1_W_E.221,1326.0,22.69,11.0,1,232.82
p1_W_E.222,1332.0,21.79,7.0,1,246.19
p1_N2_S2.68,1360.0,19.43,8.0,1,187.92
p1_S1_N1.67,1340.0,41.75,31.0,1,225.85
p1_S2_N2.68,1360.0,16.17,6.0,1,182.4
p1_S1_N1.68,1360.0,23.87,12.0,1,196.66
p1_S1_N1.69,1380.0,5.76,0.0,0,151.77
p1_N2_S2.69,1380.0,5.19,0.0,0,148.6
p1_N1_S1.67,1340.0,36.0,24.0,1,209.53
p1_N1_S1.68,1360.0,30.32,12.0,1,206.65
p1_W_E.223,1338.0,32.71,13.0,2,274.03
p1_N1_S1.69,1380.0,7.94,0.0,0,158.73
p1_W_E.224,1344.0,28.85,10.0,1,256.91
p1_W_E.225,1350.0,25.16,9.0,1,240.19
p1_N2_W.22,1323.0,39.68,24.0,2,278.52
p1_W_E.226,1356.0,17.33,2.0,1,231.97
p1_E_W.94,1354.0,26.31,2.0,2,273.93
p1_E_W.95,1368.0,14.13,0.0,0,224.94
p1_N2_S2.70,1400.0,6.82,0.0,0,160.8
p1_S2_N2.69,1380.0,21.52,9.0,1,194.92
p1_N1_S1.70,1400.0,12.99,2.0,1,181.13
p1_S2_N2.70,1400.0,9.14,0.0,0,160.94
p1_S1_N1.70,1400.0,14.58,2.0,1,175.98
p1_E_N1.23,1380.0,23.4,4.0,1,257.47
p1_E_W.96,1383.0,15.8,2.0,1,220.44
p1_N2_W.23,1383.0,29.65,12.0,1,257.25
p1_W_S2.23,1383.0,28.39,2.0,1,263.23
p1_W_E.227,1362.0,24.02,12.0,1,245.57
p1_W_E.228,1368.0,49.6,11.0,1,269.03
p1_W_E.229,1374.0,45.34,10.0,1,272.17
p1_W_E.230,1380.0,26.83,3.0,1,272.24
p1_N1_S1.71,1420.0,23.6,11.0,1,198.06
p1_W_E.231,1386.0,37.35,3.0,1,290.71
p1_W_E.232,1392.0,27.36,0.0,0,281.62
p1_N2_S2.71,1420.0,26.47,16.0,1,196.8
p1_S2_N2.71,1420.0,26.37,15.0,1,201.45
p1_N1_S1.72,1440.0,5.94,0.0,0,154.73
p1_S1_E.23,1383.0,39.79,17.0,1,293.55
p1_S2_N2.72,1440.0,8.1,0.0,0,170.76
p1_N2_S2.72,1440.0,7.32,0.0,0,162.98
p1_S1_N1.71,1420.0,17.71,6.0,1,187.42
p1_S1_N1.72,1440.0,11.69,0.0,0,165.02
p1_E_W.97,1397.0,37.67,21.0,2,280.07
p1_W_E.233,1398.0,38.44,18.0,2,281.41
p1_E_W.98,1412.0,18.37,7.0,1,229.36
p1_W_E.234,1404.0,37.11,15.0,2,287.05
p1_E_W.99,1426.0,14.56,0.0,0,226.38
p1_W_E.235,1410.0,28.17,9.0,2,264.28
p1_W_E.236,1416.0,30.53,6.0,2,278.94
p1_W_E.237,1422.0,13.4,0.0,0,220.19
p1_S1_E.24,1443.0,10.81,0.0,0,229.1
p1_N1_S1.73,1460.0,19.69,9.0,1,194.39
p1_S1_N1.73,1460.0,16.56,4.0,1,177.67
p1_N2_S2.73,1460.0,27.5,18.0,1,201.9
p1_S2_N2.73,1460.0,22.41,11.0,1,190.51
p1_S2_N2.74,1480.0,12.89,0.0,0,186.1
p1_N2_W.24,1442.0,22.23,7.0,1,248.04
p1_E_N1.24,1443.0,32.35,10.0,2,271.18
p1_N2_S2.74,1480.0,6.61,0.0,0,150.72
p1_E_W.100,1440.0,36.35,13.0,2,276.06
p1_E_W.101,1455.0,18.08,3.0,1,230.51
p1_W_E.238,1428.0,34.7,18.0,2,270.6
p1_W_S2.24,1443.0,36.31,10.0,2,276.75
p1_S1_N1.74,1480.0,27.7,17.0,1,198.1
p1_W_E.239,1434.0,53.78,15.0,2,292.19
p1_W_E.240,1440.0,52.93,15.0,2,308.33
p1_S1_N1.75,1500.0,14.42,0.0,0,196.59
p1_N1_S1.74,1480.0,26.04,14.0,1,202.67
p1_W_E.241,1446.0,33.44,6.0,2,273.2
p1_N1_S1.75,1500.0,17.02,1.0,1,194.68
p1_W_E.242,1452.0,44.8,6.0,2,301.14
p1_W_E.243,1458.0,40.64,4.0,1,310.8
p1_W_E.244,1464.0,36.41,3.0,1,287.92
p1_W_E.245,1470.0,32.1,12.0,1,280.4
p1_N2_S2.75,1500.0,23.59,11.0,1,189.73
p1_S2_N2.75,1500.0,23.52,12.0,1,191.94
p1_N2_S2.76,1520.0,7.13,0.0,0,156.75
p1_E_W.102,1469.0,25.42,13.0,1,234.33
p1_S2_N2.76,1520.0,5.94,0.0,0,152.2
p1_E_W.103,1484.0,24.13,5.0,1,265.55
p1_W_E.246,1476.0,38.74,18.0,2,281.46
p1_W_E.247,1482.0,34.85,12.0,2,272.01
p1_E_N1.25,1501.0,16.97,0.0,0,226.57
p1_W_E.248,1488.0,19.08,7.0,1,229.32
p1_E_W.104,1498.0,8.79,0.0,0,193.77
p1_W_E.249,1494.0,24.67,4.0,1,252.51
p1_S1_E.25,1503.0,21.07,0.0,0,260.83
p1_S1_N1.76,1520.0,31.64,19.0,1,202.63
p1_W_E.250,1500.0,24.82,10.0,1,243.33
p1_N1_S1.76,1520.0,29.53,18.0,1,203.04
p1_S2_N2.77,1540.0,14.24,4.0,1,181.62
p1_N1_S1.77,1540.0,14.94,3.0,1,190.54
p1_S1_N1.77,1540.0,12.08,1.0,1,170.68
p1_N2_S2.77,1540.0,8.53,0.0,0,163.88
p1_N2_W.25,1503.0,39.81,22.0,2,285.39
p1_E_W.105,1512.0,32.25,12.0,2,266.48
p1_E_W.106,1527.0,20.3,0.0,0,254.91
p1_E_W.107,1541.0,7.05,0.0,0,200.63
p1_W_E.251,1506.0,37.32,15.0,2,275.06
p1_W_S2.25,1503.0,33.9,16.0,2,270.54
p1_W_E.252,1512.0,36.53,11.0,2,286.61
p1_W_E.253,1518.0,36.61,9.0,2,292.83
p1_W_E.254,1524.0,32.33,8.0,1,285.76
p1_W_E.255,1530.0,24.27,6.0,1,240.42
p1_W_E.256,1536.0,24.07,6.0,1,252.16
p1_N1_S1.78,1560.0,22.92,12.0,1,193.71
p1_S2_N2.78,1560.0,25.31,14.0,1,199.97
p1_S1_N1.78,1560.0,18.45,9.0,1,183.73
p1_N1_S1.79,1580.0,5.92,0.0,0,148.87
p1_N2_S2.78,1560.0,23.59,13.0,1,189.25
p1_S2_N2.79,1580.0,6.75,0.0,0,160.52
p1_S1_N1.79,1580.0,5.75,0.0,0,152.74
p1_N2_S2.79,1580.0,6.34,0.0,0,159.93
p1_E_W.108,1556.0,18.09,1.0,1,251.14
p1_E_N1.26,1560.0,9.55,0.0,0,210.14
p1_W_E.257,1542.0,26.74,8.0,2,261.66
p1_W_E.258,1548.0,31.37,6.0,2,280.66
p1_E_W.109,1570.0,6.95,0.0,0,196.05
p1_W_E.259,1554.0,31.44,2.0,2,294.88
p1_W_E.260,1560.0,26.6,0.0,0,277.64
p1_W_S2.26,1563.0,23.28,0.0,0,253.88
p1_W_E.261,1566.0,22.94,0.0,0,244.4
p1_N2_W.26,1563.0,25.5,11.0,1,240.92
p1_S1_E.26,1563.0,25.07,7.0,1,256.77
p1_S1_N1.80,1600.0,16.74,6.0,1,186.69
p1_N1_S1.80,1600.0,17.18,6.0,1,189.87
p1_S2_N2.80,1600.0,20.43,8.0,1,189.12
p1_S1_N1.81,1620.0,6.32,0.0,0,157.36
p1_N2_S2.80,1600.0,13.76,4.0,1,177.81
p1_S2_N2.81,1620.0,6.18,0.0,0,147.18
p1_E_W.110,1584.0,22.97,5.0,2,263.01
p1_N2_S2.81,1620.0,6.5,0.0,0,156.33
p1_W_E.262,1572.0,40.63,24.0,2,285.76
p1_W_E.263,1578.0,34.99,17.0,2,274.34
p1_E_W.111,1599.0,6.97,0.0,0,198.11
p1_W_E.264,1584.0,30.03,10.0,2,259.06
p1_W_E.265,1590.0,25.87,7.0,1,258.87
p1_W_E.266,1596.0,15.23,2.0,1,221.02
p1_W_E.267,1602.0,18.17,0.0,0,224.78
p1_S1_N1.82,1640.0,11.74,0.0,0,179.11
p1_N1_S1.81,1620.0,26.22,16.0,1,197.22
p1_W_E.268,1608.0,24.1,11.0,1,243.1
p1_N1_S1.82,1640.0,11.74,0.0,0,178.56
p1_W_E.269,1614.0,21.5,6.0,1,245.55
p1_W_E.270,1620.0,15.06,2.0,1,223.68
p1_E_W.112,1613.0,27.77,10.0,1,259.41
p1_W_S2.27,1623.0,17.5,0.0,0,233.88
p1_E_N1.27,1620.0,22.21,6.0,1,255.01
p1_E_W.113,1628.0,12.71,0.0,0,226.61
p1_N2_S2.82,1640.0,30.19,18.0,1,201.66
p1_S2_N2.82,1640.0,24.83,14.0,1,192.21
p1_E_W.114,1642.0,6.83,0.0,0,194.65
p1_N2_S2.83,1660.0,11.91,0.0,0,184.09
p1_S2_N2.83,1660.0,12.07,0.0,0,183.87
p1_W_E.271,1626.0,32.89,13.0,1,277.25
p1_S1_N1.83,1660.0,20.62,8.0,1,192.23
p1_N1_S1.83,1660.0,18.52,9.0,1,186.56
p1_W_E.272,1632.0,29.27,12.0,1,260.05
p1_W_E.273,1638.0,25.11,9.0,1,243.51
p1_S1_E.27,1623.0,41.79,23.0,2,281.56
p1_W_E.274,1644.0,19.99,4.0,1,246.9
p1_S1_N1.84,1680.0,6.5,0.0,0,159.66
p1_W_E.275,1650.0,13.48,1.0,1,224.76
p1_E_W.115,1656.0,15.6,4.0,1,238.55
p1_W_E.276,1656.0,9.47,0.0,0,208.21
p1_W_E.277,1662.0,9.29,0.0,0,210.8
p1_N2_W.27,1623.0,42.14,29.0,1,265.87
p1_W_E.278,1668.0,9.98,0.0,0,216.77
p1_S2_N2.84,1680.0,19.79,8.0,1,187.8
p1_N2_S2.84,1680.0,18.5,8.0,1,186.28
p1_S2_N2.85,1700.0,9.11,0.0,0,156.66
p1_N1_S1.84,1680.0,24.1,12.0,1,191.24
p1_S1_N1.85,1700.0,5.85,0.0,0,151.13
p1_N2_S2.85,1700.0,10.71,0.0,0,167.79
p1_N1_S1.85,1700.0,11.5,0.0,0,171.53
p1_W_E.279,1674.0,20.54,9.0,1,243.81
p1_W_E.280,1680.0,16.45,3.0,1,219.46
p1_E_W.116,1671.0,24.75,11.0,1,235.25
p1_W_S2.28,1683.0,17.31,1.0,1,243.42
p1_W_E.281,1686.0,15.62,0.0,0,246.25
p1_E_N1.28,1680.0,16.05,3.0,1,223.55
p1_E_W.117,1685.0,15.1,0.0,0,220.78
p1_N2_W.28,1683.0,23.76,6.0,1,237.94
p1_S1_E.28,1683.0,21.49,9.0,1,238.11
p1_N1_S1.86,1720.0,22.01,12.0,1,193.95
p1_W_E.282,1692.0,28.5,12.0,1,245.25
p1_S1_N1.86,1720.0,23.31,10.0,1,193.64
p1_W_E.283,1698.0,25.08,11.0,1,240.24
p1_W_E.284,1704.0,20.79,8.0,1,237.53
p1_S1_N1.87,1740.0,6.2,0.0,0,148.51
p1_W_E.285,1710.0,16.5,2.0,1,226.83
p1_N1_S1.87,1740.0,6.05,0.0,0,146.7
p1_N2_S2.86,1720.0,34.24,23.0,1,216.04
p1_E_W.118,1700.0,33.89,18.0,2,273.8
p1_S2_N2.86,1720.0,33.08,21.0,1,206.02
p1_N2_S2.87,1740.0,16.31,5.0,1,189.44
p1_S2_N2.87,1740.0,15.73,4.0,1,188.07
p1_E_W.119,1714.0,9.06,0.0,0,200.84
p1_E_W.120,1728.0,17.98,0.0,0,210.52
p1_W_E.286,1716.0,22.67,9.0,1,240.51
p1_W_E.287,1722.0,19.32,5.0,1,237.28
p1_W_E.288,1728.0,22.72,5.0,1,244.31
p1_E_N1.29,1740.0,9.19,0.0,0,221.83
p1_E_W.121,1743.0,12.28,0.0,0,212.84
p1_W_E.289,1734.0,22.65,11.0,1,229.37
p1_W_E.290,1740.0,18.93,5.0,1,232.04
p1_N1_S1.88,1760.0,22.44,12.0,1,196.82
p1_N2_S2.88,1760.0,25.76,16.0,1,201.86
p1_N1_S1.89,1780.0,6.13,0.0,0,148.28
p1_S1_N1.88,1760.0,23.92,13.0,1,198.69
p1_S2_N2.88,1760.0,24.97,14.0,1,202.41
p1_N2_S2.89,1780.0,7.72,0.0,0,168.49
p1_S2_N2.89,1780.0,7.28,0.0,0,161.35
p1_S1_N1.89,1780.0,5.83,0.0,0,151.11
p1_N2_W.29,1743.0,30.84,13.0,2,264.03
p1_E_W.122,1757.0,20.4,2.0,1,251.95
p1_W_E.291,1746.0,32.72,9.0,2,269.2
p1_E_W.123,1772.0,7.71,0.0,0,194.12
p1_W_S2.29,1743.0,29.74,10.0,2,266.69
p1_W_E.292,1752.0,24.4,6.0,1,247.23
p1_W_E.293,1758.0,27.36,6.0,1,256.14
p2_N1_S1.0,1800.0,7.52,0.0,0,168.05
p2_S1_N1.0,1800.0,8.15,0.0,0,174.36
p1_W_E.294,1764.0,16.85,4.0,1,232.96
p1_W_E.295,1770.0,18.69,1.0,1,232.6
p1_S1_E.29,1743.0,41.2,25.0,1,284.05
p1_W_E.296,1776.0,21.62,10.0,1,233.34
p1_W_E.297,1782.0,17.65,5.0,1,236.11
p1_E_W.124,1786.0,12.34,1.0,1,217.1
p1_W_E.298,1788.0,13.33,1.0,1,227.31
p2_W_N1.0,1803.0,19.84,8.0,1,191.88
p2_E_W.0,1800.0,7.13,0.0,0,198.64
p1_W_E.299,1794.0,8.11,0.0,0,193.82
p2_N2_S2.0,1800.0,35.66,25.0,1,209.75
p2_S2_N2.0,1800.0,37.03,25.0,1,215.53
p2_E_S1.0,1803.0,13.59,0.0,0,222.95
p2_N2_S2.1,1820.0,14.78,5.0,1,174.96
p2_N1_S1.1,1820.0,19.7,8.0,1,180.28
p2_S1_N1.1,1820.0,20.05,7.0,1,184.88
p2_S2_N2.1,1820.0,23.99,8.0,1,199.32
p2_N1_S1.2,1840.0,5.22,0.0,0,147.99
p2_N1_E.0,1803.0,24.31,11.0,1,257.99
p2_W_E.0,1800.0,29.97,11.0,1,263.62
p2_W_E.1,1815.0,15.36,0.0,0,238.32
p2_E_W.1,1806.0,20.36,8.0,1,227.79
p2_W_E.2,1829.0,7.17,0.0,0,197.51
p2_E_W.2,1812.0,22.94,7.0,1,239.63
p2_E_W.3,1818.0,15.73,2.0,1,243.16
p2_E_W.4,1824.0,16.57,0.0,0,233.71
p2_N1_S1.3,1860.0,5.77,0.0,0,154.41
p2_N2_S2.2,1840.0,27.52,15.0,1,196.13
p2_S2_N2.2,1840.0,27.49,16.0,1,198.7
p2_N2_S2.3,1860.0,9.48,0.0,0,178.73
p2_S2_N2.3,1860.0,9.18,0.0,0,174.02
p2_S1_N1.2,1840.0,21.84,10.0,1,183.26
p2_S1_N1.3,1860.0,13.15,0.0,0,185.33
p2_S2_W.0,1803.0,53.88,32.0,3,306.96
p2_W_E.3,1844.0,14.48,1.0,1,231.08
p2_E_W.5,1830.0,27.58,10.0,2,252.75
p2_E_W.6,1836.0,25.1,5.0,2,268.24
p2_E_W.7,1842.0,21.05,0.0,0,256.05
p2_E_W.8,1848.0,17.94,0.0,0,234.67
p2_E_W.9,1854.0,11.5,0.0,0,215.43
p2_W_N1.1,1861.0,31.84,15.0,2,208.64
p2_S2_N2.4,1880.0,13.52,3.0,1,183.38
p2_S2_W.1,1863.0,10.18,0.0,0,218.6
p2_N2_S2.4,1880.0,10.81,1.0,1,177.7
p2_N1_S1.4,1880.0,22.9,11.0,1,192.89
p2_S1_N1.4,1880.0,23.15,12.0,1,191.62
p2_N1_S1.5,1900.0,5.61,0.0,0,153.0
p2_S1_N1.5,1900.0,5.28,0.0,0,152.07
p2_N1_E.1,1863.0,21.01,6.0,1,241.58
p2_W_E.4,1858.0,28.47,11.0,2,272.23
p2_E_W.10,1860.0,33.83,15.0,2,273.65
p2_E_S1.1,1863.0,32.6,12.0,2,283.97
p2_N2_S2.5,1900.0,24.72,13.0,1,204.62
p2_S2_N2.5,1900.0,24.49,13.0,1,194.17
p2_E_W.11,1866.0,19.98,4.0,2,250.57
p2_N2_S2.6,1920.0,6.68,0.0,0,160.54
p2_E_W.12,1872.0,34.68,1.0,1,272.49
p2_E_W.13,1878.0,30.39,0.0,0,277.7
p2_E_W.14,1884.0,26.15,11.0,1,240.46
p2_S2_N2.6,1920.0,5.9,0.0,0,151.05
p2_E_W.15,1890.0,18.14,5.0,1,219.84
p2_E_W.16,1896.0,17.82,1.0,1,232.05
p2_E_W.17,1902.0,13.55,0.0,0,240.58
p2_W_E.5,1872.0,41.08,20.0,2,284.24
p2_W_N1.2,1920.0,19.9,5.0,1,182.39
p2_W_E.6,1887.0,32.54,12.0,1,293.81
p2_W_E.7,1901.0,20.29,3.0,1,254.58
p2_N1_S1.6,1920.0,21.85,12.0,1,199.07
p2_S1_N1.6,1920.0,20.04,9.0,1,186.0
p2_S1_N1.7,1940.0,8.97,0.0,0,161.67
p2_N2_S2.7,1940.0,10.36,0.0,0,176.5
p2_S2_N2.7,1940.0,10.12,0.0,0,178.45
p2_N1_S1.7,1940.0,11.48,0.0,0,174.2
p2_E_W.18,1908.0,24.22,11.0,1,236.79
p2_S2_W.2,1923.0,14.89,0.0,0,254.97
p2_E_W.19,1914.0,26.33,12.0,1,264.76
p2_E_W.20,1920.0,21.99,9.0,1,247.11
p2_W_E.8,1916.0,17.47,5.0,1,223.47
p2_E_W.21,1926.0,26.02,3.0,1,261.62
p2_E_S1.2,1923.0,22.43,6.0,2,255.15
