id,depart,timeloss,espera,paradas,co2
p1_N_E.0,3.0,6.54,0.0,0,163.63
p1_E_N.0,6.0,17.17,6.0,1,189.88
p1_E_W.0,0.0,19.66,7.0,1,187.8
p1_W_S.0,6.0,17.78,6.0,1,188.07
p1_S_W.0,2.0,8.97,0.0,0,159.32
p1_W_E.0,0.0,17.67,7.0,1,186.99
p1_E_W.1,18.0,7.85,0.0,0,160.32
p1_W_E.1,18.0,8.23,0.0,0,166.62
p1_W_N.0,3.0,25.87,11.0,2,199.96
p1_E_S.0,3.0,26.98,12.0,2,198.96
p1_N_W.0,6.0,37.35,27.0,1,212.99
p1_S_E.0,5.0,38.45,26.0,2,221.8
p1_N_S.1,9.0,37.11,25.0,1,224.84
p1_N_S.0,0.0,37.56,28.0,1,218.01
p1_S_N.1,9.0,37.52,24.0,1,226.37
p1_N_S.2,18.0,30.28,17.0,1,207.61
p1_S_N.0,0.0,37.53,27.0,1,215.8
p1_S_W.1,23.0,28.25,14.0,2,207.16
p1_S_N.3,26.0,24.84,12.0,1,201.32
p1_S_N.2,18.0,27.58,16.0,1,200.15
p1_N_E.1,23.0,29.75,15.0,2,208.58
p1_S_W.2,46.0,6.69,0.0,0,161.88
p1_N_E.2,46.0,7.24,0.0,0,170.97
p1_E_W.2,36.0,27.75,18.0,1,202.9
p1_W_E.3,54.0,11.33,0.0,0,180.89
p1_W_E.2,36.0,24.0,12.0,1,189.78
p1_E_W.3,54.0,9.36,0.0,0,167.84
p1_E_S.1,60.0,7.66,0.0,0,171.16
p1_S_N.4,35.0,49.48,31.0,2,245.47
p1_N_S.3,26.0,57.23,41.0,2,249.42
p1_N_S.4,35.0,52.11,34.0,2,241.65
p1_S_N.5,43.0,44.0,25.0,1,229.23
p1_N_S.5,43.0,45.42,28.0,1,228.47
p1_N_S.6,52.0,38.56,27.0,1,224.26
p1_S_N.7,60.0,30.55,18.0,1,208.98
p1_S_N.6,52.0,40.18,23.0,1,230.95
p1_W_N.1,60.0,8.47,0.0,0,172.13
p1_N_S.7,60.0,31.16,19.0,1,210.28
p1_S_E.1,63.0,27.13,14.0,1,201.03
p1_N_E.3,68.0,22.71,7.0,2,193.82
p1_S_W.3,68.0,25.92,11.0,2,205.52
p1_S_W.4,90.0,7.66,0.0,0,157.1
p1_E_W.4,72.0,33.88,21.0,1,212.2
p1_W_E.4,72.0,34.26,22.0,1,208.42
p1_N_E.4,90.0,6.63,0.0,0,161.52
p1_E_W.5,90.0,18.08,6.0,1,181.27
p1_W_E.5,90.0,12.42,2.0,1,172.9
p1_E_N.1,93.0,12.48,0.0,0,173.65
p1_W_S.1,93.0,14.04,0.0,0,181.93
p1_N_W.1,63.0,61.84,46.0,2,262.97
p1_S_N.8,71.0,54.81,36.0,2,242.58
p1_S_N.9,78.0,51.18,32.0,2,237.25
p1_N_S.9,78.0,52.92,33.0,2,253.6
p1_S_N.10,86.0,44.91,26.0,1,233.1
p1_N_S.10,86.0,46.57,25.0,1,240.02
p1_S_N.11,95.0,37.56,23.0,1,218.72
p1_N_S.8,71.0,52.71,35.0,2,245.12
p1_N_S.11,95.0,36.84,24.0,1,214.97
p1_N_E.5,115.0,22.6,9.0,2,198.92
p1_S_W.5,115.0,22.65,7.0,1,199.61
p1_S_N.12,103.0,27.35,15.0,1,193.24
p1_N_E.6,135.0,6.26,0.0,0,161.23
p1_S_W.6,135.0,6.74,0.0,0,166.42
p1_E_W.6,108.0,39.99,27.0,1,225.55
p1_W_E.6,108.0,38.52,27.0,1,210.89
p1_E_W.7,126.0,23.95,13.0,1,193.32
p1_W_E.7,126.0,23.91,12.0,1,201.11
p1_E_W.8,144.0,7.72,0.0,0,163.93
p1_W_E.8,144.0,7.72,0.0,0,168.66
p1_E_S.2,120.0,34.48,19.0,2,215.41
p1_W_N.2,120.0,35.19,21.0,2,209.45
p1_N_S.12,103.0,65.42,47.0,2,261.04
p1_S_N.13,112.0,56.28,40.0,2,255.93
p1_N_S.14,120.0,52.64,32.0,2,248.2
p1_S_N.14,120.0,48.35,30.0,2,234.86
p1_S_E.2,123.0,50.22,28.0,2,240.05
p1_N_W.2,123.0,52.54,29.0,2,244.28
p1_S_N.15,129.0,46.59,25.0,1,242.63
p1_N_S.13,112.0,51.24,35.0,2,239.99
p1_S_W.7,158.0,17.86,6.0,1,188.21
p1_N_E.7,158.0,18.65,7.0,1,188.93
p1_W_E.9,162.0,28.09,17.0,1,198.12
p1_E_W.9,162.0,26.6,16.0,1,206.67
p1_W_E.10,180.0,11.91,0.0,0,174.28
p1_E_S.3,183.0,12.52,2.0,1,183.27
p1_W_S.2,186.0,8.13,0.0,0,161.55
p1_E_N.2,186.0,11.24,0.0,0,173.78
p1_E_W.10,180.0,7.26,0.0,0,166.8
p1_W_N.3,183.0,10.35,0.0,0,169.73
p1_N_S.15,129.0,81.51,55.0,3,290.97
p1_S_N.16,138.0,72.97,53.0,2,275.88
p1_S_N.17,146.0,67.1,49.0,2,261.76
p1_N_S.17,146.0,68.22,48.0,2,268.49
p1_N_S.16,138.0,72.19,51.0,2,263.21
p1_S_N.18,155.0,58.94,40.0,2,252.01
p1_N_S.18,155.0,61.17,41.0,2,255.5
p1_N_S.19,163.0,54.96,34.0,2,238.19
p1_S_N.20,172.0,47.05,28.0,1,231.19
p1_N_S.20,172.0,47.14,26.0,1,228.6
p1_S_N.21,180.0,40.89,25.0,1,226.81
p1_S_N.19,163.0,48.73,29.0,2,231.75
p1_N_S.21,180.0,41.94,27.0,1,222.47
p1_S_E.3,186.0,37.96,23.0,1,220.65
p1_N_E.8,183.0,41.05,26.0,2,221.37
p1_S_W.8,183.0,40.64,28.0,2,223.23
p1_N_E.9,203.0,23.47,9.0,1,206.52
p1_S_W.9,203.0,24.51,11.0,1,197.8
p1_W_E.11,198.0,38.64,28.0,1,219.34
p1_W_E.12,216.0,22.56,11.0,1,195.26
p1_E_W.12,216.0,23.0,12.0,1,191.09
p1_E_W.11,198.0,35.61,24.0,1,206.49
p1_E_W.13,234.0,6.08,0.0,0,147.47
p1_W_E.13,234.0,5.71,0.0,0,154.58
p1_W_N.4,240.0,6.69,0.0,0,162.17
p1_E_S.4,240.0,6.68,0.0,0,162.51
p1_N_W.3,186.0,68.44,52.0,2,272.8
p1_N_S.22,189.0,70.97,51.0,2,276.55
p1_S_N.22,189.0,66.09,48.0,2,267.55
p1_S_N.23,198.0,62.01,41.0,2,266.61
p1_N_S.23,198.0,63.94,44.0,2,263.37
p1_S_N.24,206.0,55.53,34.0,2,248.09
p1_S_N.25,215.0,47.7,26.0,1,235.49
p1_N_S.25,215.0,51.01,29.0,2,248.33
p1_S_N.26,223.0,42.05,25.0,1,212.89
p1_S_N.27,232.0,36.04,22.0,1,215.97
p1_N_S.24,206.0,51.72,31.0,2,246.46
p1_N_S.26,223.0,43.01,26.0,1,227.51
p1_N_S.27,232.0,36.34,22.0,1,212.22
p1_S_W.10,226.0,47.37,31.0,2,234.75
p1_N_E.10,226.0,47.64,33.0,2,237.21
p1_S_N.28,240.0,26.72,13.0,1,193.4
p1_S_W.11,248.0,27.06,10.0,1,204.31
p1_N_E.11,248.0,27.65,13.0,2,209.23
p1_N_E.12,270.0,7.63,0.0,0,171.69
p1_E_W.14,252.0,31.07,21.0,1,204.82
p1_W_E.14,252.0,29.55,18.0,1,205.85
p1_W_E.15,270.0,16.13,3.0,1,187.37
p1_E_W.15,270.0,13.98,3.0,1,180.2
p1_E_N.3,273.0,12.72,0.0,0,170.66
p1_W_S.3,273.0,11.08,0.0,0,175.33
p1_N_S.28,240.0,65.39,47.0,2,270.64
p1_S_E.4,243.0,59.34,38.0,2,269.11
p1_S_N.29,251.0,55.24,36.0,2,252.72
p1_N_W.4,243.0,63.67,45.0,2,258.5
p1_N_S.29,251.0,58.11,38.0,2,264.42
p1_S_N.30,258.0,50.88,29.0,2,251.28
p1_N_S.30,258.0,52.93,32.0,2,253.45
p1_S_N.31,266.0,44.9,25.0,1,237.19
p1_N_S.31,266.0,46.76,26.0,2,243.32
p1_S_N.32,275.0,37.07,24.0,1,217.13
p1_N_S.32,275.0,39.51,25.0,1,221.33
p1_S_N.33,283.0,30.19,17.0,1,203.15
p1_N_S.34,292.0,26.65,13.0,1,201.72
p1_S_N.35,300.0,18.51,5.0,1,186.92
p1_S_N.34,292.0,22.44,9.0,1,188.9
p1_N_S.33,283.0,29.49,17.0,1,193.88
p1_N_S.35,300.0,20.49,6.0,1,194.05
p1_S_E.5,302.0,18.12,2.0,1,189.3
p1_N_E.13,295.0,28.54,17.0,1,210.2
p1_N_W.5,303.0,18.03,3.0,1,193.79
p1_N_E.14,315.0,9.62,0.0,0,173.07
p1_S_W.13,295.0,32.39,14.0,1,212.9
p1_S_W.12,270.0,46.88,30.0,2,230.52
p1_S_W.14,315.0,11.41,0.0,0,177.33
p1_E_W.16,288.0,45.37,35.0,1,227.34
p1_W_E.17,306.0,31.61,20.0,1,215.9
p1_W_E.16,288.0,45.99,34.0,1,225.91
p1_E_W.17,306.0,31.25,19.0,1,205.39
p1_E_W.18,324.0,15.3,4.0,1,187.03
p1_W_E.18,324.0,15.76,4.0,1,183.84
p1_W_N.5,300.0,42.73,27.0,2,225.99
p1_E_S.5,300.0,42.94,28.0,2,231.27
p1_S_N.36,309.0,47.44,29.0,1,237.49
p1_N_S.37,318.0,40.07,27.0,1,216.03
p1_S_N.38,326.0,34.75,22.0,1,214.26
p1_S_N.37,318.0,38.15,26.0,1,211.7
p1_N_S.38,326.0,35.27,22.0,1,217.33
p1_N_S.36,309.0,44.21,29.0,1,225.49
p1_N_S.39,335.0,28.35,14.0,1,203.89
p1_S_N.39,335.0,26.0,14.0,1,194.03
p1_N_E.15,338.0,25.72,12.0,2,198.7
p1_S_W.16,363.0,6.64,0.0,0,166.5
p1_N_E.16,362.0,7.89,0.0,0,161.69
p1_S_W.15,338.0,21.92,7.0,2,195.15
p1_W_E.19,342.0,33.79,22.0,1,203.34
p1_E_W.20,360.0,20.1,9.0,1,194.27
p1_E_W.19,342.0,33.58,23.0,1,208.69
p1_E_N.4,366.0,17.16,4.0,1,183.21
p1_W_E.20,360.0,15.72,5.0,1,180.17
p1_E_W.21,378.0,6.52,0.0,0,155.34
p1_W_E.21,378.0,5.94,0.0,0,158.1
p1_W_S.4,366.0,12.86,0.0,0,180.84
p1_E_S.6,363.0,25.18,11.0,2,200.49
p1_W_N.6,363.0,23.3,7.0,2,195.71
p1_N_S.40,343.0,55.75,37.0,2,245.52
p1_S_N.40,343.0,55.92,38.0,2,255.03
p1_N_S.41,352.0,48.6,29.0,1,240.31
p1_S_N.42,360.0,41.82,29.0,1,215.9
p1_N_S.42,360.0,39.68,27.0,1,213.79
p1_N_W.6,366.0,39.37,25.0,1,223.43
p1_S_E.6,365.0,40.57,27.0,1,225.72
p1_S_N.41,352.0,43.62,28.0,1,225.25
p1_N_E.17,383.0,24.8,9.0,2,202.95
p1_S_W.17,383.0,24.55,9.0,2,201.64
p1_N_E.18,406.0,5.99,0.0,0,163.72
p1_S_W.18,406.0,6.19,0.0,0,161.22
p1_E_W.22,396.0,23.56,13.0,1,196.32
p1_W_E.22,396.0,24.01,13.0,1,194.78
p1_E_W.23,414.0,7.06,0.0,0,160.17
p1_W_E.23,414.0,6.59,0.0,0,151.96
p1_E_S.7,420.0,6.77,0.0,0,163.84
p1_W_N.7,420.0,6.44,0.0,0,168.81
p1_S_N.43,369.0,71.55,53.0,2,275.63
p1_S_N.44,378.0,64.58,45.0,2,259.37
p1_N_S.44,378.0,64.84,48.0,2,267.45
p1_S_N.45,386.0,58.63,38.0,2,249.02
p1_N_S.43,369.0,68.19,52.0,2,269.96
p1_S_N.46,395.0,51.54,30.0,2,241.39
p1_N_S.46,395.0,53.03,32.0,2,243.96
p1_S_W.19,428.0,21.91,7.0,2,193.75
p1_N_S.45,386.0,53.33,36.0,2,244.51
p1_N_E.19,428.0,21.98,9.0,2,199.84
p1_S_N.47,403.0,39.29,26.0,1,216.1
p1_E_W.24,432.0,29.79,18.0,1,206.79
p1_W_E.24,432.0,28.19,15.0,1,197.46
p1_W_E.25,450.0,14.07,2.0,1,183.76
p1_W_S.5,453.0,12.11,0.0,0,171.62
p1_E_W.25,450.0,10.31,0.0,0,162.68
p1_E_N.5,453.0,11.07,0.0,0,166.1
p1_N_S.47,403.0,80.09,56.0,2,293.08
p1_S_N.49,420.0,64.19,46.0,2,266.52
p1_N_S.48,412.0,72.99,52.0,2,282.15
p1_S_N.48,412.0,67.9,50.0,2,266.99
p1_S_E.7,423.0,63.89,44.0,2,266.19
p1_N_S.49,420.0,64.36,44.0,2,258.23
p1_N_W.7,423.0,66.25,43.0,2,262.46
p1_S_N.50,431.0,56.04,35.0,2,250.95
p1_N_S.50,431.0,60.65,36.0,2,255.76
p1_S_N.52,446.0,46.48,25.0,1,229.81
p1_N_S.51,438.0,55.48,29.0,2,248.64
p1_N_S.52,446.0,49.35,23.0,1,234.9
p1_S_N.51,438.0,47.07,27.0,2,234.34
p1_N_E.20,450.0,45.88,31.0,2,230.09
p1_N_E.21,475.0,24.76,9.0,1,196.86
p1_S_W.20,450.0,46.09,30.0,2,231.51
p1_S_W.21,475.0,25.98,11.0,1,199.11
p1_S_N.53,455.0,31.61,18.0,1,207.97
p1_S_W.22,495.0,7.74,0.0,0,162.6
p1_N_E.22,495.0,7.75,0.0,0,156.46
p1_E_W.26,468.0,45.1,33.0,1,225.69
p1_W_E.26,468.0,43.96,32.0,1,225.68
p1_E_W.27,486.0,28.14,16.0,1,206.27
p1_W_E.27,486.0,25.97,15.0,1,189.23
p1_W_E.28,504.0,12.2,0.0,0,174.77
p1_E_S.8,480.0,41.26,28.0,2,217.74
p1_E_W.28,504.0,11.35,0.0,0,166.34
p1_W_N.8,480.0,41.65,27.0,2,219.71
p1_N_S.53,455.0,79.47,55.0,2,288.15
p1_N_S.54,463.0,73.24,54.0,2,283.58
p1_S_N.54,463.0,69.2,52.0,2,275.84
p1_S_N.55,472.0,62.46,43.0,2,266.55
p1_S_N.56,480.0,59.07,38.0,2,268.89
p1_N_S.55,472.0,65.75,45.0,2,271.79
p1_S_E.8,483.0,58.61,38.0,2,255.26
p1_S_N.57,489.0,52.65,31.0,1,247.04
p1_N_S.56,480.0,56.64,36.0,2,248.98
p1_N_W.8,483.0,57.36,35.0,2,258.18
p1_S_N.58,498.0,46.59,31.0,1,231.4
p1_N_S.58,498.0,49.62,29.0,1,234.57
p1_S_N.59,506.0,41.1,28.0,1,229.16
p1_N_S.57,489.0,53.32,29.0,1,250.49
p1_N_E.23,518.0,32.13,19.0,2,208.27
p1_N_E.24,543.0,8.87,0.0,0,171.98
p1_S_W.23,518.0,31.53,16.0,2,211.49
p1_S_W.24,543.0,8.7,0.0,0,169.39
p1_E_W.30,540.0,22.75,11.0,1,191.77
p1_E_W.29,522.0,36.94,27.0,1,217.37
p1_W_E.29,522.0,37.45,25.0,1,214.92
p1_W_E.30,540.0,20.74,9.0,1,193.64
p1_W_S.6,546.0,18.67,6.0,1,191.3
p1_E_W.31,558.0,9.41,0.0,0,160.81
p1_E_N.6,546.0,16.93,4.0,1,179.66
p1_W_E.31,558.0,7.66,0.0,0,165.03
p1_E_S.9,543.0,27.93,12.0,2,199.29
p1_W_N.9,543.0,26.04,13.0,2,201.48
p1_S_N.60,515.0,66.75,48.0,2,270.83
p1_N_S.59,506.0,75.52,56.0,2,290.14
p1_S_N.61,523.0,60.57,40.0,2,263.05
p1_S_N.62,532.0,53.24,33.0,2,247.72
p1_N_S.62,532.0,56.41,33.0,2,246.14
p1_S_E.9,546.0,44.04,26.0,1,229.61
p1_N_S.63,540.0,50.2,27.0,2,243.72
p1_S_N.64,549.0,43.26,25.0,1,223.74
p1_N_S.60,515.0,60.12,40.0,2,248.34
p1_N_S.61,523.0,60.89,38.0,2,252.29
p1_S_N.63,540.0,42.37,27.0,1,220.8
p1_N_W.9,546.0,46.22,24.0,1,232.0
p1_S_N.65,558.0,36.21,21.0,1,220.34
p1_S_W.25,563.0,32.65,18.0,2,207.23
p1_N_E.25,563.0,34.8,19.0,2,221.28
p1_S_W.26,586.0,11.47,0.0,0,179.52
p1_N_E.26,586.0,13.79,3.0,1,176.6
p1_E_W.32,576.0,31.14,20.0,1,207.01
p1_E_W.33,594.0,15.91,4.0,1,186.02
p1_W_E.32,576.0,28.54,17.0,1,199.62
p1_W_E.33,594.0,14.82,3.0,1,176.08
p1_W_N.10,600.0,12.84,2.0,1,181.94
p1_E_S.10,600.0,13.56,3.0,1,178.04
p1_N_S.64,549.0,80.22,54.0,2,288.7
p1_S_N.66,566.0,61.88,44.0,2,264.89
p1_N_S.66,566.0,66.7,44.0,2,269.01
p1_S_N.68,583.0,49.91,29.0,2,245.98
p1_N_S.67,575.0,58.41,37.0,2,252.91
p1_S_N.67,575.0,51.92,31.0,2,241.88
p1_S_N.70,600.0,36.58,24.0,1,217.05
p1_N_S.68,583.0,54.5,33.0,2,255.2
p1_S_N.69,592.0,41.62,25.0,1,221.95
p1_N_S.65,558.0,65.02,46.0,2,259.01
p1_N_S.70,600.0,40.01,26.0,1,225.18
p1_N_S.69,592.0,49.14,28.0,1,248.81
p1_S_E.10,603.0,34.61,21.0,1,217.65
p1_S_N.71,611.0,30.24,16.0,1,217.51
p1_S_W.27,608.0,34.16,20.0,2,221.65
p1_N_E.27,608.0,37.58,22.0,2,224.15
p1_S_W.28,630.0,12.72,2.0,1,173.86
p1_N_E.28,630.0,11.72,0.0,0,172.09
p1_W_E.34,612.0,42.33,31.0,1,226.08
p1_E_W.34,612.0,43.0,33.0,1,222.6
p1_E_W.35,630.0,26.7,16.0,1,200.87
p1_W_E.35,630.0,26.63,15.0,1,203.71
p1_W_S.7,633.0,26.1,14.0,1,193.08
p1_E_N.7,633.0,26.38,14.0,1,205.68
p1_E_W.36,648.0,13.51,1.0,1,173.85
p1_E_S.11,660.0,5.69,0.0,0,161.77
p1_W_N.11,660.0,6.36,0.0,0,164.74
p1_N_W.10,603.0,72.76,54.0,2,284.37
p1_S_N.72,618.0,57.74,37.0,2,258.91
p1_N_S.71,611.0,66.54,47.0,2,270.33
p1_S_N.73,626.0,52.28,32.0,2,246.73
p1_N_S.72,618.0,61.06,42.0,2,265.5
p1_S_N.75,643.0,38.36,25.0,2,214.48
p1_N_S.73,626.0,55.88,34.0,2,259.09
p1_S_N.76,652.0,31.89,19.0,1,206.25
p1_S_N.74,635.0,39.15,27.0,1,210.32
p1_N_E.29,655.0,31.66,17.0,2,216.08
p1_S_W.29,655.0,27.5,13.0,2,201.39
p1_N_E.30,675.0,13.62,3.0,1,181.0
p1_S_W.30,675.0,6.62,0.0,0,165.28
p1_E_W.37,666.0,30.43,20.0,1,208.8
p1_W_E.37,666.0,32.37,20.0,1,207.59
p1_W_E.38,684.0,17.72,5.0,1,183.64
p1_E_W.38,684.0,10.96,0.0,0,175.31
p1_W_E.36,648.0,40.6,28.0,1,212.33
p1_S_E.11,663.0,56.49,36.0,2,257.85
p1_N_S.75,643.0,77.39,55.0,2,281.28
p1_S_N.77,660.0,55.06,39.0,2,243.03
p1_N_S.74,635.0,78.84,56.0,2,301.34
p1_S_N.78,669.0,52.74,33.0,2,250.96
p1_N_S.76,652.0,70.17,50.0,2,267.67
p1_N_S.77,660.0,63.75,42.0,2,260.77
p1_S_N.79,678.0,44.56,25.0,1,229.01
p1_N_W.11,663.0,63.6,39.0,2,264.34
p1_S_N.81,695.0,32.48,19.0,1,201.65
p1_N_S.78,669.0,59.73,35.0,2,256.04
p1_N_S.79,678.0,51.79,25.0,1,234.78
p1_S_N.82,703.0,24.6,12.0,1,196.25
p1_S_N.80,686.0,33.25,22.0,1,208.02
p1_N_E.31,698.0,34.53,19.0,2,222.42
p1_S_W.31,698.0,34.83,19.0,2,215.09
p1_S_W.32,723.0,8.98,0.0,0,171.94
p1_E_W.39,702.0,41.49,30.0,1,220.16
p1_W_E.39,702.0,41.56,31.0,1,218.56
p1_E_W.40,720.0,26.08,14.0,1,204.82
p1_W_E.40,720.0,25.95,13.0,1,200.14
p1_E_N.8,726.0,22.01,9.0,1,196.0
p1_E_W.41,738.0,11.62,0.0,0,175.04
p1_W_N.12,723.0,30.62,16.0,2,212.62
p1_W_S.8,726.0,16.37,3.0,1,187.79
p1_W_E.41,738.0,9.66,0.0,0,167.92
p1_E_S.12,723.0,31.79,16.0,2,213.97
p1_S_N.84,720.0,46.09,28.0,1,239.05
p1_N_S.80,686.0,77.96,52.0,2,283.38
p1_S_N.83,712.0,50.26,31.0,2,247.27
p1_N_S.81,695.0,71.97,50.0,2,278.22
p1_N_S.82,703.0,65.62,45.0,2,267.82
p1_S_E.12,726.0,42.96,26.0,1,224.09
p1_N_S.83,712.0,58.67,37.0,2,261.56
p1_S_N.86,738.0,35.14,21.0,1,215.48
p1_S_N.87,746.0,28.02,14.0,1,200.91
p1_N_S.84,720.0,49.54,28.0,2,235.2
p1_S_N.85,729.0,36.05,24.0,1,214.27
p1_S_W.33,743.0,36.04,22.0,2,217.47
p1_N_W.12,726.0,45.24,24.0,1,246.4
p1_S_N.88,755.0,16.92,5.0,1,179.63
p1_S_W.34,766.0,14.8,3.0,1,186.56
p1_N_E.33,743.0,36.89,21.0,2,217.25
p1_N_E.32,723.0,47.33,33.0,2,225.29
p1_N_E.34,766.0,13.26,2.0,1,175.79
p1_E_W.42,756.0,31.07,22.0,1,196.95
p1_W_E.42,756.0,32.56,21.0,1,209.73
p1_E_W.43,774.0,17.15,5.0,1,182.52
p1_W_N.13,780.0,15.04,2.0,1,188.61
p1_E_S.13,780.0,16.33,3.0,1,181.53
p1_W_E.43,774.0,12.66,1.0,1,174.94
p1_N_S.85,729.0,82.27,53.0,2,301.05
p1_S_N.89,763.0,48.39,30.0,2,240.46
p1_N_S.87,746.0,69.22,46.0,2,275.04
p1_S_N.90,772.0,40.48,27.0,1,222.24
p1_S_E.13,783.0,34.48,21.0,1,207.44
p1_S_N.91,780.0,32.14,21.0,1,200.41
p1_N_S.88,755.0,60.48,39.0,2,259.77
p1_S_N.92,791.0,28.43,16.0,1,199.97
p1_N_S.86,738.0,68.85,49.0,2,263.88
p1_N_S.90,772.0,49.05,26.0,1,228.9
p1_S_N.93,798.0,23.34,11.0,1,190.58
p1_N_S.89,763.0,52.85,30.0,2,240.03
p1_S_N.94,806.0,17.44,5.0,1,183.66
p1_N_S.91,780.0,41.28,25.0,1,218.91
p1_N_W.13,783.0,42.74,25.0,1,231.61
p1_N_E.35,788.0,38.02,25.0,2,225.11
p1_N_E.36,810.0,17.99,7.0,1,189.39
p1_S_W.35,788.0,35.67,21.0,2,205.76
p1_S_W.36,810.0,18.61,7.0,1,191.08
p1_E_W.45,810.0,30.09,18.0,1,213.69
p1_E_N.9,813.0,29.19,16.0,1,197.46
p1_W_E.44,792.0,41.71,30.0,1,218.24
p1_W_E.45,810.0,28.49,16.0,1,196.72
p1_E_W.46,828.0,16.44,3.0,1,184.19
p1_W_N.14,840.0,6.55,0.0,0,166.15
p1_E_W.44,792.0,36.31,24.0,1,205.68
p1_W_E.46,828.0,13.42,0.0,0,170.18
p1_W_S.9,813.0,23.13,11.0,1,187.74
p1_E_S.14,840.0,7.16,0.0,0,164.24
p1_S_N.95,815.0,44.59,29.0,1,234.83
p1_N_S.92,791.0,67.83,46.0,2,279.36
p1_N_S.93,798.0,63.33,42.0,2,268.46
p1_N_S.94,806.0,57.2,37.0,2,267.78
p1_N_S.95,815.0,49.55,27.0,2,252.69
p1_S_N.96,823.0,35.01,21.0,1,210.23
p1_S_N.97,832.0,28.98,18.0,1,207.38
p1_N_S.96,823.0,43.89,23.0,1,232.05
p1_S_E.14,843.0,24.45,7.0,1,198.71
p1_S_N.98,840.0,21.45,8.0,1,190.19
p1_S_N.99,849.0,20.85,6.0,1,200.38
p1_N_S.98,840.0,31.17,17.0,1,207.8
p1_N_S.97,832.0,31.35,18.0,1,204.66
p1_N_E.37,835.0,35.76,21.0,2,214.56
p1_S_W.37,835.0,38.73,26.0,2,221.32
p1_N_E.38,855.0,20.75,9.0,1,188.22
p1_S_W.38,855.0,22.0,10.0,1,191.04
p1_E_W.47,846.0,38.48,27.0,1,217.7
p1_W_E.48,864.0,22.15,10.0,1,188.56
p1_W_E.47,846.0,34.56,23.0,1,211.78
p1_W_E.49,882.0,7.7,0.0,0,159.15
p1_E_W.48,864.0,18.02,8.0,1,192.31
p1_E_W.49,882.0,6.21,0.0,0,148.65
p1_S_N.100,858.0,48.13,29.0,1,237.89
p1_N_S.99,849.0,59.41,32.0,2,253.36
p1_S_N.101,866.0,41.85,28.0,1,216.62
p1_N_S.100,858.0,50.08,28.0,2,239.36
p1_N_S.101,866.0,45.53,26.0,1,235.63
p1_S_N.103,883.0,28.49,17.0,1,200.24
p1_S_N.102,875.0,31.96,21.0,1,207.81
p1_S_N.104,892.0,21.59,9.0,1,192.39
p1_N_E.39,878.0,38.1,23.0,2,218.32
p1_N_W.14,843.0,51.88,35.0,2,242.18
p1_S_W.39,878.0,38.95,25.0,2,227.01
p1_N_S.102,875.0,33.82,21.0,1,210.88
p1_N_E.40,903.0,14.99,4.0,1,185.56
p1_S_W.40,903.0,12.62,2.0,1,180.47
p1_E_W.50,900.0,26.34,15.0,1,203.23
p1_W_E.50,900.0,27.11,16.0,1,200.54
p1_E_N.10,906.0,22.64,11.0,1,197.4
p1_W_S.10,906.0,22.31,11.0,1,191.08
p1_E_W.51,918.0,12.41,0.0,0,171.46
p1_W_E.51,918.0,10.4,0.0,0,173.58
p1_E_S.15,903.0,30.23,15.0,2,205.02
p1_W_N.15,903.0,30.65,15.0,2,209.53
p1_N_S.103,883.0,64.29,47.0,2,265.7
p1_S_N.105,900.0,46.34,30.0,2,241.05
p1_S_E.15,906.0,43.36,26.0,1,230.58
p1_N_S.105,900.0,51.7,32.0,2,245.64
p1_S_N.106,909.0,42.78,26.0,1,221.55
p1_N_W.15,906.0,48.11,26.0,2,230.35
p1_N_S.104,892.0,53.23,34.0,2,240.08
p1_S_N.108,926.0,29.95,16.0,1,212.39
p1_S_W.41,923.0,32.23,18.0,2,211.05
p1_S_W.42,946.0,12.58,2.0,1,187.7
p1_S_N.107,918.0,30.39,18.0,1,203.02
p1_N_E.41,923.0,32.13,19.0,2,206.42
p1_N_E.42,946.0,14.69,2.0,1,181.24
p1_W_E.52,936.0,32.63,22.0,1,204.8
p1_E_W.52,936.0,32.89,21.0,1,213.45
p1_W_E.53,954.0,16.39,6.0,1,190.83
p1_E_W.53,954.0,15.89,3.0,1,177.14
p1_E_S.16,960.0,7.55,0.0,0,164.08
p1_W_N.16,960.0,8.71,0.0,0,162.14
p1_N_S.106,909.0,79.72,55.0,2,290.22
p1_N_S.107,918.0,74.19,54.0,2,266.39
p1_S_N.110,943.0,49.86,30.0,2,245.3
p1_S_N.109,935.0,51.88,33.0,2,237.88
p1_N_S.109,935.0,60.45,43.0,2,256.87
p1_N_S.108,926.0,65.73,47.0,2,264.56
p1_S_N.112,960.0,36.36,23.0,1,224.89
p1_N_S.110,943.0,54.67,33.0,2,251.5
p1_S_N.111,952.0,38.9,24.0,1,219.34
p1_N_S.111,952.0,44.94,26.0,1,228.7
p1_N_S.112,960.0,40.98,25.0,1,217.13
p1_S_E.16,963.0,34.65,19.0,1,208.45
p1_S_N.113,971.0,28.27,12.0,1,200.48
p1_S_W.43,968.0,36.62,22.0,2,224.42
p1_S_W.44,990.0,16.28,5.0,1,188.18
p1_N_E.43,968.0,32.33,18.0,2,205.59
p1_N_E.44,990.0,10.06,0.0,0,169.86
p1_E_W.54,972.0,43.72,32.0,1,227.77
p1_W_E.54,972.0,44.12,31.0,1,237.0
p1_E_W.55,990.0,27.54,16.0,1,204.48
