id,depart,timeloss,espera,paradas,co2
p1_W_S.16,1446.0,35.5,25.0,1,213.84
p1_W_E.81,1458.0,25.88,13.0,1,194.94
p1_E_W.81,1458.0,24.11,11.0,1,188.62
p1_E_W.82,1476.0,10.05,0.0,0,172.82
p1_E_N.16,1446.0,31.56,19.0,1,206.0
p1_W_E.82,1476.0,8.07,0.0,0,161.57
p1_E_S.24,1443.0,43.61,29.0,2,228.28
p1_W_N.24,1443.0,43.56,28.0,2,230.23
p1_N_S.171,1466.0,45.6,35.0,1,230.29
p1_S_N.171,1466.0,45.51,36.0,1,229.14
p1_S_N.172,1475.0,38.48,27.0,1,217.99
p1_N_S.172,1475.0,37.0,27.0,1,217.41
p1_S_N.173,1483.0,32.61,20.0,1,207.36
p1_S_N.174,1492.0,25.32,13.0,1,204.27
p1_N_S.174,1492.0,23.75,12.0,1,190.17
p1_N_S.173,1483.0,27.75,16.0,1,188.35
p1_N_S.175,1500.0,20.55,7.0,1,200.52
p1_S_E.25,1503.0,19.04,2.0,1,189.21
p1_S_N.175,1500.0,15.42,3.0,1,178.91
p1_N_W.25,1503.0,17.81,3.0,1,188.61
p1_N_S.176,1511.0,13.22,0.0,0,186.82
p1_S_N.176,1511.0,10.37,0.0,0,167.03
p1_N_S.177,1518.0,7.99,0.0,0,178.33
p1_S_N.177,1518.0,5.95,0.0,0,156.65
p1_N_E.66,1486.0,41.44,28.0,2,219.11
p1_N_E.67,1508.0,22.12,11.0,1,195.88
p1_S_W.67,1508.0,23.69,12.0,1,196.69
p1_S_W.66,1486.0,38.98,23.0,2,223.07
p1_N_E.68,1530.0,6.32,0.0,0,160.43
p1_S_W.68,1530.0,5.79,0.0,0,157.93
p1_E_W.83,1494.0,49.74,39.0,1,232.6
p1_W_E.83,1494.0,49.32,37.0,1,234.19
p1_E_W.84,1512.0,34.23,22.0,1,213.64
p1_W_E.84,1512.0,32.81,20.0,1,213.43
p1_E_W.85,1530.0,16.51,3.0,1,182.36
p1_W_S.17,1533.0,16.08,1.0,1,174.93
p1_E_S.25,1500.0,48.85,35.0,2,237.58
p1_W_E.85,1530.0,12.15,0.0,0,170.47
p1_W_E.86,1548.0,6.23,0.0,0,151.96
p1_W_N.25,1500.0,46.62,33.0,2,230.28
p1_E_N.17,1533.0,14.26,1.0,1,177.75
p1_E_W.86,1548.0,5.68,0.0,0,152.21
p1_E_S.26,1560.0,7.66,0.0,0,155.62
p1_S_N.178,1526.0,48.71,39.0,1,234.77
p1_W_N.26,1560.0,6.72,0.0,0,157.22
p1_N_S.178,1526.0,46.41,35.0,1,234.46
p1_N_S.179,1535.0,41.67,30.0,1,222.74
p1_N_S.180,1543.0,35.56,23.0,1,211.59
p1_N_S.181,1552.0,29.48,18.0,1,206.48
p1_S_N.180,1543.0,34.29,22.0,1,207.0
p1_S_N.181,1552.0,30.6,16.0,1,209.91
p1_S_N.179,1535.0,35.36,25.0,1,208.27
p1_N_W.26,1563.0,23.15,8.0,1,205.29
p1_S_E.26,1563.0,23.13,7.0,1,193.0
p1_N_S.182,1560.0,20.24,8.0,1,182.91
p1_S_N.182,1560.0,21.34,8.0,1,190.26
p1_N_S.183,1569.0,19.29,4.0,1,192.48
p1_S_N.183,1569.0,19.26,4.0,1,196.18
p1_N_S.184,1578.0,11.9,0.0,0,172.26
p1_S_N.184,1578.0,9.51,0.0,0,165.65
p1_S_W.69,1555.0,39.97,25.0,2,222.09
p1_N_E.69,1555.0,34.59,21.0,2,209.06
p1_S_W.70,1575.0,21.61,9.0,1,201.71
p1_N_E.70,1575.0,19.6,8.0,1,184.81
p1_E_W.87,1566.0,41.55,30.0,1,232.02
p1_E_W.88,1584.0,25.56,14.0,1,199.42
p1_W_E.87,1566.0,39.36,28.0,1,217.16
p1_W_E.88,1584.0,24.14,12.0,1,198.29
p1_E_W.89,1602.0,10.14,0.0,0,169.79
p1_W_E.89,1602.0,7.55,0.0,0,158.07
p1_W_E.90,1620.0,5.7,0.0,0,147.91
p1_W_N.27,1623.0,6.63,0.0,0,160.23
p1_E_S.27,1623.0,6.88,0.0,0,160.93
p1_N_S.186,1595.0,47.14,35.0,1,235.52
p1_N_S.185,1586.0,51.01,40.0,1,233.89
p1_S_N.185,1586.0,50.37,40.0,1,227.57
p1_S_N.186,1595.0,45.79,34.0,1,222.56
p1_N_S.187,1603.0,41.58,29.0,1,230.74
p1_S_N.187,1603.0,39.21,26.0,1,220.33
p1_N_S.188,1612.0,33.51,21.0,1,208.87
p1_S_N.188,1612.0,34.22,22.0,1,211.25
p1_S_N.189,1620.0,25.97,12.0,1,201.11
p1_N_S.189,1620.0,24.49,11.0,1,190.98
p1_S_E.27,1626.0,22.67,8.0,1,203.56
p1_N_S.190,1629.0,23.82,8.0,1,203.27
p1_N_W.27,1626.0,21.16,9.0,1,191.35
p1_S_N.190,1629.0,25.21,8.0,1,192.15
p1_S_N.191,1638.0,17.9,2.0,1,195.19
p1_N_S.191,1638.0,14.56,0.0,0,180.24
p1_N_E.71,1598.0,62.21,46.0,2,257.58
p1_S_W.71,1598.0,62.0,50.0,2,256.85
p1_N_S.192,1646.0,7.03,0.0,0,151.33
p1_N_E.73,1643.0,20.77,9.0,1,189.13
p1_S_W.72,1623.0,34.89,18.0,2,212.28
p1_N_E.72,1623.0,33.06,19.0,2,211.98
p1_E_W.90,1620.0,51.7,42.0,1,241.66
p1_W_S.18,1626.0,45.56,35.0,1,224.41
p1_W_E.91,1638.0,35.3,23.0,1,211.92
p1_S_W.73,1643.0,14.45,3.0,1,178.66
p1_E_N.18,1626.0,47.33,35.0,1,234.56
p1_E_W.91,1638.0,38.2,27.0,1,215.57
p1_E_W.92,1656.0,20.93,8.0,1,188.79
p1_W_E.92,1656.0,15.92,4.0,1,180.55
p1_E_W.93,1674.0,6.46,0.0,0,160.77
p1_W_E.93,1674.0,6.02,0.0,0,149.91
p1_E_S.28,1680.0,6.75,0.0,0,163.39
p1_W_N.28,1680.0,7.45,0.0,0,168.99
p1_S_N.192,1646.0,57.42,43.0,1,249.79
p1_N_S.193,1655.0,49.17,39.0,1,238.82
p1_S_N.193,1655.0,50.97,40.0,1,241.9
p1_N_S.194,1663.0,42.02,31.0,1,216.16
p1_S_N.194,1663.0,44.7,33.0,1,230.61
p1_S_N.195,1672.0,37.82,27.0,1,223.38
p1_N_S.195,1672.0,32.84,21.0,1,206.33
p1_N_S.196,1680.0,27.1,14.0,1,192.59
p1_S_N.196,1680.0,29.73,17.0,1,198.27
p1_S_E.28,1683.0,31.51,16.0,1,211.62
p1_N_S.197,1691.0,23.58,8.0,1,194.28
p1_N_W.28,1683.0,27.27,12.0,1,201.06
p1_N_S.198,1698.0,17.43,3.0,1,176.18
p1_S_N.197,1691.0,25.18,9.0,1,200.7
p1_N_S.199,1706.0,11.98,0.0,0,179.09
p1_S_N.199,1706.0,14.54,0.0,0,181.98
p1_S_N.198,1698.0,18.5,3.0,1,182.34
p1_S_W.74,1666.0,56.18,43.0,2,245.89
p1_N_E.74,1666.0,57.34,44.0,2,253.44
p1_S_W.75,1688.0,36.17,21.0,2,221.48
p1_S_W.76,1710.0,16.21,5.0,1,192.24
p1_N_E.75,1688.0,34.45,20.0,2,211.36
p1_N_E.76,1710.0,17.81,5.0,1,187.96
p1_W_E.94,1692.0,44.24,31.0,1,224.33
p1_E_W.94,1692.0,42.06,32.0,1,221.0
p1_W_E.95,1710.0,27.9,16.0,1,206.53
p1_W_S.19,1713.0,26.62,15.0,1,204.04
p1_E_N.19,1713.0,26.51,13.0,1,204.83
p1_W_E.96,1728.0,13.57,1.0,1,183.77
p1_E_W.95,1710.0,24.24,13.0,1,193.35
p1_E_W.96,1728.0,15.36,3.0,1,187.29
p1_E_S.29,1740.0,6.66,0.0,0,169.0
p1_W_N.29,1740.0,7.09,0.0,0,167.59
p1_W_E.97,1746.0,5.32,0.0,0,149.75
p1_E_W.97,1746.0,6.12,0.0,0,145.4
p1_S_N.200,1715.0,52.7,41.0,1,239.81
p1_N_S.200,1715.0,51.74,42.0,1,239.2
p1_S_N.201,1723.0,46.39,34.0,1,228.73
p1_N_S.202,1732.0,39.53,27.0,1,222.02
p1_S_N.202,1732.0,38.59,28.0,1,226.68
p1_N_S.201,1723.0,43.2,32.0,1,223.36
p1_S_N.203,1740.0,33.9,20.0,1,212.49
p1_N_S.203,1740.0,31.69,20.0,1,198.03
p1_N_W.29,1743.0,33.28,19.0,1,205.47
p1_S_E.29,1743.0,30.99,18.0,1,206.82
p1_N_S.204,1749.0,28.27,15.0,1,201.54
p1_N_S.205,1758.0,22.64,9.0,1,194.85
p1_S_N.204,1749.0,26.77,11.0,1,204.24
p1_S_N.205,1758.0,21.94,7.0,1,195.89
p1_S_N.206,1766.0,18.24,1.0,1,191.58
p1_N_S.207,1775.0,9.25,0.0,0,169.24
p1_S_N.207,1775.0,9.31,0.0,0,171.22
p1_N_S.206,1766.0,11.9,0.0,0,172.7
p1_N_E.77,1734.0,53.99,38.0,2,246.59
p1_S_W.77,1735.0,52.73,39.0,2,248.46
p1_S_W.78,1755.0,34.73,19.0,2,222.21
p1_N_E.78,1755.0,35.42,18.0,2,217.03
p1_S_W.79,1778.0,14.02,3.0,1,177.16
p1_N_E.79,1778.0,13.95,2.0,1,184.28
p1_E_W.98,1764.0,35.06,24.0,1,215.54
p1_W_E.98,1764.0,34.65,25.0,1,213.87
p1_E_W.99,1782.0,18.44,8.0,1,192.2
p1_W_E.99,1782.0,19.9,9.0,1,193.03
p2_W_E.0,1800.0,5.74,0.0,0,153.13
p2_E_W.0,1800.0,6.13,0.0,0,158.74
p2_E_S.0,1803.0,7.53,0.0,0,168.63
p2_W_S.0,1806.0,7.24,0.0,0,171.04
p2_E_N.0,1806.0,8.42,0.0,0,163.94
p2_E_W.1,1809.0,6.69,0.0,0,159.82
p2_W_E.1,1809.0,5.38,0.0,0,140.23
p2_W_N.0,1803.0,11.93,1.0,1,176.14
p1_N_S.208,1783.0,49.41,37.0,1,234.85
p1_S_N.208,1783.0,48.89,37.0,1,232.69
p1_S_N.209,1792.0,41.68,30.0,1,222.08
p1_N_S.209,1792.0,42.68,29.0,1,225.41
p1_S_N.210,1800.0,35.51,24.0,1,211.84
p1_N_S.210,1800.0,36.23,22.0,1,214.57
p2_S_N.0,1803.0,34.45,21.0,1,210.53
p2_N_S.0,1803.0,34.88,21.0,1,215.38
p2_S_E.0,1809.0,32.05,17.0,1,204.66
p2_N_W.0,1809.0,30.7,17.0,1,203.21
p2_S_N.1,1818.0,24.47,11.0,1,197.02
p2_N_S.1,1818.0,25.52,10.0,1,199.03
p2_N_S.2,1836.0,9.55,0.0,0,166.71
p2_S_N.2,1836.0,7.03,0.0,0,162.33
p2_N_E.0,1806.0,42.07,26.0,2,222.54
p2_S_W.0,1806.0,35.89,21.0,2,213.87
p2_E_W.2,1818.0,45.5,35.0,1,228.28
p2_W_E.2,1818.0,46.18,35.0,1,233.44
p2_E_W.3,1826.0,39.24,28.0,1,222.84
p2_W_E.3,1826.0,38.35,26.0,1,213.95
p2_E_W.4,1835.0,32.18,20.0,1,202.94
p2_W_E.5,1843.0,27.03,15.0,1,198.44
p2_E_W.6,1852.0,19.65,8.0,1,192.8
p2_W_E.4,1835.0,28.6,16.0,1,197.05
p2_E_W.5,1843.0,23.02,10.0,1,189.88
p2_E_W.7,1860.0,13.56,1.0,1,185.52
p2_W_E.7,1860.0,13.31,0.0,0,181.92
p2_W_E.6,1852.0,17.76,2.0,1,191.49
p2_E_N.1,1863.0,14.02,0.0,0,185.24
p2_W_S.1,1863.0,13.65,0.0,0,182.43
p2_E_S.1,1823.0,52.6,38.0,2,240.11
p2_E_W.8,1871.0,7.74,0.0,0,169.51
p2_W_E.8,1871.0,6.13,0.0,0,148.34
p2_W_N.1,1823.0,59.25,45.0,2,244.83
p2_E_S.2,1846.0,33.51,13.0,2,207.4
p2_W_N.2,1846.0,38.42,23.0,2,219.17
p2_E_S.3,1868.0,16.94,1.0,1,189.02
p2_W_N.3,1868.0,18.42,8.0,1,191.98
p2_S_N.3,1854.0,41.65,31.0,1,225.27
p2_S_N.5,1890.0,9.52,0.0,0,171.33
p2_N_S.4,1872.0,24.69,11.0,1,200.45
p2_S_N.4,1872.0,21.87,11.0,1,186.05
p2_N_S.5,1890.0,8.71,0.0,0,161.49
p2_N_W.1,1893.0,9.03,0.0,0,163.33
p2_S_E.1,1893.0,9.01,0.0,0,163.03
p2_S_W.1,1860.0,42.95,28.0,2,233.87
p2_N_S.3,1854.0,32.25,21.0,1,203.36
p2_N_E.1,1860.0,35.66,22.0,2,217.61
p2_W_E.9,1878.0,49.4,38.0,1,237.09
p2_W_E.10,1886.0,43.69,32.0,1,229.34
p2_E_W.10,1886.0,43.9,32.0,1,231.73
p2_E_W.11,1895.0,36.7,24.0,1,214.22
p2_E_W.9,1878.0,45.17,34.0,1,225.02
p2_E_W.12,1903.0,30.71,18.0,1,202.41
p2_W_E.12,1903.0,30.44,18.0,1,207.49
p2_E_W.13,1912.0,21.65,9.0,1,189.96
p2_W_E.14,1920.0,17.13,3.0,1,188.97
p2_W_E.11,1895.0,30.61,20.0,1,205.78
p2_E_W.14,1920.0,16.79,4.0,1,187.17
p2_W_E.13,1912.0,23.93,10.0,1,197.41
p2_E_N.2,1923.0,18.31,3.0,1,191.22
p2_W_S.2,1923.0,16.51,2.0,1,191.45
p2_E_W.15,1929.0,14.33,0.0,0,191.21
p2_W_E.16,1938.0,6.51,0.0,0,154.49
p2_E_S.4,1890.0,55.59,42.0,2,242.52
p2_W_N.4,1890.0,53.89,40.0,2,240.1
p2_W_E.15,1929.0,7.42,0.0,0,151.83
p2_W_N.5,1915.0,32.51,15.0,2,209.57
p2_E_S.5,1915.0,31.98,17.0,2,211.55
p2_E_S.6,1935.0,14.54,2.0,1,183.06
p2_W_N.6,1935.0,12.42,1.0,1,177.45
p2_N_S.6,1908.0,51.51,42.0,1,238.08
p2_S_N.6,1908.0,51.0,42.0,1,239.26
p2_N_S.7,1926.0,35.42,23.0,1,212.92
p2_S_N.7,1926.0,35.03,23.0,1,214.93
p2_S_N.8,1944.0,19.22,8.0,1,191.51
p2_N_S.8,1944.0,18.25,7.0,1,185.43
p2_N_E.2,1920.0,46.86,31.0,2,235.89
p2_N_S.9,1962.0,5.53,0.0,0,156.03
p2_S_W.2,1920.0,46.79,33.0,2,230.92
p2_S_N.9,1962.0,6.24,0.0,0,151.71
p2_E_W.17,1946.0,48.2,35.0,1,235.81
p2_W_E.18,1955.0,38.54,26.0,1,219.24
p2_E_W.18,1955.0,41.09,28.0,1,230.78
p2_W_E.17,1946.0,40.0,29.0,1,215.69
p2_E_W.16,1938.0,48.0,37.0,1,228.59
p2_E_W.19,1963.0,35.11,21.0,1,216.28
p2_W_E.20,1972.0,25.45,12.0,1,202.94
p2_W_E.19,1963.0,36.08,21.0,1,219.89
p2_W_E.21,1980.0,19.86,6.0,1,189.53
p2_E_W.20,1972.0,27.43,13.0,1,196.9
p2_W_S.3,1986.0,16.07,2.0,1,184.72
p2_E_W.21,1980.0,21.87,10.0,1,190.92
p2_E_N.3,1986.0,19.05,5.0,1,191.68
p2_W_E.22,1989.0,14.99,1.0,1,187.4
p2_E_W.22,1989.0,17.7,3.0,1,198.69
p2_E_W.23,1998.0,11.06,0.0,0,181.99
p2_W_N.7,1958.0,53.86,40.0,2,248.21
p2_W_E.23,1998.0,6.54,0.0,0,154.76
p2_E_S.7,1958.0,52.68,39.0,2,246.81
p2_E_S.8,1983.0,31.72,16.0,1,211.23
p2_W_N.8,1983.0,29.85,16.0,1,197.85
p2_E_S.9,2003.0,13.63,1.0,1,181.88
p2_W_N.9,2003.0,14.09,3.0,1,184.9
p2_N_S.10,1980.0,44.2,33.0,1,232.45
p2_S_N.10,1980.0,43.96,32.0,1,224.34
p2_S_E.2,1986.0,39.57,28.0,1,217.25
p2_N_S.11,1998.0,31.0,18.0,1,213.78
p2_S_N.12,2016.0,13.84,1.0,1,182.22
p2_N_W.2,1986.0,35.44,23.0,1,207.04
p2_N_S.12,2016.0,13.73,0.0,0,187.05
p2_N_E.3,1983.0,49.81,36.0,2,240.18
p2_S_N.11,1998.0,25.29,12.0,1,197.31
p2_S_W.3,1983.0,51.09,36.0,2,244.56
p2_S_N.13,2034.0,5.56,0.0,0,140.24
p2_N_S.13,2034.0,6.01,0.0,0,147.35
p2_N_E.4,2040.0,6.49,0.0,0,156.21
p2_S_W.4,2040.0,6.53,0.0,0,160.17
p2_E_W.24,2006.0,48.47,37.0,1,231.44
p2_W_E.24,2006.0,46.86,35.0,1,226.2
p2_E_W.25,2015.0,40.16,28.0,1,212.8
p2_W_E.26,2023.0,37.26,24.0,1,215.23
p2_W_E.25,2015.0,43.16,30.0,1,224.02
p2_E_W.27,2032.0,29.5,17.0,1,208.15
p2_E_W.26,2023.0,33.03,21.0,1,203.48
p2_E_W.28,2040.0,21.07,10.0,1,188.94
p2_W_E.27,2032.0,24.78,12.0,1,197.43
p2_E_N.4,2042.0,23.71,8.0,1,200.74
p2_W_S.4,2043.0,21.58,7.0,1,192.66
p2_W_E.28,2040.0,19.85,7.0,1,188.63
p2_E_W.29,2051.0,16.46,2.0,1,181.97
p2_W_E.29,2051.0,18.12,2.0,1,192.27
p2_W_E.30,2058.0,12.29,0.0,0,180.21
p2_W_E.31,2066.0,6.06,0.0,0,162.41
p2_W_N.10,2026.0,47.48,30.0,2,234.5
p2_E_W.30,2058.0,10.29,0.0,0,168.87
p2_W_N.11,2048.0,27.48,12.0,1,203.93
p2_E_S.10,2026.0,47.7,31.0,2,239.09
p2_W_N.12,2070.0,7.56,0.0,0,165.71
p2_E_S.11,2048.0,29.14,15.0,1,199.89
p2_E_S.12,2070.0,6.69,0.0,0,165.62
p2_N_S.14,2052.0,35.33,25.0,1,211.42
p2_S_N.14,2052.0,36.14,25.0,1,217.93
p2_N_S.15,2070.0,18.93,7.0,1,187.84
p2_S_N.15,2070.0,20.89,7.0,1,183.98
p2_N_W.3,2073.0,19.09,5.0,1,181.79
p2_N_S.16,2088.0,6.1,0.0,0,156.29
p2_S_E.3,2073.0,18.17,4.0,1,177.81
p2_S_N.16,2088.0,6.34,0.0,0,150.49
p2_N_E.5,2100.0,6.39,0.0,0,162.09
p2_S_W.5,2100.0,6.31,0.0,0,161.09
p2_W_E.32,2075.0,45.18,33.0,1,229.97
p2_W_E.33,2083.0,37.89,27.0,1,210.91
p2_E_W.32,2075.0,44.21,32.0,1,229.03
p2_E_W.31,2066.0,48.59,37.0,1,231.19
p2_E_W.34,2092.0,33.87,21.0,1,209.38
p2_W_E.35,2100.0,23.33,11.0,1,195.21
p2_W_S.5,2103.0,25.13,10.0,1,204.4
p2_W_E.34,2092.0,28.1,16.0,1,190.13
p2_E_W.33,2083.0,35.93,24.0,1,212.85
p2_E_N.5,2103.0,27.42,8.0,1,207.58
p2_E_W.35,2100.0,22.99,11.0,1,190.47
p2_E_W.36,2109.0,23.73,8.0,1,196.42
p2_W_E.36,2109.0,19.92,8.0,1,185.64
p2_W_E.37,2118.0,14.31,1.0,1,182.51
p2_E_W.37,2118.0,14.81,0.0,0,182.42
p2_E_W.38,2126.0,7.58,0.0,0,155.9
p2_E_S.13,2095.0,46.05,31.0,2,230.76
p2_W_N.13,2095.0,43.7,29.0,2,222.99
p2_W_N.14,2115.0,27.08,14.0,1,202.44
p2_W_E.38,2126.0,6.54,0.0,0,151.55
p2_E_S.15,2138.0,7.34,0.0,0,166.12
p2_E_S.14,2115.0,23.97,14.0,1,192.36
p2_W_N.15,2138.0,6.74,0.0,0,163.18
p2_N_S.17,2106.0,45.19,34.0,1,226.93
p2_N_S.18,2124.0,29.66,18.0,1,205.29
p2_N_S.19,2142.0,13.37,1.0,1,175.12
p2_S_N.19,2142.0,14.25,3.0,1,187.13
p2_S_N.17,2106.0,41.65,29.0,1,218.69
p2_S_N.18,2124.0,20.89,8.0,1,185.91
p2_N_S.20,2160.0,5.85,0.0,0,158.06
p2_S_N.20,2160.0,5.67,0.0,0,154.27
p2_S_W.6,2163.0,6.57,0.0,0,168.67
p2_N_E.6,2163.0,7.07,0.0,0,162.56
p2_W_E.39,2135.0,48.89,36.0,1,237.1
p2_E_W.39,2135.0,46.99,36.0,1,224.16
p2_E_W.40,2143.0,43.2,31.0,1,229.25
p2_W_E.41,2152.0,36.33,22.0,1,209.54
p2_E_W.41,2152.0,32.92,20.0,1,208.09
p2_E_W.42,2160.0,29.93,17.0,1,209.27
p2_W_E.42,2160.0,28.28,15.0,1,196.2
p2_E_N.6,2166.0,27.01,14.0,1,201.97
p2_W_S.6,2166.0,25.86,12.0,1,197.94
p2_W_E.43,2169.0,25.36,11.0,1,196.97
p2_W_E.40,2143.0,34.95,24.0,1,211.36
p2_E_W.43,2169.0,25.83,11.0,1,200.33
p2_E_W.44,2178.0,18.4,5.0,1,189.84
p2_W_E.44,2178.0,18.55,5.0,1,189.47
p2_E_W.45,2186.0,12.12,0.0,0,173.23
p2_W_E.45,2186.0,12.05,0.0,0,178.71
p2_E_W.46,2195.0,5.31,0.0,0,152.16
p2_W_E.46,2195.0,5.92,0.0,0,154.4
p2_E_S.16,2163.0,41.93,27.0,2,226.0
p2_E_S.17,2183.0,22.62,12.0,1,197.3
p2_W_N.17,2183.0,23.89,12.0,1,194.24
p2_W_N.16,2163.0,36.04,20.0,2,212.15
p2_S_E.4,2166.0,48.13,37.0,1,236.79
p2_N_W.4,2166.0,48.99,36.0,1,234.46
p2_N_S.21,2178.0,39.69,28.0,1,227.35
p2_N_S.22,2196.0,23.54,11.0,1,191.75
p2_S_N.21,2178.0,37.83,26.0,1,217.64
p2_S_N.22,2196.0,23.85,11.0,1,194.08
p2_S_N.23,2214.0,6.27,0.0,0,154.58
p2_S_W.7,2220.0,12.67,2.0,1,180.53
p2_N_S.23,2214.0,6.99,0.0,0,159.34
p2_N_E.7,2220.0,7.86,0.0,0,168.9
p2_E_W.47,2203.0,44.42,34.0,1,226.77
p2_E_W.48,2212.0,37.09,25.0,1,226.95
p2_W_E.47,2203.0,43.19,32.0,1,228.01
p2_W_E.48,2212.0,37.95,27.0,1,218.48
p2_E_W.49,2220.0,30.93,18.0,1,215.08
p2_E_W.50,2231.0,25.76,11.0,1,196.63
p2_W_E.49,2220.0,27.96,15.0,1,193.7
p2_E_N.7,2223.0,28.81,16.0,1,203.85
p2_W_S.7,2223.0,29.11,14.0,1,197.53
p2_E_W.51,2238.0,20.29,5.0,1,188.36
p2_W_E.50,2231.0,24.14,11.0,1,191.37
p2_W_E.51,2238.0,20.84,5.0,1,198.35
p2_W_E.52,2246.0,14.2,2.0,1,185.45
p2_E_W.52,2246.0,13.18,0.0,0,178.09
p2_E_W.53,2255.0,7.06,0.0,0,157.22
p2_W_E.53,2255.0,7.49,0.0,0,159.63
p2_E_S.18,2206.0,59.15,45.0,2,251.79
p2_E_S.19,2228.0,39.11,24.0,2,219.38
p2_W_N.19,2228.0,37.71,22.0,2,218.91
p2_W_N.18,2206.0,53.65,38.0,2,248.0
p2_W_N.20,2250.0,20.37,8.0,1,194.15
p2_E_S.20,2250.0,17.82,7.0,1,184.58
p2_S_N.24,2232.0,47.87,36.0,1,236.92
p2_S_N.25,2250.0,32.0,21.0,1,221.07
p2_S_E.5,2253.0,31.07,19.0,1,206.37
p2_N_S.24,2232.0,43.1,33.0,1,219.79
p2_N_S.25,2250.0,28.12,18.0,1,193.48
p2_N_W.5,2253.0,30.3,16.0,1,200.68
p2_N_S.26,2268.0,18.57,5.0,1,181.73
p2_S_N.26,2268.0,17.88,6.0,1,196.19
p2_N_E.8,2280.0,8.05,0.0,0,178.75
p2_S_W.8,2280.0,10.31,0.0,0,176.29
p2_N_S.27,2286.0,6.19,0.0,0,156.92
p2_S_N.27,2286.0,5.89,0.0,0,151.23
p2_E_W.54,2263.0,49.0,37.0,1,232.59
p2_W_E.54,2263.0,49.09,37.0,1,233.04
p2_W_E.55,2272.0,42.13,30.0,1,227.63
p2_E_W.55,2272.0,41.06,28.0,1,221.45
p2_W_E.56,2280.0,36.35,25.0,1,213.32
p2_E_N.8,2283.0,35.68,19.0,1,224.54
p2_W_S.8,2283.0,35.25,22.0,1,210.94
p2_E_W.56,2280.0,32.49,21.0,1,210.33
p2_E_W.57,2289.0,31.9,19.0,1,218.79
p2_W_E.57,2289.0,32.03,19.0,1,213.92
p2_E_W.58,2298.0,25.06,10.0,1,200.15
p2_E_W.59,2306.0,18.88,3.0,1,186.1
p2_W_E.59,2306.0,17.52,2.0,1,184.52
p2_E_W.60,2315.0,11.41,0.0,0,170.93
p2_W_E.58,2298.0,21.26,7.0,1,189.12
p2_W_E.60,2315.0,13.63,0.0,0,178.4
p2_E_W.61,2323.0,5.82,0.0,0,152.98
p2_W_E.61,2323.0,5.92,0.0,0,153.25
p2_W_N.21,2275.0,57.09,46.0,2,250.78
p2_E_S.21,2275.0,57.71,44.0,2,247.65
p2_E_S.22,2295.0,39.54,24.0,2,223.69
p2_W_N.23,2318.0,18.42,5.0,1,188.01
p2_W_N.22,2295.0,34.29,19.0,2,206.86
p2_E_S.23,2318.0,15.6,3.0,1,182.4
p2_N_S.28,2304.0,39.77,27.0,1,222.64
p2_S_N.28,2304.0,40.13,28.0,1,223.1
p2_N_S.29,2322.0,23.19,10.0,1,195.7
p2_N_S.30,2340.0,8.08,0.0,0,164.11
p2_S_N.29,2322.0,19.95,6.0,1,187.99
p2_S_W.9,2343.0,7.84,0.0,0,171.64
p2_S_E.6,2346.0,7.02,0.0,0,161.41
p2_S_N.30,2340.0,6.4,0.0,0,153.0
p2_N_E.9,2343.0,10.62,1.0,1,178.28
p2_N_W.6,2346.0,8.29,0.0,0,162.36
p2_E_W.62,2332.0,44.18,32.0,1,224.82
p2_W_E.63,2340.0,37.42,27.0,1,214.87
p2_W_E.62,2332.0,40.95,31.0,1,217.32
p2_E_W.63,2340.0,38.12,26.0,1,218.3
p2_E_N.9,2346.0,34.48,22.0,1,211.04
p2_E_W.64,2349.0,33.27,21.0,1,209.9
p2_W_E.64,2349.0,33.74,18.0,1,204.21
p2_W_S.9,2346.0,31.4,19.0,1,203.29
p2_E_W.65,2358.0,26.42,11.0,1,204.87
p2_W_E.65,2358.0,26.73,12.0,1,201.7
p2_E_W.66,2366.0,18.83,6.0,1,179.04
p2_E_W.67,2375.0,13.01,0.0,0,174.01
p2_W_E.68,2383.0,7.38,0.0,0,161.09
p2_W_E.66,2366.0,16.51,2.0,1,184.81
p2_W_E.67,2375.0,11.45,0.0,0,177.4
p2_E_S.24,2343.0,50.34,37.0,2,240.44
p2_E_W.68,2383.0,5.71,0.0,0,151.99
p2_W_N.24,2343.0,49.32,34.0,2,244.5
p2_E_S.26,2386.0,10.73,0.0,0,171.87
p2_W_N.26,2386.0,13.19,1.0,1,176.52
p2_E_S.25,2363.0,28.01,13.0,1,198.27
p2_W_N.25,2363.0,27.57,15.0,1,198.13
p2_N_S.31,2358.0,50.04,38.0,1,232.96
p2_N_S.32,2376.0,34.33,22.0,1,214.44
p2_S_N.32,2376.0,34.36,20.0,1,211.61
p2_S_N.31,2358.0,46.68,36.0,1,225.9
p2_N_S.33,2394.0,18.54,5.0,1,188.31
p2_S_N.33,2394.0,18.31,5.0,1,189.71
p2_N_E.10,2400.0,15.3,4.0,1,187.78
p2_S_W.10,2400.0,14.85,6.0,1,191.18
p2_S_N.34,2412.0,5.73,0.0,0,154.26
p2_N_S.34,2412.0,6.0,0.0,0,150.7
p2_E_W.69,2392.0,47.99,36.0,1,232.9
p2_W_E.69,2392.0,46.16,33.0,1,233.74
p2_W_E.70,2400.0,42.14,28.0,1,227.09
p2_E_W.70,2400.0,40.69,30.0,1,220.21
p2_W_S.10,2403.0,40.58,28.0,1,217.18
