id,depart,timeloss,espera,paradas,co2
p2_S2_N2.7,1940.0,25.08,12.0,1,195.68
p2_N2_S2.8,1960.0,5.58,0.0,0,148.34
p2_S2_N2.8,1960.0,6.7,0.0,0,162.22
p2_E_W.18,1908.0,34.49,17.0,2,268.54
p2_E_W.19,1914.0,34.81,13.0,2,282.99
p2_E_W.20,1920.0,30.52,7.0,1,278.95
p2_E_W.21,1926.0,27.46,3.0,1,258.82
p2_E_S1.2,1923.0,24.76,4.0,1,260.82
p2_E_W.22,1932.0,23.35,0.0,0,255.28
p2_E_W.23,1938.0,19.09,0.0,0,241.46
p2_E_W.24,1944.0,14.92,0.0,0,228.66
p2_S2_W.2,1923.0,39.96,26.0,1,267.89
p2_W_N1.3,1980.0,6.79,0.0,0,167.05
p2_S1_N1.8,1960.0,31.17,21.0,1,208.04
p2_S1_N1.9,1980.0,13.97,2.0,1,182.28
p2_N1_S1.8,1960.0,26.37,16.0,1,193.6
p2_N1_S1.9,1980.0,13.53,0.0,0,185.72
p2_N1_E.2,1923.0,25.24,10.0,1,249.94
p2_W_E.9,1930.0,31.39,16.0,1,249.42
p2_W_E.10,1944.0,37.14,9.0,1,275.87
p2_W_E.11,1959.0,13.99,0.0,0,226.55
p2_W_E.12,1973.0,11.78,0.0,0,219.15
p2_S1_N1.10,2000.0,5.74,0.0,0,144.65
p2_N1_S1.10,2000.0,5.96,0.0,0,151.16
p2_S2_N2.9,1980.0,36.62,24.0,1,209.75
p2_E_W.25,1950.0,44.86,28.0,2,284.17
p2_E_W.26,1956.0,41.58,22.0,1,292.32
p2_N2_S2.9,1980.0,30.6,21.0,1,202.69
p2_S2_N2.10,2000.0,23.13,8.0,1,195.47
p2_E_W.27,1962.0,37.9,16.0,1,279.24
p2_N2_S2.10,2000.0,24.92,5.0,1,199.51
p2_S2_N2.11,2020.0,5.56,0.0,0,155.28
p2_E_W.28,1968.0,37.63,14.0,1,291.77
p2_E_W.29,1974.0,32.46,9.0,1,282.84
p2_E_W.30,1980.0,26.43,3.0,1,273.62
p2_E_S1.3,1983.0,27.47,3.0,1,272.12
p2_E_W.31,1986.0,23.91,1.0,1,255.93
p2_E_W.32,1992.0,21.34,0.0,0,254.9
p2_E_W.33,1998.0,19.8,0.0,0,246.76
p2_N2_S2.11,2020.0,6.73,0.0,0,154.44
p2_E_W.34,2004.0,15.6,0.0,0,233.01
p2_N1_E.3,1983.0,36.49,17.0,1,267.79
p2_W_E.13,1988.0,33.32,18.0,1,260.32
p2_W_E.14,2002.0,23.85,6.0,1,251.4
p2_N1_S1.11,2020.0,25.72,15.0,1,197.46
p2_S1_N1.11,2020.0,24.54,14.0,1,189.92
p2_W_E.15,2016.0,13.81,0.0,0,227.3
p2_N1_S1.12,2040.0,10.33,0.0,0,169.99
p2_S1_N1.12,2040.0,9.07,0.0,0,171.44
p2_W_E.16,2031.0,7.38,0.0,0,197.14
p2_S1_N1.13,2060.0,4.74,0.0,0,147.74
p2_N2_S2.12,2040.0,31.96,21.0,1,206.67
p2_S2_N2.12,2040.0,31.9,21.0,1,212.76
p2_S2_W.3,1983.0,69.79,49.0,2,339.49
p2_N2_S2.13,2060.0,15.2,3.0,1,181.39
p2_E_W.35,2010.0,45.89,28.0,2,298.36
p2_S2_N2.13,2060.0,20.57,5.0,2,189.52
p2_N2_S2.14,2080.0,5.24,0.0,0,152.19
p2_E_W.36,2016.0,30.91,14.0,2,264.04
p2_E_W.37,2022.0,40.37,12.0,1,271.12
p2_E_W.38,2028.0,40.25,10.0,1,287.74
p2_E_W.39,2034.0,20.8,1.0,1,244.5
p2_E_W.40,2040.0,32.25,0.0,0,264.12
p2_W_N1.4,2040.0,55.2,40.0,2,241.5
p2_S2_N2.14,2080.0,6.28,0.0,0,150.31
p2_E_S1.4,2043.0,35.88,8.0,1,282.9
p2_N1_E.4,2043.0,33.86,20.0,1,266.26
p2_S1_N1.14,2080.0,23.97,13.0,1,198.39
p2_N1_S1.13,2060.0,38.25,28.0,1,215.29
p2_N1_S1.14,2080.0,31.13,15.0,1,208.22
p2_S1_N1.15,2100.0,6.31,0.0,0,152.82
p2_N1_S1.15,2100.0,6.58,0.0,0,152.19
p2_W_E.17,2045.0,52.6,36.0,2,287.19
p2_N1_S1.16,2120.0,5.47,0.0,0,153.43
p2_S1_N1.16,2120.0,5.63,0.0,0,149.78
p2_S2_N2.15,2100.0,26.83,15.0,1,205.86
p2_N2_S2.15,2100.0,27.01,17.0,1,203.18
p2_E_W.41,2046.0,63.94,32.0,2,329.15
p2_E_W.42,2052.0,60.02,31.0,2,318.92
p2_N2_S2.16,2120.0,8.35,0.0,0,165.12
p2_E_W.43,2058.0,56.33,30.0,2,292.78
p2_S2_N2.16,2120.0,12.47,0.0,0,170.92
p2_S2_W.4,2043.0,62.22,39.0,3,316.22
p2_S2_N2.17,2140.0,5.77,0.0,0,152.34
p2_E_W.44,2064.0,60.38,35.0,2,308.66
p2_N2_S2.17,2140.0,5.91,0.0,0,145.88
p2_E_W.45,2070.0,52.33,27.0,2,302.2
p2_E_W.46,2076.0,51.76,23.0,2,316.86
p2_E_W.47,2082.0,47.47,17.0,2,309.74
p2_E_W.48,2088.0,43.27,13.0,2,310.57
p2_E_W.49,2094.0,39.03,8.0,2,290.01
p2_E_W.50,2100.0,31.63,3.0,1,292.04
p2_E_S1.5,2103.0,31.76,4.0,2,284.37
p2_N1_E.5,2103.0,27.62,14.0,1,260.62
p2_W_E.18,2060.0,78.05,50.0,3,355.36
p2_W_N1.5,2100.0,51.21,37.0,2,236.52
p2_N1_S1.17,2140.0,18.66,7.0,1,186.6
p2_W_E.19,2074.0,65.75,41.0,2,336.69
p2_S1_N1.17,2140.0,21.98,7.0,1,202.37
p2_W_E.20,2088.0,45.2,27.0,1,266.09
p2_N1_S1.18,2160.0,5.89,0.0,0,154.42
p2_S1_N1.18,2160.0,6.4,0.0,0,152.31
p2_S2_N2.18,2160.0,24.21,13.0,1,190.83
p2_E_W.51,2106.0,59.7,30.0,2,324.28
p2_N2_S2.18,2160.0,20.33,9.0,1,192.53
p2_N2_S2.19,2180.0,9.61,0.0,0,158.44
p2_S2_N2.19,2180.0,12.05,0.0,0,171.04
p2_E_W.52,2112.0,46.91,26.0,1,295.15
p2_S2_W.5,2103.0,71.71,40.0,2,338.93
p2_E_W.53,2118.0,59.11,34.0,2,315.67
p2_E_W.54,2124.0,52.91,27.0,2,319.15
p2_E_W.55,2130.0,46.01,22.0,2,304.75
p2_E_W.56,2136.0,46.26,18.0,2,309.93
p2_N2_S2.20,2200.0,5.38,0.0,0,154.88
p2_E_W.57,2142.0,35.93,11.0,2,297.35
p2_E_W.58,2148.0,25.67,4.0,2,249.65
p2_E_W.59,2154.0,35.5,3.0,2,264.5
p2_W_N1.6,2163.0,48.29,30.0,2,245.12
p2_E_W.60,2160.0,31.37,0.0,0,275.25
p2_N1_E.6,2163.0,26.23,12.0,1,256.06
p2_W_E.21,2103.0,90.64,62.0,3,352.01
p2_S1_N1.19,2180.0,34.4,23.0,1,210.9
p2_W_E.22,2117.0,78.43,50.0,3,342.7
p2_E_S1.6,2163.0,18.72,0.0,0,245.46
p2_W_E.23,2132.0,63.92,39.0,2,312.43
p2_N1_S1.19,2180.0,39.67,24.0,1,221.68
p2_W_E.24,2146.0,53.44,30.0,2,301.34
p2_N1_S1.20,2200.0,21.43,5.0,1,196.74
p2_W_E.25,2160.0,40.69,22.0,1,275.97
p2_S1_N1.20,2200.0,12.99,0.0,0,175.88
p2_N1_S1.21,2220.0,6.15,0.0,0,151.63
p2_S1_N1.21,2220.0,6.91,0.0,0,153.29
p2_S2_N2.20,2200.0,38.46,29.0,1,216.68
p2_N2_S2.21,2220.0,18.44,6.0,1,186.81
p2_S2_N2.21,2220.0,23.23,11.0,1,200.85
p2_E_W.61,2166.0,56.61,27.0,1,302.8
p2_S2_N2.22,2240.0,6.21,0.0,0,153.42
p2_S2_W.6,2163.0,56.57,35.0,3,306.4
p2_E_W.62,2172.0,51.38,33.0,2,290.4
p2_N2_S2.22,2240.0,6.15,0.0,0,148.36
p2_E_W.63,2178.0,43.23,24.0,2,287.0
p2_E_W.64,2184.0,37.85,19.0,2,268.07
p2_E_W.65,2190.0,46.61,17.0,2,292.08
p2_E_W.66,2196.0,42.43,12.0,1,287.09
p2_E_W.67,2202.0,29.08,3.0,1,254.73
p2_E_W.68,2208.0,29.44,1.0,1,283.98
p2_E_W.69,2214.0,29.82,0.0,0,281.63
p2_W_N1.7,2221.0,41.54,24.0,2,226.7
p2_N1_E.7,2223.0,23.53,7.0,2,253.19
p2_W_E.26,2175.0,74.07,47.0,3,340.4
p2_N1_S1.22,2240.0,31.77,20.0,1,202.67
p2_S1_N1.22,2240.0,31.38,19.0,1,210.66
p2_N1_S1.23,2260.0,13.72,3.0,1,184.08
p2_W_E.27,2189.0,58.17,34.0,2,305.08
p2_W_E.28,2204.0,50.77,27.0,2,293.63
p2_W_E.29,2218.0,38.63,19.0,1,291.05
p2_S1_N1.23,2260.0,8.56,0.0,0,163.97
p2_S1_N1.24,2280.0,5.75,0.0,0,147.43
p2_N1_S1.24,2280.0,5.78,0.0,0,148.79
p2_N2_S2.23,2260.0,35.85,25.0,1,218.65
p2_S2_N2.23,2260.0,36.69,24.0,1,212.33
p2_N2_S2.24,2280.0,18.13,7.0,1,188.78
p2_S2_W.7,2223.0,54.6,36.0,2,309.27
p2_S2_N2.24,2280.0,18.52,7.0,1,185.74
p2_W_N1.8,2280.0,26.22,13.0,1,201.18
p2_S2_N2.25,2300.0,6.21,0.0,0,149.68
p2_E_W.70,2220.0,43.04,26.0,1,275.1
p2_E_S1.7,2223.0,66.66,30.0,2,317.16
p2_E_W.71,2226.0,66.5,28.0,2,333.08
p2_E_W.72,2232.0,57.15,26.0,2,312.77
p2_E_W.73,2238.0,60.76,25.0,2,316.39
p2_E_W.74,2244.0,53.91,22.0,2,306.52
p2_E_W.75,2250.0,52.28,17.0,2,312.57
p2_N2_S2.25,2300.0,6.81,0.0,0,152.71
p2_N1_S1.25,2300.0,27.35,16.0,1,196.32
p2_S1_N1.25,2300.0,27.32,17.0,1,200.41
p2_S1_N1.26,2320.0,9.54,0.0,0,169.07
p2_N1_S1.26,2320.0,6.28,0.0,0,144.78
p2_W_E.30,2232.0,55.51,30.0,2,304.13
p2_N1_E.8,2283.0,27.39,5.0,1,255.46
p2_W_E.31,2247.0,65.45,35.0,2,323.26
p2_W_E.32,2261.0,55.47,26.0,1,314.04
p2_W_E.33,2276.0,42.52,16.0,1,291.46
p2_W_E.34,2290.0,24.95,4.0,1,270.86
p2_S1_N1.27,2340.0,5.98,0.0,0,150.25
p2_N1_S1.27,2340.0,6.41,0.0,0,149.36
p2_S2_N2.26,2320.0,32.58,21.0,1,201.94
p2_N2_S2.26,2320.0,30.03,19.0,1,210.14
p2_S2_N2.27,2340.0,14.35,2.0,1,186.68
p2_E_W.76,2256.0,75.17,39.0,3,346.8
p2_N2_S2.27,2340.0,11.2,0.0,0,180.78
p2_E_W.77,2262.0,75.58,35.0,3,351.91
p2_E_W.78,2268.0,71.32,32.0,3,344.39
p2_E_W.79,2274.0,61.28,26.0,2,327.11
p2_E_W.80,2280.0,63.63,24.0,1,327.88
p2_S2_N2.28,2360.0,5.54,0.0,0,147.05
p2_N2_S2.28,2360.0,6.46,0.0,0,152.78
p2_W_N1.9,2340.0,30.78,15.0,2,215.67
p2_E_S1.8,2283.0,73.85,33.0,2,344.53
p2_N1_S1.28,2360.0,23.67,12.0,1,191.64
p2_S1_N1.28,2360.0,23.21,12.0,1,198.87
p2_N1_S1.29,2380.0,5.7,0.0,0,148.06
p2_S1_N1.29,2380.0,5.45,0.0,0,149.42
p2_W_E.35,2304.0,39.94,27.0,1,262.08
p2_N1_E.9,2343.0,23.81,1.0,1,248.08
p2_W_E.36,2319.0,44.6,22.0,1,304.55
p2_W_E.37,2333.0,39.98,13.0,1,292.52
p2_W_E.38,2348.0,26.76,7.0,2,246.89
p2_W_E.39,2362.0,14.59,1.0,1,232.96
p2_N1_S1.30,2400.0,5.45,0.0,0,148.1
p2_N2_S2.29,2380.0,28.35,17.0,1,203.05
p2_S2_N2.29,2380.0,27.6,16.0,1,200.53
p2_N2_S2.30,2400.0,10.37,0.0,0,173.06
p2_S2_W.8,2283.0,106.59,65.0,4,402.17
p2_S2_N2.30,2400.0,11.99,0.0,0,188.61
p2_E_W.81,2286.0,106.18,75.0,4,378.12
p2_E_W.82,2292.0,102.04,71.0,4,379.02
p2_E_W.83,2298.0,88.0,55.0,4,360.89
p2_E_W.84,2304.0,99.91,52.0,4,376.16
p2_S2_N2.31,2420.0,6.05,0.0,0,148.55
p2_E_W.85,2310.0,95.53,48.0,4,379.84
p2_E_W.86,2316.0,79.18,40.0,5,343.45
p2_E_W.87,2322.0,81.97,39.0,3,351.68
p2_N2_S2.31,2420.0,5.62,0.0,0,144.24
p2_E_W.88,2328.0,69.91,36.0,3,313.36
p2_E_W.89,2334.0,78.89,37.0,3,339.88
p2_W_E.40,2376.0,36.97,23.0,1,262.92
p2_E_W.90,2340.0,74.66,36.0,3,329.52
p2_W_E.41,2391.0,23.96,12.0,1,239.45
p2_S2_W.9,2343.0,69.26,28.0,2,344.97
p2_E_S1.9,2343.0,67.62,46.0,2,336.85
p2_W_N1.10,2400.0,35.1,19.0,2,216.81
p2_S1_N1.30,2400.0,35.48,26.0,1,211.58
p2_S1_N1.31,2420.0,24.93,10.0,1,203.96
p2_S1_N1.32,2440.0,6.63,0.0,0,159.02
p2_N1_S1.31,2420.0,32.61,17.0,2,209.57
p2_N1_S1.32,2440.0,14.45,1.0,1,182.27
p2_N2_S2.32,2440.0,24.65,14.0,1,197.11
p2_S2_N2.32,2440.0,24.72,13.0,1,196.59
p2_N2_S2.33,2460.0,6.61,0.0,0,146.57
p2_S2_N2.33,2460.0,6.55,0.0,0,162.83
p2_E_W.91,2346.0,99.87,70.0,3,389.15
p2_E_W.92,2352.0,95.89,64.0,3,384.05
p2_E_W.93,2358.0,91.67,60.0,3,371.23
p2_E_W.94,2364.0,87.49,53.0,3,370.64
p2_E_W.95,2370.0,83.36,49.0,3,357.45
p2_E_W.96,2376.0,73.61,41.0,2,329.62
p2_E_W.97,2382.0,71.63,40.0,2,330.53
p2_E_W.98,2388.0,74.11,38.0,2,341.12
p2_E_W.99,2394.0,69.84,37.0,2,345.76
p2_N2_S2.34,2480.0,5.57,0.0,0,145.78
p2_S2_N2.34,2480.0,5.87,0.0,0,146.04
p2_S2_W.10,2403.0,62.08,26.0,2,359.46
p2_E_W.100,2400.0,56.46,37.0,2,293.94
p2_N1_E.10,2403.0,67.08,46.0,3,326.43
p2_E_S1.10,2403.0,68.28,35.0,2,327.69
p2_N1_S1.33,2460.0,36.13,25.0,1,215.27
p2_W_E.42,2405.0,62.21,43.0,2,289.75
p2_W_N1.11,2460.0,26.05,12.0,1,204.05
p2_W_E.43,2420.0,57.51,34.0,2,317.91
p2_S1_N1.33,2460.0,32.9,21.0,1,215.53
p2_W_E.44,2434.0,45.29,24.0,1,317.25
p2_S1_N1.34,2480.0,19.16,5.0,1,198.83
p2_W_E.45,2448.0,32.94,12.0,1,296.44
p2_N1_S1.34,2480.0,23.54,7.0,1,205.18
p2_N1_S1.35,2500.0,6.15,0.0,0,144.07
p2_S1_N1.35,2500.0,5.07,0.0,0,155.37
p2_N2_S2.35,2500.0,20.78,7.0,1,192.53
p2_S2_N2.35,2500.0,17.08,7.0,1,177.29
p2_E_W.101,2406.0,94.55,59.0,3,385.79
p2_E_W.102,2412.0,90.37,56.0,3,379.26
p2_N2_S2.36,2520.0,5.91,0.0,0,153.9
p2_E_W.103,2418.0,80.71,47.0,3,340.73
p2_S2_N2.36,2520.0,6.66,0.0,0,148.29
p2_E_W.104,2424.0,77.58,43.0,4,341.63
p2_E_W.105,2430.0,83.64,41.0,3,372.73
p2_E_W.106,2436.0,69.78,38.0,3,339.64
p2_E_W.107,2442.0,69.89,35.0,2,335.44
p2_E_W.108,2448.0,62.62,36.0,2,311.84
p2_S2_W.11,2463.0,45.6,23.0,2,290.44
p2_E_W.109,2454.0,68.74,44.0,2,332.05
p2_E_W.110,2460.0,64.73,40.0,2,340.05
p2_W_N1.12,2523.0,24.15,9.0,1,205.05
p2_E_S1.11,2463.0,61.61,36.0,2,335.93
p2_N1_S1.36,2520.0,32.0,20.0,1,217.87
p2_S1_N1.36,2520.0,31.98,20.0,1,208.24
p2_N1_E.11,2463.0,55.71,36.0,2,301.53
p2_W_E.46,2463.0,69.65,40.0,2,324.92
p2_S1_N1.37,2540.0,13.9,2.0,1,178.07
p2_W_E.47,2477.0,57.66,35.0,2,313.05
p2_W_E.48,2492.0,44.43,22.0,1,295.54
p2_W_E.49,2506.0,30.06,12.0,1,279.84
p2_N1_S1.37,2540.0,19.47,4.0,1,189.31
p2_W_E.50,2520.0,19.77,0.0,0,260.9
p2_N1_S1.38,2560.0,6.4,0.0,0,146.64
p2_S2_N2.37,2540.0,32.33,21.0,1,203.72
p2_S2_N2.38,2560.0,20.57,6.0,1,195.61
p2_N2_S2.37,2540.0,32.1,21.0,1,202.24
p2_E_W.111,2466.0,87.04,57.0,3,363.7
p2_N2_S2.38,2560.0,15.84,3.0,1,179.52
p2_E_W.112,2472.0,91.17,54.0,3,375.62
p2_N2_S2.39,2580.0,5.73,0.0,0,143.23
p2_S2_N2.39,2580.0,5.43,0.0,0,151.15
p2_E_W.113,2478.0,81.15,49.0,3,357.54
p2_E_W.114,2484.0,78.8,43.0,3,359.42
p2_E_W.115,2490.0,78.46,37.0,3,357.43
p2_E_W.116,2496.0,74.06,35.0,2,353.32
p2_E_W.117,2502.0,66.55,35.0,2,328.54
p2_E_W.118,2508.0,65.65,34.0,2,341.08
p2_S2_W.12,2523.0,51.96,21.0,1,318.42
p2_E_W.119,2514.0,63.18,41.0,2,324.4
p2_E_W.120,2520.0,58.75,35.0,2,326.39
p2_E_S1.12,2523.0,59.67,34.0,2,323.08
p2_N1_E.12,2523.0,59.49,37.0,3,311.24
p2_W_E.51,2535.0,50.25,31.0,2,295.69
p2_N1_S1.39,2580.0,27.46,16.0,1,202.67
p2_W_E.52,2549.0,38.08,20.0,1,283.01
p2_W_E.53,2564.0,25.09,7.0,1,254.86
p2_W_N1.13,2581.0,16.38,5.0,1,175.22
p2_W_E.54,2578.0,13.15,0.0,0,228.34
p2_N1_S1.40,2600.0,17.0,1.0,1,189.92
p2_S1_N1.38,2560.0,37.91,26.0,1,208.14
p2_S1_N1.39,2580.0,33.67,14.0,1,207.93
p2_S1_N1.40,2600.0,21.39,0.0,0,197.73
p2_N1_S1.41,2620.0,6.06,0.0,0,149.87
p2_N2_S2.40,2600.0,31.12,20.0,1,212.22
p2_S2_N2.40,2600.0,31.93,20.0,1,212.44
p2_N2_S2.41,2620.0,14.88,2.0,1,178.28
p2_S2_N2.41,2620.0,15.02,3.0,1,193.42
p2_E_W.121,2526.0,87.56,57.0,3,377.18
p2_E_W.122,2532.0,84.51,53.0,3,367.51
p2_E_W.123,2538.0,80.27,48.0,3,373.24
p2_E_W.124,2544.0,76.0,43.0,4,373.55
p2_E_W.125,2550.0,71.71,40.0,3,347.3
p2_S2_N2.42,2640.0,5.38,0.0,0,149.36
p2_E_W.126,2556.0,61.05,37.0,2,301.63
p2_N2_S2.42,2640.0,5.66,0.0,0,148.11
p2_E_W.127,2562.0,66.46,34.0,2,307.61
p2_S2_W.13,2583.0,43.11,23.0,1,284.66
p2_E_W.128,2568.0,64.91,40.0,2,334.37
p2_E_W.129,2574.0,47.38,27.0,2,287.34
p2_E_W.130,2580.0,58.52,24.0,2,311.58
p2_N1_E.13,2583.0,55.47,34.0,3,310.2
p2_W_N1.14,2640.0,19.85,10.0,1,195.46
p2_E_S1.13,2583.0,54.71,22.0,2,310.85
p2_W_E.55,2592.0,49.29,27.0,2,295.86
p2_W_E.56,2607.0,36.02,18.0,1,268.41
p2_N1_S1.42,2640.0,23.96,12.0,1,193.31
p2_W_E.57,2621.0,23.74,7.0,1,250.83
p2_W_E.58,2636.0,7.22,0.0,0,192.49
p2_N1_S1.43,2660.0,13.96,2.0,1,180.1
p2_S1_N1.41,2620.0,32.65,21.0,1,202.28
p2_S1_N1.42,2640.0,30.59,11.0,1,201.73
p2_S1_N1.43,2660.0,20.01,0.0,0,181.23
p2_N2_S2.43,2660.0,28.33,16.0,1,209.64
p2_S2_N2.43,2660.0,28.21,17.0,1,202.78
p2_N2_S2.44,2680.0,10.3,0.0,0,179.15
p2_E_W.131,2586.0,83.92,48.0,3,371.24
p2_E_W.132,2592.0,79.96,44.0,3,359.69
p2_S2_N2.44,2680.0,6.96,0.0,0,155.25
p2_E_W.133,2598.0,75.76,44.0,3,345.81
p2_E_W.134,2604.0,71.73,33.0,2,345.39
p2_E_W.135,2610.0,67.74,32.0,2,334.73
p2_S2_W.14,2643.0,35.93,19.0,1,286.98
p2_N2_S2.45,2700.0,5.19,0.0,0,144.55
p2_S2_N2.45,2700.0,5.67,0.0,0,152.03
p2_E_W.136,2616.0,50.38,30.0,2,292.61
p2_E_W.137,2622.0,71.6,27.0,2,306.79
p2_N1_E.14,2643.0,51.58,29.0,3,297.52
p2_W_N1.15,2700.0,15.66,0.0,0,187.06
p2_E_W.138,2628.0,44.21,20.0,2,278.59
p2_E_S1.14,2643.0,50.69,16.0,2,319.36
p2_E_W.139,2634.0,63.44,19.0,2,324.45
p2_S1_N1.44,2680.0,37.41,27.0,1,216.94
p2_E_W.140,2640.0,59.2,17.0,2,331.87
p2_W_E.59,2650.0,39.71,25.0,1,262.68
p2_S1_N1.45,2700.0,17.46,7.0,1,180.32
p2_N1_S1.44,2680.0,33.29,21.0,1,206.94
p2_N1_S1.45,2700.0,26.28,9.0,1,201.36
p2_S1_N1.46,2720.0,6.93,0.0,0,158.06
p2_W_E.60,2664.0,25.44,12.0,1,235.32
p2_W_E.61,2679.0,25.5,3.0,1,252.27
p2_N1_S1.46,2720.0,11.77,2.0,1,174.64
p2_N2_S2.46,2720.0,24.09,13.0,1,195.68
p2_S2_N2.46,2720.0,24.38,12.0,1,200.74
p2_W_E.62,2693.0,9.2,0.0,0,202.9
p2_N2_S2.47,2740.0,5.76,0.0,0,158.8
p2_E_W.141,2646.0,78.27,40.0,3,354.21
p2_E_W.142,2652.0,76.4,35.0,3,350.38
p2_E_W.143,2658.0,61.9,26.0,2,325.33
p2_S2_N2.47,2740.0,6.28,0.0,0,155.98
p2_E_W.144,2664.0,74.41,26.0,2,340.64
p2_E_W.145,2670.0,63.59,24.0,2,325.6
p2_E_W.146,2676.0,66.09,24.0,2,334.29
p2_S2_W.15,2703.0,37.59,16.0,1,302.17
p2_E_W.147,2682.0,55.05,32.0,2,328.09
p2_N2_S2.48,2760.0,5.96,0.0,0,144.24
p2_E_W.148,2688.0,59.37,29.0,2,339.74
p2_S2_N2.48,2760.0,5.58,0.0,0,146.5
p2_E_W.149,2694.0,55.15,24.0,2,334.44
p2_E_W.150,2700.0,50.79,18.0,2,323.91
p2_E_S1.15,2703.0,47.13,18.0,2,304.38
p2_W_N1.16,2760.0,10.76,0.0,0,171.68
p2_N1_E.15,2703.0,48.08,23.0,3,305.61
p2_W_E.63,2708.0,45.44,28.0,1,288.45
p2_N1_S1.47,2740.0,35.35,25.0,1,211.58
p2_S1_N1.47,2740.0,33.5,21.0,1,209.98
p2_N1_S1.48,2760.0,14.57,4.0,1,180.69
p2_S1_N1.48,2760.0,18.42,5.0,1,189.46
p2_W_E.64,2722.0,22.64,9.0,1,246.52
p2_N1_S1.49,2780.0,5.58,0.0,0,143.95
p2_W_E.65,2736.0,29.81,3.0,1,255.39
p2_W_E.66,2751.0,14.13,0.0,0,208.04
p2_S1_N1.49,2780.0,6.52,0.0,0,144.68
p2_N2_S2.49,2780.0,20.63,9.0,1,193.09
p2_N2_S2.50,2800.0,5.99,0.0,0,149.64
p2_E_W.151,2706.0,69.45,39.0,3,330.49
p2_S2_N2.49,2780.0,32.08,18.0,2,208.41
p2_S2_N2.50,2800.0,13.51,3.0,1,185.21
p2_E_W.152,2712.0,54.74,33.0,2,293.5
p2_E_W.153,2718.0,63.81,31.0,2,297.21
p2_E_W.154,2724.0,74.78,31.0,2,323.24
p2_E_W.155,2730.0,67.79,29.0,2,311.21
p2_E_W.156,2736.0,66.76,36.0,2,345.32
p2_E_W.157,2742.0,62.52,32.0,2,329.67
p2_E_S1.16,2763.0,37.11,9.0,2,278.77
p2_E_W.158,2748.0,58.34,24.0,2,322.6
p2_E_W.159,2754.0,47.76,20.0,2,312.1
p2_E_W.160,2760.0,41.02,13.0,2,294.0
p2_N1_S1.50,2800.0,31.68,20.0,1,209.28
p2_N1_E.16,2763.0,36.26,17.0,1,274.47
p2_S1_N1.50,2800.0,29.35,19.0,1,203.11
p2_N1_S1.51,2820.0,13.71,3.0,1,177.98
p2_W_E.67,2765.0,48.16,27.0,1,295.76
p2_E_W.161,2766.0,32.34,7.0,2,280.2
p2_S1_N1.51,2820.0,14.73,2.0,1,187.43
p2_W_E.68,2780.0,34.87,14.0,1,277.11
p2_W_E.69,2794.0,21.08,1.0,1,265.89
p2_S1_N1.52,2840.0,5.68,0.0,0,154.02
p2_N1_S1.52,2840.0,6.54,0.0,0,154.42
p2_S2_N2.51,2820.0,37.03,25.0,1,214.83
p2_W_E.70,2808.0,8.19,0.0,0,197.22
p2_E_W.162,2772.0,65.26,33.0,3,325.65
p2_N2_S2.51,2820.0,34.59,23.0,1,207.58
p2_N2_S2.52,2840.0,20.11,6.0,1,197.84
p2_E_W.163,2778.0,61.98,31.0,2,314.04
p2_E_W.164,2784.0,58.09,30.0,2,297.56
p2_S2_N2.52,2840.0,23.68,8.0,1,201.7
p2_S2_W.16,2763.0,80.26,57.0,3,344.93
p2_E_W.165,2790.0,55.45,37.0,2,318.62
p2_S2_N2.53,2860.0,5.73,0.0,0,151.01
p2_E_W.166,2796.0,51.38,32.0,2,306.32
p2_E_W.167,2802.0,44.69,24.0,2,281.07
p2_N2_S2.53,2860.0,6.26,0.0,0,152.14
p2_E_W.168,2808.0,34.37,15.0,2,272.99
p2_E_W.169,2814.0,39.17,12.0,2,271.64
p2_E_W.170,2820.0,39.77,9.0,2,291.01
p2_N1_E.17,2823.0,39.49,18.0,1,286.37
p2_W_N1.17,2820.0,61.5,48.0,2,245.43
p2_E_S1.17,2823.0,36.04,7.0,3,303.55
p2_N1_S1.53,2860.0,28.83,17.0,1,218.73
p2_S1_N1.53,2860.0,26.02,13.0,1,192.4
p2_S1_N1.54,2880.0,10.65,0.0,0,177.59
p2_N1_S1.54,2880.0,7.25,0.0,0,156.35
p2_N2_S2.54,2880.0,32.32,22.0,1,205.54
p2_S1_N1.55,2900.0,5.72,0.0,0,151.87
p2_N1_S1.55,2900.0,6.11,0.0,0,154.78
p2_S2_N2.54,2880.0,32.43,22.0,1,204.89
p2_N2_S2.55,2900.0,13.67,2.0,1,180.98
p2_E_W.171,2826.0,65.82,31.0,4,339.49
p2_E_W.172,2832.0,59.07,28.0,2,315.83
p2_S2_N2.55,2900.0,18.52,3.0,1,182.45
p2_E_W.173,2838.0,52.81,27.0,2,285.59
p2_E_W.174,2844.0,59.76,24.0,1,305.31
p2_N2_S2.56,2920.0,5.62,0.0,0,149.35
p2_S2_N2.56,2920.0,5.27,0.0,0,152.47
p2_S2_W.17,2823.0,81.12,46.0,2,347.25
p2_E_W.175,2850.0,57.2,34.0,2,337.82
p2_E_W.176,2856.0,53.01,29.0,2,321.58
p2_E_W.177,2862.0,46.39,22.0,2,315.77
p2_E_W.178,2868.0,44.55,18.0,2,315.69
p2_E_W.179,2874.0,39.55,12.0,2,305.35
p2_E_W.180,2880.0,33.74,8.0,2,292.68
