id,depart,timeloss,espera,paradas,co2
p1_W_E.42,1008.0,14.17,0.0,0,182.35
p1_E_W.42,1008.0,7.14,0.0,0,143.39
p1_N_S.181,1003.0,34.26,24.0,1,215.03
p1_S_N.179,993.0,44.29,26.0,1,222.41
p1_S_N.180,997.0,46.89,26.0,1,239.07
p1_N_S.182,1008.0,30.35,19.0,1,201.31
p1_S_N.181,1003.0,42.29,25.0,1,230.42
p1_N_S.183,1014.0,31.65,18.0,1,211.42
p1_S_N.182,1008.0,39.44,23.0,1,223.39
p1_N_S.184,1019.0,28.41,13.0,1,207.4
p1_S_N.183,1014.0,31.81,20.0,1,211.07
p1_N_S.185,1025.0,22.72,9.0,1,197.79
p1_S_N.184,1019.0,32.06,17.0,1,220.13
p1_N_S.186,1031.0,14.9,3.0,1,183.87
p1_N_W.23,1035.0,16.29,2.0,1,195.77
p1_S_N.185,1025.0,25.15,11.0,1,204.33
p1_N_S.187,1038.0,14.99,2.0,1,187.3
p1_S_N.186,1031.0,23.64,7.0,1,200.35
p1_N_S.188,1042.0,12.84,0.0,0,178.25
p1_N_S.189,1047.0,9.7,0.0,0,169.84
p1_S_E.23,1035.0,20.85,6.0,1,199.3
p1_S_N.187,1038.0,20.24,5.0,1,192.98
p1_N_S.190,1053.0,5.72,0.0,0,144.94
p1_S_N.188,1042.0,14.86,0.0,0,190.65
p1_S_N.189,1047.0,10.28,0.0,0,165.08
p1_W_E.43,1032.0,32.08,22.0,1,209.87
p1_E_W.43,1032.0,30.69,19.0,1,203.83
p1_W_E.44,1056.0,16.38,2.0,1,184.48
p1_E_W.44,1056.0,18.24,2.0,1,189.98
p1_E_W.45,1080.0,5.52,0.0,0,150.8
p1_W_E.45,1080.0,5.69,0.0,0,153.09
p1_E_N.12,1083.0,7.42,0.0,0,162.17
p1_S_N.190,1053.0,40.93,26.0,1,225.09
p1_N_S.191,1058.0,35.22,24.0,1,204.59
p1_N_S.192,1064.0,35.61,22.0,1,218.73
p1_N_S.193,1069.0,32.05,19.0,1,212.29
p1_N_S.194,1075.0,27.26,13.0,1,207.66
p1_N_S.195,1080.0,25.02,10.0,1,212.73
p1_N_W.24,1083.0,22.99,9.0,1,204.47
p1_S_N.191,1058.0,30.17,17.0,1,195.51
p1_S_E.24,1083.0,24.28,9.0,1,196.01
p1_N_S.196,1086.0,17.95,6.0,1,189.84
p1_S_N.192,1064.0,39.3,16.0,1,207.07
p1_N_S.197,1091.0,20.48,4.0,1,196.22
p1_S_N.193,1069.0,39.44,16.0,1,221.83
p1_N_S.198,1097.0,16.16,0.0,0,197.58
p1_S_N.194,1075.0,39.59,16.0,1,231.61
p1_N_S.199,1103.0,12.06,0.0,0,192.87
p1_S_N.195,1080.0,36.33,12.0,1,227.14
p1_N_S.200,1108.0,5.63,0.0,0,146.78
p1_S_N.196,1086.0,32.03,9.0,1,223.27
p1_S_N.197,1091.0,28.78,7.0,1,213.39
p1_S_N.198,1097.0,18.8,1.0,1,201.83
p1_E_W.46,1104.0,19.2,9.0,1,192.69
p1_W_S.12,1083.0,38.05,27.0,1,223.16
p1_S_N.199,1103.0,6.6,0.0,0,158.1
p1_W_E.46,1104.0,11.54,0.0,0,180.19
p1_W_E.47,1128.0,7.41,0.0,0,149.64
p1_E_W.47,1128.0,5.93,0.0,0,144.61
p1_N_S.201,1114.0,37.37,26.0,1,213.75
p1_S_N.200,1108.0,38.78,29.0,1,217.87
p1_N_S.202,1119.0,31.24,19.0,1,204.59
p1_S_N.201,1114.0,37.78,24.0,1,218.94
p1_N_S.203,1125.0,29.72,18.0,1,210.25
p1_S_E.25,1128.0,32.38,17.0,1,204.89
p1_S_N.202,1119.0,30.44,19.0,1,206.21
p1_N_S.204,1131.0,27.82,13.0,1,193.61
p1_S_N.203,1125.0,38.34,17.0,1,204.43
p1_N_W.25,1128.0,25.46,13.0,1,195.73
p1_N_S.205,1136.0,25.37,11.0,1,207.07
p1_S_N.204,1131.0,34.21,16.0,1,221.77
p1_N_S.206,1141.0,24.77,9.0,1,202.49
p1_S_N.205,1136.0,30.92,12.0,1,212.47
p1_N_S.207,1147.0,20.6,5.0,1,196.96
p1_S_N.206,1141.0,27.64,8.0,1,217.46
p1_N_S.208,1152.0,17.33,1.0,1,199.19
p1_S_N.207,1147.0,23.39,5.0,1,216.29
p1_N_S.209,1158.0,11.6,0.0,0,168.24
p1_S_N.208,1152.0,20.17,3.0,1,205.58
p1_N_S.210,1163.0,7.33,0.0,0,156.41
p1_S_N.209,1158.0,15.84,0.0,0,200.73
p1_S_N.210,1163.0,7.28,0.0,0,162.85
p1_E_W.48,1152.0,26.16,13.0,1,197.18
p1_W_S.13,1170.0,11.19,0.0,0,187.94
p1_W_E.48,1152.0,24.56,14.0,1,195.69
p1_E_W.49,1176.0,8.64,0.0,0,170.85
p1_E_N.13,1170.0,7.97,0.0,0,166.38
p1_W_E.49,1176.0,6.38,0.0,0,148.09
p1_S_N.211,1169.0,38.19,26.0,1,217.33
p1_N_S.211,1169.0,37.84,26.0,1,219.21
p1_S_E.26,1172.0,36.68,26.0,1,211.0
p1_N_S.212,1175.0,36.07,22.0,1,216.37
p1_N_W.26,1172.0,35.1,23.0,1,214.6
p1_S_N.212,1175.0,34.56,22.0,1,211.14
p1_N_S.213,1180.0,32.74,19.0,1,206.99
p1_S_N.213,1180.0,33.21,21.0,1,218.19
p1_N_S.214,1186.0,29.4,15.0,1,208.64
p1_S_N.214,1186.0,30.57,16.0,1,229.79
p1_N_S.215,1191.0,26.2,13.0,1,204.67
p1_S_N.215,1191.0,27.93,14.0,1,216.55
p1_N_S.216,1197.0,22.06,8.0,1,207.22
p1_N_S.217,1202.0,17.32,5.0,1,179.71
p1_S_N.216,1197.0,15.97,3.0,1,185.24
p1_N_W.27,1216.0,11.01,0.0,0,178.98
p1_S_E.27,1216.0,11.69,0.0,0,185.17
p1_S_N.217,1202.0,26.03,2.0,1,198.64
p1_N_S.218,1208.0,9.63,0.0,0,167.15
p1_S_N.218,1208.0,21.68,1.0,1,212.1
p1_N_S.219,1213.0,11.78,0.0,0,171.75
p1_S_N.219,1213.0,18.48,0.0,0,195.66
p1_N_S.220,1219.0,12.95,0.0,0,187.32
p1_S_N.220,1219.0,14.17,0.0,0,201.54
p1_W_E.50,1200.0,35.56,24.0,1,214.72
p1_W_E.51,1224.0,13.74,4.0,1,177.58
p1_E_W.50,1200.0,31.73,20.0,1,206.32
p1_E_W.51,1224.0,16.22,2.0,1,193.91
p1_E_W.52,1248.0,5.64,0.0,0,150.18
p1_W_E.52,1248.0,6.08,0.0,0,151.38
p1_N_S.221,1224.0,38.03,27.0,1,208.91
p1_S_N.221,1224.0,37.86,27.0,1,212.77
p1_S_N.222,1230.0,35.49,23.0,1,214.9
p1_N_S.222,1230.0,33.67,22.0,1,206.56
p1_N_S.223,1235.0,35.64,19.0,1,213.74
p1_S_N.223,1235.0,34.25,19.0,1,219.28
p1_S_N.224,1241.0,30.64,15.0,1,219.27
p1_N_S.224,1241.0,29.76,15.0,1,221.58
p1_S_N.225,1247.0,26.38,12.0,1,214.52
p1_N_S.225,1247.0,21.82,9.0,1,187.05
p1_N_S.226,1252.0,24.21,7.0,1,201.8
p1_S_N.226,1252.0,18.2,5.0,1,184.3
p1_N_W.28,1261.0,19.65,0.0,0,163.81
p1_S_N.227,1258.0,11.99,0.0,0,167.17
p1_S_N.228,1264.0,18.65,0.0,0,192.24
p1_S_N.229,1269.0,15.38,0.0,0,188.14
p1_S_E.28,1261.0,12.89,0.0,0,187.58
p1_S_N.230,1274.0,12.05,0.0,0,185.12
p1_E_N.14,1260.0,31.73,20.0,1,208.5
p1_N_S.227,1258.0,8.29,0.0,0,162.08
p1_W_E.53,1272.0,20.67,9.0,1,188.11
p1_E_W.53,1272.0,21.56,9.0,1,196.45
p1_N_S.228,1264.0,30.82,0.0,0,198.13
p1_N_S.229,1269.0,22.5,0.0,0,185.91
p1_N_S.230,1274.0,17.62,0.0,0,179.03
p1_W_S.14,1260.0,40.03,20.0,1,228.72
p1_W_E.54,1296.0,5.58,0.0,0,145.92
p1_E_W.54,1296.0,5.99,0.0,0,155.37
p1_N_S.231,1280.0,39.62,27.0,1,214.46
p1_N_S.232,1285.0,36.68,25.0,1,212.27
p1_N_S.233,1291.0,32.65,20.0,1,210.7
p1_S_N.231,1280.0,34.87,24.0,1,207.87
p1_N_S.234,1296.0,29.32,17.0,1,206.22
p1_S_N.232,1285.0,42.07,23.0,1,234.07
p1_S_N.233,1291.0,37.73,20.0,1,224.36
p1_N_S.235,1302.0,24.0,12.0,1,196.43
p1_S_N.234,1296.0,31.33,14.0,1,218.59
p1_S_E.29,1305.0,25.71,10.0,1,205.69
p1_S_N.235,1302.0,30.24,12.0,1,217.32
p1_N_W.29,1305.0,25.32,10.0,1,196.9
p1_S_N.236,1308.0,22.51,7.0,1,190.82
p1_N_S.236,1308.0,19.65,5.0,1,189.82
p1_S_N.237,1313.0,25.99,5.0,1,198.79
p1_N_S.237,1313.0,24.84,4.0,1,200.9
p1_S_N.238,1319.0,21.62,2.0,1,201.05
p1_N_S.238,1319.0,23.12,1.0,1,203.26
p1_S_N.239,1324.0,12.55,0.0,0,176.27
p1_N_S.239,1324.0,18.88,0.0,0,199.87
p1_S_N.240,1330.0,14.37,0.0,0,192.08
p1_N_S.240,1330.0,15.52,0.0,0,195.56
p1_W_E.55,1320.0,27.65,17.0,1,200.96
p1_N_S.241,1335.0,12.4,0.0,0,184.13
p1_E_W.55,1320.0,21.33,10.0,1,184.65
p1_E_W.56,1344.0,11.97,0.0,0,167.88
p1_W_E.56,1344.0,5.98,0.0,0,145.42
p1_W_S.15,1350.0,8.07,0.0,0,168.98
p1_E_N.15,1350.0,7.71,0.0,0,168.71
p1_N_S.242,1341.0,34.17,23.0,1,219.26
p1_S_N.241,1335.0,37.96,28.0,1,221.59
p1_S_N.242,1341.0,38.02,25.0,1,238.87
p1_N_W.30,1350.0,29.51,9.0,1,194.39
p1_S_N.243,1346.0,34.7,22.0,1,223.86
p1_S_E.30,1350.0,31.87,19.0,1,211.36
p1_S_N.244,1353.0,30.18,17.0,1,209.02
p1_S_N.245,1357.0,27.05,14.0,1,200.76
p1_N_S.243,1346.0,20.71,9.0,1,181.08
p1_S_N.246,1363.0,23.81,11.0,1,203.88
p1_N_S.244,1353.0,37.41,7.0,1,209.07
p1_N_S.245,1357.0,25.46,7.0,1,204.65
p1_N_S.246,1363.0,30.22,6.0,1,213.57
p1_S_N.247,1368.0,17.0,4.0,1,178.81
p1_N_S.247,1368.0,27.38,5.0,1,217.79
p1_S_N.248,1374.0,19.41,2.0,1,186.83
p1_N_S.248,1374.0,23.02,0.0,0,213.55
p1_S_N.249,1379.0,18.21,0.0,0,191.76
p1_N_S.249,1379.0,19.89,0.0,0,210.41
p1_S_N.250,1385.0,10.12,0.0,0,176.49
p1_N_S.250,1385.0,15.64,0.0,0,184.02
p1_N_S.251,1391.0,11.44,0.0,0,166.26
p1_E_W.57,1368.0,35.69,25.0,1,222.6
p1_W_E.57,1368.0,33.33,22.0,1,209.62
p1_W_E.58,1392.0,15.2,1.0,1,184.63
p1_E_W.58,1392.0,10.17,0.0,0,168.79
p1_E_W.59,1416.0,5.95,0.0,0,151.95
p1_W_E.59,1416.0,5.94,0.0,0,152.29
p1_N_W.31,1395.0,35.91,24.0,1,214.21
p1_S_N.251,1391.0,37.95,27.0,1,217.53
p1_N_S.252,1398.0,35.15,23.0,1,215.63
p1_S_N.252,1398.0,37.47,19.0,1,211.56
p1_S_N.253,1402.0,34.8,19.0,1,206.05
p1_S_E.31,1395.0,33.17,21.0,1,204.57
p1_N_S.253,1402.0,26.9,15.0,1,195.66
p1_S_N.254,1407.0,31.45,19.0,1,207.6
p1_S_N.255,1413.0,29.61,14.0,1,204.24
p1_S_N.256,1418.0,26.38,12.0,1,206.65
p1_S_N.257,1424.0,22.16,9.0,1,194.01
p1_N_S.254,1407.0,21.14,9.0,1,184.89
p1_N_S.255,1413.0,36.26,8.0,1,214.63
p1_N_S.256,1418.0,31.49,8.0,1,225.3
p1_S_N.258,1429.0,14.82,1.0,1,177.16
p1_N_W.32,1443.0,8.88,0.0,0,166.0
p1_N_S.257,1424.0,28.93,5.0,1,228.22
p1_S_N.259,1435.0,18.04,0.0,0,193.71
p1_S_N.260,1440.0,14.73,0.0,0,183.14
p1_N_S.258,1429.0,17.91,0.0,0,213.26
p1_N_S.259,1435.0,10.52,0.0,0,185.28
p1_S_E.32,1443.0,7.93,0.0,0,166.0
p1_N_S.260,1440.0,14.17,0.0,0,184.47
p1_E_W.60,1440.0,19.22,7.0,1,187.12
p1_E_N.16,1443.0,17.67,6.0,1,183.57
p1_N_S.261,1446.0,14.44,0.0,0,185.89
p1_W_E.60,1440.0,15.39,4.0,1,177.72
p1_W_S.16,1443.0,14.52,2.0,1,173.31
p1_W_E.61,1464.0,6.15,0.0,0,150.5
p1_E_W.61,1464.0,6.47,0.0,0,150.68
p1_S_N.261,1446.0,41.11,28.0,1,223.89
p1_N_S.262,1451.0,31.82,21.0,1,209.26
p1_S_N.262,1451.0,36.33,24.0,1,209.39
p1_S_N.263,1457.0,36.98,21.0,1,225.56
p1_N_S.263,1457.0,27.15,16.0,1,194.81
p1_S_N.264,1463.0,32.7,18.0,1,221.89
p1_N_S.264,1463.0,33.85,16.0,1,218.21
p1_S_N.265,1468.0,25.0,12.0,1,203.07
p1_S_N.266,1474.0,25.49,10.0,1,211.44
p1_N_S.265,1468.0,18.7,7.0,1,186.9
p1_S_N.267,1479.0,22.29,7.0,1,199.92
p1_N_S.266,1474.0,29.15,7.0,1,196.53
p1_S_N.268,1485.0,13.63,1.0,1,176.66
p1_N_S.267,1479.0,25.73,5.0,1,206.31
p1_S_E.33,1488.0,16.24,1.0,1,192.58
p1_S_N.269,1491.0,14.58,0.0,0,186.9
p1_N_S.268,1485.0,17.72,0.0,0,192.67
p1_S_N.270,1496.0,11.3,0.0,0,192.33
p1_N_W.33,1488.0,9.36,0.0,0,164.92
p1_N_S.269,1491.0,16.37,0.0,0,182.92
p1_N_S.270,1496.0,10.44,0.0,0,168.17
p1_S_N.271,1501.0,7.21,0.0,0,164.87
p1_N_S.271,1501.0,10.77,0.0,0,168.3
p1_W_E.62,1488.0,26.26,15.0,1,201.62
p1_E_W.62,1488.0,24.4,13.0,1,194.95
p1_E_W.63,1512.0,7.63,0.0,0,155.39
p1_W_E.63,1512.0,6.22,0.0,0,154.13
p1_E_N.17,1530.0,7.59,0.0,0,166.79
p1_N_S.272,1507.0,36.02,25.0,1,210.86
p1_S_N.272,1507.0,36.12,25.0,1,215.52
p1_S_N.273,1512.0,33.51,22.0,1,205.89
p1_N_S.273,1512.0,31.57,21.0,1,207.76
p1_S_N.274,1518.0,29.48,16.0,1,199.37
p1_N_S.274,1518.0,24.39,13.0,1,188.79
p1_N_S.275,1523.0,29.45,12.0,1,210.29
p1_S_N.275,1523.0,21.83,11.0,1,187.59
p1_N_W.34,1532.0,21.85,7.0,1,202.24
p1_S_E.34,1532.0,21.71,8.0,1,195.65
p1_N_S.276,1529.0,23.58,9.0,1,211.43
p1_S_N.276,1529.0,27.06,9.0,1,197.75
p1_N_S.277,1535.0,18.62,5.0,1,185.84
p1_S_N.277,1535.0,22.86,7.0,1,210.58
p1_N_S.278,1540.0,19.2,3.0,1,194.74
p1_S_N.278,1540.0,19.34,3.0,1,206.67
p1_N_S.279,1546.0,15.04,0.0,0,184.54
p1_S_N.279,1546.0,11.54,0.0,0,168.11
p1_N_S.280,1551.0,11.82,0.0,0,184.4
p1_S_N.280,1551.0,11.28,0.0,0,181.44
p1_N_S.281,1557.0,7.53,0.0,0,153.69
p1_S_N.281,1557.0,6.02,0.0,0,151.28
p1_E_W.64,1536.0,33.96,23.0,1,206.68
p1_W_S.17,1530.0,37.6,28.0,1,213.12
p1_W_E.64,1536.0,33.67,23.0,1,209.08
p1_E_W.65,1560.0,10.25,0.0,0,165.26
p1_W_E.65,1560.0,18.04,3.0,1,199.93
p1_E_W.66,1584.0,6.03,0.0,0,148.75
p1_W_E.66,1584.0,6.03,0.0,0,154.98
p1_N_S.282,1562.0,36.13,26.0,1,214.42
p1_S_N.282,1562.0,36.08,24.0,1,216.42
p1_N_S.283,1568.0,32.18,19.0,1,201.32
p1_S_N.283,1568.0,28.3,18.0,1,199.19
p1_N_S.284,1573.0,26.54,15.0,1,200.99
p1_N_W.35,1576.0,28.77,13.0,1,199.64
p1_S_N.284,1573.0,33.25,15.0,1,215.73
p1_N_S.285,1579.0,28.14,13.0,1,196.18
p1_N_S.286,1584.0,26.26,11.0,1,203.8
p1_S_N.285,1579.0,27.65,10.0,1,203.8
p1_S_N.286,1584.0,30.42,8.0,1,206.17
p1_S_E.35,1576.0,23.62,10.0,1,195.67
p1_N_S.287,1590.0,18.92,4.0,1,187.79
p1_S_N.287,1590.0,26.13,8.0,1,211.67
p1_N_S.288,1595.0,17.06,3.0,1,180.79
p1_S_N.288,1595.0,17.78,1.0,1,178.6
p1_N_S.289,1601.0,19.14,0.0,0,202.62
p1_S_N.289,1601.0,18.98,0.0,0,186.39
p1_N_S.290,1607.0,14.76,0.0,0,188.43
p1_N_S.291,1612.0,11.45,0.0,0,183.44
p1_S_N.290,1607.0,7.57,0.0,0,156.7
p1_S_N.291,1612.0,13.73,0.0,0,171.97
p1_E_W.67,1608.0,19.06,9.0,1,189.59
p1_E_N.18,1620.0,9.22,0.0,0,163.25
p1_W_E.67,1608.0,17.39,6.0,1,180.64
p1_W_S.18,1620.0,8.4,0.0,0,170.96
p1_E_W.68,1632.0,5.51,0.0,0,143.78
p1_W_E.68,1632.0,5.6,0.0,0,146.0
p1_S_N.292,1618.0,37.45,26.0,1,215.21
p1_N_S.292,1618.0,35.54,26.0,1,214.85
p1_N_W.36,1621.0,36.73,23.0,1,222.0
p1_S_E.36,1621.0,33.85,24.0,1,209.84
p1_N_S.293,1624.0,32.7,21.0,1,206.61
p1_S_N.293,1624.0,32.46,22.0,1,202.53
p1_N_S.294,1629.0,35.54,20.0,1,215.73
p1_S_N.294,1629.0,33.04,19.0,1,218.89
p1_N_S.295,1634.0,32.29,16.0,1,229.48
p1_S_N.295,1634.0,28.86,15.0,1,207.74
p1_N_S.296,1640.0,27.6,12.0,1,226.44
p1_S_N.296,1640.0,25.24,10.0,1,201.64
p1_N_S.297,1645.0,24.68,9.0,1,218.68
p1_S_N.297,1645.0,25.47,9.0,1,214.38
p1_N_S.298,1651.0,15.85,3.0,1,178.23
p1_S_N.298,1651.0,17.55,2.0,1,197.32
p1_S_N.299,1656.0,12.2,0.0,0,174.97
p1_N_S.299,1656.0,10.68,0.0,0,167.9
p1_S_N.300,1662.0,15.32,0.0,0,193.63
p1_S_E.37,1665.0,12.26,0.0,0,188.4
p1_N_W.37,1665.0,9.84,0.0,0,172.31
p1_N_S.300,1662.0,16.83,0.0,0,181.58
p1_W_E.69,1656.0,24.83,15.0,1,197.66
p1_E_W.69,1656.0,24.45,12.0,1,190.49
p1_W_E.70,1680.0,7.39,0.0,0,153.52
p1_E_W.70,1680.0,9.19,0.0,0,163.74
p1_S_N.301,1668.0,43.03,29.0,1,235.55
p1_N_S.301,1668.0,43.29,29.0,1,225.98
p1_S_N.302,1673.0,39.74,28.0,1,225.08
p1_N_S.302,1673.0,41.14,28.0,1,213.07
p1_S_N.303,1679.0,35.99,24.0,1,212.14
p1_N_S.303,1679.0,34.6,22.0,1,209.58
p1_N_S.304,1684.0,34.81,20.0,1,217.83
p1_N_S.305,1690.0,25.75,12.0,1,189.22
p1_S_N.304,1684.0,25.9,14.0,1,195.44
p1_N_S.306,1695.0,30.18,13.0,1,202.5
p1_S_N.305,1690.0,36.93,14.0,1,209.59
p1_N_S.307,1701.0,23.75,8.0,1,198.41
p1_S_E.38,1710.0,17.6,2.0,1,185.88
p1_S_N.306,1695.0,33.53,12.0,1,226.74
p1_N_S.308,1706.0,22.49,4.0,1,215.91
p1_S_N.307,1701.0,22.43,6.0,1,198.43
p1_S_N.308,1706.0,26.35,4.0,1,207.38
p1_N_W.38,1710.0,16.03,1.0,1,190.34
p1_N_S.309,1713.0,15.57,0.0,0,186.25
p1_S_N.309,1713.0,16.79,0.0,0,204.44
p1_N_S.310,1717.0,13.74,0.0,0,177.42
p1_S_N.310,1717.0,19.01,0.0,0,204.07
p1_S_N.311,1723.0,14.58,0.0,0,201.86
p1_W_E.71,1704.0,35.58,24.0,1,207.78
p1_E_W.71,1704.0,35.22,25.0,1,213.93
p1_E_N.19,1710.0,31.53,20.0,1,208.74
p1_W_S.19,1710.0,30.51,20.0,1,204.18
p1_E_W.72,1728.0,15.71,5.0,1,176.92
p1_W_E.72,1728.0,14.44,2.0,1,176.16
p1_W_E.73,1752.0,5.53,0.0,0,153.3
p1_N_S.311,1723.0,44.62,27.0,1,229.93
p1_S_N.312,1728.0,39.27,29.0,1,227.3
p1_E_W.73,1752.0,6.66,0.0,0,157.14
p1_S_N.313,1734.0,35.31,24.0,1,215.39
p1_N_S.312,1728.0,38.95,26.0,1,210.96
p1_N_S.313,1734.0,36.79,23.0,1,219.49
p1_S_N.314,1739.0,29.88,18.0,1,205.33
p1_N_S.314,1739.0,34.68,21.0,1,217.42
p1_S_N.315,1745.0,30.64,17.0,1,210.25
p1_N_S.315,1745.0,31.89,17.0,1,223.4
p1_S_N.316,1751.0,26.34,12.0,1,224.96
p1_S_E.39,1755.0,22.97,9.0,1,202.92
p1_N_S.316,1751.0,28.15,14.0,1,220.32
p1_S_N.317,1758.0,21.82,8.0,1,194.33
p1_N_W.39,1755.0,24.34,10.0,1,200.88
p1_S_N.318,1762.0,19.95,4.0,1,194.69
p1_N_S.317,1758.0,23.33,9.0,1,195.66
p1_S_N.319,1767.0,16.69,1.0,1,193.64
p1_S_N.320,1773.0,11.51,0.0,0,176.74
p1_N_S.318,1762.0,18.02,5.0,1,188.28
p1_S_N.321,1778.0,9.82,0.0,0,168.58
p1_N_S.319,1767.0,22.39,3.0,1,193.55
p1_N_S.320,1773.0,18.37,0.0,0,194.84
p1_N_S.321,1778.0,10.86,0.0,0,181.96
p1_E_W.74,1776.0,19.11,8.0,1,187.91
p1_W_E.74,1776.0,19.12,9.0,1,190.2
p2_E_W.0,1800.0,5.93,0.0,0,148.28
p2_W_E.0,1800.0,6.64,0.0,0,155.89
p2_W_S.0,1803.0,7.05,0.0,0,163.72
p2_W_E.1,1806.0,5.57,0.0,0,158.61
p2_W_E.2,1812.0,6.29,0.0,0,144.15
p2_E_W.1,1806.0,12.91,0.0,0,177.34
p2_E_N.0,1803.0,8.67,0.0,0,164.52
p1_N_S.322,1784.0,40.22,27.0,1,218.23
p1_N_S.323,1789.0,36.05,24.0,1,211.21
p1_S_N.322,1784.0,37.0,25.0,1,212.5
p1_S_N.323,1789.0,38.69,24.0,1,220.78
p1_N_S.324,1795.0,31.25,18.0,1,206.35
p1_S_N.324,1795.0,32.03,18.0,1,211.59
p1_N_S.325,1800.0,28.63,15.0,1,202.48
p1_S_N.325,1800.0,26.14,15.0,1,200.2
p2_N_S.0,1803.0,30.51,15.0,1,214.59
p2_S_N.0,1803.0,31.63,14.0,1,222.85
p2_N_W.0,1806.0,28.69,12.0,1,205.75
p2_S_E.0,1806.0,27.19,13.0,1,199.5
p2_N_S.1,1824.0,12.5,0.0,0,184.98
p2_S_N.1,1824.0,12.44,0.0,0,189.5
p2_E_W.2,1812.0,39.25,26.0,1,217.02
p2_W_E.3,1817.0,34.28,25.0,1,215.61
p2_W_E.4,1823.0,30.71,18.0,1,200.95
p2_E_W.3,1817.0,35.65,24.0,1,216.36
p2_W_E.5,1828.0,27.63,15.0,1,199.12
p2_E_W.4,1823.0,33.13,21.0,1,215.8
p2_W_E.6,1834.0,23.32,11.0,1,201.15
p2_E_W.5,1828.0,30.35,18.0,1,207.56
p2_E_W.6,1834.0,26.06,12.0,1,197.18
p2_E_W.7,1839.0,22.7,9.0,1,198.03
p2_W_S.1,1848.0,15.9,0.0,0,194.54
p2_E_W.8,1845.0,16.74,4.0,1,179.77
p2_E_N.1,1848.0,18.66,3.0,1,195.79
p2_W_E.7,1839.0,14.24,0.0,0,177.14
p2_E_W.9,1851.0,16.99,2.0,1,187.85
p2_W_E.8,1845.0,23.94,1.0,1,196.04
p2_E_W.10,1856.0,13.7,0.0,0,178.85
p2_W_E.9,1851.0,19.57,0.0,0,205.73
p2_E_W.11,1861.0,10.44,0.0,0,176.89
p2_W_E.10,1856.0,13.56,0.0,0,180.35
p2_E_W.12,1867.0,6.34,0.0,0,144.27
p2_W_E.11,1861.0,13.28,0.0,0,175.99
p2_W_E.12,1867.0,8.94,0.0,0,163.14
p2_N_S.2,1848.0,31.17,20.0,1,210.83
p2_N_S.3,1872.0,8.41,0.0,0,173.86
p2_S_N.2,1848.0,28.15,17.0,1,209.0
p2_S_N.3,1872.0,12.02,0.0,0,183.17
p2_S_E.1,1890.0,7.41,0.0,0,162.87
p2_S_N.4,1896.0,5.28,0.0,0,152.48
p2_N_W.1,1890.0,7.19,0.0,0,163.82
p2_E_W.13,1872.0,35.03,25.0,1,214.69
p2_W_E.13,1872.0,33.53,23.0,1,214.91
p2_E_W.14,1878.0,31.53,19.0,1,204.03
p2_E_W.15,1884.0,27.67,16.0,1,196.75
p2_W_E.14,1878.0,26.51,16.0,1,191.26
p2_W_E.15,1884.0,28.88,14.0,1,205.72
p2_E_W.16,1889.0,20.59,8.0,1,187.94
p2_W_E.16,1889.0,28.64,11.0,1,213.34
p2_E_N.2,1892.0,24.4,7.0,1,198.87
p2_W_S.2,1892.0,21.67,9.0,1,197.72
p2_W_E.17,1895.0,24.47,9.0,1,204.54
p2_W_E.18,1900.0,21.26,7.0,1,214.41
p2_W_E.19,1906.0,16.94,1.0,1,195.83
p2_W_E.20,1911.0,13.64,0.0,0,188.45
p2_W_E.21,1917.0,6.86,0.0,0,154.71
p2_E_W.17,1895.0,13.72,0.0,0,172.04
p2_W_E.22,1922.0,7.39,0.0,0,161.28
p2_E_W.18,1900.0,31.24,0.0,0,193.28
p2_E_W.19,1906.0,26.99,0.0,0,205.15
p2_E_W.20,1911.0,23.56,0.0,0,200.72
p2_E_W.21,1917.0,19.47,0.0,0,171.08
p2_S_N.5,1920.0,12.27,0.0,0,169.71
p2_N_S.4,1896.0,33.82,22.0,1,207.27
p2_N_S.5,1920.0,21.69,3.0,1,193.1
p2_N_S.6,1944.0,5.23,0.0,0,149.83
p2_W_E.23,1928.0,34.83,26.0,1,213.86
p2_S_N.6,1944.0,6.39,0.0,0,150.58
p2_W_E.24,1933.0,32.63,21.0,1,207.9
p2_W_S.3,1936.0,31.69,18.0,1,208.02
p2_E_W.22,1922.0,36.92,25.0,1,211.68
p2_E_W.23,1928.0,42.74,24.0,1,223.18
p2_E_N.3,1936.0,34.34,20.0,1,216.73
p2_E_W.24,1933.0,36.57,22.0,1,220.26
p2_W_E.25,1939.0,29.32,15.0,1,200.15
p2_E_W.25,1939.0,33.17,18.0,1,210.96
p2_W_E.26,1944.0,30.56,13.0,1,223.48
p2_E_W.26,1944.0,31.94,16.0,1,213.41
p2_W_E.27,1950.0,26.35,11.0,1,212.81
p2_E_W.27,1950.0,27.62,11.0,1,221.29
p2_W_E.28,1956.0,19.04,5.0,1,191.59
p2_E_W.28,1956.0,20.49,7.0,1,189.04
p2_W_E.29,1961.0,17.1,1.0,1,191.93
p2_E_W.29,1961.0,16.57,2.0,1,185.52
p2_E_W.30,1967.0,16.39,0.0,0,193.03
p2_W_E.30,1967.0,8.1,0.0,0,164.98
p2_E_W.31,1972.0,13.1,0.0,0,187.4
p2_W_E.31,1972.0,11.95,0.0,0,171.96
p2_E_W.32,1978.0,8.91,0.0,0,176.85
